[0.3804, 0.6209],[0.5979, 0.5588],[0.7675, 0.4205],[0.8522, 0.2586],[0.8634, 0.1167],[0.6551, 0.1337],[0.7169, 0.0],[0.7379, 0.0],[0.7504, 0.0],[0.5283, 0.0934],[0.5519, 0.0],[0.5591, 0.0],[0.5611, 0.0],[0.406, 0.0993],[0.4106, 0.0],[0.4133, 0.0],[0.4165, 0.0],[0.2831, 0.1422],[0.2746, 0.0],[0.2667, 0.0],[0.2647, 0.0]
[0.3758, 0.6309],[0.5933, 0.5591],[0.7635, 0.4253],[0.8496, 0.2668],[0.8614, 0.1211],[0.6459, 0.1289],[0.7096, 0.0],[0.732, 0.0],[0.7464, 0.0],[0.5243, 0.0886],[0.5467, 0.0],[0.5526, 0.0],[0.5532, 0.0],[0.4054, 0.096],[0.4054, 0.0],[0.41, 0.0],[0.4133, 0.0],[0.2871, 0.1385],[0.2713, 0.0],[0.2647, 0.0],[0.2647, 0.0]
[0.3751, 0.6272],[0.594, 0.5547],[0.7655, 0.425],[0.8496, 0.2705],[0.8608, 0.1256],[0.6479, 0.1289],[0.7116, 0.0],[0.7333, 0.0],[0.7477, 0.0],[0.5237, 0.0897],[0.546, 0.0],[0.5506, 0.0],[0.5499, 0.0],[0.4027, 0.0971],[0.4021, 0.0],[0.4073, 0.0],[0.4093, 0.0],[0.2831, 0.1359],[0.2667, 0.0],[0.2588, 0.0],[0.2588, 0.0]
[0.3725, 0.6279],[0.5959, 0.5536],[0.7648, 0.4253],[0.8509, 0.2693],[0.8627, 0.1226],[0.6452, 0.1344],[0.7116, 0.0],[0.7346, 0.0],[0.7491, 0.0],[0.523, 0.0941],[0.5473, 0.0],[0.5532, 0.0],[0.5519, 0.0],[0.4021, 0.1004],[0.4027, 0.0],[0.408, 0.0],[0.4106, 0.0],[0.2831, 0.1374],[0.2674, 0.0],[0.2588, 0.0],[0.2588, 0.0]
[0.3725, 0.6305],[0.5946, 0.5566],[0.7648, 0.4257],[0.8503, 0.2686],[0.8641, 0.1233],[0.6452, 0.1329],[0.7123, 0.0],[0.7353, 0.0],[0.7504, 0.0],[0.5237, 0.0923],[0.5473, 0.0],[0.5532, 0.0],[0.5532, 0.0],[0.4041, 0.0986],[0.4054, 0.0],[0.4113, 0.0],[0.4152, 0.0],[0.2845, 0.1374],[0.2687, 0.0],[0.2608, 0.0],[0.2615, 0.0]
[0.3686, 0.6268],[0.5835, 0.558],[0.7563, 0.4224],[0.8463, 0.2638],[0.8562, 0.1174],[0.6387, 0.1278],[0.7037, 0.0],[0.7274, 0.0],[0.7431, 0.0],[0.5164, 0.0845],[0.5401, 0.0],[0.5453, 0.0],[0.5453, 0.0],[0.3975, 0.0901],[0.3988, 0.0],[0.4027, 0.0],[0.406, 0.0],[0.2785, 0.1307],[0.2628, 0.0],[0.2542, 0.0],[0.2523, 0.0]
[0.3581, 0.6153],[0.5808, 0.5418],[0.7569, 0.4035],[0.8378, 0.2442],[0.8411, 0.1004],[0.6288, 0.1074],[0.6925, 0.0],[0.7155, 0.0],[0.73, 0.0],[0.5026, 0.066],[0.523, 0.0],[0.5263, 0.0],[0.5256, 0.0],[0.3811, 0.0731],[0.3804, 0.0],[0.383, 0.0],[0.3863, 0.0],[0.2615, 0.1174],[0.2398, 0.0],[0.2293, 0.0],[0.2253, 0.0]
[0.3515, 0.6031],[0.5756, 0.5207],[0.7445, 0.3847],[0.8213, 0.2261],[0.8325, 0.0838],[0.6104, 0.0856],[0.6722, 0.0],[0.6958, 0.0],[0.7103, 0.0],[0.4842, 0.049],[0.5, 0.0],[0.5007, 0.0],[0.4967, 0.0],[0.364, 0.0601],[0.3581, 0.0],[0.3581, 0.0],[0.3581, 0.0],[0.2437, 0.1071],[0.2181, 0.0],[0.2049, 0.0],[0.1997, 0.0]
[0.3462, 0.585],[0.5611, 0.507],[0.7293, 0.3684],[0.8128, 0.2117],[0.8259, 0.0708],[0.594, 0.0605],[0.6551, 0.0],[0.6761, 0.0],[0.6866, 0.0],[0.4645, 0.0224],[0.4757, 0.0],[0.4717, 0.0],[0.4632, 0.0],[0.3423, 0.0343],[0.3337, 0.0],[0.3291, 0.0],[0.3252, 0.0],[0.224, 0.0849],[0.1951, 0.0],[0.1787, 0.0],[0.1695, 0.0]
[0.3324, 0.5625],[0.5545, 0.4815],[0.7208, 0.3477],[0.7997, 0.1925],[0.8181, 0.0509],[0.5782, 0.0343],[0.636, 0.0],[0.6551, 0.0],[0.663, 0.0],[0.4428, 0.0],[0.4501, 0.0],[0.4409, 0.0],[0.429, 0.0],[0.318, 0.0121],[0.3042, 0.0],[0.2956, 0.0],[0.2897, 0.0],[0.199, 0.0657],[0.1675, 0.0],[0.1478, 0.0],[0.1373, 0.0]
[0.3048, 0.5536],[0.5355, 0.4715],[0.7017, 0.3351],[0.7793, 0.1751],[0.8036, 0.0357],[0.5532, 0.0158],[0.613, 0.0],[0.6308, 0.0],[0.6367, 0.0],[0.4152, 0.0],[0.4165, 0.0],[0.4054, 0.0],[0.3916, 0.0],[0.2877, 0.0002],[0.268, 0.0],[0.2562, 0.0],[0.2457, 0.0],[0.1688, 0.0579],[0.1333, 0.0],[0.1097, 0.0],[0.0959, 0.0]
