[0.0, 0.6724],[0.1343, 0.614],[0.2511, 0.5012],[0.2943, 0.3779],[0.2907, 0.2752],[0.1323, 0.2842],[0.1611, 0.1361],[0.158, 0.045],[0.1467, 0.0],[0.0305, 0.2657],[0.0119, 0.0999],[0.0, 0.0001],[0.0, 0.0],[0.0, 0.2851],[0.0, 0.1335],[0.0, 0.0435],[0.0, 0.0],[0.0, 0.3351],[0.0, 0.222],[0.0, 0.1482],[0.0, 0.0788]
[0.0, 0.6898],[0.139, 0.6244],[0.2542, 0.5046],[0.303, 0.3759],[0.2994, 0.2767],[0.1297, 0.2871],[0.1565, 0.1407],[0.158, 0.0473],[0.1508, 0.0],[0.0289, 0.2683],[0.013, 0.1014],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2868],[0.0, 0.1361],[0.0, 0.0426],[0.0, 0.0],[0.0, 0.3357],[0.0, 0.2223],[0.0, 0.1474],[0.0, 0.0785]
[0.0, 0.6918],[0.1359, 0.6229],[0.2537, 0.5072],[0.3015, 0.3791],[0.2994, 0.2726],[0.1287, 0.2859],[0.158, 0.1384],[0.159, 0.0455],[0.1518, 0.0],[0.0274, 0.2668],[0.0135, 0.0988],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2859],[0.0, 0.1343],[0.0, 0.0406],[0.0, 0.0],[0.0, 0.3348],[0.0, 0.2232],[0.0, 0.1503],[0.0, 0.0823]
[0.0, 0.6918],[0.1385, 0.6218],[0.2567, 0.5078],[0.303, 0.3791],[0.3005, 0.2715],[0.1287, 0.2871],[0.1575, 0.1401],[0.158, 0.0481],[0.1518, 0.0],[0.0274, 0.2686],[0.0135, 0.1008],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2874],[0.0, 0.1367],[0.0, 0.0426],[0.0, 0.0],[0.0, 0.336],[0.0, 0.2258],[0.0, 0.1526],[0.0, 0.0852]
[0.0, 0.6956],[0.1379, 0.6215],[0.2552, 0.5087],[0.3025, 0.3825],[0.301, 0.2752],[0.1277, 0.2882],[0.1565, 0.141],[0.1575, 0.0484],[0.1513, 0.0],[0.0274, 0.27],[0.014, 0.1025],[0.0, 0.0],[0.0, 0.0],[0.0, 0.29],[0.0, 0.1384],[0.0, 0.0438],[0.0, 0.0],[0.0, 0.3386],[0.0, 0.2281],[0.0, 0.1546],[0.0, 0.0855]
[0.0, 0.695],[0.1379, 0.6203],[0.2552, 0.5064],[0.301, 0.3814],[0.2989, 0.2772],[0.1266, 0.288],[0.1565, 0.1416],[0.158, 0.0493],[0.1518, 0.0],[0.0263, 0.2697],[0.014, 0.1025],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2891],[0.0, 0.1387],[0.0, 0.0444],[0.0, 0.0],[0.0, 0.338],[0.0, 0.2284],[0.0, 0.1552],[0.0, 0.0863]
[0.0, 0.6904],[0.139, 0.618],[0.2547, 0.5026],[0.2963, 0.3797],[0.2969, 0.2767],[0.1215, 0.2825],[0.1518, 0.1372],[0.1534, 0.0461],[0.1472, 0.0],[0.0191, 0.2637],[0.0073, 0.0967],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2836],[0.0, 0.1329],[0.0, 0.0418],[0.0, 0.0],[0.0, 0.3348],[0.0, 0.2232],[0.0, 0.15],[0.0, 0.082]
[0.0, 0.6733],[0.1313, 0.5992],[0.2454, 0.4852],[0.2871, 0.3658],[0.2866, 0.266],[0.1081, 0.2645],[0.139, 0.1202],[0.14, 0.0305],[0.1313, 0.0],[0.0047, 0.2475],[0.0, 0.082],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2692],[0.0, 0.1225],[0.0, 0.0345],[0.0, 0.0],[0.0, 0.3221],[0.0, 0.2142],[0.0, 0.1427],[0.0, 0.0771]
[0.0, 0.66],[0.1215, 0.5848],[0.2341, 0.467],[0.2763, 0.3473],[0.2804, 0.2469],[0.0937, 0.2454],[0.123, 0.106],[0.1225, 0.0215],[0.1107, 0.0],[0.0, 0.2307],[0.0, 0.069],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2547],[0.0, 0.1112],[0.0, 0.0235],[0.0, 0.0],[0.0, 0.3085],[0.0, 0.2029],[0.0, 0.1335],[0.0, 0.0681]
[0.0, 0.6446],[0.1199, 0.5706],[0.2331, 0.452],[0.2763, 0.3339],[0.2845, 0.2344],[0.0896, 0.2281],[0.1158, 0.0886],[0.1148, 0.0042],[0.103, 0.0],[0.0, 0.2139],[0.0, 0.0528],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2391],[0.0, 0.0967],[0.0, 0.0114],[0.0, 0.0],[0.0, 0.2937],[0.0, 0.1899],[0.0, 0.1213],[0.0, 0.0568]
[0.0, 0.618],[0.1199, 0.5486],[0.2331, 0.4332],[0.2773, 0.3157],[0.2835, 0.2197],[0.0778, 0.2043],[0.1066, 0.071],[0.1055, 0.0],[0.0922, 0.0],[0.0, 0.1919],[0.0, 0.0377],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2188],[0.0, 0.0843],[0.0, 0.0062],[0.0, 0.0],[0.0, 0.2749],[0.0, 0.1774],[0.0, 0.1132],[0.0, 0.0554]
[0.0, 0.6007],[0.1066, 0.5307],[0.2238, 0.4152],[0.2706, 0.3018],[0.2742, 0.2119],[0.0685, 0.1838],[0.0937, 0.0597],[0.0901, 0.0],[0.0737, 0.0],[0.0, 0.1731],[0.0, 0.0334],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2003],[0.0, 0.0788],[0.0, 0.0117],[0.0, 0.0],[0.0, 0.2582],[0.0, 0.1693],[0.0, 0.1132],[0.0, 0.0603]
[0.0, 0.5853],[0.0906, 0.515],[0.2079, 0.3947],[0.2552, 0.2882],[0.2619, 0.2055],[0.051, 0.1702],[0.0809, 0.0505],[0.0783, 0.0],[0.0603, 0.0],[0.0, 0.1592],[0.0, 0.0238],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1861],[0.0, 0.0675],[0.0, 0.0068],[0.0, 0.0],[0.0, 0.2448],[0.0, 0.1569],[0.0, 0.1025],[0.0, 0.051]
[0.0, 0.5596],[0.0875, 0.498],[0.1991, 0.3846],[0.2367, 0.2865],[0.2485, 0.2055],[0.0346, 0.1462],[0.0593, 0.0238],[0.0577, 0.0],[0.0413, 0.0],[0.0, 0.1387],[0.0, 0.0085],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1705],[0.0, 0.062],[0.0, 0.0085],[0.0, 0.0],[0.0, 0.235],[0.0, 0.156],[0.0, 0.1054],[0.0, 0.0612]
