[1.0, 0.7716],[0.9119, 0.6863],[0.7988, 0.5697],[0.7505, 0.452],[0.7566, 0.347],[0.9351, 0.3623],[0.9119, 0.2197],[0.9202, 0.1474],[0.9371, 0.0886],[1.0, 0.3496],[1.0, 0.2058],[1.0, 0.1297],[1.0, 0.0719],[1.0, 0.369],[1.0, 0.2292],[1.0, 0.1534],[1.0, 0.0898],[1.0, 0.4121],[1.0, 0.3007],[1.0, 0.2379],[1.0, 0.176]
[1.0, 0.7294],[0.9269, 0.6475],[0.8086, 0.533],[0.7577, 0.4112],[0.7685, 0.3018],[0.9371, 0.318],[0.9197, 0.1798],[0.9294, 0.1092],[0.9479, 0.0519],[1.0, 0.3018],[1.0, 0.1598],[1.0, 0.0849],[1.0, 0.0273],[1.0, 0.3215],[1.0, 0.1812],[1.0, 0.1083],[1.0, 0.047],[1.0, 0.3658],[1.0, 0.2556],[1.0, 0.1928],[1.0, 0.1309]
[1.0, 0.7123],[0.9346, 0.6212],[0.8225, 0.5121],[0.7741, 0.3959],[0.7906, 0.2891],[0.9521, 0.2969],[0.9346, 0.1549],[0.9449, 0.0872],[0.9639, 0.0316],[1.0, 0.2868],[1.0, 0.1448],[1.0, 0.0664],[1.0, 0.0114],[1.0, 0.3096],[1.0, 0.1746],[1.0, 0.1014],[1.0, 0.0403],[1.0, 0.3513],[1.0, 0.2437],[1.0, 0.1832],[1.0, 0.1196]
[1.0, 0.7213],[0.9515, 0.6397],[0.8358, 0.5237],[0.7942, 0.4025],[0.8081, 0.3004],[0.9675, 0.3042],[0.9541, 0.1641],[0.967, 0.0938],[0.9891, 0.0426],[1.0, 0.2932],[1.0, 0.1488],[1.0, 0.0771],[1.0, 0.0267],[1.0, 0.316],[1.0, 0.1786],[1.0, 0.1086],[1.0, 0.0536],[1.0, 0.3629],[1.0, 0.257],[1.0, 0.1957],[1.0, 0.1349]
[1.0, 0.7352],[0.9629, 0.6559],[0.8435, 0.5385],[0.7983, 0.4123],[0.8235, 0.312],[0.9783, 0.3201],[0.9629, 0.1824],[0.9783, 0.1138],[1.0, 0.0649],[1.0, 0.3076],[1.0, 0.1627],[1.0, 0.0953],[1.0, 0.0505],[1.0, 0.3305],[1.0, 0.1965],[1.0, 0.1286],[1.0, 0.0788],[1.0, 0.3794],[1.0, 0.2775],[1.0, 0.22],[1.0, 0.165]
[1.0, 0.7497],[0.9582, 0.6666],[0.8471, 0.5535],[0.8034, 0.4343],[0.8266, 0.3316],[0.9809, 0.3345],[0.9659, 0.2003],[0.9829, 0.1343],[1.0, 0.0907],[1.0, 0.3238],[1.0, 0.1815],[1.0, 0.1138],[1.0, 0.0785],[1.0, 0.347],[1.0, 0.2153],[1.0, 0.1497],[1.0, 0.1083],[1.0, 0.3944],[1.0, 0.2961],[1.0, 0.2379],[1.0, 0.1821]
[1.0, 0.7659],[0.9536, 0.6863],[0.8384, 0.5691],[0.7967, 0.4462],[0.8225, 0.3481],[0.9788, 0.3484],[0.9629, 0.2119],[0.9767, 0.1497],[0.9994, 0.1071],[1.0, 0.34],[1.0, 0.1991],[1.0, 0.1338],[1.0, 0.0936],[1.0, 0.3643],[1.0, 0.2353],[1.0, 0.1714],[1.0, 0.1283],[1.0, 0.4112],[1.0, 0.3123],[1.0, 0.2564],[1.0, 0.2023]
[1.0, 0.7719],[0.9341, 0.6857],[0.824, 0.5706],[0.7834, 0.4534],[0.8065, 0.3585],[0.9623, 0.353],[0.9449, 0.2142],[0.9603, 0.1546],[0.9845, 0.1144],[1.0, 0.3447],[1.0, 0.2029],[1.0, 0.1372],[1.0, 0.1019],[1.0, 0.3698],[1.0, 0.2388],[1.0, 0.1734],[1.0, 0.1309],[1.0, 0.4202],[1.0, 0.3195],[1.0, 0.2622],[1.0, 0.207]
[1.0, 0.7771],[0.9161, 0.6973],[0.8039, 0.5778],[0.7638, 0.4546],[0.7916, 0.3663],[0.9464, 0.3568],[0.9284, 0.2179],[0.9433, 0.1572],[0.9675, 0.1193],[1.0, 0.3493],[1.0, 0.207],[1.0, 0.1416],[1.0, 0.1077],[1.0, 0.3753],[1.0, 0.246],[1.0, 0.1777],[1.0, 0.1335],[1.0, 0.4268],[1.0, 0.3285],[1.0, 0.2706],[1.0, 0.2156]
[1.0, 0.7896],[0.9094, 0.7008],[0.7957, 0.5882],[0.7494, 0.469],[0.7757, 0.3718],[0.9371, 0.3707],[0.9176, 0.2339],[0.931, 0.1746],[0.9526, 0.1335],[1.0, 0.362],[1.0, 0.2234],[1.0, 0.1578],[1.0, 0.1228],[1.0, 0.3854],[1.0, 0.2602],[1.0, 0.1965],[1.0, 0.1555],[1.0, 0.4329],[1.0, 0.336],[1.0, 0.2825],[1.0, 0.231]
[1.0, 0.7959],[0.9063, 0.7164],[0.789, 0.5989],[0.7397, 0.4789],[0.7669, 0.3834],[0.9294, 0.3716],[0.9089, 0.2367],[0.9222, 0.1792],[0.9454, 0.1456],[1.0, 0.3614],[1.0, 0.22],[1.0, 0.1584],[1.0, 0.1268],[1.0, 0.3863],[1.0, 0.2553],[1.0, 0.1945],[1.0, 0.1557],[1.0, 0.4372],[1.0, 0.3386],[1.0, 0.2842],[1.0, 0.233]
[1.0, 0.7936],[0.8862, 0.7161],[0.7669, 0.5992],[0.7217, 0.4789],[0.7535, 0.3892],[0.9145, 0.3663],[0.8934, 0.2341],[0.9068, 0.1829],[0.9289, 0.1601],[1.0, 0.3565],[1.0, 0.2168],[1.0, 0.1586],[1.0, 0.1358],[1.0, 0.3825],[1.0, 0.2567],[1.0, 0.1963],[1.0, 0.1624],[1.0, 0.4366],[1.0, 0.3441],[1.0, 0.2894],[1.0, 0.2405]
