[0.447, 1.0406],[0.6397, 0.9587],[0.769, 0.8005],[0.8, 0.646],[0.7433, 0.5485],[0.6307, 0.6069],[0.6663, 0.4335],[0.6739, 0.3253],[0.6722, 0.2332],[0.5046, 0.5875],[0.5012, 0.3817],[0.4961, 0.2549],[0.4892, 0.1542],[0.3877, 0.6053],[0.3714, 0.415],[0.3715, 0.3],[0.3742, 0.207],[0.2744, 0.6548],[0.2513, 0.5007],[0.2479, 0.4077],[0.2541, 0.3252]
[0.4447, 1.0508],[0.6345, 0.9534],[0.7633, 0.8009],[0.7964, 0.643],[0.7327, 0.5424],[0.6314, 0.6092],[0.6674, 0.4368],[0.6731, 0.3271],[0.6713, 0.2317],[0.507, 0.589],[0.502, 0.3861],[0.4929, 0.2598],[0.4815, 0.1604],[0.3907, 0.6074],[0.373, 0.4212],[0.3754, 0.3068],[0.3797, 0.2175],[0.276, 0.6553],[0.2517, 0.5067],[0.2484, 0.4136],[0.2564, 0.3325]
[0.4519, 1.0445],[0.6461, 0.9394],[0.7643, 0.7965],[0.7942, 0.6433],[0.7423, 0.5392],[0.6305, 0.6071],[0.6665, 0.436],[0.6741, 0.3274],[0.6736, 0.2323],[0.5082, 0.5885],[0.5015, 0.3844],[0.4923, 0.2578],[0.482, 0.1576],[0.3928, 0.6066],[0.3733, 0.4203],[0.3747, 0.3063],[0.3794, 0.2169],[0.2785, 0.6527],[0.2517, 0.5044],[0.2469, 0.4118],[0.2544, 0.33]
[0.4457, 1.048],[0.6523, 0.9298],[0.7654, 0.7916],[0.7962, 0.6377],[0.7381, 0.5382],[0.6312, 0.612],[0.6673, 0.4367],[0.6743, 0.3283],[0.6724, 0.2329],[0.5083, 0.5932],[0.5006, 0.3854],[0.4921, 0.2579],[0.4817, 0.1568],[0.3913, 0.6104],[0.3716, 0.4218],[0.3722, 0.3084],[0.3785, 0.2195],[0.2748, 0.6555],[0.2504, 0.5063],[0.2449, 0.4149],[0.2541, 0.332]
[0.4448, 1.0495],[0.6512, 0.9329],[0.7649, 0.7952],[0.797, 0.6431],[0.7443, 0.5382],[0.6314, 0.6107],[0.6663, 0.434],[0.6747, 0.3258],[0.6738, 0.2317],[0.5076, 0.593],[0.4992, 0.3838],[0.4913, 0.2566],[0.4816, 0.1562],[0.389, 0.61],[0.3694, 0.4209],[0.3697, 0.3075],[0.3759, 0.2171],[0.2739, 0.6548],[0.2483, 0.5049],[0.2426, 0.4152],[0.2519, 0.3331]
[0.44, 1.0448],[0.6506, 0.9287],[0.7614, 0.7899],[0.7945, 0.6407],[0.7485, 0.5369],[0.6325, 0.608],[0.6667, 0.4304],[0.6745, 0.3231],[0.6718, 0.2303],[0.5072, 0.5876],[0.4983, 0.377],[0.4896, 0.2527],[0.4776, 0.154],[0.386, 0.6016],[0.3672, 0.412],[0.3658, 0.3023],[0.3711, 0.2143],[0.2708, 0.642],[0.2465, 0.4939],[0.2398, 0.4082],[0.2477, 0.3298]
[0.4378, 1.0342],[0.6402, 0.9291],[0.759, 0.7865],[0.7919, 0.6354],[0.7434, 0.5317],[0.6292, 0.5976],[0.6654, 0.424],[0.6727, 0.3172],[0.6712, 0.2246],[0.5035, 0.5778],[0.4971, 0.3735],[0.4872, 0.2507],[0.475, 0.1531],[0.3836, 0.594],[0.3657, 0.4081],[0.366, 0.2997],[0.3706, 0.2131],[0.2677, 0.6362],[0.242, 0.4909],[0.238, 0.4041],[0.2471, 0.3269]
[0.4435, 1.0286],[0.6441, 0.9232],[0.754, 0.7879],[0.7891, 0.6409],[0.7513, 0.5303],[0.6259, 0.5945],[0.663, 0.4178],[0.6716, 0.3102],[0.6693, 0.2173],[0.5008, 0.5733],[0.4936, 0.366],[0.4844, 0.2412],[0.4713, 0.1441],[0.3806, 0.5895],[0.3613, 0.4022],[0.3631, 0.293],[0.3692, 0.2048],[0.2673, 0.6323],[0.2398, 0.4861],[0.2353, 0.4003],[0.2451, 0.3224]
[0.4351, 1.0247],[0.6447, 0.919],[0.7533, 0.7844],[0.7854, 0.6385],[0.7574, 0.5281],[0.6205, 0.5851],[0.6573, 0.4085],[0.6679, 0.3031],[0.6658, 0.2115],[0.4951, 0.5637],[0.4879, 0.3575],[0.4784, 0.2332],[0.4645, 0.1366],[0.3757, 0.5794],[0.3555, 0.3942],[0.355, 0.2887],[0.3612, 0.2021],[0.2619, 0.6224],[0.2325, 0.478],[0.225, 0.3945],[0.2353, 0.3158]
[0.4242, 1.0246],[0.623, 0.9402],[0.745, 0.7964],[0.7786, 0.6455],[0.7648, 0.5285],[0.6136, 0.5673],[0.6537, 0.4025],[0.6613, 0.2971],[0.6589, 0.2074],[0.4852, 0.5461],[0.4795, 0.3461],[0.4685, 0.2249],[0.4563, 0.1306],[0.3684, 0.5653],[0.3472, 0.3856],[0.3445, 0.2819],[0.3454, 0.1982],[0.2567, 0.6162],[0.2255, 0.4739],[0.2153, 0.3879],[0.2191, 0.3104]
[0.4261, 1.0195],[0.6174, 0.9409],[0.7423, 0.7919],[0.7772, 0.6399],[0.7719, 0.5214],[0.6076, 0.5499],[0.6466, 0.3882],[0.6532, 0.2878],[0.6498, 0.2042],[0.4765, 0.5264],[0.4699, 0.3298],[0.4569, 0.2134],[0.4423, 0.1235],[0.3591, 0.5452],[0.3351, 0.3682],[0.3296, 0.2693],[0.3277, 0.192],[0.2488, 0.5993],[0.2111, 0.4597],[0.1985, 0.3769],[0.1986, 0.3061]
