[0.1347, 0.6052],[0.2751, 0.5708],[0.3854, 0.468],[0.4305, 0.3536],[0.4199, 0.2604],[0.3232, 0.2926],[0.3635, 0.1544],[0.3757, 0.0648],[0.38, 0.0],[0.2372, 0.2631],[0.2484, 0.1077],[0.2465, 0.0085],[0.2411, 0.0],[0.1547, 0.2648],[0.1498, 0.1197],[0.1479, 0.0298],[0.1474, 0.0],[0.0711, 0.294],[0.0502, 0.182],[0.0391, 0.1068],[0.0327, 0.0399]
[0.1304, 0.618],[0.2712, 0.5776],[0.3834, 0.4743],[0.4276, 0.3607],[0.4174, 0.2724],[0.3145, 0.2896],[0.3557, 0.1555],[0.3684, 0.0659],[0.3737, 0.0],[0.2304, 0.262],[0.2445, 0.1101],[0.2455, 0.0118],[0.2416, 0.0],[0.1498, 0.2661],[0.1474, 0.1254],[0.1459, 0.0323],[0.144, 0.0],[0.0682, 0.2962],[0.0497, 0.1869],[0.041, 0.1129],[0.0371, 0.0467]
[0.1318, 0.6243],[0.2756, 0.5787],[0.3839, 0.4738],[0.4262, 0.3604],[0.4208, 0.2727],[0.3183, 0.291],[0.3572, 0.1555],[0.3689, 0.0653],[0.3723, 0.0],[0.2338, 0.2634],[0.2465, 0.1104],[0.2445, 0.0107],[0.2372, 0.0],[0.1517, 0.2675],[0.1483, 0.1262],[0.1464, 0.0344],[0.1425, 0.0],[0.0687, 0.2956],[0.0507, 0.185],[0.0405, 0.1109],[0.0352, 0.0456]
[0.1338, 0.6265],[0.2761, 0.5779],[0.3854, 0.4724],[0.4276, 0.3607],[0.4223, 0.273],[0.3198, 0.2883],[0.3577, 0.1536],[0.3684, 0.0645],[0.3723, 0.0],[0.2348, 0.262],[0.2484, 0.1101],[0.246, 0.0099],[0.2387, 0.0],[0.1527, 0.2678],[0.1517, 0.1252],[0.1498, 0.0347],[0.1449, 0.0],[0.0697, 0.2981],[0.0507, 0.188],[0.0395, 0.1137],[0.0327, 0.0478]
[0.1333, 0.6216],[0.2746, 0.5716],[0.3834, 0.4683],[0.4262, 0.3593],[0.4218, 0.2716],[0.3135, 0.2842],[0.3543, 0.15],[0.3664, 0.062],[0.3708, 0.0],[0.2299, 0.2579],[0.244, 0.1055],[0.2426, 0.0055],[0.2358, 0.0],[0.1493, 0.2629],[0.1479, 0.1216],[0.1459, 0.0303],[0.1415, 0.0],[0.0687, 0.2918],[0.0493, 0.1831],[0.0376, 0.1096],[0.0303, 0.0446]
[0.1347, 0.6128],[0.2795, 0.5596],[0.3854, 0.4525],[0.4257, 0.344],[0.4247, 0.2566],[0.3091, 0.2751],[0.3485, 0.1394],[0.3601, 0.0514],[0.3635, 0.0],[0.2236, 0.2497],[0.2363, 0.0956],[0.2348, 0.0],[0.228, 0.0],[0.1425, 0.2547],[0.1377, 0.1129],[0.1352, 0.0205],[0.1309, 0.0],[0.0619, 0.2833],[0.0395, 0.1727],[0.0279, 0.0989],[0.0211, 0.0331]
[0.1299, 0.5984],[0.2756, 0.5489],[0.381, 0.4462],[0.4223, 0.3383],[0.4252, 0.2476],[0.3013, 0.2549],[0.3397, 0.1202],[0.3519, 0.0334],[0.3562, 0.0],[0.2149, 0.2303],[0.2241, 0.0773],[0.2222, 0.0],[0.2154, 0.0],[0.1328, 0.2377],[0.1265, 0.0956],[0.1221, 0.0036],[0.1182, 0.0],[0.0522, 0.2702],[0.0264, 0.1601],[0.0143, 0.0869],[0.0089, 0.0213]
[0.1236, 0.5822],[0.2703, 0.5333],[0.3732, 0.4298],[0.4145, 0.32],[0.4203, 0.2303],[0.2897, 0.2374],[0.3285, 0.1],[0.3387, 0.0131],[0.3407, 0.0],[0.2013, 0.2139],[0.21, 0.0563],[0.2076, 0.0],[0.2003, 0.0],[0.1192, 0.2238],[0.1109, 0.0776],[0.1056, 0.0],[0.1012, 0.0],[0.04, 0.2593],[0.0138, 0.1481],[0.0007, 0.0735],[0.0, 0.0079]
[0.1182, 0.565],[0.2649, 0.5131],[0.3669, 0.4077],[0.4063, 0.2984],[0.4121, 0.2088],[0.2795, 0.2145],[0.313, 0.0784],[0.3217, 0.0],[0.3232, 0.0],[0.1872, 0.1904],[0.1906, 0.0344],[0.1857, 0.0],[0.1785, 0.0],[0.1027, 0.2008],[0.0886, 0.0579],[0.0818, 0.0],[0.0774, 0.0],[0.0221, 0.2385],[0.0, 0.1295],[0.0, 0.0577],[0.0, 0.0]
[0.1012, 0.547],[0.245, 0.4945],[0.3499, 0.3904],[0.3927, 0.2801],[0.3985, 0.1896],[0.2605, 0.191],[0.2921, 0.0566],[0.2984, 0.0],[0.2975, 0.0],[0.1678, 0.1683],[0.1673, 0.0145],[0.1595, 0.0],[0.1498, 0.0],[0.0828, 0.1798],[0.0648, 0.0418],[0.0556, 0.0],[0.0497, 0.0],[0.0017, 0.2197],[0.0, 0.1145],[0.0, 0.0467],[0.0, 0.0]
[0.0871, 0.5301],[0.2358, 0.4765],[0.3392, 0.3694],[0.3771, 0.2623],[0.3854, 0.1795],[0.2397, 0.168],[0.2693, 0.0415],[0.2756, 0.0],[0.2741, 0.0],[0.1449, 0.1459],[0.1406, 0.0],[0.1313, 0.0],[0.1197, 0.0],[0.059, 0.1585],[0.0366, 0.0252],[0.0245, 0.0],[0.0157, 0.0],[0.0, 0.2],[0.0, 0.0976],[0.0, 0.0312],[0.0, 0.0]
