[0.5975, 1.026],[0.4055, 0.9808],[0.2619, 0.8705],[0.2072, 0.7265],[0.1965, 0.5948],[0.3825, 0.6381],[0.3372, 0.4361],[0.3197, 0.3148],[0.3159, 0.2125],[0.5034, 0.6083],[0.4898, 0.3881],[0.4905, 0.2523],[0.4972, 0.1424],[0.6147, 0.621],[0.6161, 0.4128],[0.6229, 0.2877],[0.6281, 0.186],[0.7234, 0.6623],[0.7421, 0.4967],[0.7505, 0.3958],[0.7557, 0.308]
[0.6056, 1.0183],[0.4196, 0.9716],[0.2735, 0.8663],[0.208, 0.7324],[0.196, 0.6039],[0.3862, 0.6277],[0.3342, 0.4315],[0.3201, 0.3133],[0.3229, 0.2118],[0.5047, 0.5977],[0.4905, 0.384],[0.4931, 0.25],[0.5029, 0.1427],[0.6154, 0.6083],[0.6182, 0.4118],[0.623, 0.2885],[0.6267, 0.1871],[0.7239, 0.646],[0.7462, 0.4927],[0.7575, 0.3972],[0.7656, 0.3129]
[0.6084, 1.0162],[0.4191, 0.9678],[0.2727, 0.8637],[0.2062, 0.7313],[0.1949, 0.6062],[0.3889, 0.6297],[0.3373, 0.4351],[0.3241, 0.3165],[0.3266, 0.2152],[0.5086, 0.6003],[0.4952, 0.3868],[0.4967, 0.2523],[0.5042, 0.1441],[0.6198, 0.6102],[0.6237, 0.4141],[0.627, 0.2905],[0.6286, 0.1894],[0.7272, 0.6466],[0.7513, 0.4923],[0.7632, 0.3971],[0.7713, 0.3129]
[0.6062, 1.0097],[0.416, 0.963],[0.2734, 0.8603],[0.2084, 0.7293],[0.198, 0.6054],[0.3926, 0.6282],[0.3408, 0.432],[0.328, 0.3116],[0.3313, 0.2094],[0.5142, 0.601],[0.4972, 0.387],[0.4979, 0.2502],[0.5058, 0.1409],[0.6266, 0.612],[0.6258, 0.4146],[0.6282, 0.2892],[0.6301, 0.1885],[0.7344, 0.6471],[0.756, 0.4922],[0.7662, 0.3956],[0.7735, 0.3112]
[0.6009, 1.0085],[0.4163, 0.9614],[0.2755, 0.8554],[0.2113, 0.7247],[0.2026, 0.6004],[0.3946, 0.6256],[0.3429, 0.4289],[0.33, 0.3085],[0.3348, 0.2065],[0.5124, 0.5966],[0.4966, 0.3849],[0.4992, 0.2499],[0.5102, 0.1422],[0.6229, 0.6071],[0.6251, 0.4108],[0.6294, 0.287],[0.6337, 0.1852],[0.7301, 0.6445],[0.7535, 0.4924],[0.7639, 0.3967],[0.7713, 0.3118]
[0.6091, 1.0049],[0.419, 0.9599],[0.2751, 0.855],[0.2103, 0.7211],[0.2017, 0.5952],[0.394, 0.6239],[0.3426, 0.4232],[0.3303, 0.3016],[0.3359, 0.2001],[0.5138, 0.5953],[0.4959, 0.3814],[0.4988, 0.2449],[0.511, 0.1371],[0.625, 0.6057],[0.6258, 0.409],[0.6314, 0.2831],[0.6379, 0.1813],[0.7321, 0.6417],[0.7556, 0.4881],[0.7671, 0.3913],[0.7768, 0.3061]
[0.6002, 1.0019],[0.4172, 0.951],[0.2797, 0.8401],[0.2183, 0.7095],[0.2059, 0.5853],[0.3972, 0.6019],[0.3493, 0.4106],[0.3396, 0.2894],[0.3453, 0.1886],[0.5172, 0.5758],[0.5094, 0.3636],[0.5137, 0.2295],[0.5222, 0.124],[0.6291, 0.5904],[0.6363, 0.3902],[0.6419, 0.2659],[0.6445, 0.1639],[0.7372, 0.6336],[0.7643, 0.4779],[0.7782, 0.3807],[0.7868, 0.295]
[0.6017, 0.9948],[0.418, 0.9382],[0.2829, 0.8234],[0.2225, 0.6926],[0.2111, 0.5681],[0.4048, 0.5838],[0.3602, 0.3896],[0.3496, 0.2701],[0.3538, 0.1681],[0.5246, 0.5567],[0.5209, 0.3428],[0.5274, 0.2096],[0.5376, 0.1023],[0.6363, 0.5708],[0.6487, 0.3748],[0.6565, 0.2535],[0.6609, 0.1519],[0.7438, 0.6151],[0.7729, 0.4626],[0.7871, 0.3666],[0.796, 0.2814]
[0.6077, 0.9851],[0.4179, 0.9212],[0.2831, 0.8014],[0.2226, 0.6694],[0.2095, 0.5471],[0.4166, 0.5598],[0.3733, 0.3652],[0.3657, 0.2453],[0.3717, 0.145],[0.5388, 0.5323],[0.5383, 0.317],[0.5466, 0.1837],[0.5582, 0.0785],[0.652, 0.547],[0.6662, 0.3484],[0.6742, 0.2269],[0.6796, 0.1277],[0.7596, 0.5927],[0.7923, 0.4393],[0.8066, 0.343],[0.8159, 0.2589]
[0.6302, 0.9704],[0.4372, 0.9006],[0.2935, 0.7713],[0.2291, 0.6329],[0.2114, 0.5078],[0.4311, 0.5236],[0.3898, 0.3353],[0.3825, 0.2214],[0.3874, 0.1253],[0.5554, 0.4962],[0.5575, 0.2838],[0.5668, 0.1543],[0.5799, 0.0526],[0.6689, 0.5119],[0.6843, 0.3122],[0.6926, 0.195],[0.6989, 0.0994],[0.776, 0.5593],[0.8099, 0.4048],[0.826, 0.3088],[0.8382, 0.2249]
[0.6582, 0.9556],[0.4595, 0.8898],[0.307, 0.7469],[0.2402, 0.6003],[0.2162, 0.4732],[0.4484, 0.4819],[0.4065, 0.302],[0.3989, 0.1936],[0.4014, 0.1003],[0.5741, 0.4519],[0.5736, 0.2511],[0.5821, 0.131],[0.5939, 0.0329],[0.6878, 0.4662],[0.708, 0.2749],[0.7207, 0.1633],[0.7305, 0.0678],[0.7961, 0.5153],[0.8305, 0.3651],[0.8481, 0.2734],[0.8627, 0.1898]
