[0.0687, 0.606],[0.2188, 0.5653],[0.3256, 0.4604],[0.3693, 0.3445],[0.3698, 0.2508],[0.2406, 0.2653],[0.2843, 0.1224],[0.3023, 0.0301],[0.3096, 0.0],[0.1498, 0.2399],[0.1576, 0.0741],[0.1585, 0.0],[0.1537, 0.0],[0.0643, 0.2486],[0.0565, 0.094],[0.0556, 0.0],[0.0536, 0.0],[0.0, 0.2861],[0.0, 0.1675],[0.0, 0.088],[0.0, 0.0186]
[0.0595, 0.6238],[0.2149, 0.5713],[0.3247, 0.465],[0.3698, 0.3489],[0.3713, 0.2557],[0.2367, 0.2669],[0.2848, 0.1254],[0.3047, 0.0325],[0.3149, 0.0],[0.1474, 0.2429],[0.159, 0.0801],[0.1595, 0.0],[0.1551, 0.0],[0.0629, 0.2522],[0.0561, 0.1027],[0.0556, 0.0055],[0.0551, 0.0],[0.0, 0.2863],[0.0, 0.1689],[0.0, 0.0907],[0.0, 0.0208]
[0.057, 0.6273],[0.2149, 0.571],[0.3266, 0.4658],[0.3689, 0.3514],[0.3708, 0.2612],[0.2358, 0.2659],[0.2839, 0.1249],[0.3038, 0.0323],[0.3145, 0.0],[0.1459, 0.2424],[0.1566, 0.0798],[0.1576, 0.0],[0.1542, 0.0],[0.0624, 0.2522],[0.0546, 0.1033],[0.0536, 0.0058],[0.0527, 0.0],[0.0, 0.2869],[0.0, 0.17],[0.0, 0.0915],[0.0, 0.0197]
[0.058, 0.6254],[0.2139, 0.5705],[0.3261, 0.4661],[0.3669, 0.3514],[0.3698, 0.2615],[0.2367, 0.2669],[0.2839, 0.1257],[0.3038, 0.0325],[0.3145, 0.0],[0.1469, 0.2426],[0.1571, 0.0806],[0.1571, 0.0],[0.1532, 0.0],[0.0629, 0.2516],[0.0546, 0.1033],[0.0536, 0.006],[0.0527, 0.0],[0.0, 0.2858],[0.0, 0.17],[0.0, 0.0921],[0.0, 0.0208]
[0.057, 0.6246],[0.2149, 0.5702],[0.3242, 0.4669],[0.3659, 0.3522],[0.3669, 0.2607],[0.2329, 0.2661],[0.2814, 0.1257],[0.3009, 0.0328],[0.3115, 0.0],[0.144, 0.2415],[0.1551, 0.0787],[0.1556, 0.0],[0.1527, 0.0],[0.0604, 0.2508],[0.0527, 0.1025],[0.0507, 0.0041],[0.0497, 0.0],[0.0, 0.2847],[0.0, 0.1691],[0.0, 0.0905],[0.0, 0.0186]
[0.0561, 0.6208],[0.2149, 0.5667],[0.3237, 0.4639],[0.363, 0.3503],[0.3635, 0.2585],[0.2309, 0.2634],[0.279, 0.1219],[0.2979, 0.029],[0.3081, 0.0],[0.1415, 0.2394],[0.1532, 0.0768],[0.1542, 0.0],[0.1508, 0.0],[0.058, 0.2489],[0.0493, 0.1],[0.0473, 0.0025],[0.0463, 0.0],[0.0, 0.2831],[0.0, 0.1678],[0.0, 0.0902],[0.0, 0.02]
[0.0585, 0.6183],[0.2163, 0.5615],[0.3237, 0.4604],[0.3635, 0.3465],[0.3703, 0.2552],[0.2314, 0.2626],[0.28, 0.1202],[0.2994, 0.0271],[0.3091, 0.0],[0.1425, 0.2394],[0.1537, 0.0762],[0.1542, 0.0],[0.1498, 0.0],[0.0585, 0.2489],[0.0497, 0.0995],[0.0483, 0.0019],[0.0478, 0.0],[0.0, 0.2822],[0.0, 0.1661],[0.0, 0.0874],[0.0, 0.0164]
[0.0604, 0.6076],[0.2159, 0.5519],[0.3247, 0.4536],[0.3703, 0.3407],[0.3766, 0.244],[0.2319, 0.2497],[0.2814, 0.1082],[0.3009, 0.0153],[0.3096, 0.0],[0.144, 0.226],[0.1547, 0.0623],[0.1551, 0.0],[0.1503, 0.0],[0.0595, 0.235],[0.0507, 0.0855],[0.0473, 0.0],[0.0454, 0.0],[0.0, 0.2683],[0.0, 0.1517],[0.0, 0.0738],[0.0, 0.0041]
[0.059, 0.5904],[0.212, 0.5396],[0.3247, 0.441],[0.3713, 0.3303],[0.3815, 0.2344],[0.2353, 0.2336],[0.2853, 0.0902],[0.3038, 0.0],[0.3115, 0.0],[0.143, 0.2074],[0.1537, 0.0413],[0.1527, 0.0],[0.1469, 0.0],[0.0565, 0.2161],[0.0483, 0.0661],[0.0444, 0.0],[0.041, 0.0],[0.0, 0.2514],[0.0, 0.1339],[0.0, 0.0574],[0.0, 0.0]
[0.0624, 0.5719],[0.2227, 0.5183],[0.3334, 0.4156],[0.3718, 0.3025],[0.3868, 0.2098],[0.2343, 0.2129],[0.2809, 0.0689],[0.2989, 0.0],[0.3077, 0.0],[0.142, 0.1883],[0.1498, 0.0205],[0.1498, 0.0],[0.1449, 0.0],[0.0565, 0.1973],[0.0444, 0.0446],[0.0376, 0.0],[0.0318, 0.0],[0.0, 0.2323],[0.0, 0.115],[0.0, 0.0377],[0.0, 0.0]
[0.0614, 0.5535],[0.2178, 0.4978],[0.331, 0.3934],[0.3757, 0.2828],[0.3951, 0.191],[0.227, 0.1831],[0.2761, 0.0396],[0.2936, 0.0],[0.3013, 0.0],[0.1323, 0.1593],[0.1386, 0.0],[0.1381, 0.0],[0.1328, 0.0],[0.0459, 0.1721],[0.0323, 0.0211],[0.025, 0.0],[0.0196, 0.0],[0.0, 0.2134],[0.0, 0.0997],[0.0, 0.0243],[0.0, 0.0]
[0.0585, 0.5309],[0.2188, 0.4705],[0.33, 0.362],[0.3727, 0.2519],[0.3907, 0.1634],[0.2173, 0.1503],[0.2639, 0.0115],[0.2809, 0.0],[0.2882, 0.0],[0.1202, 0.1273],[0.1231, 0.0],[0.1211, 0.0],[0.1153, 0.0],[0.0323, 0.1424],[0.0138, 0.0],[0.0055, 0.0],[0.0002, 0.0],[0.0, 0.1874],[0.0, 0.0798],[0.0, 0.0093],[0.0, 0.0]
