[0.9865, 0.6298],[0.7879, 0.5926],[0.6402, 0.4696],[0.5874, 0.3176],[0.5993, 0.2012],[0.7257, 0.2345],[0.6741, 0.0552],[0.6615, 0.0],[0.6609, 0.0],[0.8407, 0.1942],[0.8231, 0.0],[0.8237, 0.0],[0.8275, 0.0],[0.9488, 0.1988],[0.9482, 0.0096],[0.9532, 0.0],[0.9563, 0.0],[1.0, 0.2352],[1.0, 0.0891],[1.0, 0.0],[1.0, 0.0]
[0.9953, 0.6432],[0.7998, 0.594],[0.654, 0.4654],[0.5981, 0.3147],[0.61, 0.198],[0.7389, 0.2316],[0.6873, 0.0517],[0.671, 0.0],[0.6659, 0.0],[0.8539, 0.1938],[0.8375, 0.0],[0.835, 0.0],[0.8325, 0.0],[0.9595, 0.1984],[0.9589, 0.0071],[0.9589, 0.0],[0.9545, 0.0],[1.0, 0.2331],[1.0, 0.0874],[1.0, 0.0],[1.0, 0.0]
[0.9934, 0.6531],[0.7973, 0.599],[0.6534, 0.4657],[0.5937, 0.3144],[0.6069, 0.1998],[0.7376, 0.2316],[0.6854, 0.051],[0.6716, 0.0],[0.6716, 0.0],[0.852, 0.1942],[0.8369, 0.0],[0.8363, 0.0],[0.8388, 0.0],[0.9589, 0.1995],[0.9595, 0.0082],[0.9614, 0.0],[0.9607, 0.0],[1.0, 0.2359],[1.0, 0.0934],[1.0, 0.0036],[1.0, 0.0]
[0.9884, 0.6524],[0.7935, 0.5948],[0.6502, 0.465],[0.5886, 0.3183],[0.6075, 0.2065],[0.7332, 0.2281],[0.6823, 0.0481],[0.6685, 0.0],[0.6691, 0.0],[0.8489, 0.1931],[0.8344, 0.0],[0.8331, 0.0],[0.835, 0.0],[0.9576, 0.2002],[0.957, 0.0082],[0.9589, 0.0],[0.9582, 0.0],[1.0, 0.2369],[1.0, 0.0934],[1.0, 0.0025],[1.0, 0.0]
[0.9909, 0.6478],[0.7961, 0.5863],[0.6509, 0.4579],[0.588, 0.3147],[0.6075, 0.2023],[0.7363, 0.2203],[0.6873, 0.0421],[0.6729, 0.0],[0.6716, 0.0],[0.8514, 0.1874],[0.8388, 0.0],[0.8382, 0.0],[0.8401, 0.0],[0.9595, 0.1952],[0.9601, 0.0057],[0.9633, 0.0],[0.962, 0.0],[1.0, 0.232],[1.0, 0.0881],[1.0, 0.0],[1.0, 0.0]
[0.9865, 0.6379],[0.7923, 0.57],[0.6534, 0.4434],[0.5955, 0.3016],[0.605, 0.1853],[0.7426, 0.2058],[0.6911, 0.0287],[0.6766, 0.0],[0.6766, 0.0],[0.8577, 0.1733],[0.8451, 0.0],[0.8445, 0.0],[0.8476, 0.0],[0.9658, 0.1814],[0.9689, 0.0],[0.9714, 0.0],[0.9702, 0.0],[1.0, 0.2189],[1.0, 0.0739],[1.0, 0.0],[1.0, 0.0]
[0.9985, 0.6202],[0.7986, 0.5562],[0.6578, 0.4272],[0.6012, 0.2854],[0.6081, 0.1698],[0.7508, 0.1885],[0.7005, 0.0089],[0.6879, 0.0],[0.6879, 0.0],[0.8671, 0.156],[0.8589, 0.0],[0.8595, 0.0],[0.8633, 0.0],[0.9752, 0.1638],[0.984, 0.0],[0.9878, 0.0],[0.9878, 0.0],[1.0, 0.2019],[1.0, 0.057],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5983],[0.8011, 0.5336],[0.6641, 0.4035],[0.6069, 0.262],[0.6018, 0.1454],[0.7646, 0.1546],[0.7187, 0.0],[0.7081, 0.0],[0.7087, 0.0],[0.8841, 0.1256],[0.8778, 0.0],[0.8784, 0.0],[0.8828, 0.0],[0.9941, 0.1394],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1832],[1.0, 0.0361],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5764],[0.8111, 0.5078],[0.6716, 0.3763],[0.6169, 0.2345],[0.6106, 0.1178],[0.7841, 0.127],[0.7389, 0.0],[0.7294, 0.0],[0.7294, 0.0],[0.9061, 0.0987],[0.9029, 0.0],[0.9061, 0.0],[0.9105, 0.0],[1.0, 0.1132],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1581],[1.0, 0.017],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5594],[0.8294, 0.4897],[0.6886, 0.355],[0.6333, 0.215],[0.6182, 0.0959],[0.8067, 0.1008],[0.7665, 0.0],[0.7609, 0.0],[0.764, 0.0],[0.9318, 0.0718],[0.9337, 0.0],[0.9406, 0.0],[0.9482, 0.0],[1.0, 0.0863],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1333],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.54],[0.8432, 0.4689],[0.7024, 0.3299],[0.6509, 0.1903],[0.6345, 0.0768],[0.8338, 0.0697],[0.7967, 0.0],[0.791, 0.0],[0.7948, 0.0],[0.9607, 0.0425],[0.9645, 0.0],[0.9739, 0.0],[0.9859, 0.0],[1.0, 0.0609],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1132],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5209],[0.8577, 0.4445],[0.7213, 0.3073],[0.6697, 0.1751],[0.6553, 0.0648],[0.857, 0.0478],[0.8187, 0.0],[0.813, 0.0],[0.8187, 0.0],[0.9853, 0.0248],[0.9941, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0446],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0966],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5085],[0.8847, 0.4388],[0.7401, 0.3031],[0.6886, 0.1719],[0.6703, 0.063],[0.8784, 0.0386],[0.8401, 0.0],[0.8338, 0.0],[0.8369, 0.0],[1.0, 0.016],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0375],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0881],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5021],[0.9048, 0.4318],[0.7646, 0.3038],[0.7055, 0.186],[0.693, 0.081],[0.8979, 0.0354],[0.8614, 0.0],[0.857, 0.0],[0.8627, 0.0],[1.0, 0.0117],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0336],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0867],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4834],[0.9167, 0.4208],[0.7747, 0.2978],[0.7175, 0.1864],[0.7181, 0.0952],[0.9174, 0.0407],[0.8828, 0.0],[0.8828, 0.0],[0.8966, 0.0],[1.0, 0.0177],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0372],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0888],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
