[0.6265, 0.9685],[0.4616, 0.9176],[0.323, 0.8042],[0.2637, 0.6711],[0.2872, 0.5607],[0.4128, 0.6169],[0.37, 0.4545],[0.3548, 0.3531],[0.3495, 0.2611],[0.5066, 0.5876],[0.491, 0.4113],[0.4918, 0.3005],[0.4952, 0.2053],[0.5957, 0.5931],[0.5881, 0.4305],[0.587, 0.3276],[0.5834, 0.2401],[0.6859, 0.6234],[0.693, 0.4905],[0.6941, 0.4043],[0.6915, 0.3271]
[0.6286, 0.968],[0.46, 0.9164],[0.3249, 0.8014],[0.2659, 0.6739],[0.2797, 0.5704],[0.4101, 0.6135],[0.3696, 0.456],[0.3582, 0.3562],[0.356, 0.2679],[0.5056, 0.5852],[0.4941, 0.4116],[0.4949, 0.3019],[0.4967, 0.2084],[0.5966, 0.59],[0.5923, 0.427],[0.5929, 0.3266],[0.5898, 0.24],[0.6866, 0.6191],[0.6935, 0.4892],[0.6969, 0.406],[0.6968, 0.3304]
[0.6284, 0.9704],[0.4604, 0.9195],[0.3258, 0.8029],[0.2681, 0.6745],[0.2839, 0.5725],[0.4125, 0.615],[0.3735, 0.4563],[0.3616, 0.3554],[0.3583, 0.2672],[0.5082, 0.5878],[0.4975, 0.4137],[0.4981, 0.3029],[0.5, 0.2095],[0.5988, 0.5934],[0.5947, 0.43],[0.596, 0.3289],[0.5939, 0.2421],[0.6882, 0.6231],[0.6955, 0.4937],[0.6997, 0.4112],[0.7008, 0.3367]
[0.6283, 0.9677],[0.4586, 0.9163],[0.3238, 0.8014],[0.2668, 0.6728],[0.2826, 0.5692],[0.4123, 0.613],[0.3732, 0.454],[0.3615, 0.3532],[0.3583, 0.2645],[0.5078, 0.5867],[0.4962, 0.4131],[0.4975, 0.3028],[0.4999, 0.2095],[0.5983, 0.5932],[0.5943, 0.4295],[0.596, 0.3285],[0.5939, 0.2417],[0.6883, 0.623],[0.696, 0.493],[0.6998, 0.41],[0.6999, 0.3346]
[0.6278, 0.9682],[0.4587, 0.9172],[0.3249, 0.8011],[0.268, 0.672],[0.2818, 0.5677],[0.4126, 0.6123],[0.3738, 0.4533],[0.3618, 0.352],[0.3582, 0.2622],[0.508, 0.5852],[0.4969, 0.4113],[0.4981, 0.2999],[0.5003, 0.205],[0.5986, 0.5919],[0.5944, 0.4291],[0.5959, 0.3273],[0.594, 0.2395],[0.6888, 0.6224],[0.6956, 0.4927],[0.6992, 0.409],[0.6996, 0.3323]
[0.6326, 0.9616],[0.4615, 0.912],[0.327, 0.7984],[0.269, 0.6717],[0.2798, 0.5701],[0.4118, 0.6061],[0.3745, 0.4457],[0.3629, 0.3446],[0.3594, 0.257],[0.5087, 0.579],[0.499, 0.4036],[0.5, 0.2927],[0.5023, 0.2002],[0.6007, 0.5843],[0.5987, 0.4202],[0.5998, 0.3189],[0.5974, 0.2326],[0.6916, 0.6124],[0.7015, 0.482],[0.7053, 0.3992],[0.7059, 0.3236]
[0.6334, 0.9577],[0.4645, 0.9078],[0.3318, 0.7943],[0.2708, 0.6694],[0.2795, 0.5663],[0.4182, 0.5989],[0.378, 0.4362],[0.3649, 0.3327],[0.3605, 0.2429],[0.5163, 0.5714],[0.508, 0.3929],[0.5087, 0.2806],[0.5095, 0.1873],[0.6095, 0.5775],[0.6092, 0.4136],[0.6116, 0.3127],[0.609, 0.2267],[0.7002, 0.6073],[0.7114, 0.476],[0.7171, 0.3943],[0.7181, 0.3199]
[0.6407, 0.956],[0.4675, 0.9004],[0.3352, 0.79],[0.2735, 0.6671],[0.2738, 0.5608],[0.4211, 0.5869],[0.3826, 0.4259],[0.3709, 0.3244],[0.3665, 0.2358],[0.521, 0.5582],[0.5134, 0.3833],[0.5141, 0.2724],[0.5144, 0.1799],[0.6151, 0.5648],[0.6161, 0.4035],[0.6182, 0.3042],[0.6149, 0.2191],[0.7069, 0.5958],[0.7216, 0.4683],[0.7277, 0.3893],[0.7297, 0.3163]
[0.6517, 0.9538],[0.4755, 0.9086],[0.341, 0.7972],[0.281, 0.6756],[0.2685, 0.5705],[0.4265, 0.5778],[0.387, 0.4192],[0.3762, 0.3205],[0.3715, 0.2355],[0.5286, 0.547],[0.5205, 0.3728],[0.5217, 0.2647],[0.5231, 0.1773],[0.6244, 0.5539],[0.6274, 0.3925],[0.6302, 0.2976],[0.6275, 0.2175],[0.7175, 0.587],[0.7347, 0.462],[0.7426, 0.3859],[0.7468, 0.3163]
[0.6519, 0.9568],[0.4792, 0.9081],[0.3481, 0.7968],[0.2882, 0.6809],[0.2693, 0.5786],[0.434, 0.5664],[0.3953, 0.4118],[0.3847, 0.3159],[0.3806, 0.2324],[0.5371, 0.5374],[0.529, 0.369],[0.5324, 0.2633],[0.5378, 0.1776],[0.6342, 0.5467],[0.6375, 0.3905],[0.6415, 0.2987],[0.6417, 0.2205],[0.7274, 0.5838],[0.744, 0.4639],[0.7532, 0.391],[0.7618, 0.3231]
[0.6521, 0.9562],[0.4783, 0.9057],[0.3479, 0.7956],[0.2847, 0.6847],[0.2695, 0.5839],[0.4399, 0.5609],[0.399, 0.4066],[0.388, 0.312],[0.3851, 0.23],[0.5437, 0.5337],[0.5369, 0.3671],[0.5404, 0.2628],[0.5466, 0.179],[0.6412, 0.5444],[0.6472, 0.3927],[0.6499, 0.3033],[0.649, 0.2277],[0.7352, 0.5821],[0.7523, 0.467],[0.7583, 0.3984],[0.7636, 0.3344]
