[0.0273, 0.6361],[0.209, 0.5916],[0.3517, 0.4586],[0.4101, 0.3105],[0.3963, 0.1899],[0.2712, 0.2316],[0.3234, 0.0527],[0.3391, 0.0],[0.3447, 0.0],[0.1599, 0.1935],[0.1744, 0.0],[0.1719, 0.0],[0.165, 0.0],[0.0531, 0.1956],[0.0468, 0.0078],[0.0443, 0.0],[0.0437, 0.0],[0.0, 0.2334],[0.0, 0.0884],[0.0, 0.0],[0.0, 0.0]
[0.0217, 0.6527],[0.2039, 0.6004],[0.3491, 0.4668],[0.4063, 0.3197],[0.3931, 0.2055],[0.2599, 0.2278],[0.3133, 0.0541],[0.3297, 0.0],[0.3366, 0.0],[0.1511, 0.192],[0.1694, 0.0],[0.1706, 0.0],[0.1656, 0.0],[0.0468, 0.1973],[0.0437, 0.0153],[0.0418, 0.0],[0.0393, 0.0],[0.0, 0.2362],[0.0, 0.0948],[0.0, 0.0],[0.0, 0.0]
[0.0235, 0.6609],[0.2096, 0.6018],[0.3498, 0.4661],[0.4045, 0.3193],[0.3975, 0.2058],[0.2649, 0.2295],[0.3152, 0.0541],[0.3303, 0.0],[0.3347, 0.0],[0.1555, 0.1938],[0.1719, 0.0],[0.1694, 0.0],[0.1599, 0.0],[0.0493, 0.1991],[0.0449, 0.0163],[0.0424, 0.0],[0.0374, 0.0],[0.0, 0.2355],[0.0, 0.0923],[0.0, 0.0],[0.0, 0.0]
[0.0261, 0.6637],[0.2102, 0.6008],[0.3517, 0.4643],[0.4063, 0.3197],[0.3994, 0.2062],[0.2668, 0.226],[0.3158, 0.0517],[0.3297, 0.0],[0.3347, 0.0],[0.1568, 0.192],[0.1744, 0.0],[0.1713, 0.0],[0.1618, 0.0],[0.0506, 0.1995],[0.0493, 0.0149],[0.0468, 0.0],[0.0405, 0.0],[0.0, 0.2387],[0.0, 0.0962],[0.0, 0.0001],[0.0, 0.0]
[0.0254, 0.6573],[0.2083, 0.5926],[0.3491, 0.459],[0.4045, 0.3179],[0.3988, 0.2044],[0.2586, 0.2207],[0.3114, 0.0471],[0.3271, 0.0],[0.3328, 0.0],[0.1505, 0.1867],[0.1687, 0.0],[0.1669, 0.0],[0.1581, 0.0],[0.0462, 0.1931],[0.0443, 0.0103],[0.0418, 0.0],[0.0361, 0.0],[0.0, 0.2306],[0.0, 0.0899],[0.0, 0.0],[0.0, 0.0]
[0.0273, 0.646],[0.2146, 0.5771],[0.3517, 0.4385],[0.4038, 0.2981],[0.4026, 0.185],[0.253, 0.209],[0.3039, 0.0333],[0.319, 0.0],[0.3234, 0.0],[0.1423, 0.1761],[0.1587, 0.0],[0.1568, 0.0],[0.148, 0.0],[0.0374, 0.1825],[0.0311, 0.0],[0.0279, 0.0],[0.0223, 0.0],[0.0, 0.2196],[0.0, 0.0764],[0.0, 0.0],[0.0, 0.0]
[0.021, 0.6273],[0.2096, 0.5633],[0.346, 0.4303],[0.3994, 0.2907],[0.4032, 0.1733],[0.2429, 0.1828],[0.2926, 0.0085],[0.3083, 0.0],[0.3139, 0.0],[0.131, 0.151],[0.143, 0.0],[0.1405, 0.0],[0.1317, 0.0],[0.0248, 0.1606],[0.0166, 0.0],[0.011, 0.0],[0.0059, 0.0],[0.0, 0.2026],[0.0, 0.0602],[0.0, 0.0],[0.0, 0.0]
[0.0129, 0.6064],[0.2027, 0.5431],[0.3359, 0.4091],[0.3894, 0.267],[0.3969, 0.151],[0.2278, 0.1602],[0.2781, 0.0],[0.2913, 0.0],[0.2938, 0.0],[0.1134, 0.1298],[0.1247, 0.0],[0.1216, 0.0],[0.1122, 0.0],[0.0072, 0.1425],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1885],[0.0, 0.0446],[0.0, 0.0],[0.0, 0.0]
[0.0059, 0.5842],[0.1958, 0.517],[0.3278, 0.3805],[0.3787, 0.2391],[0.3862, 0.1231],[0.2146, 0.1305],[0.258, 0.0],[0.2693, 0.0],[0.2712, 0.0],[0.0952, 0.0994],[0.0996, 0.0],[0.0933, 0.0],[0.0839, 0.0],[0.0, 0.1128],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1616],[0.0, 0.0206],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5608],[0.17, 0.4929],[0.3058, 0.3582],[0.3611, 0.2154],[0.3686, 0.0983],[0.1901, 0.1001],[0.231, 0.0],[0.2391, 0.0],[0.2379, 0.0],[0.0701, 0.0708],[0.0694, 0.0],[0.0594, 0.0],[0.0468, 0.0],[0.0, 0.0856],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1372],[0.0, 0.0011],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5389],[0.1581, 0.4696],[0.2919, 0.331],[0.341, 0.1924],[0.3517, 0.0853],[0.1631, 0.0704],[0.2014, 0.0],[0.2096, 0.0],[0.2077, 0.0],[0.0405, 0.0418],[0.0349, 0.0],[0.0229, 0.0],[0.0078, 0.0],[0.0, 0.058],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1118],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
