[0.2187, 1.0],[0.4002, 1.0],[0.5031, 0.9073],[0.5987, 0.8292],[0.6291, 0.7306],[0.249, 0.6828],[0.4023, 0.5758],[0.5278, 0.6053],[0.6044, 0.6562],[0.2079, 0.6768],[0.4033, 0.5451],[0.5355, 0.5839],[0.6137, 0.6522],[0.1976, 0.6892],[0.4007, 0.5642],[0.5339, 0.6004],[0.608, 0.6678],[0.2213, 0.7201],[0.3925, 0.6276],[0.5, 0.6342],[0.573, 0.6669]
[0.2279, 1.0],[0.3961, 1.0],[0.5149, 0.9044],[0.6049, 0.8286],[0.6389, 0.7358],[0.2711, 0.6782],[0.4157, 0.5619],[0.5396, 0.5943],[0.6101, 0.6478],[0.2254, 0.6727],[0.4131, 0.5445],[0.5453, 0.5888],[0.6157, 0.6582],[0.2105, 0.688],[0.4059, 0.5645],[0.5329, 0.6018],[0.6039, 0.6678],[0.2285, 0.7225],[0.3879, 0.631],[0.4928, 0.6389],[0.5653, 0.6721]
[0.2228, 1.0],[0.3971, 1.0],[0.5149, 0.9027],[0.607, 0.8289],[0.6409, 0.7384],[0.2701, 0.6759],[0.4121, 0.5634],[0.536, 0.592],[0.608, 0.6449],[0.2254, 0.671],[0.4105, 0.5474],[0.5442, 0.5891],[0.6167, 0.6608],[0.211, 0.6863],[0.4038, 0.5677],[0.5339, 0.6044],[0.6065, 0.671],[0.2305, 0.7222],[0.3915, 0.6322],[0.4979, 0.6409],[0.5705, 0.6759]
[0.2146, 1.0],[0.3941, 1.0],[0.5123, 0.9047],[0.6039, 0.8295],[0.6373, 0.7329],[0.2619, 0.6742],[0.409, 0.5631],[0.535, 0.592],[0.609, 0.6455],[0.2187, 0.6698],[0.4079, 0.548],[0.5437, 0.5877],[0.6188, 0.66],[0.2074, 0.6863],[0.4033, 0.5712],[0.5334, 0.6059],[0.6065, 0.6713],[0.2315, 0.7227],[0.3889, 0.6322],[0.4949, 0.6389],[0.5679, 0.6739]
[0.2161, 1.0],[0.3956, 1.0],[0.5139, 0.9047],[0.6065, 0.828],[0.6317, 0.7326],[0.2614, 0.6779],[0.4069, 0.5662],[0.5329, 0.5952],[0.6054, 0.6478],[0.2182, 0.6736],[0.4043, 0.5486],[0.5406, 0.5894],[0.6162, 0.662],[0.2058, 0.688],[0.3997, 0.5671],[0.5319, 0.603],[0.6054, 0.6695],[0.229, 0.7219],[0.3915, 0.6287],[0.4969, 0.6371],[0.5684, 0.673]
[0.2177, 1.0],[0.3951, 1.0],[0.5098, 0.9033],[0.6034, 0.8272],[0.6322, 0.7352],[0.2619, 0.6756],[0.4049, 0.5665],[0.5298, 0.5949],[0.6029, 0.6487],[0.2192, 0.6707],[0.4049, 0.548],[0.5396, 0.5891],[0.6131, 0.6634],[0.2074, 0.6849],[0.4007, 0.5651],[0.5319, 0.6018],[0.6029, 0.6698],[0.2295, 0.7193],[0.393, 0.6267],[0.4985, 0.6363],[0.5684, 0.6739]
[0.2228, 1.0],[0.3956, 1.0],[0.5123, 0.9044],[0.6054, 0.8272],[0.6306, 0.7326],[0.2593, 0.6756],[0.4059, 0.5654],[0.5314, 0.5952],[0.6039, 0.6487],[0.2166, 0.6713],[0.4054, 0.548],[0.5396, 0.5905],[0.6126, 0.6632],[0.2053, 0.686],[0.3992, 0.5665],[0.5288, 0.6033],[0.5998, 0.6713],[0.2279, 0.7207],[0.3894, 0.6287],[0.4943, 0.6383],[0.5643, 0.6762]
[0.2228, 1.0],[0.3956, 1.0],[0.5123, 0.9033],[0.6039, 0.8289],[0.6311, 0.7366],[0.2593, 0.6747],[0.4059, 0.5645],[0.5319, 0.5949],[0.6039, 0.6501],[0.2161, 0.671],[0.4054, 0.5472],[0.5401, 0.5911],[0.6121, 0.6649],[0.2058, 0.6866],[0.3992, 0.5665],[0.5293, 0.6053],[0.6008, 0.6742],[0.2295, 0.7222],[0.3899, 0.6313],[0.4964, 0.64],[0.5679, 0.6759]
[0.2171, 1.0],[0.3951, 1.0],[0.5129, 0.9015],[0.6049, 0.8272],[0.6322, 0.7343],[0.2629, 0.675],[0.4074, 0.5642],[0.5329, 0.5943],[0.6059, 0.6484],[0.2197, 0.6713],[0.4074, 0.5457],[0.5432, 0.5905],[0.6157, 0.6626],[0.2084, 0.688],[0.4013, 0.566],[0.5329, 0.6059],[0.6039, 0.6739],[0.2321, 0.7251],[0.3905, 0.6308],[0.4974, 0.6406],[0.5689, 0.6776]
[0.2254, 1.0],[0.4002, 1.0],[0.5195, 0.9021],[0.6111, 0.8269],[0.6337, 0.7317],[0.2722, 0.6747],[0.4146, 0.5628],[0.5396, 0.594],[0.6116, 0.6493],[0.2249, 0.6698],[0.4131, 0.546],[0.5473, 0.5929],[0.6193, 0.6672],[0.2089, 0.6854],[0.4028, 0.5645],[0.5329, 0.6053],[0.6044, 0.6742],[0.2269, 0.7225],[0.3874, 0.6319],[0.4918, 0.6412],[0.5627, 0.6762]
[0.2254, 1.0],[0.3997, 1.0],[0.517, 0.9021],[0.609, 0.8283],[0.6342, 0.7369],[0.2639, 0.6782],[0.4095, 0.5645],[0.536, 0.5955],[0.6095, 0.6519],[0.2192, 0.6739],[0.41, 0.5472],[0.5453, 0.5937],[0.6178, 0.6692],[0.2069, 0.6889],[0.4023, 0.5665],[0.5339, 0.6079],[0.6054, 0.677],[0.2285, 0.7248],[0.3905, 0.6322],[0.4974, 0.6412],[0.5699, 0.6759]
