[0.5748, 1.0],[0.3573, 1.0],[0.2197, 1.0],[0.1115, 1.0],[0.0946, 1.0],[0.4346, 1.0],[0.3498, 1.0],[0.2272, 1.0],[0.143, 1.0],[0.4956, 1.0],[0.373, 1.0],[0.2253, 1.0],[0.1392, 1.0],[0.5528, 1.0],[0.4214, 1.0],[0.2549, 1.0],[0.1599, 1.0],[0.5962, 1.0],[0.451, 1.0],[0.3108, 1.0],[0.2203, 1.0]
[0.5723, 1.0],[0.3523, 1.0],[0.2071, 1.0],[0.099, 1.0],[0.0977, 1.0],[0.4315, 1.0],[0.3454, 1.0],[0.2197, 1.0],[0.1354, 1.0],[0.4969, 1.0],[0.3749, 1.0],[0.2228, 1.0],[0.1379, 1.0],[0.5559, 1.0],[0.4252, 1.0],[0.2567, 1.0],[0.1606, 1.0],[0.5968, 1.0],[0.4497, 1.0],[0.3045, 1.0],[0.2096, 1.0]
[0.571, 1.0],[0.3523, 1.0],[0.2052, 1.0],[0.0958, 1.0],[0.0939, 1.0],[0.4315, 1.0],[0.3491, 1.0],[0.2234, 1.0],[0.1361, 1.0],[0.4962, 1.0],[0.3806, 1.0],[0.2278, 1.0],[0.1386, 1.0],[0.5553, 1.0],[0.4315, 1.0],[0.2599, 1.0],[0.1581, 1.0],[0.5955, 1.0],[0.4566, 1.0],[0.3121, 1.0],[0.2153, 1.0]
[0.5666, 1.0],[0.3485, 1.0],[0.2039, 1.0],[0.0952, 1.0],[0.0971, 1.0],[0.429, 1.0],[0.3435, 1.0],[0.2184, 1.0],[0.131, 1.0],[0.4943, 1.0],[0.3743, 1.0],[0.2203, 1.0],[0.1279, 1.0],[0.5553, 1.0],[0.4296, 1.0],[0.2567, 1.0],[0.153, 1.0],[0.5993, 1.0],[0.4598, 1.0],[0.3152, 1.0],[0.2184, 1.0]
[0.5654, 1.0],[0.3441, 1.0],[0.2046, 1.0],[0.1002, 1.0],[0.0977, 1.0],[0.4265, 1.0],[0.3435, 1.0],[0.2184, 1.0],[0.1323, 1.0],[0.4918, 1.0],[0.3718, 1.0],[0.2171, 1.0],[0.1273, 1.0],[0.5528, 1.0],[0.4302, 1.0],[0.2574, 1.0],[0.1562, 1.0],[0.5987, 1.0],[0.4635, 1.0],[0.3183, 1.0],[0.2209, 1.0]
[0.5704, 1.0],[0.3479, 1.0],[0.2065, 1.0],[0.1027, 1.0],[0.1002, 1.0],[0.4252, 1.0],[0.3447, 1.0],[0.2209, 1.0],[0.1348, 1.0],[0.4912, 1.0],[0.3781, 1.0],[0.2234, 1.0],[0.1323, 1.0],[0.5528, 1.0],[0.4359, 1.0],[0.2624, 1.0],[0.1606, 1.0],[0.5987, 1.0],[0.4673, 1.0],[0.3215, 1.0],[0.2253, 1.0]
[0.5773, 1.0],[0.3498, 1.0],[0.2077, 1.0],[0.1046, 1.0],[0.1009, 1.0],[0.4233, 1.0],[0.3397, 1.0],[0.2146, 1.0],[0.1279, 1.0],[0.4881, 1.0],[0.373, 1.0],[0.2171, 1.0],[0.1279, 1.0],[0.5497, 1.0],[0.4327, 1.0],[0.2618, 1.0],[0.1631, 1.0],[0.5987, 1.0],[0.4698, 1.0],[0.3265, 1.0],[0.2329, 1.0]
[0.5591, 1.0],[0.341, 1.0],[0.2014, 1.0],[0.0983, 1.0],[0.1009, 1.0],[0.4233, 1.0],[0.3385, 1.0],[0.2134, 1.0],[0.131, 1.0],[0.4862, 1.0],[0.3693, 1.0],[0.2159, 1.0],[0.131, 1.0],[0.5471, 1.0],[0.4277, 1.0],[0.2574, 1.0],[0.1606, 1.0],[0.5949, 1.0],[0.4629, 1.0],[0.319, 1.0],[0.2247, 1.0]
[0.5717, 1.0],[0.3441, 1.0],[0.2058, 1.0],[0.1015, 1.0],[0.1027, 1.0],[0.4239, 1.0],[0.3416, 1.0],[0.2153, 1.0],[0.1285, 1.0],[0.4874, 1.0],[0.3768, 1.0],[0.2203, 1.0],[0.131, 1.0],[0.5478, 1.0],[0.4359, 1.0],[0.2643, 1.0],[0.1669, 1.0],[0.5955, 1.0],[0.4686, 1.0],[0.3265, 1.0],[0.2329, 1.0]
[0.5767, 1.0],[0.3416, 1.0],[0.2058, 1.0],[0.1027, 1.0],[0.099, 1.0],[0.4239, 1.0],[0.3397, 1.0],[0.214, 1.0],[0.1273, 1.0],[0.4874, 1.0],[0.3699, 1.0],[0.2127, 1.0],[0.1254, 1.0],[0.5471, 1.0],[0.4277, 1.0],[0.2555, 1.0],[0.1593, 1.0],[0.5943, 1.0],[0.4654, 1.0],[0.3196, 1.0],[0.2234, 1.0]
[0.5767, 1.0],[0.3454, 1.0],[0.2096, 1.0],[0.104, 1.0],[0.0952, 1.0],[0.4246, 1.0],[0.3359, 1.0],[0.209, 1.0],[0.1229, 1.0],[0.4862, 1.0],[0.3667, 1.0],[0.2083, 1.0],[0.1197, 1.0],[0.5446, 1.0],[0.4221, 1.0],[0.2492, 1.0],[0.1524, 1.0],[0.5899, 1.0],[0.4516, 1.0],[0.3051, 1.0],[0.2109, 1.0]
