[0.5761, 1.0],[0.3737, 1.0],[0.2266, 1.0],[0.1078, 1.0],[0.0795, 1.0],[0.5195, 1.0],[0.3919, 1.0],[0.2435, 1.0],[0.148, 1.0],[0.5723, 1.0],[0.3925, 0.9748],[0.2316, 1.0],[0.1474, 1.0],[0.6006, 1.0],[0.4202, 0.9805],[0.2511, 1.0],[0.1625, 1.0],[0.6012, 1.0],[0.4466, 1.0],[0.2989, 1.0],[0.2008, 1.0]
[0.5955, 1.0],[0.3781, 1.0],[0.2215, 1.0],[0.1053, 1.0],[0.0726, 1.0],[0.5075, 1.0],[0.3856, 1.0],[0.2391, 1.0],[0.1392, 1.0],[0.5654, 1.0],[0.4013, 0.9971],[0.2404, 1.0],[0.148, 1.0],[0.5981, 1.0],[0.439, 0.9957],[0.2699, 1.0],[0.1731, 1.0],[0.605, 1.0],[0.4629, 1.0],[0.3133, 1.0],[0.2033, 1.0]
[0.5805, 1.0],[0.3617, 1.0],[0.2146, 1.0],[0.0996, 1.0],[0.0776, 1.0],[0.473, 1.0],[0.368, 1.0],[0.2272, 1.0],[0.1329, 1.0],[0.539, 1.0],[0.3894, 0.99],[0.2259, 1.0],[0.1367, 1.0],[0.5893, 1.0],[0.4384, 0.9872],[0.263, 1.0],[0.1669, 1.0],[0.6144, 1.0],[0.4648, 1.0],[0.3095, 1.0],[0.2027, 1.0]
[0.5616, 1.0],[0.3623, 1.0],[0.2102, 1.0],[0.0927, 1.0],[0.0807, 1.0],[0.5044, 1.0],[0.3869, 1.0],[0.2404, 1.0],[0.1474, 1.0],[0.5629, 1.0],[0.4051, 0.9876],[0.2448, 1.0],[0.1568, 1.0],[0.6025, 1.0],[0.4403, 0.9943],[0.2743, 1.0],[0.1788, 1.0],[0.6157, 1.0],[0.4679, 1.0],[0.3209, 1.0],[0.2134, 1.0]
[0.588, 1.0],[0.3649, 1.0],[0.2184, 1.0],[0.1065, 1.0],[0.0845, 1.0],[0.4805, 1.0],[0.3818, 1.0],[0.2435, 1.0],[0.1493, 1.0],[0.5503, 1.0],[0.4032, 0.9922],[0.2373, 1.0],[0.1449, 1.0],[0.6006, 1.0],[0.4472, 0.9904],[0.2674, 1.0],[0.1669, 1.0],[0.6232, 1.0],[0.4761, 1.0],[0.3209, 1.0],[0.2127, 1.0]
[0.5666, 1.0],[0.3592, 1.0],[0.214, 1.0],[0.0977, 1.0],[0.0751, 1.0],[0.5019, 1.0],[0.3843, 1.0],[0.2404, 1.0],[0.1461, 1.0],[0.5641, 1.0],[0.4026, 0.9908],[0.2423, 1.0],[0.1524, 1.0],[0.605, 1.0],[0.4415, 0.9943],[0.2718, 1.0],[0.175, 1.0],[0.6163, 1.0],[0.4661, 1.0],[0.3177, 1.0],[0.2115, 1.0]
[0.5798, 1.0],[0.3661, 1.0],[0.2178, 1.0],[0.104, 1.0],[0.0845, 1.0],[0.4899, 1.0],[0.385, 1.0],[0.2454, 1.0],[0.1543, 1.0],[0.5566, 1.0],[0.4019, 0.9883],[0.2391, 1.0],[0.1505, 1.0],[0.6031, 1.0],[0.4422, 0.9879],[0.2649, 1.0],[0.1675, 1.0],[0.6188, 1.0],[0.4667, 1.0],[0.3133, 1.0],[0.2083, 1.0]
[0.5779, 1.0],[0.3667, 1.0],[0.2197, 1.0],[0.1053, 1.0],[0.0833, 1.0],[0.4893, 1.0],[0.3831, 1.0],[0.2429, 1.0],[0.1524, 1.0],[0.5553, 1.0],[0.4026, 0.9922],[0.2417, 1.0],[0.1555, 1.0],[0.6018, 1.0],[0.4434, 0.9943],[0.2681, 1.0],[0.17, 1.0],[0.6194, 1.0],[0.4698, 1.0],[0.3171, 1.0],[0.2109, 1.0]
[0.5805, 1.0],[0.3655, 1.0],[0.2178, 1.0],[0.1027, 1.0],[0.0814, 1.0],[0.5006, 1.0],[0.3862, 1.0],[0.2429, 1.0],[0.1486, 1.0],[0.5641, 1.0],[0.4051, 0.9939],[0.2429, 1.0],[0.1549, 1.0],[0.6056, 1.0],[0.4397, 0.9985],[0.2687, 1.0],[0.1738, 1.0],[0.6163, 1.0],[0.4635, 1.0],[0.3158, 1.0],[0.2127, 1.0]
[0.5842, 1.0],[0.363, 1.0],[0.2134, 1.0],[0.1002, 1.0],[0.0789, 1.0],[0.4975, 1.0],[0.385, 1.0],[0.2429, 1.0],[0.1474, 1.0],[0.5629, 1.0],[0.4045, 0.995],[0.2404, 1.0],[0.1518, 1.0],[0.6031, 1.0],[0.4409, 0.9982],[0.2681, 1.0],[0.1725, 1.0],[0.6138, 1.0],[0.4661, 1.0],[0.3165, 1.0],[0.2115, 1.0]
[0.5798, 1.0],[0.3573, 1.0],[0.2109, 1.0],[0.0958, 1.0],[0.0757, 1.0],[0.4918, 1.0],[0.3825, 1.0],[0.2417, 1.0],[0.1442, 1.0],[0.5616, 1.0],[0.4013, 0.9975],[0.2366, 1.0],[0.1442, 1.0],[0.6069, 1.0],[0.4409, 0.9978],[0.2643, 1.0],[0.165, 1.0],[0.6175, 1.0],[0.4635, 1.0],[0.3108, 1.0],[0.2027, 1.0]
