[0.5578, 1.0],[0.3291, 1.0],[0.1833, 1.0],[0.0637, 1.0],[0.0551, 1.0],[0.4297, 1.0],[0.3344, 1.0],[0.199, 1.0],[0.1044, 1.0],[0.4954, 1.0],[0.3521, 1.0],[0.1957, 1.0],[0.1051, 1.0],[0.5493, 1.0],[0.3916, 1.0],[0.2155, 1.0],[0.1169, 1.0],[0.5775, 1.0],[0.408, 1.0],[0.2496, 1.0],[0.1458, 1.0]
[0.5716, 1.0],[0.3291, 1.0],[0.1727, 1.0],[0.0571, 1.0],[0.0538, 1.0],[0.4139, 1.0],[0.3285, 1.0],[0.1984, 1.0],[0.1037, 1.0],[0.4842, 1.0],[0.3548, 1.0],[0.1957, 1.0],[0.1005, 1.0],[0.5453, 1.0],[0.4014, 1.0],[0.2214, 1.0],[0.1129, 1.0],[0.5854, 1.0],[0.4211, 1.0],[0.2647, 1.0],[0.1583, 1.0]
[0.5434, 1.0],[0.318, 1.0],[0.1688, 1.0],[0.0564, 1.0],[0.0551, 1.0],[0.4119, 1.0],[0.318, 1.0],[0.1833, 1.0],[0.0932, 1.0],[0.4809, 1.0],[0.3482, 1.0],[0.1859, 1.0],[0.0952, 1.0],[0.546, 1.0],[0.4014, 1.0],[0.2194, 1.0],[0.1162, 1.0],[0.5913, 1.0],[0.4303, 1.0],[0.2785, 1.0],[0.1793, 1.0]
[0.5585, 1.0],[0.3305, 1.0],[0.1787, 1.0],[0.065, 1.0],[0.0591, 1.0],[0.4126, 1.0],[0.3232, 1.0],[0.1879, 1.0],[0.0952, 1.0],[0.4796, 1.0],[0.3469, 1.0],[0.1819, 1.0],[0.0893, 1.0],[0.544, 1.0],[0.4034, 1.0],[0.2187, 1.0],[0.1136, 1.0],[0.59, 1.0],[0.4356, 1.0],[0.2799, 1.0],[0.1767, 1.0]
[0.5552, 1.0],[0.3239, 1.0],[0.1754, 1.0],[0.0637, 1.0],[0.0564, 1.0],[0.4054, 1.0],[0.3199, 1.0],[0.1865, 1.0],[0.0932, 1.0],[0.4711, 1.0],[0.3482, 1.0],[0.1852, 1.0],[0.0899, 1.0],[0.5355, 1.0],[0.4027, 1.0],[0.2207, 1.0],[0.1149, 1.0],[0.5854, 1.0],[0.4349, 1.0],[0.2799, 1.0],[0.1787, 1.0]
[0.5539, 1.0],[0.3245, 1.0],[0.1727, 1.0],[0.0597, 1.0],[0.0623, 1.0],[0.4093, 1.0],[0.3245, 1.0],[0.1885, 1.0],[0.0952, 1.0],[0.4757, 1.0],[0.3482, 1.0],[0.1826, 1.0],[0.0893, 1.0],[0.5388, 1.0],[0.4047, 1.0],[0.2194, 1.0],[0.1136, 1.0],[0.5854, 1.0],[0.4382, 1.0],[0.2825, 1.0],[0.1813, 1.0]
[0.5532, 1.0],[0.3331, 1.0],[0.1773, 1.0],[0.0604, 1.0],[0.0551, 1.0],[0.4139, 1.0],[0.3285, 1.0],[0.1925, 1.0],[0.0965, 1.0],[0.4816, 1.0],[0.3521, 1.0],[0.1872, 1.0],[0.0926, 1.0],[0.5447, 1.0],[0.4067, 1.0],[0.2214, 1.0],[0.1143, 1.0],[0.5867, 1.0],[0.4349, 1.0],[0.2785, 1.0],[0.1747, 1.0]
[0.5736, 1.0],[0.3383, 1.0],[0.1813, 1.0],[0.0656, 1.0],[0.0591, 1.0],[0.4185, 1.0],[0.3291, 1.0],[0.1918, 1.0],[0.0978, 1.0],[0.4875, 1.0],[0.3528, 1.0],[0.1839, 1.0],[0.0913, 1.0],[0.548, 1.0],[0.4054, 1.0],[0.2201, 1.0],[0.1162, 1.0],[0.5881, 1.0],[0.4336, 1.0],[0.2746, 1.0],[0.1714, 1.0]
[0.5585, 1.0],[0.3331, 1.0],[0.1787, 1.0],[0.061, 1.0],[0.0584, 1.0],[0.4238, 1.0],[0.3305, 1.0],[0.1944, 1.0],[0.1011, 1.0],[0.4928, 1.0],[0.3548, 1.0],[0.1911, 1.0],[0.1005, 1.0],[0.5532, 1.0],[0.4034, 1.0],[0.222, 1.0],[0.1189, 1.0],[0.592, 1.0],[0.4303, 1.0],[0.2746, 1.0],[0.1708, 1.0]
[0.5861, 1.0],[0.3429, 1.0],[0.1865, 1.0],[0.0702, 1.0],[0.0584, 1.0],[0.4231, 1.0],[0.3344, 1.0],[0.1984, 1.0],[0.1005, 1.0],[0.4921, 1.0],[0.3594, 1.0],[0.1905, 1.0],[0.0939, 1.0],[0.5506, 1.0],[0.4087, 1.0],[0.2227, 1.0],[0.1162, 1.0],[0.5874, 1.0],[0.431, 1.0],[0.2726, 1.0],[0.1681, 1.0]
[0.5775, 1.0],[0.3278, 1.0],[0.1813, 1.0],[0.0689, 1.0],[0.0597, 1.0],[0.4165, 1.0],[0.3213, 1.0],[0.1852, 1.0],[0.0932, 1.0],[0.4842, 1.0],[0.3515, 1.0],[0.1846, 1.0],[0.0919, 1.0],[0.5447, 1.0],[0.4021, 1.0],[0.2194, 1.0],[0.1189, 1.0],[0.5881, 1.0],[0.431, 1.0],[0.2746, 1.0],[0.1741, 1.0]
[0.5559, 1.0],[0.3265, 1.0],[0.1767, 1.0],[0.0637, 1.0],[0.061, 1.0],[0.4087, 1.0],[0.3199, 1.0],[0.1865, 1.0],[0.0959, 1.0],[0.4744, 1.0],[0.3508, 1.0],[0.1892, 1.0],[0.0965, 1.0],[0.5375, 1.0],[0.4054, 1.0],[0.224, 1.0],[0.1189, 1.0],[0.5854, 1.0],[0.4356, 1.0],[0.2805, 1.0],[0.1773, 1.0]
