[0.3092, 1.0],[0.4753, 0.9412],[0.5982, 0.8471],[0.6923, 0.7606],[0.6959, 0.658],[0.4506, 0.6614],[0.5231, 0.5278],[0.6183, 0.5498],[0.6851, 0.6018],[0.4064, 0.649],[0.4949, 0.496],[0.6049, 0.5237],[0.6795, 0.5923],[0.3529, 0.6429],[0.4568, 0.5032],[0.5725, 0.5333],[0.6466, 0.6021],[0.2984, 0.6478],[0.409, 0.5437],[0.5077, 0.5454],[0.5818, 0.5796]
[0.3221, 1.0],[0.4815, 0.9443],[0.6013, 0.8492],[0.6954, 0.7598],[0.7001, 0.6551],[0.4532, 0.6655],[0.5185, 0.5304],[0.6157, 0.5544],[0.6785, 0.6024],[0.4079, 0.6513],[0.4882, 0.4986],[0.5993, 0.5312],[0.6697, 0.6021],[0.3539, 0.6418],[0.4475, 0.5],[0.5643, 0.5284],[0.6368, 0.5952],[0.302, 0.6458],[0.409, 0.5472],[0.5098, 0.548],[0.5843, 0.5801]
[0.3262, 1.0],[0.4825, 0.9435],[0.6018, 0.8463],[0.6939, 0.7598],[0.699, 0.6536],[0.4506, 0.6614],[0.5165, 0.5284],[0.6147, 0.5532],[0.6779, 0.5998],[0.4049, 0.6478],[0.4871, 0.4971],[0.6008, 0.5307],[0.6723, 0.5986],[0.3509, 0.6406],[0.4475, 0.5006],[0.5663, 0.5304],[0.6394, 0.5958],[0.2994, 0.6478],[0.4074, 0.5477],[0.5093, 0.5492],[0.5838, 0.5813]
[0.3231, 1.0],[0.4789, 0.9435],[0.5993, 0.846],[0.6923, 0.7601],[0.6965, 0.6565],[0.4547, 0.6585],[0.5165, 0.5217],[0.6137, 0.5457],[0.6769, 0.5934],[0.4064, 0.6464],[0.4856, 0.4933],[0.5972, 0.5278],[0.6677, 0.596],[0.3503, 0.6409],[0.4419, 0.4988],[0.5581, 0.5295],[0.6301, 0.5949],[0.2958, 0.6507],[0.3977, 0.5498],[0.4969, 0.5495],[0.571, 0.5804]
[0.3226, 1.0],[0.4763, 0.949],[0.5967, 0.8503],[0.6908, 0.7627],[0.698, 0.6585],[0.4547, 0.6611],[0.5175, 0.5243],[0.6152, 0.5492],[0.6774, 0.5963],[0.4074, 0.6484],[0.4851, 0.4951],[0.5972, 0.5289],[0.6671, 0.5975],[0.3509, 0.6423],[0.4414, 0.5003],[0.5576, 0.5295],[0.6301, 0.5949],[0.2948, 0.6519],[0.3941, 0.5492],[0.4933, 0.548],[0.5679, 0.579]
[0.3226, 1.0],[0.4758, 0.9487],[0.5957, 0.8512],[0.6898, 0.765],[0.7011, 0.6611],[0.4542, 0.664],[0.518, 0.5255],[0.6157, 0.5492],[0.6795, 0.5966],[0.4069, 0.6504],[0.4866, 0.4954],[0.5982, 0.5298],[0.6682, 0.5995],[0.3503, 0.6441],[0.4429, 0.5009],[0.5591, 0.531],[0.6322, 0.5969],[0.2938, 0.6527],[0.3941, 0.5509],[0.4933, 0.5489],[0.5663, 0.579]
[0.3282, 1.0],[0.482, 0.9423],[0.5998, 0.8495],[0.6903, 0.7647],[0.6985, 0.6611],[0.4573, 0.6623],[0.5201, 0.5234],[0.6162, 0.5477],[0.679, 0.5969],[0.4085, 0.6493],[0.4871, 0.4945],[0.5982, 0.5295],[0.6687, 0.5995],[0.3503, 0.6423],[0.4434, 0.5012],[0.5581, 0.531],[0.6306, 0.5969],[0.2922, 0.6507],[0.3946, 0.5558],[0.4923, 0.5518],[0.5658, 0.5767]
[0.3231, 1.0],[0.4763, 0.9481],[0.5977, 0.8538],[0.6913, 0.767],[0.6959, 0.6629],[0.4568, 0.6649],[0.5211, 0.524],[0.6183, 0.5495],[0.6805, 0.5986],[0.4085, 0.6507],[0.4877, 0.496],[0.5998, 0.5295],[0.6697, 0.5989],[0.3509, 0.6426],[0.4424, 0.4994],[0.5571, 0.5292],[0.6296, 0.5952],[0.2938, 0.649],[0.3966, 0.5526],[0.4959, 0.5495],[0.5699, 0.5767]
[0.3221, 1.0],[0.4774, 0.9469],[0.5967, 0.8526],[0.6898, 0.767],[0.6995, 0.6611],[0.4532, 0.6637],[0.5195, 0.5257],[0.6157, 0.55],[0.6785, 0.5989],[0.4059, 0.649],[0.4871, 0.4957],[0.5987, 0.5307],[0.6697, 0.6013],[0.3493, 0.6409],[0.4439, 0.4997],[0.5597, 0.5298],[0.6327, 0.596],[0.2933, 0.6481],[0.3977, 0.5526],[0.4974, 0.55],[0.572, 0.5775]
[0.3236, 1.0],[0.4789, 0.9446],[0.5987, 0.8506],[0.6918, 0.7661],[0.6995, 0.662],[0.4527, 0.6623],[0.519, 0.5263],[0.6167, 0.5512],[0.679, 0.5992],[0.4049, 0.6481],[0.4871, 0.4968],[0.5998, 0.531],[0.6707, 0.6001],[0.3493, 0.6403],[0.4439, 0.5],[0.5617, 0.5292],[0.6358, 0.594],[0.2958, 0.6478],[0.4018, 0.5509],[0.5021, 0.5503],[0.5766, 0.5798]
[0.3221, 1.0],[0.4769, 0.9458],[0.5977, 0.8512],[0.6923, 0.7667],[0.7001, 0.6626],[0.4558, 0.6617],[0.5211, 0.5257],[0.6183, 0.5509],[0.68, 0.6001],[0.4074, 0.6475],[0.4882, 0.4957],[0.5998, 0.5304],[0.6702, 0.6007],[0.3503, 0.6403],[0.4445, 0.5],[0.5607, 0.5301],[0.6337, 0.5958],[0.2953, 0.649],[0.4002, 0.5518],[0.499, 0.5509],[0.573, 0.5801]
