[0.5189, 1.0],[0.7307, 1.0],[0.8608, 1.0],[0.9752, 1.0],[0.989, 1.0],[0.6377, 1.0],[0.7426, 1.0],[0.8627, 1.0],[0.9375, 1.0],[0.5905, 1.0],[0.7143, 1.0],[0.8545, 1.0],[0.9475, 1.0],[0.5339, 1.0],[0.6741, 1.0],[0.8243, 1.0],[0.918, 1.0],[0.4855, 1.0],[0.6263, 1.0],[0.7583, 1.0],[0.8602, 1.0]
[0.517, 1.0],[0.7338, 1.0],[0.8683, 1.0],[0.9783, 1.0],[1.0, 1.0],[0.6502, 1.0],[0.7502, 1.0],[0.8709, 1.0],[0.9488, 1.0],[0.5974, 1.0],[0.7131, 1.0],[0.8533, 1.0],[0.9425, 1.0],[0.5402, 1.0],[0.6672, 1.0],[0.8174, 1.0],[0.9098, 1.0],[0.4943, 1.0],[0.627, 1.0],[0.7602, 1.0],[0.8583, 1.0]
[0.5151, 1.0],[0.7363, 1.0],[0.8709, 1.0],[0.9815, 1.0],[0.9934, 1.0],[0.6314, 1.0],[0.7395, 1.0],[0.8665, 1.0],[0.9463, 1.0],[0.5773, 1.0],[0.7093, 1.0],[0.8533, 1.0],[0.9413, 1.0],[0.5264, 1.0],[0.6703, 1.0],[0.8237, 1.0],[0.9105, 1.0],[0.4937, 1.0],[0.6326, 1.0],[0.7678, 1.0],[0.8633, 1.0]
[0.5113, 1.0],[0.7307, 1.0],[0.8702, 1.0],[0.9815, 1.0],[0.9966, 1.0],[0.6358, 1.0],[0.7401, 1.0],[0.8646, 1.0],[0.9425, 1.0],[0.5817, 1.0],[0.7093, 1.0],[0.8514, 1.0],[0.9375, 1.0],[0.5289, 1.0],[0.6716, 1.0],[0.8193, 1.0],[0.9054, 1.0],[0.4931, 1.0],[0.6326, 1.0],[0.7627, 1.0],[0.8551, 1.0]
[0.517, 1.0],[0.7357, 1.0],[0.8702, 1.0],[0.9796, 1.0],[0.9934, 1.0],[0.6408, 1.0],[0.7439, 1.0],[0.8665, 1.0],[0.9425, 1.0],[0.5861, 1.0],[0.7118, 1.0],[0.852, 1.0],[0.9381, 1.0],[0.5321, 1.0],[0.6729, 1.0],[0.8231, 1.0],[0.9111, 1.0],[0.495, 1.0],[0.6351, 1.0],[0.7697, 1.0],[0.8683, 1.0]
[0.5101, 1.0],[0.7332, 1.0],[0.8683, 1.0],[0.9777, 1.0],[0.989, 1.0],[0.6314, 1.0],[0.7433, 1.0],[0.869, 1.0],[0.9438, 1.0],[0.5767, 1.0],[0.7112, 1.0],[0.8539, 1.0],[0.9375, 1.0],[0.5239, 1.0],[0.6729, 1.0],[0.8237, 1.0],[0.9067, 1.0],[0.4887, 1.0],[0.6326, 1.0],[0.7665, 1.0],[0.8608, 1.0]
[0.5207, 1.0],[0.737, 1.0],[0.8721, 1.0],[0.9802, 1.0],[0.9903, 1.0],[0.6414, 1.0],[0.7433, 1.0],[0.8677, 1.0],[0.945, 1.0],[0.588, 1.0],[0.7112, 1.0],[0.8526, 1.0],[0.9375, 1.0],[0.5321, 1.0],[0.6697, 1.0],[0.8193, 1.0],[0.9048, 1.0],[0.4893, 1.0],[0.6289, 1.0],[0.7621, 1.0],[0.857, 1.0]
[0.5126, 1.0],[0.7351, 1.0],[0.8671, 1.0],[0.9765, 1.0],[0.9922, 1.0],[0.6402, 1.0],[0.7414, 1.0],[0.8658, 1.0],[0.9431, 1.0],[0.588, 1.0],[0.7106, 1.0],[0.8539, 1.0],[0.94, 1.0],[0.5314, 1.0],[0.6691, 1.0],[0.8231, 1.0],[0.9105, 1.0],[0.4874, 1.0],[0.6307, 1.0],[0.7665, 1.0],[0.8633, 1.0]
[0.5207, 1.0],[0.7382, 1.0],[0.8702, 1.0],[0.979, 1.0],[0.9953, 1.0],[0.6439, 1.0],[0.747, 1.0],[0.8715, 1.0],[0.9475, 1.0],[0.5911, 1.0],[0.7125, 1.0],[0.8564, 1.0],[0.9419, 1.0],[0.5358, 1.0],[0.6697, 1.0],[0.8237, 1.0],[0.9117, 1.0],[0.4931, 1.0],[0.632, 1.0],[0.7684, 1.0],[0.8658, 1.0]
[0.5145, 1.0],[0.7345, 1.0],[0.8696, 1.0],[0.9815, 1.0],[0.9959, 1.0],[0.6477, 1.0],[0.7508, 1.0],[0.8753, 1.0],[0.9501, 1.0],[0.5937, 1.0],[0.7169, 1.0],[0.8608, 1.0],[0.9463, 1.0],[0.5365, 1.0],[0.671, 1.0],[0.825, 1.0],[0.9123, 1.0],[0.4906, 1.0],[0.6295, 1.0],[0.764, 1.0],[0.8602, 1.0]
[0.5182, 1.0],[0.7426, 1.0],[0.8709, 1.0],[0.9796, 1.0],[0.9953, 1.0],[0.6496, 1.0],[0.7514, 1.0],[0.874, 1.0],[0.9463, 1.0],[0.5993, 1.0],[0.7194, 1.0],[0.8627, 1.0],[0.9457, 1.0],[0.5446, 1.0],[0.6773, 1.0],[0.8325, 1.0],[0.9174, 1.0],[0.5019, 1.0],[0.6383, 1.0],[0.7734, 1.0],[0.8683, 1.0]
[0.5226, 1.0],[0.7439, 1.0],[0.8746, 1.0],[0.9834, 1.0],[0.9966, 1.0],[0.6534, 1.0],[0.7552, 1.0],[0.8784, 1.0],[0.9532, 1.0],[0.6043, 1.0],[0.7231, 1.0],[0.8652, 1.0],[0.9494, 1.0],[0.5478, 1.0],[0.6804, 1.0],[0.8331, 1.0],[0.9174, 1.0],[0.5013, 1.0],[0.6383, 1.0],[0.7709, 1.0],[0.8639, 1.0]
[0.5226, 1.0],[0.7426, 1.0],[0.8753, 1.0],[0.984, 1.0],[0.9972, 1.0],[0.6452, 1.0],[0.7508, 1.0],[0.8753, 1.0],[0.9507, 1.0],[0.5937, 1.0],[0.7225, 1.0],[0.8652, 1.0],[0.9482, 1.0],[0.5377, 1.0],[0.6823, 1.0],[0.835, 1.0],[0.9174, 1.0],[0.4956, 1.0],[0.6395, 1.0],[0.7728, 1.0],[0.8639, 1.0]
[0.5107, 1.0],[0.7401, 1.0],[0.8715, 1.0],[0.9802, 1.0],[1.0, 1.0],[0.6465, 1.0],[0.7495, 1.0],[0.8721, 1.0],[0.9494, 1.0],[0.5943, 1.0],[0.72, 1.0],[0.8621, 1.0],[0.9494, 1.0],[0.5383, 1.0],[0.6798, 1.0],[0.8325, 1.0],[0.9205, 1.0],[0.4969, 1.0],[0.6408, 1.0],[0.7747, 1.0],[0.8702, 1.0]
[0.5189, 1.0],[0.7407, 1.0],[0.874, 1.0],[0.9815, 1.0],[1.0, 1.0],[0.6534, 1.0],[0.7558, 1.0],[0.8784, 1.0],[0.9538, 1.0],[0.6018, 1.0],[0.7219, 1.0],[0.8621, 1.0],[0.9463, 1.0],[0.5465, 1.0],[0.6791, 1.0],[0.8294, 1.0],[0.9149, 1.0],[0.5044, 1.0],[0.6402, 1.0],[0.7741, 1.0],[0.8696, 1.0]
[0.5195, 1.0],[0.7426, 1.0],[0.8746, 1.0],[0.984, 1.0],[0.9978, 1.0],[0.6509, 1.0],[0.7546, 1.0],[0.8778, 1.0],[0.9513, 1.0],[0.5987, 1.0],[0.7219, 1.0],[0.8633, 1.0],[0.9463, 1.0],[0.5415, 1.0],[0.6798, 1.0],[0.8319, 1.0],[0.9167, 1.0],[0.4994, 1.0],[0.6414, 1.0],[0.7772, 1.0],[0.874, 1.0]
[0.5201, 1.0],[0.742, 1.0],[0.8759, 1.0],[0.9853, 1.0],[0.9997, 1.0],[0.6483, 1.0],[0.7502, 1.0],[0.8721, 1.0],[0.9444, 1.0],[0.5968, 1.0],[0.72, 1.0],[0.8595, 1.0],[0.9413, 1.0],[0.5409, 1.0],[0.6773, 1.0],[0.8275, 1.0],[0.9111, 1.0],[0.4994, 1.0],[0.6395, 1.0],[0.7734, 1.0],[0.8671, 1.0]
[0.5157, 1.0],[0.7445, 1.0],[0.8753, 1.0],[0.984, 1.0],[1.0, 1.0],[0.6465, 1.0],[0.7508, 1.0],[0.8727, 1.0],[0.9463, 1.0],[0.5943, 1.0],[0.7194, 1.0],[0.8602, 1.0],[0.9444, 1.0],[0.539, 1.0],[0.6754, 1.0],[0.8275, 1.0],[0.9136, 1.0],[0.4981, 1.0],[0.6402, 1.0],[0.7741, 1.0],[0.869, 1.0]
[0.5189, 1.0],[0.742, 1.0],[0.8778, 1.0],[0.9884, 1.0],[1.0, 1.0],[0.6515, 1.0],[0.7583, 1.0],[0.8797, 1.0],[0.9532, 1.0],[0.5987, 1.0],[0.7244, 1.0],[0.8639, 1.0],[0.9475, 1.0],[0.5427, 1.0],[0.681, 1.0],[0.83, 1.0],[0.9149, 1.0],[0.5, 1.0],[0.6433, 1.0],[0.7759, 1.0],[0.8696, 1.0]
[0.5145, 1.0],[0.7445, 1.0],[0.8746, 1.0],[0.9834, 1.0],[0.9972, 1.0],[0.649, 1.0],[0.7565, 1.0],[0.8797, 1.0],[0.9519, 1.0],[0.5968, 1.0],[0.7263, 1.0],[0.8677, 1.0],[0.9494, 1.0],[0.5415, 1.0],[0.6842, 1.0],[0.8369, 1.0],[0.9205, 1.0],[0.5019, 1.0],[0.6458, 1.0],[0.7791, 1.0],[0.8727, 1.0]
[0.5126, 1.0],[0.7433, 1.0],[0.8759, 1.0],[0.9853, 1.0],[0.9978, 1.0],[0.6446, 1.0],[0.7533, 1.0],[0.8778, 1.0],[0.9519, 1.0],[0.5918, 1.0],[0.7244, 1.0],[0.8677, 1.0],[0.9507, 1.0],[0.5383, 1.0],[0.6842, 1.0],[0.8382, 1.0],[0.9218, 1.0],[0.5, 1.0],[0.6439, 1.0],[0.7797, 1.0],[0.8753, 1.0]
[0.5201, 1.0],[0.7426, 1.0],[0.8759, 1.0],[0.9884, 1.0],[0.9991, 1.0],[0.6527, 1.0],[0.759, 1.0],[0.8803, 1.0],[0.9532, 1.0],[0.6018, 1.0],[0.7288, 1.0],[0.869, 1.0],[0.9501, 1.0],[0.5478, 1.0],[0.6873, 1.0],[0.8369, 1.0],[0.9186, 1.0],[0.5063, 1.0],[0.6465, 1.0],[0.7791, 1.0],[0.8715, 1.0]
[0.5245, 1.0],[0.7477, 1.0],[0.8759, 1.0],[0.9827, 1.0],[0.9997, 1.0],[0.6483, 1.0],[0.7558, 1.0],[0.8809, 1.0],[0.9563, 1.0],[0.5968, 1.0],[0.7288, 1.0],[0.8709, 1.0],[0.9532, 1.0],[0.5421, 1.0],[0.6892, 1.0],[0.8401, 1.0],[0.9218, 1.0],[0.5013, 1.0],[0.6471, 1.0],[0.7816, 1.0],[0.8746, 1.0]
[0.5157, 1.0],[0.7426, 1.0],[0.874, 1.0],[0.9834, 1.0],[0.9997, 1.0],[0.6515, 1.0],[0.7521, 1.0],[0.8753, 1.0],[0.9501, 1.0],[0.6006, 1.0],[0.7225, 1.0],[0.8646, 1.0],[0.9501, 1.0],[0.5459, 1.0],[0.6854, 1.0],[0.8369, 1.0],[0.9211, 1.0],[0.505, 1.0],[0.6483, 1.0],[0.7816, 1.0],[0.8734, 1.0]
[0.5277, 1.0],[0.7395, 1.0],[0.8778, 1.0],[0.989, 1.0],[1.0, 1.0],[0.6515, 1.0],[0.7502, 1.0],[0.8727, 1.0],[0.9501, 1.0],[0.6012, 1.0],[0.7231, 1.0],[0.8639, 1.0],[0.9463, 1.0],[0.549, 1.0],[0.6879, 1.0],[0.835, 1.0],[0.9161, 1.0],[0.5075, 1.0],[0.649, 1.0],[0.781, 1.0],[0.8702, 1.0]
[0.5302, 1.0],[0.7445, 1.0],[0.879, 1.0],[0.989, 1.0],[1.0, 1.0],[0.654, 1.0],[0.7521, 1.0],[0.8746, 1.0],[0.9475, 1.0],[0.6025, 1.0],[0.725, 1.0],[0.8652, 1.0],[0.9457, 1.0],[0.5478, 1.0],[0.6886, 1.0],[0.8363, 1.0],[0.9155, 1.0],[0.5044, 1.0],[0.6477, 1.0],[0.7803, 1.0],[0.8702, 1.0]
[0.5377, 1.0],[0.7495, 1.0],[0.8809, 1.0],[0.9878, 1.0],[1.0, 1.0],[0.6578, 1.0],[0.7558, 1.0],[0.8784, 1.0],[0.9532, 1.0],[0.605, 1.0],[0.7269, 1.0],[0.8658, 1.0],[0.9482, 1.0],[0.549, 1.0],[0.6886, 1.0],[0.8363, 1.0],[0.9193, 1.0],[0.5057, 1.0],[0.6471, 1.0],[0.7803, 1.0],[0.8734, 1.0]
[0.5339, 1.0],[0.7495, 1.0],[0.8797, 1.0],[0.9859, 1.0],[1.0, 1.0],[0.6634, 1.0],[0.7571, 1.0],[0.8809, 1.0],[0.9582, 1.0],[0.6113, 1.0],[0.7269, 1.0],[0.8677, 1.0],[0.9532, 1.0],[0.5528, 1.0],[0.6861, 1.0],[0.8357, 1.0],[0.923, 1.0],[0.505, 1.0],[0.6433, 1.0],[0.7778, 1.0],[0.8759, 1.0]
[0.5383, 1.0],[0.7527, 1.0],[0.8847, 1.0],[0.9909, 1.0],[1.0, 1.0],[0.6615, 1.0],[0.7596, 1.0],[0.8815, 1.0],[0.957, 1.0],[0.6106, 1.0],[0.7282, 1.0],[0.8683, 1.0],[0.9532, 1.0],[0.5528, 1.0],[0.6867, 1.0],[0.8363, 1.0],[0.9224, 1.0],[0.505, 1.0],[0.6477, 1.0],[0.7822, 1.0],[0.8784, 1.0]
[0.5339, 1.0],[0.7439, 1.0],[0.8803, 1.0],[0.989, 1.0],[1.0, 1.0],[0.6546, 1.0],[0.7558, 1.0],[0.8797, 1.0],[0.9576, 1.0],[0.6031, 1.0],[0.7282, 1.0],[0.8683, 1.0],[0.9513, 1.0],[0.5478, 1.0],[0.6886, 1.0],[0.8344, 1.0],[0.9167, 1.0],[0.5019, 1.0],[0.6439, 1.0],[0.7772, 1.0],[0.8702, 1.0]
[0.5264, 1.0],[0.7458, 1.0],[0.8815, 1.0],[0.9903, 1.0],[1.0, 1.0],[0.6641, 1.0],[0.7609, 1.0],[0.8834, 1.0],[0.9614, 1.0],[0.6119, 1.0],[0.7288, 1.0],[0.8671, 1.0],[0.9538, 1.0],[0.5534, 1.0],[0.6861, 1.0],[0.8319, 1.0],[0.9199, 1.0],[0.5057, 1.0],[0.6433, 1.0],[0.7753, 1.0],[0.8727, 1.0]
