[0.3837, 1.0],[0.5849, 1.0],[0.7231, 1.0],[0.8382, 1.0],[0.8501, 1.0],[0.4799, 1.0],[0.5899, 1.0],[0.7307, 1.0],[0.8168, 1.0],[0.4258, 1.0],[0.5817, 1.0],[0.742, 1.0],[0.8313, 1.0],[0.3831, 1.0],[0.5635, 1.0],[0.7225, 1.0],[0.808, 1.0],[0.3605, 1.0],[0.5346, 1.0],[0.6666, 1.0],[0.7546, 1.0]
[0.3737, 1.0],[0.5955, 1.0],[0.7313, 1.0],[0.8413, 1.0],[0.852, 1.0],[0.4818, 1.0],[0.5899, 1.0],[0.7288, 1.0],[0.8143, 1.0],[0.4239, 1.0],[0.5754, 1.0],[0.7351, 1.0],[0.8294, 1.0],[0.3806, 1.0],[0.5572, 1.0],[0.72, 1.0],[0.8067, 1.0],[0.3623, 1.0],[0.5358, 1.0],[0.6678, 1.0],[0.7546, 1.0]
[0.3674, 1.0],[0.5937, 1.0],[0.7288, 1.0],[0.8419, 1.0],[0.857, 1.0],[0.4648, 1.0],[0.5817, 1.0],[0.7263, 1.0],[0.8149, 1.0],[0.4101, 1.0],[0.5704, 1.0],[0.7382, 1.0],[0.8369, 1.0],[0.373, 1.0],[0.5547, 1.0],[0.7225, 1.0],[0.8105, 1.0],[0.363, 1.0],[0.5383, 1.0],[0.6716, 1.0],[0.7583, 1.0]
[0.3642, 1.0],[0.5943, 1.0],[0.7294, 1.0],[0.8426, 1.0],[0.857, 1.0],[0.4648, 1.0],[0.5836, 1.0],[0.7301, 1.0],[0.8212, 1.0],[0.4107, 1.0],[0.5742, 1.0],[0.7439, 1.0],[0.8432, 1.0],[0.3749, 1.0],[0.5585, 1.0],[0.7275, 1.0],[0.8174, 1.0],[0.3655, 1.0],[0.539, 1.0],[0.6729, 1.0],[0.7609, 1.0]
[0.3623, 1.0],[0.5993, 1.0],[0.7319, 1.0],[0.8438, 1.0],[0.8539, 1.0],[0.4711, 1.0],[0.5867, 1.0],[0.7319, 1.0],[0.8218, 1.0],[0.4158, 1.0],[0.5754, 1.0],[0.7445, 1.0],[0.8445, 1.0],[0.3781, 1.0],[0.5572, 1.0],[0.7269, 1.0],[0.8168, 1.0],[0.3649, 1.0],[0.5409, 1.0],[0.6729, 1.0],[0.759, 1.0]
[0.3705, 1.0],[0.5981, 1.0],[0.7326, 1.0],[0.8445, 1.0],[0.8558, 1.0],[0.4667, 1.0],[0.5849, 1.0],[0.7288, 1.0],[0.8174, 1.0],[0.4126, 1.0],[0.5735, 1.0],[0.7401, 1.0],[0.8382, 1.0],[0.3762, 1.0],[0.5566, 1.0],[0.7238, 1.0],[0.8124, 1.0],[0.3649, 1.0],[0.539, 1.0],[0.6729, 1.0],[0.7609, 1.0]
[0.3642, 1.0],[0.6031, 1.0],[0.7332, 1.0],[0.8445, 1.0],[0.8564, 1.0],[0.4793, 1.0],[0.5918, 1.0],[0.7357, 1.0],[0.8262, 1.0],[0.4239, 1.0],[0.5786, 1.0],[0.7464, 1.0],[0.8445, 1.0],[0.3825, 1.0],[0.5559, 1.0],[0.7263, 1.0],[0.8149, 1.0],[0.3661, 1.0],[0.544, 1.0],[0.676, 1.0],[0.7602, 1.0]
[0.3693, 1.0],[0.6043, 1.0],[0.7332, 1.0],[0.8426, 1.0],[0.8564, 1.0],[0.4843, 1.0],[0.5911, 1.0],[0.7294, 1.0],[0.8149, 1.0],[0.4296, 1.0],[0.5754, 1.0],[0.7395, 1.0],[0.8369, 1.0],[0.385, 1.0],[0.5566, 1.0],[0.7231, 1.0],[0.8086, 1.0],[0.3623, 1.0],[0.5409, 1.0],[0.6716, 1.0],[0.7533, 1.0]
[0.3724, 1.0],[0.6018, 1.0],[0.7345, 1.0],[0.8451, 1.0],[0.8558, 1.0],[0.4749, 1.0],[0.5867, 1.0],[0.7282, 1.0],[0.8155, 1.0],[0.4195, 1.0],[0.5742, 1.0],[0.7401, 1.0],[0.8388, 1.0],[0.3793, 1.0],[0.5559, 1.0],[0.7231, 1.0],[0.8111, 1.0],[0.3623, 1.0],[0.5415, 1.0],[0.6747, 1.0],[0.7602, 1.0]
[0.3737, 1.0],[0.6012, 1.0],[0.7345, 1.0],[0.8463, 1.0],[0.857, 1.0],[0.4805, 1.0],[0.5918, 1.0],[0.7357, 1.0],[0.8256, 1.0],[0.4252, 1.0],[0.5805, 1.0],[0.7458, 1.0],[0.8426, 1.0],[0.3831, 1.0],[0.5591, 1.0],[0.725, 1.0],[0.8111, 1.0],[0.3636, 1.0],[0.539, 1.0],[0.6697, 1.0],[0.7539, 1.0]
[0.373, 1.0],[0.6025, 1.0],[0.7338, 1.0],[0.8438, 1.0],[0.8564, 1.0],[0.4793, 1.0],[0.5886, 1.0],[0.7307, 1.0],[0.8206, 1.0],[0.4246, 1.0],[0.5748, 1.0],[0.7426, 1.0],[0.8419, 1.0],[0.3825, 1.0],[0.5559, 1.0],[0.7244, 1.0],[0.8118, 1.0],[0.3642, 1.0],[0.5415, 1.0],[0.6729, 1.0],[0.7565, 1.0]
