[0.4907, 1.0],[0.6579, 1.0],[0.7659, 1.0],[0.8528, 1.0],[0.8672, 1.0],[0.5869, 1.0],[0.6671, 0.9892],[0.769, 0.9984],[0.8369, 1.0],[0.5453, 1.0],[0.6486, 0.955],[0.7628, 0.9744],[0.8374, 1.0],[0.5, 1.0],[0.6203, 0.9487],[0.7391, 0.9681],[0.8147, 1.0],[0.4609, 1.0],[0.5756, 0.9733],[0.681, 0.9684],[0.7623, 1.0]
[0.4974, 1.0],[0.6651, 1.0],[0.7746, 1.0],[0.8621, 1.0],[0.8682, 1.0],[0.5946, 1.0],[0.663, 0.9817],[0.7649, 0.9953],[0.8333, 1.0],[0.5514, 1.0],[0.6337, 0.9516],[0.7494, 0.9724],[0.8255, 1.0],[0.5041, 1.0],[0.6008, 0.9501],[0.7232, 0.9655],[0.7998, 1.0],[0.4661, 1.0],[0.5715, 0.9791],[0.6759, 0.9718],[0.7525, 1.0]
[0.5082, 1.0],[0.6697, 1.0],[0.7787, 1.0],[0.8672, 1.0],[0.8698, 1.0],[0.5962, 1.0],[0.6692, 0.9753],[0.7721, 0.9921],[0.8384, 1.0],[0.5525, 1.0],[0.6425, 0.9475],[0.7582, 0.9718],[0.8307, 1.0],[0.5057, 1.0],[0.6126, 0.9475],[0.7335, 0.9666],[0.805, 1.0],[0.4676, 1.0],[0.5818, 0.9822],[0.6872, 0.9782],[0.7613, 1.0]
[0.5087, 1.0],[0.6733, 1.0],[0.7808, 1.0],[0.8682, 1.0],[0.8765, 1.0],[0.6034, 1.0],[0.6718, 0.9825],[0.7757, 0.9955],[0.8456, 1.0],[0.5612, 1.0],[0.6455, 0.953],[0.7633, 0.9727],[0.841, 1.0],[0.5139, 1.0],[0.6167, 0.9524],[0.7412, 0.9672],[0.8199, 1.0],[0.4753, 1.0],[0.5874, 0.9796],[0.6965, 0.9747],[0.7777, 1.0]
[0.5175, 1.0],[0.6749, 1.0],[0.7813, 1.0],[0.8677, 1.0],[0.8739, 1.0],[0.6039, 1.0],[0.6764, 0.9756],[0.7813, 0.9915],[0.8497, 1.0],[0.5607, 1.0],[0.6502, 0.9484],[0.7695, 0.9721],[0.8446, 1.0],[0.5139, 1.0],[0.6198, 0.9475],[0.7458, 0.9649],[0.8219, 1.0],[0.4748, 1.0],[0.59, 0.982],[0.699, 0.9788],[0.7777, 1.0]
[0.5134, 1.0],[0.6749, 1.0],[0.7829, 1.0],[0.8698, 1.0],[0.8765, 1.0],[0.6101, 1.0],[0.6749, 0.9782],[0.7772, 0.9906],[0.8451, 1.0],[0.5674, 1.0],[0.6491, 0.9501],[0.7638, 0.971],[0.8384, 1.0],[0.519, 1.0],[0.6178, 0.9472],[0.7386, 0.962],[0.8137, 1.0],[0.4769, 1.0],[0.5864, 0.9805],[0.6934, 0.9741],[0.771, 1.0]
[0.518, 1.0],[0.6764, 1.0],[0.7834, 1.0],[0.8693, 1.0],[0.8739, 1.0],[0.609, 1.0],[0.6764, 0.977],[0.7808, 0.9898],[0.8487, 1.0],[0.5648, 1.0],[0.6491, 0.9478],[0.7664, 0.971],[0.8394, 1.0],[0.5159, 1.0],[0.6147, 0.9461],[0.7381, 0.964],[0.8127, 1.0],[0.4733, 1.0],[0.5802, 0.9814],[0.6877, 0.9741],[0.7659, 1.0]
[0.5139, 1.0],[0.6764, 1.0],[0.7844, 1.0],[0.8713, 1.0],[0.879, 1.0],[0.6137, 1.0],[0.68, 0.9828],[0.7808, 0.9935],[0.8477, 1.0],[0.571, 1.0],[0.6527, 0.951],[0.7649, 0.9721],[0.8374, 1.0],[0.5211, 1.0],[0.6157, 0.9475],[0.7355, 0.9631],[0.8096, 1.0],[0.4743, 1.0],[0.5782, 0.9767],[0.6831, 0.9695],[0.7602, 1.0]
[0.5165, 1.0],[0.6743, 1.0],[0.7834, 1.0],[0.8703, 1.0],[0.8759, 1.0],[0.6075, 1.0],[0.6759, 0.9799],[0.7798, 0.9927],[0.8471, 1.0],[0.5643, 1.0],[0.6502, 0.951],[0.7654, 0.9741],[0.8384, 1.0],[0.5154, 1.0],[0.6142, 0.9487],[0.7355, 0.966],[0.8096, 1.0],[0.4712, 1.0],[0.5802, 0.9828],[0.6857, 0.9753],[0.7618, 1.0]
[0.5051, 1.0],[0.6713, 1.0],[0.7813, 1.0],[0.8672, 1.0],[0.8729, 1.0],[0.6049, 1.0],[0.6728, 0.9825],[0.7741, 0.9947],[0.841, 1.0],[0.5617, 1.0],[0.6461, 0.9522],[0.7597, 0.9727],[0.8338, 1.0],[0.5113, 1.0],[0.6111, 0.9498],[0.7309, 0.9649],[0.8055, 1.0],[0.4671, 1.0],[0.5792, 0.9834],[0.6831, 0.9762],[0.7597, 1.0]
[0.5067, 1.0],[0.6682, 1.0],[0.7782, 1.0],[0.8651, 1.0],[0.8693, 1.0],[0.5972, 1.0],[0.6702, 0.9802],[0.7746, 0.9947],[0.842, 1.0],[0.5535, 1.0],[0.644, 0.9501],[0.7613, 0.9747],[0.8358, 1.0],[0.5051, 1.0],[0.609, 0.9475],[0.7325, 0.9666],[0.807, 1.0],[0.463, 1.0],[0.5746, 0.9817],[0.6826, 0.975],[0.7607, 1.0]
