[0.4862, 0.8502],[0.5207, 0.8192],[0.5419, 0.7831],[0.5605, 0.7528],[0.5629, 0.7217],[0.4868, 0.7061],[0.5199, 0.6635],[0.5449, 0.6757],[0.5582, 0.6969],[0.4795, 0.7029],[0.5187, 0.6554],[0.5461, 0.6705],[0.5607, 0.6971],[0.4803, 0.7061],[0.519, 0.6628],[0.5448, 0.6769],[0.5575, 0.7017],[0.4873, 0.7143],[0.5187, 0.6794],[0.5387, 0.6836],[0.5514, 0.698]
[0.4857, 0.8567],[0.5208, 0.8158],[0.5413, 0.7786],[0.5593, 0.7518],[0.5644, 0.7221],[0.4872, 0.7042],[0.5186, 0.6614],[0.5428, 0.6764],[0.5557, 0.6989],[0.4801, 0.7026],[0.519, 0.6539],[0.545, 0.6742],[0.558, 0.7018],[0.4816, 0.7068],[0.5202, 0.6601],[0.5453, 0.6798],[0.5574, 0.7061],[0.49, 0.7168],[0.5207, 0.6787],[0.5409, 0.6859],[0.5542, 0.7018]
[0.4835, 0.8591],[0.5198, 0.814],[0.5406, 0.7786],[0.5588, 0.7527],[0.5652, 0.7255],[0.4891, 0.7057],[0.5208, 0.6623],[0.5446, 0.6771],[0.5576, 0.6986],[0.4818, 0.7035],[0.5202, 0.6549],[0.5459, 0.6747],[0.5592, 0.702],[0.4824, 0.7076],[0.5201, 0.6618],[0.5449, 0.68],[0.557, 0.7043],[0.4893, 0.7169],[0.5196, 0.6815],[0.5393, 0.6873],[0.5524, 0.7012]
[0.4854, 0.8613],[0.5206, 0.8172],[0.5414, 0.7809],[0.5592, 0.7519],[0.5638, 0.7224],[0.4874, 0.7051],[0.5192, 0.6623],[0.544, 0.676],[0.558, 0.698],[0.4801, 0.7023],[0.5196, 0.6566],[0.5456, 0.6753],[0.5592, 0.7034],[0.4808, 0.7073],[0.5199, 0.6619],[0.5447, 0.6792],[0.5574, 0.7052],[0.4883, 0.7183],[0.5189, 0.6798],[0.5392, 0.6847],[0.553, 0.6996]
[0.4856, 0.859],[0.5193, 0.8198],[0.5404, 0.7809],[0.5581, 0.7511],[0.5639, 0.7229],[0.4861, 0.7054],[0.5192, 0.6617],[0.5443, 0.676],[0.5574, 0.6983],[0.479, 0.7025],[0.5191, 0.6555],[0.5455, 0.6741],[0.5588, 0.7017],[0.4803, 0.7077],[0.5191, 0.662],[0.5438, 0.6776],[0.5564, 0.7028],[0.4879, 0.7187],[0.518, 0.6812],[0.5375, 0.685],[0.5508, 0.6985]
[0.4859, 0.8577],[0.52, 0.8177],[0.5417, 0.7798],[0.5589, 0.7508],[0.5638, 0.7212],[0.4872, 0.7043],[0.5195, 0.6608],[0.5437, 0.6761],[0.5559, 0.6993],[0.4799, 0.7016],[0.5195, 0.6542],[0.5449, 0.6748],[0.5576, 0.7033],[0.4805, 0.7068],[0.52, 0.6607],[0.5441, 0.6783],[0.5561, 0.7047],[0.4876, 0.718],[0.5182, 0.6803],[0.5381, 0.6856],[0.5515, 0.7006]
[0.4849, 0.8592],[0.5204, 0.8162],[0.5415, 0.7787],[0.5585, 0.7517],[0.5645, 0.7236],[0.4873, 0.7036],[0.5193, 0.6607],[0.5437, 0.6758],[0.5565, 0.6984],[0.4801, 0.7011],[0.5194, 0.6544],[0.5453, 0.6743],[0.5583, 0.7025],[0.481, 0.7068],[0.5201, 0.6613],[0.5448, 0.679],[0.5572, 0.705],[0.4885, 0.7187],[0.5188, 0.6816],[0.539, 0.6872],[0.5528, 0.702]
[0.4857, 0.8601],[0.5209, 0.8149],[0.5413, 0.7785],[0.5584, 0.7511],[0.5642, 0.7236],[0.4866, 0.7039],[0.5189, 0.6611],[0.5435, 0.6757],[0.5569, 0.6979],[0.4796, 0.7017],[0.5192, 0.6556],[0.5451, 0.675],[0.5585, 0.703],[0.4807, 0.7074],[0.5199, 0.6612],[0.5448, 0.6787],[0.5575, 0.7049],[0.4888, 0.719],[0.519, 0.6807],[0.5393, 0.6859],[0.5533, 0.7009]
[0.4855, 0.8614],[0.5209, 0.8159],[0.5414, 0.7787],[0.5584, 0.7519],[0.5653, 0.7236],[0.4874, 0.7038],[0.5192, 0.6608],[0.5434, 0.6756],[0.5564, 0.6979],[0.48, 0.7017],[0.5194, 0.6551],[0.545, 0.6748],[0.5582, 0.703],[0.4807, 0.7073],[0.5199, 0.661],[0.5446, 0.6783],[0.5573, 0.7043],[0.4884, 0.7192],[0.5186, 0.6809],[0.5389, 0.6858],[0.5529, 0.7003]
[0.4865, 0.8607],[0.521, 0.8165],[0.5418, 0.7787],[0.5587, 0.7516],[0.5646, 0.7236],[0.4875, 0.7035],[0.5196, 0.6604],[0.544, 0.6758],[0.557, 0.6986],[0.4797, 0.7015],[0.5194, 0.6552],[0.545, 0.6753],[0.5579, 0.7033],[0.4801, 0.7074],[0.5195, 0.6611],[0.5439, 0.6778],[0.5565, 0.7036],[0.4874, 0.7193],[0.5173, 0.6805],[0.5377, 0.6847],[0.5519, 0.6988]
[0.4851, 0.8597],[0.5202, 0.8173],[0.5412, 0.7793],[0.5583, 0.7517],[0.5642, 0.7247],[0.4871, 0.7046],[0.52, 0.6609],[0.5443, 0.6763],[0.557, 0.6988],[0.4794, 0.7018],[0.5195, 0.6548],[0.5452, 0.6748],[0.5582, 0.7027],[0.4802, 0.7071],[0.5196, 0.6611],[0.5437, 0.678],[0.556, 0.7032],[0.4874, 0.7183],[0.5179, 0.6819],[0.5375, 0.6867],[0.551, 0.7003]
