[0.8279, 1.0],[0.6183, 1.0],[0.4777, 1.0],[0.3594, 0.9036],[0.3324, 0.7857],[0.778, 0.7262],[0.6229, 0.6009],[0.4724, 0.6172],[0.3699, 0.6778],[0.8325, 0.7133],[0.6163, 0.5566],[0.454, 0.5972],[0.3607, 0.6708],[0.8621, 0.7233],[0.6308, 0.5691],[0.454, 0.6142],[0.3521, 0.6963],[0.8483, 0.7639],[0.638, 0.6523],[0.4915, 0.6623],[0.3949, 0.7074]
[0.8857, 1.0],[0.6354, 1.0],[0.4901, 1.0],[0.3699, 0.9129],[0.3351, 0.7891],[0.7721, 0.744],[0.6143, 0.6013],[0.4737, 0.6209],[0.3745, 0.6785],[0.8319, 0.7277],[0.6111, 0.5599],[0.4474, 0.5965],[0.3581, 0.6678],[0.8627, 0.7318],[0.6301, 0.5647],[0.4553, 0.6102],[0.3567, 0.6911],[0.8503, 0.7573],[0.6347, 0.6471],[0.4908, 0.663],[0.3975, 0.7074]
[0.8864, 1.0],[0.6341, 1.0],[0.4888, 1.0],[0.3659, 0.9136],[0.3239, 0.788],[0.7872, 0.7451],[0.6196, 0.6035],[0.4717, 0.6212],[0.3666, 0.6748],[0.8457, 0.7307],[0.6104, 0.5639],[0.4409, 0.6002],[0.3521, 0.6726],[0.8673, 0.7381],[0.6242, 0.5713],[0.4468, 0.6164],[0.3502, 0.6948],[0.8457, 0.768],[0.6341, 0.6434],[0.4895, 0.6578],[0.3942, 0.7033]
[0.8989, 1.0],[0.6426, 1.0],[0.4928, 1.0],[0.3725, 0.9158],[0.3259, 0.7887],[0.7832, 0.7506],[0.6163, 0.6042],[0.4698, 0.6216],[0.3653, 0.6756],[0.8397, 0.7373],[0.6104, 0.5632],[0.4389, 0.5998],[0.3502, 0.6756],[0.8621, 0.7436],[0.6281, 0.5695],[0.4501, 0.6172],[0.3554, 0.6959],[0.8463, 0.7713],[0.6419, 0.6375],[0.4954, 0.656],[0.4021, 0.7033]
[0.8949, 1.0],[0.6393, 1.0],[0.4941, 1.0],[0.3719, 0.9195],[0.3272, 0.7968],[0.7898, 0.7458],[0.6176, 0.6035],[0.4704, 0.6257],[0.3673, 0.6822],[0.8463, 0.7329],[0.6124, 0.5617],[0.4435, 0.6035],[0.3561, 0.68],[0.8654, 0.7414],[0.6262, 0.5728],[0.4527, 0.6224],[0.3587, 0.7018],[0.8437, 0.7709],[0.638, 0.6449],[0.4947, 0.6626],[0.3995, 0.7081]
[0.9035, 1.0],[0.6393, 1.0],[0.4961, 1.0],[0.3778, 0.9192],[0.3252, 0.7946],[0.7832, 0.7502],[0.6189, 0.6098],[0.4724, 0.629],[0.3679, 0.6819],[0.8358, 0.7388],[0.617, 0.5651],[0.4461, 0.605],[0.3554, 0.6789],[0.8562, 0.7432],[0.6288, 0.5747],[0.4566, 0.6238],[0.364, 0.7011],[0.8404, 0.7643],[0.6387, 0.6397],[0.4934, 0.6593],[0.3995, 0.7033]
[0.8877, 1.0],[0.6334, 1.0],[0.4928, 1.0],[0.3732, 0.9192],[0.3265, 0.7953],[0.7937, 0.744],[0.6216, 0.6035],[0.4691, 0.6253],[0.364, 0.683],[0.8496, 0.7332],[0.6163, 0.5621],[0.4428, 0.6042],[0.3521, 0.68],[0.8687, 0.7429],[0.6288, 0.5761],[0.4547, 0.6253],[0.3587, 0.7037],[0.8457, 0.7724],[0.64, 0.646],[0.4961, 0.6638],[0.4014, 0.7096]
[0.889, 1.0],[0.638, 1.0],[0.4908, 1.0],[0.3679, 0.914],[0.3337, 0.7902],[0.7937, 0.7421],[0.6209, 0.5994],[0.4737, 0.6179],[0.3719, 0.6726],[0.8535, 0.7307],[0.613, 0.5595],[0.4441, 0.5976],[0.3581, 0.6741],[0.8772, 0.741],[0.6314, 0.5728],[0.454, 0.6172],[0.3587, 0.6952],[0.8542, 0.7743],[0.6426, 0.6453],[0.5007, 0.6593],[0.41, 0.7063]
[0.8963, 1.0],[0.6367, 1.0],[0.4934, 1.0],[0.3745, 0.9166],[0.3285, 0.7891],[0.7767, 0.7506],[0.6189, 0.6065],[0.475, 0.622],[0.3725, 0.6748],[0.8338, 0.7366],[0.617, 0.5636],[0.4494, 0.5987],[0.36, 0.673],[0.8581, 0.7414],[0.6301, 0.5736],[0.4586, 0.6187],[0.3653, 0.6955],[0.8463, 0.7654],[0.638, 0.6419],[0.4967, 0.6586],[0.4073, 0.7007]
[0.8765, 1.0],[0.6295, 1.0],[0.4915, 1.0],[0.3738, 0.9166],[0.3239, 0.7924],[0.7806, 0.7469],[0.615, 0.612],[0.4678, 0.629],[0.3646, 0.6837],[0.8391, 0.731],[0.6111, 0.5658],[0.4422, 0.605],[0.3528, 0.6808],[0.8634, 0.7366],[0.6255, 0.5739],[0.4507, 0.6216],[0.3548, 0.7018],[0.8483, 0.7636],[0.636, 0.6431],[0.4934, 0.6601],[0.4001, 0.707]
[0.8838, 1.0],[0.6334, 1.0],[0.4901, 1.0],[0.3679, 0.9158],[0.3318, 0.7898],[0.7983, 0.748],[0.6249, 0.6083],[0.4757, 0.6249],[0.3705, 0.6774],[0.8555, 0.7329],[0.6137, 0.5632],[0.4428, 0.6024],[0.3554, 0.6767],[0.8759, 0.7392],[0.6281, 0.571],[0.4507, 0.6179],[0.3554, 0.6955],[0.8522, 0.7665],[0.636, 0.6416],[0.4941, 0.6586],[0.4034, 0.7059]
