[0.5588, 1.0],[0.4024, 1.0],[0.2887, 1.0],[0.1969, 1.0],[0.1751, 1.0],[0.5151, 1.0],[0.4165, 0.8926],[0.3018, 0.9158],[0.228, 0.9789],[0.5559, 1.0],[0.4169, 0.8669],[0.2926, 0.9035],[0.2275, 0.9748],[0.5777, 1.0],[0.4383, 0.8713],[0.3077, 0.9098],[0.2392, 0.983],[0.5782, 1.0],[0.4587, 0.9131],[0.3446, 0.9172],[0.2688, 0.9645]
[0.5738, 1.0],[0.4058, 1.0],[0.2848, 1.0],[0.195, 1.0],[0.1697, 1.0],[0.5058, 1.0],[0.4116, 0.9049],[0.2984, 0.9229],[0.2212, 0.9795],[0.5505, 1.0],[0.4237, 0.8841],[0.2994, 0.9123],[0.228, 0.9754],[0.5758, 1.0],[0.4529, 0.883],[0.3222, 0.9101],[0.2474, 0.9735],[0.5811, 1.0],[0.4713, 0.9199],[0.3557, 0.9172],[0.2707, 0.9557]
[0.5622, 1.0],[0.3931, 1.0],[0.2795, 1.0],[0.1906, 1.0],[0.1736, 1.0],[0.4791, 1.0],[0.398, 0.9109],[0.2892, 0.9317],[0.2163, 0.9885],[0.5301, 1.0],[0.4145, 0.8787],[0.2882, 0.9104],[0.2193, 0.9787],[0.569, 1.0],[0.4524, 0.8765],[0.3169, 0.9126],[0.2426, 0.9825],[0.5884, 1.0],[0.4728, 0.9123],[0.3528, 0.9153],[0.2703, 0.9595]
[0.5476, 1.0],[0.3936, 1.0],[0.2761, 1.0],[0.1853, 1.0],[0.176, 1.0],[0.5034, 1.0],[0.4126, 0.9016],[0.2994, 0.9213],[0.2275, 0.9819],[0.5486, 1.0],[0.4267, 0.8768],[0.3028, 0.9074],[0.2348, 0.9746],[0.5792, 1.0],[0.4539, 0.882],[0.3256, 0.9109],[0.2518, 0.9765],[0.5894, 1.0],[0.4752, 0.9235],[0.3616, 0.9199],[0.2785, 0.959]
[0.568, 1.0],[0.3956, 1.0],[0.2824, 1.0],[0.1959, 1.0],[0.1789, 1.0],[0.4849, 1.0],[0.4087, 0.9128],[0.3018, 0.9273],[0.229, 0.9787],[0.5389, 1.0],[0.4252, 0.8803],[0.297, 0.9044],[0.2256, 0.9697],[0.5777, 1.0],[0.4592, 0.8789],[0.3203, 0.9071],[0.2426, 0.9729],[0.5952, 1.0],[0.4815, 0.9177],[0.3616, 0.9175],[0.278, 0.9582]
[0.5515, 1.0],[0.3912, 1.0],[0.279, 1.0],[0.1891, 1.0],[0.1717, 1.0],[0.5015, 1.0],[0.4106, 0.9054],[0.2994, 0.9262],[0.2265, 0.9855],[0.5495, 1.0],[0.4247, 0.8792],[0.3009, 0.9112],[0.2314, 0.9773],[0.5811, 1.0],[0.4548, 0.882],[0.3237, 0.9145],[0.2489, 0.9822],[0.5899, 1.0],[0.4738, 0.921],[0.3591, 0.9213],[0.2771, 0.9639]
[0.5617, 1.0],[0.3965, 1.0],[0.2819, 1.0],[0.194, 1.0],[0.1789, 1.0],[0.4922, 1.0],[0.4111, 0.9052],[0.3033, 0.9232],[0.2329, 0.9819],[0.5437, 1.0],[0.4242, 0.8773],[0.2984, 0.9071],[0.2299, 0.9748],[0.5797, 1.0],[0.4553, 0.877],[0.3183, 0.9098],[0.2431, 0.9787],[0.5918, 1.0],[0.4743, 0.9191],[0.3557, 0.921],[0.2746, 0.9647]
[0.5602, 1.0],[0.397, 1.0],[0.2834, 1.0],[0.195, 1.0],[0.178, 1.0],[0.4917, 1.0],[0.4097, 0.9057],[0.3013, 0.9254],[0.2314, 0.9836],[0.5427, 1.0],[0.4247, 0.8803],[0.3004, 0.9095],[0.2338, 0.9768],[0.5787, 1.0],[0.4563, 0.882],[0.3208, 0.9106],[0.245, 0.9759],[0.5923, 1.0],[0.4767, 0.9229],[0.3587, 0.9213],[0.2766, 0.9623]
[0.5622, 1.0],[0.3961, 1.0],[0.2819, 1.0],[0.193, 1.0],[0.1765, 1.0],[0.5005, 1.0],[0.4121, 0.9076],[0.3013, 0.9248],[0.2285, 0.9811],[0.5495, 1.0],[0.4267, 0.8817],[0.3013, 0.9101],[0.2333, 0.9746],[0.5816, 1.0],[0.4534, 0.8852],[0.3213, 0.9131],[0.2479, 0.9768],[0.5899, 1.0],[0.4718, 0.9254],[0.3577, 0.924],[0.278, 0.9636]
[0.5651, 1.0],[0.3941, 1.0],[0.2785, 1.0],[0.1911, 1.0],[0.1746, 1.0],[0.4981, 1.0],[0.4111, 0.9101],[0.3013, 0.9262],[0.2275, 0.9806],[0.5486, 1.0],[0.4262, 0.8825],[0.2994, 0.909],[0.2309, 0.974],[0.5797, 1.0],[0.4543, 0.885],[0.3208, 0.912],[0.2469, 0.9759],[0.5879, 1.0],[0.4738, 0.9221],[0.3582, 0.9186],[0.2771, 0.956]
[0.5617, 1.0],[0.3897, 1.0],[0.2766, 1.0],[0.1877, 1.0],[0.1721, 1.0],[0.4937, 1.0],[0.4092, 0.9123],[0.3004, 0.9279],[0.2251, 0.98],[0.5476, 1.0],[0.4237, 0.8844],[0.2965, 0.9104],[0.2251, 0.9757],[0.5826, 1.0],[0.4543, 0.8847],[0.3179, 0.9126],[0.2411, 0.9781],[0.5908, 1.0],[0.4718, 0.9216],[0.3538, 0.9188],[0.2703, 0.9579]
