[0.6234, 1.0],[0.4743, 1.0],[0.3421, 1.0],[0.2357, 1.0],[0.2177, 1.0],[0.5941, 1.0],[0.4522, 1.0],[0.3323, 1.0],[0.2583, 1.0],[0.6281, 1.0],[0.4568, 0.9814],[0.3339, 1.0],[0.2681, 1.0],[0.6347, 1.0],[0.4686, 0.9869],[0.3498, 1.0],[0.285, 1.0],[0.6173, 1.0],[0.4815, 1.0],[0.3755, 1.0],[0.3046, 1.0]
[0.6147, 1.0],[0.4465, 1.0],[0.3236, 1.0],[0.2285, 1.0],[0.2089, 1.0],[0.5489, 1.0],[0.4409, 1.0],[0.3339, 1.0],[0.2639, 1.0],[0.5931, 1.0],[0.4398, 0.9782],[0.3221, 1.0],[0.2624, 1.0],[0.6193, 1.0],[0.465, 0.9738],[0.3359, 1.0],[0.2696, 1.0],[0.6173, 1.0],[0.4861, 1.0],[0.374, 1.0],[0.2999, 1.0]
[0.6075, 1.0],[0.4455, 1.0],[0.3205, 1.0],[0.2223, 1.0],[0.2084, 1.0],[0.5643, 1.0],[0.4388, 1.0],[0.3272, 1.0],[0.2552, 1.0],[0.6054, 1.0],[0.4398, 0.9753],[0.3205, 1.0],[0.2557, 1.0],[0.6229, 1.0],[0.4599, 0.9747],[0.3359, 1.0],[0.267, 1.0],[0.6101, 1.0],[0.4758, 1.0],[0.3653, 1.0],[0.2876, 1.0]
[0.6101, 1.0],[0.4383, 1.0],[0.3159, 1.0],[0.2207, 1.0],[0.2053, 1.0],[0.5648, 1.0],[0.4403, 1.0],[0.3246, 1.0],[0.249, 1.0],[0.5993, 1.0],[0.4414, 0.9782],[0.3149, 1.0],[0.2501, 1.0],[0.6142, 1.0],[0.4625, 0.9782],[0.3334, 1.0],[0.2681, 1.0],[0.607, 1.0],[0.4753, 1.0],[0.3596, 1.0],[0.2866, 1.0]
[0.6075, 1.0],[0.4378, 1.0],[0.3154, 1.0],[0.2218, 1.0],[0.2053, 1.0],[0.5658, 1.0],[0.4393, 1.0],[0.3226, 1.0],[0.247, 1.0],[0.5998, 1.0],[0.4445, 0.9779],[0.321, 1.0],[0.2557, 1.0],[0.6116, 1.0],[0.464, 0.9828],[0.3416, 1.0],[0.2773, 1.0],[0.6049, 1.0],[0.4758, 1.0],[0.3653, 1.0],[0.2933, 1.0]
[0.6126, 1.0],[0.4367, 1.0],[0.3159, 1.0],[0.2223, 1.0],[0.2058, 1.0],[0.5622, 1.0],[0.4388, 1.0],[0.3231, 1.0],[0.2475, 1.0],[0.5993, 1.0],[0.4439, 0.977],[0.3169, 1.0],[0.2506, 1.0],[0.6142, 1.0],[0.464, 0.9799],[0.3359, 1.0],[0.2701, 1.0],[0.6059, 1.0],[0.4743, 1.0],[0.3586, 1.0],[0.2845, 1.0]
[0.6059, 1.0],[0.4517, 1.0],[0.3236, 1.0],[0.2192, 1.0],[0.1986, 1.0],[0.5756, 1.0],[0.4434, 1.0],[0.3236, 1.0],[0.2444, 1.0],[0.6034, 1.0],[0.4439, 0.973],[0.3185, 1.0],[0.2475, 1.0],[0.6085, 1.0],[0.4614, 0.9828],[0.339, 1.0],[0.2717, 1.0],[0.5962, 1.0],[0.4738, 1.0],[0.3647, 1.0],[0.2922, 1.0]
[0.6229, 1.0],[0.4357, 1.0],[0.3174, 1.0],[0.2264, 1.0],[0.2069, 1.0],[0.535, 1.0],[0.4301, 1.0],[0.3226, 1.0],[0.247, 1.0],[0.5843, 1.0],[0.4398, 0.9793],[0.3113, 1.0],[0.2413, 1.0],[0.6106, 1.0],[0.4604, 0.9753],[0.3241, 1.0],[0.2537, 1.0],[0.6116, 1.0],[0.4727, 1.0],[0.3534, 1.0],[0.2768, 1.0]
[0.6085, 1.0],[0.4393, 1.0],[0.3149, 1.0],[0.2166, 1.0],[0.1986, 1.0],[0.5437, 1.0],[0.427, 1.0],[0.3128, 1.0],[0.2372, 1.0],[0.5864, 1.0],[0.4326, 0.9762],[0.3097, 1.0],[0.2439, 1.0],[0.6085, 1.0],[0.4563, 0.9767],[0.3298, 1.0],[0.2619, 1.0],[0.607, 1.0],[0.4702, 1.0],[0.3539, 1.0],[0.2758, 1.0]
[0.6147, 1.0],[0.4316, 1.0],[0.3159, 1.0],[0.2249, 1.0],[0.2043, 1.0],[0.5334, 1.0],[0.4301, 1.0],[0.3221, 1.0],[0.2459, 1.0],[0.5838, 1.0],[0.4388, 0.9767],[0.3118, 1.0],[0.2413, 1.0],[0.6121, 1.0],[0.4594, 0.9747],[0.3257, 1.0],[0.2521, 1.0],[0.6121, 1.0],[0.4707, 1.0],[0.3529, 1.0],[0.2747, 1.0]
[0.6203, 1.0],[0.4311, 1.0],[0.3185, 1.0],[0.2279, 1.0],[0.2002, 1.0],[0.5298, 1.0],[0.428, 1.0],[0.32, 1.0],[0.2439, 1.0],[0.5818, 1.0],[0.4367, 0.9791],[0.3071, 1.0],[0.2372, 1.0],[0.6131, 1.0],[0.4583, 0.9744],[0.3221, 1.0],[0.2511, 1.0],[0.6167, 1.0],[0.4722, 1.0],[0.3534, 1.0],[0.2768, 1.0]
