[0.3172, 0.8897],[0.4697, 0.789],[0.5747, 0.6945],[0.661, 0.6126],[0.6699, 0.5178],[0.3845, 0.496],[0.4678, 0.3787],[0.5697, 0.4073],[0.6341, 0.4604],[0.3419, 0.4875],[0.4568, 0.3506],[0.575, 0.3839],[0.6483, 0.4511],[0.305, 0.4873],[0.4417, 0.361],[0.5646, 0.3973],[0.6374, 0.4676],[0.2827, 0.502],[0.4208, 0.4213],[0.5236, 0.4313],[0.5955, 0.4671]
[0.3062, 0.8988],[0.4602, 0.8012],[0.5724, 0.6999],[0.6555, 0.6187],[0.6653, 0.5223],[0.3853, 0.4925],[0.4679, 0.3725],[0.5736, 0.3996],[0.6372, 0.4531],[0.3405, 0.4852],[0.4513, 0.3492],[0.5712, 0.3862],[0.6412, 0.4591],[0.3046, 0.4897],[0.4391, 0.3683],[0.5602, 0.4047],[0.63, 0.4749],[0.2862, 0.5142],[0.4144, 0.4249],[0.5167, 0.4343],[0.5865, 0.4738]
[0.3026, 0.9062],[0.4608, 0.803],[0.5763, 0.7021],[0.6615, 0.6183],[0.6659, 0.5157],[0.3785, 0.4935],[0.4678, 0.372],[0.5727, 0.3991],[0.6344, 0.4535],[0.3337, 0.4869],[0.4527, 0.3499],[0.5717, 0.3864],[0.6407, 0.4585],[0.3, 0.4919],[0.4399, 0.3684],[0.5591, 0.4034],[0.6262, 0.473],[0.2851, 0.5158],[0.4159, 0.4244],[0.5162, 0.4337],[0.5841, 0.4725]
[0.2993, 0.9103],[0.4616, 0.7998],[0.5767, 0.7006],[0.6622, 0.6196],[0.667, 0.5195],[0.3675, 0.4934],[0.4649, 0.3729],[0.5727, 0.4009],[0.6363, 0.4551],[0.3243, 0.4867],[0.4531, 0.3505],[0.5747, 0.3871],[0.6446, 0.4599],[0.2956, 0.4925],[0.4421, 0.3677],[0.5629, 0.4023],[0.6303, 0.4724],[0.2885, 0.5167],[0.4186, 0.4207],[0.519, 0.4303],[0.5877, 0.4712]
[0.2977, 0.9106],[0.4615, 0.7993],[0.5763, 0.7],[0.6618, 0.6208],[0.6686, 0.5212],[0.3734, 0.4934],[0.4674, 0.3712],[0.575, 0.3992],[0.6385, 0.4547],[0.3296, 0.4868],[0.4553, 0.3496],[0.5772, 0.3869],[0.6464, 0.4607],[0.2988, 0.4928],[0.4425, 0.3668],[0.5634, 0.4016],[0.6302, 0.472],[0.2878, 0.5182],[0.4186, 0.4227],[0.5184, 0.4318],[0.5855, 0.4714]
[0.3031, 0.9102],[0.4674, 0.794],[0.5783, 0.6983],[0.6622, 0.6204],[0.6703, 0.5222],[0.3759, 0.4941],[0.4681, 0.3739],[0.5752, 0.4005],[0.6402, 0.4549],[0.3318, 0.4885],[0.4558, 0.3517],[0.5778, 0.3883],[0.6489, 0.4613],[0.3002, 0.4937],[0.4419, 0.367],[0.564, 0.4011],[0.6324, 0.4719],[0.2878, 0.5175],[0.4194, 0.4233],[0.5206, 0.4323],[0.5896, 0.4722]
[0.3065, 0.9102],[0.467, 0.797],[0.5776, 0.6982],[0.6606, 0.6209],[0.6691, 0.5221],[0.3767, 0.4931],[0.4683, 0.371],[0.5769, 0.3991],[0.6415, 0.4546],[0.3331, 0.4878],[0.4564, 0.3503],[0.5796, 0.3881],[0.6493, 0.4612],[0.3012, 0.4935],[0.4438, 0.365],[0.567, 0.4009],[0.6345, 0.4727],[0.289, 0.5183],[0.4223, 0.4217],[0.5242, 0.4322],[0.5912, 0.4735]
[0.3065, 0.9087],[0.4659, 0.798],[0.5767, 0.6998],[0.6597, 0.6211],[0.6692, 0.5216],[0.3792, 0.4936],[0.4679, 0.3713],[0.5753, 0.3984],[0.6401, 0.4533],[0.3349, 0.488],[0.4548, 0.3494],[0.5766, 0.3867],[0.6469, 0.46],[0.3015, 0.4933],[0.4416, 0.3663],[0.5635, 0.4014],[0.632, 0.4722],[0.2869, 0.5172],[0.42, 0.424],[0.5215, 0.4335],[0.5894, 0.4728]
[0.3066, 0.9078],[0.464, 0.7987],[0.5752, 0.7013],[0.659, 0.6212],[0.6682, 0.5207],[0.3738, 0.4943],[0.4654, 0.3721],[0.5725, 0.3991],[0.6367, 0.4539],[0.3297, 0.4887],[0.4523, 0.3496],[0.5743, 0.3873],[0.6451, 0.4602],[0.2985, 0.4942],[0.4395, 0.3667],[0.5616, 0.4021],[0.6306, 0.4729],[0.2871, 0.5181],[0.4191, 0.4233],[0.52, 0.4329],[0.5879, 0.4728]
[0.3063, 0.9078],[0.4636, 0.7993],[0.5766, 0.7004],[0.6603, 0.6205],[0.6682, 0.5203],[0.3764, 0.4931],[0.4663, 0.37],[0.5738, 0.3968],[0.638, 0.4518],[0.3314, 0.4878],[0.4528, 0.3494],[0.5746, 0.3863],[0.6444, 0.4599],[0.2981, 0.4939],[0.44, 0.3674],[0.5609, 0.4026],[0.6287, 0.4731],[0.2838, 0.5182],[0.4168, 0.4254],[0.5165, 0.4344],[0.583, 0.4729]
[0.3067, 0.9098],[0.4642, 0.8001],[0.5769, 0.7012],[0.6604, 0.6208],[0.6671, 0.5198],[0.3718, 0.4945],[0.4641, 0.3706],[0.5734, 0.398],[0.6384, 0.4537],[0.3273, 0.4895],[0.4509, 0.3503],[0.5742, 0.3869],[0.6455, 0.4596],[0.296, 0.496],[0.44, 0.3693],[0.5621, 0.4027],[0.6314, 0.4719],[0.2849, 0.5205],[0.4179, 0.4265],[0.5184, 0.4339],[0.5865, 0.4714]
[0.3011, 0.9116],[0.4608, 0.8005],[0.5747, 0.7017],[0.6589, 0.6218],[0.6679, 0.5204],[0.3666, 0.4951],[0.4622, 0.3702],[0.5725, 0.3971],[0.6384, 0.4517],[0.3217, 0.4892],[0.4503, 0.3509],[0.5748, 0.3877],[0.6457, 0.4604],[0.2924, 0.4961],[0.4399, 0.3676],[0.5626, 0.4014],[0.6313, 0.4707],[0.2854, 0.5208],[0.4193, 0.4238],[0.5204, 0.4315],[0.5881, 0.4701]
[0.293, 0.9094],[0.4523, 0.8073],[0.5713, 0.7056],[0.6592, 0.6227],[0.6729, 0.5243],[0.3615, 0.4969],[0.4629, 0.3711],[0.5736, 0.3997],[0.6376, 0.4557],[0.3185, 0.4893],[0.4519, 0.3514],[0.5742, 0.3881],[0.6431, 0.4614],[0.2921, 0.4957],[0.4421, 0.3696],[0.5601, 0.4028],[0.6261, 0.4708],[0.2859, 0.5193],[0.4179, 0.4249],[0.5138, 0.4322],[0.5796, 0.469]
[0.2936, 0.9057],[0.4511, 0.8096],[0.5704, 0.7087],[0.6598, 0.6242],[0.6746, 0.5224],[0.3564, 0.499],[0.4584, 0.3727],[0.5705, 0.4011],[0.636, 0.4576],[0.3155, 0.4907],[0.4499, 0.3521],[0.5735, 0.388],[0.6438, 0.461],[0.2914, 0.4966],[0.4416, 0.3709],[0.5604, 0.4029],[0.627, 0.4706],[0.288, 0.5197],[0.4197, 0.4245],[0.5164, 0.432],[0.5826, 0.4702]
[0.2973, 0.9024],[0.4552, 0.8039],[0.5715, 0.7039],[0.6593, 0.6218],[0.6699, 0.5238],[0.3676, 0.496],[0.4626, 0.371],[0.5708, 0.3997],[0.6336, 0.4567],[0.3247, 0.4887],[0.4509, 0.3509],[0.5716, 0.3877],[0.6399, 0.461],[0.2962, 0.4943],[0.441, 0.3687],[0.5593, 0.4025],[0.625, 0.4709],[0.2872, 0.5174],[0.4196, 0.4234],[0.5161, 0.4317],[0.5812, 0.4697]
[0.2978, 0.9022],[0.4549, 0.8072],[0.5728, 0.7054],[0.6615, 0.6222],[0.671, 0.5238],[0.3646, 0.4951],[0.4616, 0.3706],[0.5701, 0.3987],[0.6328, 0.4548],[0.3214, 0.4888],[0.45, 0.3513],[0.5713, 0.3885],[0.6403, 0.4616],[0.2937, 0.495],[0.4392, 0.3696],[0.5578, 0.4031],[0.624, 0.4711],[0.286, 0.5189],[0.418, 0.4247],[0.5149, 0.4321],[0.5809, 0.4693]
[0.2948, 0.9002],[0.4546, 0.805],[0.5723, 0.7047],[0.6603, 0.6213],[0.6684, 0.5215],[0.3633, 0.496],[0.4615, 0.37],[0.5708, 0.3998],[0.6333, 0.457],[0.3198, 0.4884],[0.4493, 0.3502],[0.5715, 0.3882],[0.6401, 0.4611],[0.2927, 0.4943],[0.4395, 0.3678],[0.5592, 0.4022],[0.6254, 0.4705],[0.2869, 0.5181],[0.4202, 0.4233],[0.5177, 0.4315],[0.5834, 0.4693]
[0.2983, 0.8998],[0.4562, 0.8059],[0.5726, 0.7062],[0.6596, 0.6221],[0.6689, 0.5215],[0.3679, 0.4961],[0.4642, 0.37],[0.5726, 0.4],[0.634, 0.4581],[0.3248, 0.4883],[0.4522, 0.3503],[0.5735, 0.3882],[0.6416, 0.4611],[0.2962, 0.4936],[0.4408, 0.3678],[0.5598, 0.4022],[0.6258, 0.4705],[0.2873, 0.5174],[0.4194, 0.4233],[0.5172, 0.4317],[0.5831, 0.4699]
