[0.3082, 0.8626],[0.4599, 0.7777],[0.552, 0.6883],[0.6396, 0.6214],[0.6624, 0.54],[0.2937, 0.4778],[0.4474, 0.3839],[0.5659, 0.4085],[0.6373, 0.4539],[0.2637, 0.4721],[0.4544, 0.3585],[0.5842, 0.3957],[0.6603, 0.4605],[0.267, 0.4822],[0.4604, 0.3804],[0.5902, 0.4113],[0.6604, 0.4705],[0.3017, 0.5091],[0.4553, 0.4226],[0.5567, 0.4274],[0.6246, 0.4582]
[0.2849, 0.8744],[0.4518, 0.7773],[0.5577, 0.6789],[0.6429, 0.613],[0.6694, 0.5325],[0.307, 0.4791],[0.4594, 0.3797],[0.5779, 0.4161],[0.645, 0.4743],[0.2729, 0.474],[0.4607, 0.3523],[0.5868, 0.3995],[0.653, 0.4711],[0.275, 0.4887],[0.4641, 0.3702],[0.5903, 0.4119],[0.6549, 0.4804],[0.3093, 0.5213],[0.459, 0.4262],[0.5625, 0.4351],[0.6323, 0.4718]
[0.2809, 0.8867],[0.447, 0.7821],[0.5522, 0.6827],[0.6357, 0.6174],[0.6719, 0.5382],[0.3029, 0.4774],[0.4577, 0.3751],[0.574, 0.4114],[0.6411, 0.4683],[0.2696, 0.4733],[0.4606, 0.3542],[0.5831, 0.4052],[0.6478, 0.4779],[0.2734, 0.4896],[0.4655, 0.3726],[0.5849, 0.4172],[0.6476, 0.4858],[0.3104, 0.523],[0.46, 0.4284],[0.5606, 0.4401],[0.6294, 0.4774]
[0.2791, 0.8892],[0.4466, 0.7813],[0.5524, 0.6827],[0.6368, 0.6179],[0.6736, 0.5393],[0.3025, 0.4728],[0.4604, 0.3699],[0.5765, 0.4087],[0.641, 0.4673],[0.2696, 0.4702],[0.4646, 0.3522],[0.5865, 0.4062],[0.6485, 0.4818],[0.2721, 0.4867],[0.4673, 0.3684],[0.586, 0.416],[0.6462, 0.4883],[0.3071, 0.5204],[0.4582, 0.4238],[0.5594, 0.4354],[0.6274, 0.4737]
[0.2808, 0.892],[0.4446, 0.7842],[0.5499, 0.6851],[0.6352, 0.6201],[0.6752, 0.5425],[0.3049, 0.4742],[0.4628, 0.372],[0.5793, 0.4109],[0.6448, 0.4674],[0.2718, 0.4713],[0.468, 0.3532],[0.5896, 0.4071],[0.6521, 0.4815],[0.2736, 0.4879],[0.4702, 0.373],[0.588, 0.4191],[0.6492, 0.489],[0.3071, 0.5213],[0.4584, 0.4293],[0.5588, 0.4411],[0.6277, 0.4782]
[0.2815, 0.89],[0.4468, 0.7826],[0.5502, 0.6848],[0.6345, 0.62],[0.6731, 0.543],[0.3018, 0.4749],[0.4614, 0.3706],[0.578, 0.4094],[0.6422, 0.4663],[0.2687, 0.4721],[0.4668, 0.3532],[0.5874, 0.4073],[0.6475, 0.4815],[0.2719, 0.4887],[0.4698, 0.3708],[0.586, 0.4171],[0.645, 0.4871],[0.3076, 0.5217],[0.4593, 0.4261],[0.5583, 0.4375],[0.6254, 0.4745]
[0.2806, 0.8905],[0.4477, 0.7808],[0.5538, 0.684],[0.639, 0.619],[0.6726, 0.539],[0.3029, 0.4734],[0.4602, 0.3684],[0.5761, 0.4084],[0.6387, 0.467],[0.27, 0.4707],[0.4664, 0.3508],[0.5869, 0.4056],[0.6467, 0.4812],[0.2725, 0.4871],[0.4679, 0.3698],[0.5849, 0.4165],[0.6446, 0.4875],[0.3072, 0.5207],[0.4567, 0.4264],[0.5564, 0.4371],[0.6246, 0.4741]
[0.2803, 0.8905],[0.4483, 0.7796],[0.5524, 0.6833],[0.6368, 0.6195],[0.6737, 0.54],[0.3042, 0.4727],[0.46, 0.3692],[0.576, 0.4081],[0.6404, 0.4659],[0.2714, 0.4697],[0.4667, 0.3529],[0.5868, 0.4064],[0.6473, 0.4805],[0.2738, 0.4866],[0.4689, 0.3721],[0.5849, 0.4179],[0.6445, 0.4878],[0.3086, 0.5204],[0.4576, 0.4251],[0.556, 0.4371],[0.6233, 0.4752]
[0.2803, 0.8902],[0.4481, 0.7805],[0.5515, 0.6831],[0.6352, 0.6196],[0.675, 0.5415],[0.3057, 0.4722],[0.4629, 0.3697],[0.5781, 0.4108],[0.6415, 0.4703],[0.2721, 0.4688],[0.469, 0.3532],[0.5888, 0.4092],[0.6484, 0.4844],[0.2739, 0.4853],[0.4716, 0.3704],[0.5877, 0.4189],[0.6465, 0.491],[0.3081, 0.5188],[0.459, 0.4229],[0.5585, 0.4362],[0.6263, 0.4757]
[0.2821, 0.8883],[0.4493, 0.7833],[0.5545, 0.6845],[0.637, 0.6204],[0.6762, 0.5443],[0.3069, 0.4733],[0.4646, 0.3706],[0.5799, 0.4107],[0.6441, 0.4688],[0.2728, 0.4697],[0.4683, 0.3532],[0.5886, 0.4085],[0.6507, 0.483],[0.2744, 0.4862],[0.4708, 0.3722],[0.5873, 0.4194],[0.6483, 0.4897],[0.308, 0.5189],[0.4583, 0.4267],[0.5578, 0.4375],[0.6273, 0.4731]
[0.2825, 0.8896],[0.4522, 0.7814],[0.5573, 0.6835],[0.6395, 0.6195],[0.676, 0.5409],[0.3068, 0.4727],[0.4641, 0.3716],[0.5806, 0.4109],[0.6457, 0.469],[0.2729, 0.4695],[0.4685, 0.3546],[0.5904, 0.408],[0.6538, 0.4817],[0.2745, 0.486],[0.4704, 0.3732],[0.5894, 0.4189],[0.6521, 0.4891],[0.3079, 0.5195],[0.4583, 0.4278],[0.5591, 0.4374],[0.6295, 0.4728]
