[0.5195, 1.0],[0.7213, 1.0],[0.8671, 1.0],[0.9834, 1.0],[0.9871, 1.0],[0.6779, 1.0],[0.7514, 1.0],[0.8671, 1.0],[0.9444, 1.0],[0.6175, 1.0],[0.6999, 1.0],[0.8331, 1.0],[0.9199, 1.0],[0.5396, 1.0],[0.6263, 1.0],[0.7646, 1.0],[0.8533, 1.0],[0.4547, 1.0],[0.5383, 1.0],[0.6496, 1.0],[0.7382, 1.0]
[0.5239, 1.0],[0.7275, 1.0],[0.8771, 1.0],[0.9947, 1.0],[0.9909, 1.0],[0.6766, 1.0],[0.7602, 1.0],[0.8746, 1.0],[0.9501, 1.0],[0.6144, 1.0],[0.7018, 1.0],[0.835, 1.0],[0.9224, 1.0],[0.5365, 1.0],[0.6238, 1.0],[0.7621, 1.0],[0.8526, 1.0],[0.4535, 1.0],[0.5383, 1.0],[0.6496, 1.0],[0.7382, 1.0]
[0.5264, 1.0],[0.7313, 1.0],[0.8778, 1.0],[0.9941, 1.0],[0.9897, 1.0],[0.6779, 1.0],[0.7571, 1.0],[0.8734, 1.0],[0.9482, 1.0],[0.6163, 1.0],[0.7005, 1.0],[0.8357, 1.0],[0.9218, 1.0],[0.5383, 1.0],[0.627, 1.0],[0.7709, 1.0],[0.8595, 1.0],[0.4529, 1.0],[0.5409, 1.0],[0.6565, 1.0],[0.7477, 1.0]
[0.5258, 1.0],[0.7294, 1.0],[0.8765, 1.0],[0.9959, 1.0],[0.9878, 1.0],[0.6773, 1.0],[0.7615, 1.0],[0.8759, 1.0],[0.9526, 1.0],[0.6144, 1.0],[0.7037, 1.0],[0.8357, 1.0],[0.9255, 1.0],[0.5365, 1.0],[0.6232, 1.0],[0.764, 1.0],[0.8595, 1.0],[0.451, 1.0],[0.5371, 1.0],[0.6509, 1.0],[0.7445, 1.0]
[0.5258, 1.0],[0.7269, 1.0],[0.8778, 1.0],[0.9985, 1.0],[0.9846, 1.0],[0.6766, 1.0],[0.7565, 1.0],[0.8715, 1.0],[0.9444, 1.0],[0.6125, 1.0],[0.6961, 1.0],[0.8306, 1.0],[0.9174, 1.0],[0.5333, 1.0],[0.6213, 1.0],[0.7653, 1.0],[0.8577, 1.0],[0.4478, 1.0],[0.5346, 1.0],[0.6502, 1.0],[0.7426, 1.0]
[0.5239, 1.0],[0.7288, 1.0],[0.8771, 1.0],[0.9953, 1.0],[0.9915, 1.0],[0.676, 1.0],[0.7577, 1.0],[0.8721, 1.0],[0.9494, 1.0],[0.6119, 1.0],[0.6967, 1.0],[0.83, 1.0],[0.9211, 1.0],[0.5333, 1.0],[0.6194, 1.0],[0.7615, 1.0],[0.8577, 1.0],[0.4491, 1.0],[0.5377, 1.0],[0.6527, 1.0],[0.7464, 1.0]
[0.5258, 1.0],[0.7319, 1.0],[0.8784, 1.0],[0.9972, 1.0],[0.9903, 1.0],[0.6766, 1.0],[0.7546, 1.0],[0.8677, 1.0],[0.9431, 1.0],[0.6144, 1.0],[0.6955, 1.0],[0.8281, 1.0],[0.9161, 1.0],[0.5358, 1.0],[0.6213, 1.0],[0.7634, 1.0],[0.8539, 1.0],[0.4497, 1.0],[0.5377, 1.0],[0.6534, 1.0],[0.7451, 1.0]
[0.5251, 1.0],[0.7307, 1.0],[0.8759, 1.0],[0.9953, 1.0],[0.9928, 1.0],[0.6779, 1.0],[0.7571, 1.0],[0.8709, 1.0],[0.945, 1.0],[0.6157, 1.0],[0.698, 1.0],[0.8319, 1.0],[0.9186, 1.0],[0.5377, 1.0],[0.6213, 1.0],[0.7621, 1.0],[0.8514, 1.0],[0.451, 1.0],[0.5402, 1.0],[0.6565, 1.0],[0.747, 1.0]
[0.5295, 1.0],[0.7338, 1.0],[0.8778, 1.0],[0.9947, 1.0],[0.9922, 1.0],[0.6817, 1.0],[0.7609, 1.0],[0.874, 1.0],[0.9475, 1.0],[0.6194, 1.0],[0.7037, 1.0],[0.835, 1.0],[0.9211, 1.0],[0.5409, 1.0],[0.6263, 1.0],[0.7665, 1.0],[0.8551, 1.0],[0.4541, 1.0],[0.5434, 1.0],[0.659, 1.0],[0.7514, 1.0]
[0.5239, 1.0],[0.7294, 1.0],[0.8759, 1.0],[0.9978, 1.0],[0.9997, 1.0],[0.6798, 1.0],[0.759, 1.0],[0.8715, 1.0],[0.9501, 1.0],[0.6157, 1.0],[0.6967, 1.0],[0.8281, 1.0],[0.9199, 1.0],[0.5358, 1.0],[0.6188, 1.0],[0.7577, 1.0],[0.8501, 1.0],[0.4503, 1.0],[0.5402, 1.0],[0.6546, 1.0],[0.7483, 1.0]
[0.5321, 1.0],[0.7357, 1.0],[0.879, 1.0],[0.9978, 1.0],[0.9934, 1.0],[0.681, 1.0],[0.7558, 1.0],[0.8702, 1.0],[0.9469, 1.0],[0.6175, 1.0],[0.698, 1.0],[0.8294, 1.0],[0.918, 1.0],[0.5383, 1.0],[0.6213, 1.0],[0.759, 1.0],[0.8476, 1.0],[0.4516, 1.0],[0.5402, 1.0],[0.6553, 1.0],[0.747, 1.0]
[0.5233, 1.0],[0.7282, 1.0],[0.8759, 1.0],[0.9972, 1.0],[0.9941, 1.0],[0.6804, 1.0],[0.7609, 1.0],[0.8734, 1.0],[0.9488, 1.0],[0.6144, 1.0],[0.6999, 1.0],[0.8294, 1.0],[0.9186, 1.0],[0.5346, 1.0],[0.6175, 1.0],[0.7552, 1.0],[0.847, 1.0],[0.4491, 1.0],[0.5434, 1.0],[0.6584, 1.0],[0.7514, 1.0]
[0.5289, 1.0],[0.7332, 1.0],[0.8841, 1.0],[1.0, 1.0],[0.9897, 1.0],[0.681, 1.0],[0.7602, 1.0],[0.8715, 1.0],[0.9475, 1.0],[0.6175, 1.0],[0.7037, 1.0],[0.8319, 1.0],[0.9199, 1.0],[0.5383, 1.0],[0.6257, 1.0],[0.7621, 1.0],[0.8539, 1.0],[0.4516, 1.0],[0.5396, 1.0],[0.6553, 1.0],[0.7514, 1.0]
[0.5295, 1.0],[0.7345, 1.0],[0.8828, 1.0],[0.9972, 1.0],[0.9922, 1.0],[0.6823, 1.0],[0.7609, 1.0],[0.8727, 1.0],[0.9475, 1.0],[0.6201, 1.0],[0.7068, 1.0],[0.8338, 1.0],[0.9199, 1.0],[0.5421, 1.0],[0.6282, 1.0],[0.7627, 1.0],[0.8533, 1.0],[0.4541, 1.0],[0.5409, 1.0],[0.6546, 1.0],[0.7502, 1.0]
[0.5308, 1.0],[0.7351, 1.0],[0.8809, 1.0],[0.9978, 1.0],[0.9953, 1.0],[0.681, 1.0],[0.7621, 1.0],[0.874, 1.0],[0.9494, 1.0],[0.6188, 1.0],[0.7068, 1.0],[0.835, 1.0],[0.9218, 1.0],[0.5409, 1.0],[0.6257, 1.0],[0.7609, 1.0],[0.8526, 1.0],[0.4541, 1.0],[0.539, 1.0],[0.6534, 1.0],[0.7489, 1.0]
[0.5302, 1.0],[0.7319, 1.0],[0.8784, 1.0],[0.9966, 1.0],[0.9947, 1.0],[0.6791, 1.0],[0.7621, 1.0],[0.8771, 1.0],[0.9526, 1.0],[0.6163, 1.0],[0.7062, 1.0],[0.8369, 1.0],[0.9237, 1.0],[0.539, 1.0],[0.6263, 1.0],[0.7653, 1.0],[0.857, 1.0],[0.4541, 1.0],[0.5446, 1.0],[0.6609, 1.0],[0.7552, 1.0]
