[0.5013, 0.8856],[0.468, 0.8523],[0.4417, 0.8027],[0.4241, 0.7654],[0.4208, 0.7311],[0.4798, 0.7357],[0.4661, 0.6873],[0.4456, 0.6885],[0.4292, 0.7044],[0.4894, 0.7288],[0.4703, 0.6731],[0.4463, 0.6787],[0.4299, 0.7013],[0.499, 0.7272],[0.4771, 0.6686],[0.4516, 0.6768],[0.4356, 0.7006],[0.507, 0.7305],[0.4847, 0.6797],[0.4608, 0.6765],[0.4437, 0.6914]
[0.4992, 0.8828],[0.465, 0.8447],[0.4402, 0.8005],[0.4221, 0.7642],[0.4204, 0.7288],[0.4815, 0.7356],[0.4659, 0.6847],[0.4446, 0.6873],[0.4287, 0.7033],[0.4922, 0.7296],[0.4713, 0.6723],[0.4468, 0.6807],[0.431, 0.7031],[0.5019, 0.728],[0.4784, 0.6693],[0.4511, 0.6803],[0.4339, 0.7038],[0.5085, 0.7313],[0.4839, 0.6793],[0.4594, 0.6793],[0.4417, 0.6946]
[0.5004, 0.8824],[0.465, 0.8438],[0.44, 0.7996],[0.4223, 0.765],[0.4204, 0.7309],[0.4784, 0.7338],[0.4647, 0.6865],[0.444, 0.688],[0.4282, 0.7026],[0.4894, 0.7273],[0.4702, 0.6725],[0.4461, 0.6794],[0.4301, 0.7011],[0.5001, 0.7262],[0.4785, 0.669],[0.4515, 0.6795],[0.4345, 0.7033],[0.5081, 0.7306],[0.4847, 0.6802],[0.4599, 0.6797],[0.4424, 0.6945]
[0.5001, 0.8804],[0.4645, 0.8425],[0.4399, 0.7999],[0.422, 0.7651],[0.4193, 0.7303],[0.478, 0.7329],[0.4635, 0.685],[0.4426, 0.6881],[0.4272, 0.7042],[0.4887, 0.7263],[0.4692, 0.6713],[0.4451, 0.68],[0.4296, 0.7025],[0.4989, 0.7248],[0.4776, 0.6671],[0.4504, 0.679],[0.4338, 0.7031],[0.5067, 0.7287],[0.4827, 0.6786],[0.458, 0.6795],[0.4409, 0.695]
[0.4981, 0.8798],[0.4632, 0.8418],[0.4392, 0.7991],[0.4216, 0.7652],[0.4185, 0.7306],[0.4777, 0.7334],[0.4633, 0.6845],[0.4423, 0.6868],[0.4266, 0.7024],[0.4883, 0.727],[0.469, 0.6707],[0.4447, 0.6787],[0.4289, 0.701],[0.4985, 0.7253],[0.4769, 0.6669],[0.45, 0.6778],[0.4332, 0.7013],[0.5065, 0.7289],[0.4822, 0.6793],[0.4577, 0.6793],[0.4406, 0.6937]
[0.4988, 0.88],[0.4633, 0.8427],[0.4387, 0.7989],[0.4208, 0.7641],[0.4183, 0.7297],[0.478, 0.733],[0.4639, 0.6843],[0.443, 0.6866],[0.4277, 0.7021],[0.4887, 0.7265],[0.4695, 0.6709],[0.4451, 0.6782],[0.4293, 0.6996],[0.4989, 0.7249],[0.4772, 0.6669],[0.4496, 0.6775],[0.4325, 0.7005],[0.5067, 0.7289],[0.4828, 0.678],[0.4578, 0.6781],[0.4402, 0.6929]
[0.4986, 0.8784],[0.4635, 0.843],[0.4387, 0.7997],[0.4208, 0.7647],[0.4189, 0.7295],[0.4773, 0.7329],[0.4636, 0.6841],[0.4427, 0.6871],[0.4273, 0.7033],[0.4877, 0.7264],[0.4691, 0.6712],[0.4449, 0.6791],[0.4292, 0.7011],[0.498, 0.7246],[0.4769, 0.6666],[0.4496, 0.6782],[0.4327, 0.702],[0.5063, 0.7281],[0.4826, 0.6776],[0.4577, 0.6785],[0.44, 0.6942]
[0.4992, 0.8806],[0.4628, 0.8409],[0.439, 0.798],[0.4212, 0.7654],[0.4188, 0.7302],[0.4773, 0.7333],[0.4628, 0.685],[0.4417, 0.6872],[0.4261, 0.7025],[0.4879, 0.7268],[0.4682, 0.6715],[0.4431, 0.6793],[0.4271, 0.7016],[0.4984, 0.7252],[0.4771, 0.6666],[0.4492, 0.678],[0.432, 0.7016],[0.5066, 0.729],[0.4836, 0.6778],[0.4585, 0.6775],[0.441, 0.6918]
[0.5001, 0.8817],[0.4636, 0.8418],[0.4394, 0.7996],[0.4214, 0.7659],[0.419, 0.7298],[0.4757, 0.7342],[0.4614, 0.6866],[0.441, 0.6881],[0.426, 0.7025],[0.4866, 0.7275],[0.4673, 0.6723],[0.4432, 0.6794],[0.4274, 0.7014],[0.4975, 0.7256],[0.4768, 0.6677],[0.4491, 0.6784],[0.4316, 0.7023],[0.5063, 0.7291],[0.4832, 0.6789],[0.458, 0.6781],[0.44, 0.692]
[0.4988, 0.8814],[0.4629, 0.8414],[0.4391, 0.7993],[0.4215, 0.7662],[0.4194, 0.7313],[0.4774, 0.7338],[0.4621, 0.6857],[0.4415, 0.6895],[0.427, 0.7071],[0.4879, 0.7273],[0.4679, 0.6716],[0.4435, 0.6813],[0.4284, 0.7058],[0.4984, 0.7255],[0.4768, 0.6669],[0.4491, 0.6796],[0.4324, 0.7055],[0.5065, 0.7291],[0.4827, 0.6793],[0.4574, 0.6803],[0.4402, 0.6961]
[0.4992, 0.8816],[0.4647, 0.8457],[0.4392, 0.8013],[0.4212, 0.7658],[0.4198, 0.7305],[0.4782, 0.7343],[0.4633, 0.6828],[0.4423, 0.6879],[0.4276, 0.7066],[0.4887, 0.7281],[0.4683, 0.6709],[0.4441, 0.6806],[0.4295, 0.7042],[0.499, 0.7266],[0.4771, 0.6668],[0.4498, 0.6783],[0.4335, 0.7028],[0.5076, 0.7302],[0.4843, 0.6782],[0.4591, 0.678],[0.4413, 0.6936]
