[0.6049, 1.0],[0.4357, 1.0],[0.3174, 1.0],[0.2264, 1.0],[0.2105, 1.0],[0.5525, 1.0],[0.4388, 0.9941],[0.3251, 1.0],[0.2495, 1.0],[0.5957, 1.0],[0.4429, 0.9582],[0.3169, 0.9938],[0.2495, 1.0],[0.6173, 1.0],[0.4614, 0.9695],[0.3257, 1.0],[0.2511, 1.0],[0.609, 1.0],[0.4635, 1.0],[0.3483, 1.0],[0.2753, 1.0]
[0.6332, 1.0],[0.4424, 1.0],[0.3195, 1.0],[0.2279, 1.0],[0.2115, 1.0],[0.5334, 1.0],[0.4342, 1.0],[0.3262, 1.0],[0.247, 1.0],[0.5813, 1.0],[0.4434, 0.9643],[0.3159, 0.9935],[0.2434, 1.0],[0.6101, 1.0],[0.4671, 0.9655],[0.3323, 1.0],[0.2562, 1.0],[0.6142, 1.0],[0.4707, 1.0],[0.3519, 1.0],[0.2737, 1.0]
[0.6116, 1.0],[0.445, 1.0],[0.3138, 1.0],[0.2141, 1.0],[0.2043, 1.0],[0.5679, 1.0],[0.4383, 0.9987],[0.3195, 1.0],[0.2439, 1.0],[0.608, 1.0],[0.4445, 0.9626],[0.3143, 0.995],[0.2439, 1.0],[0.6219, 1.0],[0.4594, 0.9741],[0.3287, 1.0],[0.2537, 1.0],[0.6049, 1.0],[0.4661, 1.0],[0.3575, 1.0],[0.283, 1.0]
[0.6306, 1.0],[0.4347, 1.0],[0.3138, 1.0],[0.2259, 1.0],[0.2135, 1.0],[0.5242, 1.0],[0.4265, 1.0],[0.3205, 1.0],[0.2429, 1.0],[0.5756, 1.0],[0.4357, 0.9652],[0.3056, 0.9961],[0.2367, 1.0],[0.6095, 1.0],[0.4645, 0.9663],[0.3246, 1.0],[0.2506, 1.0],[0.6178, 1.0],[0.4743, 1.0],[0.3555, 1.0],[0.2825, 1.0]
[0.6173, 1.0],[0.4373, 1.0],[0.3133, 1.0],[0.2171, 1.0],[0.2069, 1.0],[0.5417, 1.0],[0.4275, 1.0],[0.3143, 1.0],[0.2367, 1.0],[0.5895, 1.0],[0.4367, 0.9663],[0.3077, 0.997],[0.2372, 1.0],[0.6152, 1.0],[0.4589, 0.9721],[0.3226, 1.0],[0.247, 1.0],[0.6101, 1.0],[0.4666, 1.0],[0.3524, 1.0],[0.2768, 1.0]
[0.6224, 1.0],[0.4331, 1.0],[0.3123, 1.0],[0.2238, 1.0],[0.2094, 1.0],[0.5252, 1.0],[0.427, 1.0],[0.32, 1.0],[0.2434, 1.0],[0.5761, 1.0],[0.4403, 0.9652],[0.3123, 0.9924],[0.2413, 1.0],[0.6085, 1.0],[0.4619, 0.9692],[0.3272, 1.0],[0.2521, 1.0],[0.6157, 1.0],[0.4707, 1.0],[0.3555, 1.0],[0.2804, 1.0]
[0.6147, 1.0],[0.427, 1.0],[0.3082, 1.0],[0.2171, 1.0],[0.2063, 1.0],[0.5288, 1.0],[0.4265, 0.9999],[0.3159, 1.0],[0.2387, 1.0],[0.5802, 1.0],[0.4367, 0.9634],[0.3066, 0.9947],[0.2362, 1.0],[0.6121, 1.0],[0.4599, 0.9686],[0.3226, 1.0],[0.247, 1.0],[0.6152, 1.0],[0.4681, 1.0],[0.3534, 1.0],[0.2799, 1.0]
[0.6255, 1.0],[0.4311, 1.0],[0.3149, 1.0],[0.2269, 1.0],[0.2099, 1.0],[0.5185, 1.0],[0.427, 1.0],[0.319, 1.0],[0.2398, 1.0],[0.5705, 1.0],[0.4388, 0.9684],[0.3071, 0.9973],[0.2357, 1.0],[0.6039, 1.0],[0.4619, 0.9686],[0.3241, 1.0],[0.2495, 1.0],[0.6131, 1.0],[0.4707, 1.0],[0.3545, 1.0],[0.2825, 1.0]
[0.6023, 1.0],[0.4244, 1.0],[0.3082, 1.0],[0.2161, 1.0],[0.2058, 1.0],[0.5386, 1.0],[0.4275, 0.999],[0.3154, 1.0],[0.2408, 1.0],[0.5879, 1.0],[0.4367, 0.9605],[0.3087, 0.9941],[0.2408, 1.0],[0.6167, 1.0],[0.4583, 0.9704],[0.3221, 1.0],[0.247, 1.0],[0.6147, 1.0],[0.4676, 1.0],[0.3545, 1.0],[0.2799, 1.0]
[0.6322, 1.0],[0.4311, 1.0],[0.3159, 1.0],[0.2295, 1.0],[0.2105, 1.0],[0.5206, 1.0],[0.428, 1.0],[0.3195, 1.0],[0.2408, 1.0],[0.5694, 1.0],[0.4398, 0.9684],[0.3061, 1.0],[0.2362, 1.0],[0.5998, 1.0],[0.4645, 0.9686],[0.3262, 1.0],[0.2531, 1.0],[0.6085, 1.0],[0.4712, 1.0],[0.3529, 1.0],[0.2809, 1.0]
[0.609, 1.0],[0.4285, 1.0],[0.3113, 1.0],[0.2202, 1.0],[0.2063, 1.0],[0.5339, 1.0],[0.4223, 0.9996],[0.3107, 1.0],[0.2377, 1.0],[0.5833, 1.0],[0.4326, 0.9597],[0.3046, 0.9961],[0.2387, 1.0],[0.6131, 1.0],[0.4553, 0.9721],[0.3195, 1.0],[0.248, 1.0],[0.6173, 1.0],[0.4681, 1.0],[0.3539, 1.0],[0.2809, 1.0]
