[0.5002, 0.8545],[0.4671, 0.8157],[0.4444, 0.7759],[0.4269, 0.7454],[0.426, 0.7124],[0.4843, 0.7081],[0.469, 0.6616],[0.4484, 0.6689],[0.4339, 0.6894],[0.4936, 0.7035],[0.4712, 0.651],[0.448, 0.6633],[0.4348, 0.6874],[0.501, 0.7035],[0.4769, 0.6502],[0.4502, 0.6642],[0.4353, 0.69],[0.5038, 0.7082],[0.4786, 0.6642],[0.4553, 0.6687],[0.4402, 0.6863]
[0.5033, 0.852],[0.468, 0.8151],[0.4443, 0.7763],[0.4267, 0.7459],[0.4251, 0.7129],[0.4846, 0.7118],[0.4691, 0.6636],[0.448, 0.6679],[0.433, 0.6847],[0.4955, 0.706],[0.4714, 0.6517],[0.4465, 0.6615],[0.4324, 0.6853],[0.5033, 0.7053],[0.4774, 0.6522],[0.4498, 0.6636],[0.4337, 0.6879],[0.506, 0.71],[0.4801, 0.6674],[0.4567, 0.6695],[0.4403, 0.6844]
[0.505, 0.8534],[0.4681, 0.814],[0.4445, 0.7758],[0.4268, 0.7463],[0.4249, 0.7126],[0.4838, 0.7126],[0.4681, 0.6661],[0.4471, 0.67],[0.4317, 0.6854],[0.4949, 0.7064],[0.4709, 0.6531],[0.4457, 0.6625],[0.4313, 0.6863],[0.503, 0.7054],[0.4775, 0.653],[0.4498, 0.6647],[0.4338, 0.6892],[0.5064, 0.7099],[0.4809, 0.6672],[0.4573, 0.6685],[0.441, 0.682]
[0.5028, 0.8521],[0.4672, 0.814],[0.4439, 0.775],[0.4262, 0.7449],[0.4248, 0.711],[0.4817, 0.7118],[0.4665, 0.6661],[0.4455, 0.6712],[0.4307, 0.6882],[0.4925, 0.7056],[0.4701, 0.6513],[0.445, 0.6628],[0.4306, 0.6876],[0.5015, 0.7046],[0.4773, 0.6511],[0.4492, 0.6651],[0.4332, 0.6907],[0.5063, 0.7092],[0.481, 0.6648],[0.4569, 0.6679],[0.4407, 0.6836]
[0.5044, 0.8542],[0.4682, 0.8147],[0.4451, 0.776],[0.4275, 0.7471],[0.4251, 0.7138],[0.482, 0.7131],[0.4675, 0.6666],[0.447, 0.6706],[0.4324, 0.6869],[0.4926, 0.707],[0.4712, 0.6533],[0.4463, 0.6629],[0.4318, 0.687],[0.5012, 0.7054],[0.478, 0.6523],[0.4499, 0.6651],[0.4336, 0.6904],[0.5058, 0.7087],[0.4811, 0.6641],[0.4571, 0.6675],[0.4409, 0.6837]
[0.5009, 0.8509],[0.4668, 0.8135],[0.4435, 0.775],[0.4256, 0.7441],[0.4258, 0.71],[0.4828, 0.7105],[0.4679, 0.6648],[0.4468, 0.6699],[0.4323, 0.6874],[0.4932, 0.7051],[0.4716, 0.6505],[0.447, 0.6621],[0.4328, 0.6869],[0.5021, 0.7045],[0.4785, 0.6506],[0.4506, 0.6645],[0.4343, 0.6902],[0.5067, 0.7095],[0.4815, 0.6647],[0.4579, 0.6678],[0.4419, 0.684]
[0.5053, 0.853],[0.4687, 0.8135],[0.4458, 0.7754],[0.4283, 0.7461],[0.4259, 0.713],[0.4828, 0.7148],[0.4689, 0.6673],[0.4486, 0.67],[0.4338, 0.6849],[0.4933, 0.7084],[0.4725, 0.6533],[0.4476, 0.6616],[0.4326, 0.6843],[0.5021, 0.7064],[0.4789, 0.6522],[0.4508, 0.6652],[0.4343, 0.6902],[0.5071, 0.7094],[0.4825, 0.6647],[0.4584, 0.6688],[0.4422, 0.6855]
[0.5026, 0.8511],[0.4671, 0.8115],[0.4448, 0.7744],[0.4275, 0.7453],[0.4251, 0.7111],[0.4817, 0.712],[0.467, 0.6665],[0.4464, 0.6721],[0.4323, 0.6894],[0.4921, 0.7059],[0.471, 0.6517],[0.446, 0.6642],[0.4316, 0.6895],[0.5012, 0.7047],[0.4782, 0.6509],[0.4499, 0.667],[0.4338, 0.6938],[0.5067, 0.7089],[0.4819, 0.6641],[0.4581, 0.6689],[0.4426, 0.6858]
[0.5064, 0.8535],[0.4688, 0.8125],[0.4467, 0.7751],[0.4292, 0.747],[0.4254, 0.7139],[0.4828, 0.7151],[0.4682, 0.6682],[0.4477, 0.6715],[0.4333, 0.6871],[0.493, 0.7081],[0.4723, 0.6538],[0.4468, 0.6626],[0.4321, 0.6864],[0.5014, 0.7056],[0.479, 0.652],[0.4507, 0.6656],[0.4348, 0.6913],[0.5063, 0.7078],[0.4823, 0.6631],[0.4581, 0.6676],[0.4423, 0.6844]
[0.5028, 0.8525],[0.4681, 0.8141],[0.4453, 0.7756],[0.4275, 0.7455],[0.4264, 0.7122],[0.4838, 0.712],[0.4689, 0.6644],[0.4478, 0.6709],[0.4334, 0.6897],[0.494, 0.706],[0.4723, 0.6501],[0.4471, 0.6629],[0.433, 0.6886],[0.5026, 0.7051],[0.4789, 0.6501],[0.4508, 0.666],[0.435, 0.6927],[0.5072, 0.7095],[0.4819, 0.6638],[0.4583, 0.6698],[0.4428, 0.6883]
[0.5069, 0.8545],[0.4697, 0.8136],[0.4461, 0.7754],[0.4287, 0.7462],[0.4263, 0.712],[0.4837, 0.7139],[0.4695, 0.6666],[0.449, 0.6699],[0.434, 0.6851],[0.4942, 0.708],[0.4731, 0.6528],[0.4476, 0.6619],[0.4328, 0.6851],[0.5024, 0.7061],[0.4793, 0.6515],[0.4512, 0.6648],[0.4353, 0.6899],[0.5068, 0.7088],[0.4815, 0.6645],[0.4574, 0.6698],[0.4415, 0.6862]
