[0.4859, 1.0],[0.6472, 1.0],[0.7487, 1.0],[0.8371, 1.0],[0.8551, 1.0],[0.5481, 1.0],[0.6525, 0.9268],[0.7574, 0.9511],[0.8167, 1.0],[0.5044, 1.0],[0.635, 0.8959],[0.7492, 0.9262],[0.8138, 0.9989],[0.4728, 1.0],[0.6132, 0.8962],[0.7283, 0.9221],[0.7914, 0.9877],[0.4597, 1.0],[0.5811, 0.9216],[0.6792, 0.9194],[0.7492, 0.9554]
[0.4811, 1.0],[0.6501, 1.0],[0.7516, 1.0],[0.8371, 1.0],[0.8604, 1.0],[0.5593, 1.0],[0.6613, 0.9268],[0.7691, 0.9544],[0.8332, 1.0],[0.5165, 1.0],[0.6447, 0.9038],[0.7633, 0.9385],[0.8298, 1.0],[0.4854, 1.0],[0.6214, 0.9022],[0.7414, 0.9325],[0.805, 1.0],[0.4709, 1.0],[0.5835, 0.9199],[0.6851, 0.9213],[0.7569, 0.9661]
[0.4781, 1.0],[0.6515, 1.0],[0.7574, 1.0],[0.8449, 1.0],[0.8623, 1.0],[0.5568, 1.0],[0.6608, 0.932],[0.7652, 0.9568],[0.8259, 1.0],[0.5136, 1.0],[0.6379, 0.9041],[0.7531, 0.932],[0.8191, 1.0],[0.482, 1.0],[0.6127, 0.9005],[0.7317, 0.924],[0.7963, 0.9915],[0.4704, 1.0],[0.586, 0.9205],[0.6875, 0.9186],[0.7579, 0.9574]
[0.4762, 1.0],[0.652, 1.0],[0.7565, 1.0],[0.8419, 1.0],[0.8643, 1.0],[0.5461, 1.0],[0.6559, 0.93],[0.7642, 0.9544],[0.8274, 1.0],[0.5024, 1.0],[0.635, 0.9052],[0.7535, 0.9325],[0.8215, 1.0],[0.4762, 1.0],[0.6107, 0.9035],[0.7307, 0.9259],[0.7943, 0.9912],[0.4709, 1.0],[0.586, 0.9248],[0.687, 0.9213],[0.7565, 0.9574]
[0.4835, 1.0],[0.6574, 1.0],[0.7603, 1.0],[0.8463, 1.0],[0.8648, 1.0],[0.5646, 1.0],[0.6651, 0.9325],[0.7691, 0.9582],[0.8313, 1.0],[0.5194, 1.0],[0.6433, 0.903],[0.7599, 0.9339],[0.8274, 1.0],[0.4854, 1.0],[0.6161, 0.9019],[0.7361, 0.9279],[0.8026, 0.9981],[0.4718, 1.0],[0.5874, 0.9224],[0.6899, 0.9202],[0.7633, 0.9595]
[0.483, 1.0],[0.6481, 1.0],[0.7584, 1.0],[0.8468, 1.0],[0.8667, 1.0],[0.5437, 1.0],[0.6569, 0.9257],[0.7676, 0.9516],[0.8317, 1.0],[0.5029, 1.0],[0.6384, 0.903],[0.7584, 0.935],[0.8249, 1.0],[0.4777, 1.0],[0.6171, 0.9049],[0.7346, 0.9295],[0.7973, 0.9981],[0.4718, 1.0],[0.5869, 0.93],[0.6889, 0.9279],[0.7589, 0.9672]
[0.4767, 1.0],[0.6525, 1.0],[0.7579, 1.0],[0.8444, 1.0],[0.8653, 1.0],[0.5544, 1.0],[0.6617, 0.9284],[0.7715, 0.9544],[0.8371, 1.0],[0.5102, 1.0],[0.6438, 0.9044],[0.7642, 0.9344],[0.8332, 1.0],[0.482, 1.0],[0.6205, 0.9063],[0.7409, 0.9314],[0.806, 1.0],[0.4743, 1.0],[0.5913, 0.9279],[0.6928, 0.927],[0.7637, 0.9669]
[0.4781, 1.0],[0.6666, 1.0],[0.7623, 1.0],[0.8473, 1.0],[0.8677, 1.0],[0.5709, 1.0],[0.6729, 0.9377],[0.7773, 0.9623],[0.839, 1.0],[0.5243, 1.0],[0.6496, 0.9085],[0.7686, 0.9391],[0.8381, 1.0],[0.4903, 1.0],[0.6219, 0.9052],[0.7467, 0.935],[0.8133, 1.0],[0.4762, 1.0],[0.5967, 0.9194],[0.7011, 0.9202],[0.773, 0.9615]
[0.4864, 1.0],[0.6666, 1.0],[0.7657, 1.0],[0.8497, 1.0],[0.8701, 1.0],[0.5661, 1.0],[0.6705, 0.9382],[0.7759, 0.9617],[0.8395, 1.0],[0.5219, 1.0],[0.6477, 0.9079],[0.7662, 0.9369],[0.8361, 1.0],[0.4888, 1.0],[0.619, 0.906],[0.7419, 0.9309],[0.8099, 0.9981],[0.4743, 1.0],[0.5937, 0.9287],[0.6982, 0.9262],[0.7725, 0.9606]
[0.4864, 1.0],[0.6637, 1.0],[0.7642, 1.0],[0.8497, 1.0],[0.8716, 1.0],[0.5729, 1.0],[0.6705, 0.9355],[0.7739, 0.9593],[0.8376, 1.0],[0.5267, 1.0],[0.6481, 0.9057],[0.7642, 0.9352],[0.8351, 1.0],[0.4903, 1.0],[0.6209, 0.9046],[0.7424, 0.9292],[0.8118, 0.9962],[0.4733, 1.0],[0.5933, 0.9284],[0.6977, 0.9265],[0.773, 0.9623]
[0.4898, 1.0],[0.6661, 1.0],[0.7652, 1.0],[0.8497, 1.0],[0.8706, 1.0],[0.5797, 1.0],[0.6739, 0.9374],[0.7764, 0.9617],[0.839, 1.0],[0.534, 1.0],[0.6506, 0.9068],[0.7662, 0.9366],[0.8361, 1.0],[0.4961, 1.0],[0.6239, 0.9054],[0.7463, 0.9328],[0.8162, 1.0],[0.4777, 1.0],[0.5971, 0.9243],[0.7025, 0.9251],[0.7788, 0.9653]
