[0.4936, 0.8543],[0.5289, 0.81],[0.5498, 0.7713],[0.5674, 0.7373],[0.5711, 0.7022],[0.507, 0.6992],[0.5278, 0.6501],[0.551, 0.6613],[0.5648, 0.6829],[0.4975, 0.695],[0.5257, 0.6415],[0.5516, 0.657],[0.5666, 0.6846],[0.491, 0.6951],[0.5223, 0.6446],[0.548, 0.6567],[0.5626, 0.6816],[0.4885, 0.7],[0.5158, 0.6584],[0.5373, 0.6602],[0.5526, 0.6746]
[0.4941, 0.8521],[0.5283, 0.8103],[0.5511, 0.7706],[0.5689, 0.7386],[0.5717, 0.7034],[0.5114, 0.7002],[0.5293, 0.6515],[0.5519, 0.6606],[0.5664, 0.6823],[0.5022, 0.6968],[0.5258, 0.6445],[0.5502, 0.656],[0.5649, 0.6825],[0.4946, 0.6972],[0.5215, 0.6472],[0.5459, 0.656],[0.5603, 0.6809],[0.4899, 0.7017],[0.5139, 0.6585],[0.535, 0.6587],[0.5505, 0.6736]
[0.4941, 0.8504],[0.5294, 0.807],[0.5507, 0.7694],[0.5678, 0.7377],[0.5713, 0.7009],[0.5097, 0.6998],[0.5286, 0.6511],[0.5516, 0.6615],[0.5661, 0.6835],[0.5004, 0.6959],[0.5252, 0.6434],[0.5507, 0.6556],[0.5659, 0.6837],[0.4931, 0.696],[0.521, 0.6463],[0.5465, 0.6568],[0.5608, 0.6828],[0.4894, 0.7008],[0.5145, 0.6581],[0.5361, 0.6593],[0.5512, 0.6743]
[0.4943, 0.8497],[0.5286, 0.8087],[0.5509, 0.7693],[0.5683, 0.7383],[0.5715, 0.7036],[0.5109, 0.6984],[0.5291, 0.6494],[0.5518, 0.6606],[0.5662, 0.6825],[0.5017, 0.6949],[0.5258, 0.6434],[0.5507, 0.6563],[0.5653, 0.6836],[0.4943, 0.6955],[0.5219, 0.6461],[0.5465, 0.6566],[0.5603, 0.6827],[0.4901, 0.7005],[0.5141, 0.6578],[0.5353, 0.659],[0.5504, 0.675]
[0.4948, 0.8497],[0.5289, 0.8092],[0.5512, 0.7696],[0.5685, 0.7377],[0.5719, 0.7012],[0.5111, 0.6991],[0.5293, 0.6494],[0.5521, 0.6608],[0.5664, 0.683],[0.5019, 0.6954],[0.5259, 0.6432],[0.5507, 0.6567],[0.5652, 0.684],[0.4944, 0.6959],[0.5215, 0.6461],[0.5462, 0.6569],[0.5601, 0.6828],[0.49, 0.7009],[0.5138, 0.6578],[0.535, 0.659],[0.5501, 0.6746]
[0.4947, 0.8504],[0.5295, 0.8085],[0.5515, 0.7691],[0.5688, 0.7375],[0.5719, 0.7011],[0.5116, 0.6986],[0.5294, 0.65],[0.5518, 0.6603],[0.5661, 0.6819],[0.5023, 0.6948],[0.5259, 0.6432],[0.5506, 0.6556],[0.5656, 0.683],[0.4945, 0.6951],[0.5218, 0.6457],[0.5467, 0.6564],[0.561, 0.6825],[0.49, 0.7003],[0.5147, 0.6574],[0.5364, 0.659],[0.552, 0.675]
[0.4959, 0.8505],[0.529, 0.8103],[0.5511, 0.7705],[0.5685, 0.738],[0.5715, 0.7005],[0.5114, 0.6988],[0.5294, 0.6497],[0.5519, 0.6609],[0.5658, 0.6831],[0.5024, 0.6953],[0.5259, 0.6428],[0.5506, 0.6565],[0.5651, 0.6841],[0.4948, 0.6956],[0.5216, 0.6446],[0.5465, 0.6559],[0.5605, 0.6827],[0.4902, 0.7008],[0.5146, 0.6574],[0.5365, 0.6587],[0.552, 0.6745]
[0.4942, 0.8498],[0.5287, 0.8081],[0.5511, 0.769],[0.5686, 0.7372],[0.5707, 0.7005],[0.5102, 0.7002],[0.5283, 0.651],[0.5509, 0.6607],[0.5654, 0.682],[0.5014, 0.6964],[0.525, 0.644],[0.5499, 0.6556],[0.5649, 0.6826],[0.4942, 0.6966],[0.5212, 0.6459],[0.5462, 0.6558],[0.5605, 0.682],[0.4902, 0.701],[0.5145, 0.6571],[0.5363, 0.6582],[0.5519, 0.6743]
[0.4953, 0.8489],[0.5291, 0.8082],[0.5511, 0.769],[0.5682, 0.7374],[0.5713, 0.7002],[0.5114, 0.7002],[0.5288, 0.6512],[0.5513, 0.6606],[0.5655, 0.6821],[0.5024, 0.6967],[0.5252, 0.644],[0.5501, 0.6554],[0.5653, 0.6827],[0.4945, 0.6965],[0.5205, 0.646],[0.5458, 0.6557],[0.5606, 0.6819],[0.4895, 0.7008],[0.5138, 0.658],[0.5359, 0.6585],[0.5518, 0.6738]
[0.4958, 0.848],[0.5296, 0.8073],[0.5514, 0.7687],[0.5686, 0.7381],[0.5716, 0.7016],[0.5139, 0.7004],[0.5298, 0.6518],[0.5515, 0.6603],[0.5656, 0.6813],[0.5048, 0.6965],[0.5261, 0.6443],[0.5503, 0.6556],[0.5653, 0.683],[0.496, 0.6962],[0.5214, 0.6463],[0.5464, 0.6563],[0.5612, 0.6829],[0.4899, 0.7004],[0.5142, 0.6575],[0.5362, 0.658],[0.5521, 0.6734]
[0.4966, 0.8484],[0.53, 0.8076],[0.5514, 0.769],[0.5685, 0.7374],[0.5717, 0.6991],[0.5129, 0.7008],[0.5294, 0.6512],[0.5515, 0.6598],[0.5656, 0.681],[0.5037, 0.6973],[0.5255, 0.6442],[0.5501, 0.6557],[0.565, 0.683],[0.4951, 0.6969],[0.5207, 0.6461],[0.5459, 0.6561],[0.5603, 0.6824],[0.4894, 0.7011],[0.5136, 0.6575],[0.5357, 0.6577],[0.5513, 0.6731]
[0.4961, 0.8485],[0.5295, 0.8082],[0.5513, 0.7687],[0.5685, 0.7375],[0.5722, 0.7009],[0.5133, 0.6998],[0.5297, 0.6515],[0.5517, 0.6602],[0.5659, 0.6812],[0.5041, 0.6961],[0.5259, 0.644],[0.5504, 0.6554],[0.5652, 0.6827],[0.4955, 0.6959],[0.521, 0.6457],[0.5462, 0.6561],[0.561, 0.683],[0.4898, 0.7002],[0.5142, 0.657],[0.5363, 0.6577],[0.5521, 0.6733]
[0.4962, 0.8476],[0.5299, 0.807],[0.5515, 0.7685],[0.5686, 0.7378],[0.5719, 0.7014],[0.514, 0.6988],[0.5305, 0.6502],[0.553, 0.6606],[0.5671, 0.6824],[0.5047, 0.6956],[0.5267, 0.643],[0.5515, 0.6558],[0.5661, 0.6834],[0.496, 0.6956],[0.5217, 0.6459],[0.547, 0.6573],[0.5613, 0.6839],[0.4901, 0.7008],[0.5147, 0.658],[0.5365, 0.6588],[0.5518, 0.6738]
[0.4965, 0.8474],[0.53, 0.8074],[0.5516, 0.7696],[0.5688, 0.7384],[0.5715, 0.7008],[0.5147, 0.7003],[0.5303, 0.6508],[0.5521, 0.6602],[0.5661, 0.6815],[0.5055, 0.6969],[0.5263, 0.6432],[0.5506, 0.6554],[0.5653, 0.6828],[0.4965, 0.6966],[0.5208, 0.6452],[0.5458, 0.6557],[0.5603, 0.6819],[0.4901, 0.7014],[0.5139, 0.6586],[0.5355, 0.6588],[0.5507, 0.6734]
[0.4962, 0.8476],[0.5296, 0.8078],[0.5514, 0.7692],[0.5691, 0.7372],[0.5714, 0.6997],[0.5133, 0.7012],[0.53, 0.6519],[0.5521, 0.6607],[0.5662, 0.6815],[0.5041, 0.6977],[0.526, 0.6439],[0.5505, 0.656],[0.5654, 0.6831],[0.4955, 0.6971],[0.5206, 0.6452],[0.5458, 0.656],[0.5605, 0.6822],[0.4894, 0.7014],[0.5138, 0.6577],[0.5354, 0.658],[0.5507, 0.6727]
