[0.2174, 0.5202],[0.3051, 0.4785],[0.4181, 0.4233],[0.5114, 0.4073],[0.5885, 0.4149],[0.4467, 0.2729],[0.6136, 0.3312],[0.6886, 0.4131],[0.73, 0.4827],[0.4414, 0.282],[0.624, 0.3382],[0.698, 0.4308],[0.7308, 0.513],[0.4414, 0.3189],[0.6194, 0.3647],[0.6998, 0.45],[0.7323, 0.5265],[0.4453, 0.379],[0.5902, 0.3992],[0.6626, 0.4478],[0.7016, 0.4997]
[0.2129, 0.5176],[0.3063, 0.4678],[0.418, 0.4093],[0.512, 0.3853],[0.5888, 0.387],[0.4436, 0.2795],[0.6088, 0.3361],[0.6851, 0.4166],[0.7306, 0.477],[0.4397, 0.2822],[0.6256, 0.3513],[0.7016, 0.4475],[0.7389, 0.5228],[0.4393, 0.313],[0.6215, 0.3704],[0.7035, 0.4593],[0.7406, 0.5332],[0.4419, 0.3637],[0.5895, 0.3932],[0.666, 0.4455],[0.7118, 0.4965]
[0.2151, 0.5181],[0.3119, 0.4752],[0.4239, 0.4174],[0.5147, 0.3911],[0.5886, 0.3876],[0.4469, 0.2817],[0.6068, 0.3347],[0.6831, 0.413],[0.7319, 0.4736],[0.4424, 0.2819],[0.6235, 0.3478],[0.6998, 0.4405],[0.7395, 0.5141],[0.441, 0.3106],[0.6205, 0.3658],[0.7031, 0.4527],[0.742, 0.5256],[0.442, 0.3603],[0.5877, 0.3895],[0.6637, 0.4433],[0.7087, 0.4959]
[0.2107, 0.5206],[0.3104, 0.4772],[0.4234, 0.4195],[0.5122, 0.3952],[0.5841, 0.3912],[0.4474, 0.2811],[0.6074, 0.3334],[0.6832, 0.4097],[0.7306, 0.4685],[0.4439, 0.2815],[0.6248, 0.3475],[0.698, 0.4396],[0.7341, 0.5123],[0.4425, 0.3106],[0.6211, 0.3649],[0.7014, 0.4511],[0.7376, 0.5232],[0.4429, 0.3609],[0.5899, 0.388],[0.665, 0.4429],[0.7077, 0.4964]
[0.2117, 0.5234],[0.3141, 0.4815],[0.4264, 0.422],[0.5127, 0.394],[0.5833, 0.3885],[0.4475, 0.2823],[0.6057, 0.3335],[0.6806, 0.4066],[0.7292, 0.4642],[0.4434, 0.2813],[0.6239, 0.3439],[0.6969, 0.4309],[0.7348, 0.5016],[0.4417, 0.3094],[0.6195, 0.3628],[0.7007, 0.4455],[0.7401, 0.515],[0.4426, 0.3592],[0.5902, 0.3887],[0.6651, 0.4434],[0.7084, 0.496]
[0.2107, 0.5228],[0.3111, 0.4847],[0.4217, 0.4265],[0.5114, 0.3956],[0.585, 0.3892],[0.4445, 0.2825],[0.607, 0.3364],[0.6846, 0.4144],[0.733, 0.4749],[0.44, 0.282],[0.6234, 0.3521],[0.6998, 0.4482],[0.7385, 0.5246],[0.4385, 0.311],[0.6184, 0.3706],[0.7011, 0.4602],[0.7394, 0.5348],[0.4402, 0.361],[0.589, 0.3913],[0.6663, 0.4452],[0.7116, 0.4977]
[0.2101, 0.5236],[0.3127, 0.4893],[0.4251, 0.4328],[0.5148, 0.402],[0.5894, 0.3932],[0.4475, 0.2844],[0.6103, 0.3444],[0.686, 0.4286],[0.7316, 0.4938],[0.4424, 0.2805],[0.6271, 0.3583],[0.7016, 0.4604],[0.7379, 0.5392],[0.4396, 0.3073],[0.6217, 0.3723],[0.704, 0.4672],[0.7401, 0.5452],[0.4388, 0.3559],[0.5868, 0.388],[0.6642, 0.4431],[0.709, 0.4967]
[0.2149, 0.5181],[0.3197, 0.4893],[0.4311, 0.4344],[0.5191, 0.4002],[0.5937, 0.3874],[0.451, 0.2796],[0.6082, 0.3367],[0.6849, 0.4158],[0.7334, 0.4782],[0.4447, 0.2757],[0.624, 0.3474],[0.7004, 0.4422],[0.7414, 0.518],[0.4415, 0.3035],[0.6201, 0.3641],[0.7031, 0.4505],[0.7428, 0.524],[0.4405, 0.3554],[0.5853, 0.3861],[0.6615, 0.4396],[0.7064, 0.4932]
[0.2154, 0.5212],[0.3181, 0.4825],[0.4315, 0.4235],[0.5188, 0.3927],[0.5902, 0.3836],[0.4473, 0.2792],[0.6024, 0.33],[0.6806, 0.4009],[0.7319, 0.4589],[0.4426, 0.2794],[0.6185, 0.3414],[0.6982, 0.4248],[0.7435, 0.4949],[0.4409, 0.3092],[0.6143, 0.3607],[0.6993, 0.4376],[0.7435, 0.5041],[0.4416, 0.3619],[0.5832, 0.3883],[0.6599, 0.4377],[0.7071, 0.4872]
[0.2101, 0.5224],[0.3107, 0.483],[0.426, 0.4234],[0.5185, 0.3929],[0.5955, 0.3858],[0.4473, 0.2792],[0.6094, 0.3369],[0.6874, 0.4196],[0.736, 0.4827],[0.4425, 0.2791],[0.6262, 0.3554],[0.7034, 0.4591],[0.7423, 0.5382],[0.4413, 0.3101],[0.6219, 0.3716],[0.7076, 0.4663],[0.7471, 0.5442],[0.4419, 0.3629],[0.5883, 0.3895],[0.6668, 0.4427],[0.7132, 0.4952]
