[0.4346, 1.0],[0.6477, 1.0],[0.7822, 1.0],[0.8947, 1.0],[0.9017, 1.0],[0.5754, 1.0],[0.6502, 1.0],[0.7803, 1.0],[0.8646, 1.0],[0.5207, 1.0],[0.632, 1.0],[0.781, 1.0],[0.8671, 1.0],[0.4604, 1.0],[0.5962, 1.0],[0.7521, 1.0],[0.8419, 1.0],[0.4082, 1.0],[0.5503, 1.0],[0.6848, 1.0],[0.7822, 1.0]
[0.4516, 1.0],[0.6565, 1.0],[0.7935, 1.0],[0.9017, 1.0],[0.8979, 1.0],[0.5698, 1.0],[0.649, 1.0],[0.7797, 1.0],[0.8633, 1.0],[0.517, 1.0],[0.6194, 1.0],[0.7715, 1.0],[0.8658, 1.0],[0.4591, 1.0],[0.5861, 1.0],[0.7439, 1.0],[0.835, 1.0],[0.4114, 1.0],[0.5566, 1.0],[0.6936, 1.0],[0.7854, 1.0]
[0.4503, 1.0],[0.6565, 1.0],[0.7961, 1.0],[0.9035, 1.0],[0.9054, 1.0],[0.5735, 1.0],[0.6471, 1.0],[0.7816, 1.0],[0.8671, 1.0],[0.5195, 1.0],[0.6169, 1.0],[0.7715, 1.0],[0.8652, 1.0],[0.4591, 1.0],[0.5817, 1.0],[0.7401, 1.0],[0.8313, 1.0],[0.407, 1.0],[0.5484, 1.0],[0.6854, 1.0],[0.7759, 1.0]
[0.4503, 1.0],[0.6521, 1.0],[0.791, 1.0],[0.901, 1.0],[0.9061, 1.0],[0.5729, 1.0],[0.6496, 1.0],[0.7854, 1.0],[0.8702, 1.0],[0.5189, 1.0],[0.6207, 1.0],[0.7753, 1.0],[0.8671, 1.0],[0.4585, 1.0],[0.5836, 1.0],[0.7414, 1.0],[0.83, 1.0],[0.4051, 1.0],[0.5453, 1.0],[0.6804, 1.0],[0.7697, 1.0]
[0.4522, 1.0],[0.6546, 1.0],[0.7954, 1.0],[0.9048, 1.0],[0.9048, 1.0],[0.5704, 1.0],[0.6502, 1.0],[0.7847, 1.0],[0.8671, 1.0],[0.5157, 1.0],[0.6194, 1.0],[0.7741, 1.0],[0.8646, 1.0],[0.4547, 1.0],[0.5817, 1.0],[0.7395, 1.0],[0.8275, 1.0],[0.4026, 1.0],[0.544, 1.0],[0.681, 1.0],[0.7722, 1.0]
[0.451, 1.0],[0.6546, 1.0],[0.7929, 1.0],[0.901, 1.0],[0.9023, 1.0],[0.5723, 1.0],[0.6496, 1.0],[0.7854, 1.0],[0.869, 1.0],[0.5195, 1.0],[0.6194, 1.0],[0.7747, 1.0],[0.8652, 1.0],[0.4585, 1.0],[0.5805, 1.0],[0.7389, 1.0],[0.8256, 1.0],[0.4026, 1.0],[0.5396, 1.0],[0.676, 1.0],[0.7653, 1.0]
[0.4478, 1.0],[0.654, 1.0],[0.7923, 1.0],[0.9023, 1.0],[0.9029, 1.0],[0.5729, 1.0],[0.6527, 1.0],[0.7873, 1.0],[0.8677, 1.0],[0.5176, 1.0],[0.6219, 1.0],[0.7766, 1.0],[0.8639, 1.0],[0.456, 1.0],[0.5805, 1.0],[0.737, 1.0],[0.8193, 1.0],[0.4001, 1.0],[0.5377, 1.0],[0.671, 1.0],[0.7565, 1.0]
[0.4384, 1.0],[0.6496, 1.0],[0.7898, 1.0],[0.901, 1.0],[0.9035, 1.0],[0.5717, 1.0],[0.6597, 1.0],[0.7929, 1.0],[0.8721, 1.0],[0.517, 1.0],[0.6282, 1.0],[0.7829, 1.0],[0.8709, 1.0],[0.4566, 1.0],[0.5874, 1.0],[0.7458, 1.0],[0.8306, 1.0],[0.4045, 1.0],[0.5465, 1.0],[0.6829, 1.0],[0.7728, 1.0]
[0.4359, 1.0],[0.6553, 1.0],[0.7879, 1.0],[0.8991, 1.0],[0.9035, 1.0],[0.5698, 1.0],[0.6571, 1.0],[0.791, 1.0],[0.8721, 1.0],[0.5145, 1.0],[0.6251, 1.0],[0.7816, 1.0],[0.8715, 1.0],[0.4522, 1.0],[0.583, 1.0],[0.7445, 1.0],[0.83, 1.0],[0.4001, 1.0],[0.5478, 1.0],[0.6842, 1.0],[0.7728, 1.0]
[0.4459, 1.0],[0.6584, 1.0],[0.7898, 1.0],[0.8973, 1.0],[0.9035, 1.0],[0.5729, 1.0],[0.654, 1.0],[0.7879, 1.0],[0.8702, 1.0],[0.5195, 1.0],[0.6232, 1.0],[0.7791, 1.0],[0.869, 1.0],[0.4579, 1.0],[0.5823, 1.0],[0.7426, 1.0],[0.8269, 1.0],[0.4051, 1.0],[0.5471, 1.0],[0.6817, 1.0],[0.7678, 1.0]
[0.4422, 1.0],[0.6496, 1.0],[0.786, 1.0],[0.8991, 1.0],[0.9117, 1.0],[0.5679, 1.0],[0.6534, 1.0],[0.7891, 1.0],[0.8721, 1.0],[0.5151, 1.0],[0.6226, 1.0],[0.7791, 1.0],[0.8702, 1.0],[0.4554, 1.0],[0.5849, 1.0],[0.7451, 1.0],[0.8325, 1.0],[0.4051, 1.0],[0.5503, 1.0],[0.6861, 1.0],[0.7747, 1.0]
