[0.4974, 0.8443],[0.4628, 0.8087],[0.4417, 0.771],[0.4255, 0.7417],[0.4218, 0.7087],[0.4747, 0.7152],[0.4613, 0.6765],[0.443, 0.6767],[0.4289, 0.6875],[0.4845, 0.7068],[0.4661, 0.6588],[0.4433, 0.6641],[0.4279, 0.6851],[0.4938, 0.7028],[0.4736, 0.652],[0.4482, 0.6612],[0.4332, 0.6838],[0.5011, 0.7022],[0.4803, 0.6562],[0.4572, 0.6543],[0.4416, 0.6681]
[0.4969, 0.8453],[0.4632, 0.8106],[0.441, 0.7738],[0.4244, 0.7445],[0.4209, 0.7121],[0.4771, 0.7106],[0.4616, 0.6698],[0.4418, 0.6723],[0.4274, 0.6861],[0.4865, 0.7025],[0.4652, 0.6555],[0.4423, 0.6645],[0.4284, 0.6861],[0.4952, 0.6994],[0.4732, 0.6478],[0.4475, 0.6611],[0.4328, 0.6852],[0.5013, 0.7017],[0.479, 0.6544],[0.4557, 0.6573],[0.44, 0.6743]
[0.4978, 0.8484],[0.4633, 0.8103],[0.4412, 0.7732],[0.4246, 0.7432],[0.4206, 0.7113],[0.4774, 0.7131],[0.4622, 0.6712],[0.4425, 0.674],[0.4282, 0.6876],[0.4872, 0.7047],[0.4658, 0.6579],[0.4424, 0.6652],[0.4279, 0.6852],[0.4959, 0.7014],[0.4732, 0.6504],[0.4471, 0.6614],[0.4317, 0.6832],[0.5016, 0.7029],[0.4788, 0.656],[0.4549, 0.6572],[0.4383, 0.6717]
[0.4977, 0.8477],[0.4638, 0.8106],[0.4413, 0.7734],[0.4245, 0.7438],[0.4204, 0.7115],[0.4777, 0.7115],[0.4617, 0.6699],[0.4421, 0.6732],[0.4282, 0.6872],[0.4875, 0.7031],[0.4653, 0.6561],[0.4426, 0.6641],[0.4288, 0.6848],[0.4962, 0.7003],[0.4732, 0.6487],[0.4477, 0.6602],[0.433, 0.6827],[0.502, 0.7029],[0.479, 0.6554],[0.4554, 0.6571],[0.4392, 0.6728]
[0.4977, 0.8478],[0.4646, 0.8115],[0.4415, 0.7744],[0.4243, 0.7439],[0.4215, 0.7119],[0.4777, 0.7125],[0.4623, 0.6701],[0.4428, 0.674],[0.429, 0.6891],[0.4873, 0.7042],[0.4654, 0.6566],[0.4428, 0.6648],[0.429, 0.6863],[0.4961, 0.7011],[0.4731, 0.6499],[0.4478, 0.6611],[0.433, 0.6839],[0.5023, 0.7032],[0.4796, 0.6559],[0.456, 0.6568],[0.4395, 0.6725]
[0.4974, 0.8466],[0.4642, 0.8104],[0.4415, 0.774],[0.4247, 0.7437],[0.4221, 0.7115],[0.4778, 0.7123],[0.462, 0.6698],[0.4421, 0.6737],[0.4287, 0.6892],[0.4871, 0.7038],[0.4655, 0.6556],[0.4424, 0.6646],[0.4287, 0.6862],[0.496, 0.7006],[0.4731, 0.6488],[0.4472, 0.6613],[0.4327, 0.6845],[0.5022, 0.7026],[0.4795, 0.6543],[0.4558, 0.657],[0.4399, 0.6743]
[0.4957, 0.845],[0.4637, 0.8113],[0.4408, 0.7741],[0.4242, 0.7426],[0.4218, 0.7108],[0.4783, 0.7112],[0.4637, 0.6657],[0.4438, 0.6701],[0.4298, 0.6871],[0.4877, 0.7043],[0.4674, 0.654],[0.4447, 0.6632],[0.4309, 0.6845],[0.4966, 0.7018],[0.4746, 0.6492],[0.4495, 0.6603],[0.4347, 0.6825],[0.503, 0.7044],[0.481, 0.6565],[0.4578, 0.6576],[0.4416, 0.6732]
[0.4985, 0.8462],[0.4649, 0.8111],[0.4417, 0.7722],[0.4252, 0.7415],[0.4221, 0.712],[0.4777, 0.7112],[0.4636, 0.6678],[0.4443, 0.6717],[0.4305, 0.6871],[0.4873, 0.7039],[0.4674, 0.6553],[0.4446, 0.6637],[0.4305, 0.6839],[0.4967, 0.7016],[0.4753, 0.6488],[0.4495, 0.6601],[0.4343, 0.6819],[0.5035, 0.7043],[0.4815, 0.6563],[0.4577, 0.6577],[0.4413, 0.6728]
[0.4973, 0.8444],[0.4637, 0.8088],[0.442, 0.7735],[0.4257, 0.7447],[0.4203, 0.7141],[0.4775, 0.7118],[0.4625, 0.6688],[0.4428, 0.6727],[0.4294, 0.6882],[0.4869, 0.704],[0.4663, 0.6548],[0.4433, 0.6637],[0.4294, 0.6848],[0.4959, 0.701],[0.4739, 0.6478],[0.4478, 0.661],[0.4328, 0.6841],[0.5024, 0.7028],[0.4794, 0.6547],[0.4552, 0.6581],[0.4389, 0.6749]
[0.4966, 0.8456],[0.4633, 0.809],[0.4415, 0.7728],[0.4251, 0.7431],[0.421, 0.7118],[0.476, 0.7123],[0.4613, 0.6702],[0.4419, 0.6735],[0.4288, 0.6887],[0.4855, 0.7044],[0.466, 0.6554],[0.4431, 0.6632],[0.4293, 0.6841],[0.4947, 0.7012],[0.474, 0.6484],[0.448, 0.6596],[0.4331, 0.6823],[0.5015, 0.703],[0.48, 0.655],[0.4562, 0.6566],[0.44, 0.6725]
[0.4981, 0.8463],[0.4624, 0.8066],[0.4414, 0.772],[0.4254, 0.744],[0.4209, 0.7121],[0.4755, 0.7126],[0.4607, 0.672],[0.4413, 0.6752],[0.4277, 0.6891],[0.4849, 0.704],[0.4647, 0.6573],[0.4417, 0.6657],[0.4276, 0.6869],[0.494, 0.7002],[0.4727, 0.6495],[0.4465, 0.6622],[0.4316, 0.6855],[0.501, 0.7004],[0.4788, 0.6538],[0.4545, 0.657],[0.4384, 0.6731]
