[0.4415, 1.0],[0.6649, 1.0],[0.8167, 1.0],[0.939, 1.0],[0.9482, 1.0],[0.5835, 1.0],[0.6833, 1.0],[0.8233, 1.0],[0.9114, 1.0],[0.5237, 1.0],[0.663, 1.0],[0.822, 1.0],[0.916, 1.0],[0.4658, 1.0],[0.6288, 1.0],[0.7924, 1.0],[0.8884, 1.0],[0.4205, 1.0],[0.5769, 1.0],[0.7169, 1.0],[0.8207, 1.0]
[0.4527, 1.0],[0.6866, 1.0],[0.8279, 1.0],[0.9403, 1.0],[0.9344, 1.0],[0.5841, 1.0],[0.6781, 1.0],[0.8194, 1.0],[0.9094, 1.0],[0.5256, 1.0],[0.6505, 1.0],[0.8135, 1.0],[0.9147, 1.0],[0.4645, 1.0],[0.6176, 1.0],[0.7878, 1.0],[0.8831, 1.0],[0.4185, 1.0],[0.5854, 1.0],[0.7274, 1.0],[0.824, 1.0]
[0.4586, 1.0],[0.686, 1.0],[0.8292, 1.0],[0.9429, 1.0],[0.9429, 1.0],[0.5854, 1.0],[0.6728, 1.0],[0.8148, 1.0],[0.9048, 1.0],[0.5289, 1.0],[0.6446, 1.0],[0.8095, 1.0],[0.9087, 1.0],[0.4678, 1.0],[0.6137, 1.0],[0.7852, 1.0],[0.8785, 1.0],[0.4205, 1.0],[0.5828, 1.0],[0.728, 1.0],[0.824, 1.0]
[0.4711, 1.0],[0.684, 1.0],[0.8305, 1.0],[0.9429, 1.0],[0.9455, 1.0],[0.5894, 1.0],[0.6748, 1.0],[0.8181, 1.0],[0.9068, 1.0],[0.5322, 1.0],[0.6459, 1.0],[0.8089, 1.0],[0.9041, 1.0],[0.4691, 1.0],[0.6117, 1.0],[0.778, 1.0],[0.8706, 1.0],[0.4159, 1.0],[0.5723, 1.0],[0.7175, 1.0],[0.8135, 1.0]
[0.4652, 1.0],[0.6794, 1.0],[0.8259, 1.0],[0.9403, 1.0],[0.9436, 1.0],[0.5927, 1.0],[0.6794, 1.0],[0.8233, 1.0],[0.9114, 1.0],[0.5368, 1.0],[0.6485, 1.0],[0.8135, 1.0],[0.9101, 1.0],[0.4731, 1.0],[0.613, 1.0],[0.7813, 1.0],[0.8752, 1.0],[0.4179, 1.0],[0.5716, 1.0],[0.7175, 1.0],[0.8148, 1.0]
[0.4685, 1.0],[0.684, 1.0],[0.8273, 1.0],[0.9409, 1.0],[0.9423, 1.0],[0.5894, 1.0],[0.6735, 1.0],[0.8148, 1.0],[0.9022, 1.0],[0.5342, 1.0],[0.6439, 1.0],[0.8049, 1.0],[0.9009, 1.0],[0.4724, 1.0],[0.6078, 1.0],[0.7734, 1.0],[0.8667, 1.0],[0.4165, 1.0],[0.5683, 1.0],[0.7123, 1.0],[0.8082, 1.0]
[0.4619, 1.0],[0.6761, 1.0],[0.8233, 1.0],[0.939, 1.0],[0.9423, 1.0],[0.5874, 1.0],[0.6741, 1.0],[0.8187, 1.0],[0.9074, 1.0],[0.5309, 1.0],[0.6426, 1.0],[0.8075, 1.0],[0.9061, 1.0],[0.4678, 1.0],[0.6065, 1.0],[0.7747, 1.0],[0.87, 1.0],[0.4126, 1.0],[0.5677, 1.0],[0.7129, 1.0],[0.8082, 1.0]
[0.4573, 1.0],[0.6715, 1.0],[0.82, 1.0],[0.9383, 1.0],[0.9416, 1.0],[0.5782, 1.0],[0.6702, 1.0],[0.8154, 1.0],[0.9061, 1.0],[0.521, 1.0],[0.6393, 1.0],[0.8062, 1.0],[0.9074, 1.0],[0.4612, 1.0],[0.6045, 1.0],[0.7753, 1.0],[0.8733, 1.0],[0.4133, 1.0],[0.5703, 1.0],[0.7182, 1.0],[0.8174, 1.0]
[0.4599, 1.0],[0.6728, 1.0],[0.8227, 1.0],[0.9403, 1.0],[0.9449, 1.0],[0.5835, 1.0],[0.6728, 1.0],[0.8167, 1.0],[0.9041, 1.0],[0.5269, 1.0],[0.6406, 1.0],[0.8062, 1.0],[0.9035, 1.0],[0.4658, 1.0],[0.6065, 1.0],[0.7753, 1.0],[0.8693, 1.0],[0.4146, 1.0],[0.5716, 1.0],[0.7195, 1.0],[0.8154, 1.0]
[0.4593, 1.0],[0.6768, 1.0],[0.8253, 1.0],[0.9409, 1.0],[0.9455, 1.0],[0.5874, 1.0],[0.6748, 1.0],[0.8167, 1.0],[0.9041, 1.0],[0.5309, 1.0],[0.6433, 1.0],[0.8069, 1.0],[0.9035, 1.0],[0.4691, 1.0],[0.6078, 1.0],[0.7753, 1.0],[0.868, 1.0],[0.4165, 1.0],[0.5716, 1.0],[0.7175, 1.0],[0.8135, 1.0]
[0.4566, 1.0],[0.6787, 1.0],[0.8253, 1.0],[0.9423, 1.0],[0.9455, 1.0],[0.5874, 1.0],[0.6761, 1.0],[0.8161, 1.0],[0.9015, 1.0],[0.5296, 1.0],[0.6433, 1.0],[0.8049, 1.0],[0.9009, 1.0],[0.4671, 1.0],[0.6045, 1.0],[0.7714, 1.0],[0.8627, 1.0],[0.4146, 1.0],[0.569, 1.0],[0.7136, 1.0],[0.8082, 1.0]
[0.456, 1.0],[0.6794, 1.0],[0.8273, 1.0],[0.9429, 1.0],[0.9436, 1.0],[0.5848, 1.0],[0.6741, 1.0],[0.8148, 1.0],[0.9022, 1.0],[0.5269, 1.0],[0.6419, 1.0],[0.8043, 1.0],[0.9015, 1.0],[0.4645, 1.0],[0.6045, 1.0],[0.7714, 1.0],[0.8634, 1.0],[0.4126, 1.0],[0.5697, 1.0],[0.7142, 1.0],[0.8089, 1.0]
[0.4579, 1.0],[0.6735, 1.0],[0.8194, 1.0],[0.9363, 1.0],[0.9436, 1.0],[0.5848, 1.0],[0.6735, 1.0],[0.8154, 1.0],[0.9041, 1.0],[0.5256, 1.0],[0.6426, 1.0],[0.8056, 1.0],[0.9028, 1.0],[0.4625, 1.0],[0.6051, 1.0],[0.7714, 1.0],[0.8634, 1.0],[0.41, 1.0],[0.5683, 1.0],[0.7109, 1.0],[0.8049, 1.0]
