[0.2562, 1.0],[0.4685, 1.0],[0.6255, 0.9436],[0.7458, 0.833],[0.7504, 0.7018],[0.4369, 0.7063],[0.5296, 0.5355],[0.6511, 0.5636],[0.7366, 0.6301],[0.3804, 0.6904],[0.4934, 0.4948],[0.6341, 0.5303],[0.7293, 0.6179],[0.3121, 0.6826],[0.4448, 0.5041],[0.5927, 0.5425],[0.6873, 0.6305],[0.2424, 0.6889],[0.3837, 0.5558],[0.5099, 0.558],[0.6045, 0.6017]
[0.2726, 1.0],[0.4763, 1.0],[0.6295, 0.9462],[0.7497, 0.8319],[0.7556, 0.6981],[0.4402, 0.7114],[0.5237, 0.5388],[0.6479, 0.5695],[0.728, 0.6309],[0.3824, 0.6933],[0.4849, 0.4982],[0.6268, 0.5399],[0.7169, 0.6305],[0.3134, 0.6811],[0.433, 0.5],[0.5821, 0.5362],[0.6748, 0.6216],[0.247, 0.6863],[0.3837, 0.5603],[0.5125, 0.5614],[0.6078, 0.6024]
[0.2779, 1.0],[0.4777, 1.0],[0.6301, 0.9425],[0.7477, 0.8319],[0.7543, 0.6963],[0.4369, 0.7063],[0.521, 0.5362],[0.6465, 0.568],[0.7274, 0.6275],[0.3784, 0.6889],[0.4836, 0.4963],[0.6288, 0.5392],[0.7201, 0.626],[0.3094, 0.6796],[0.433, 0.5007],[0.5848, 0.5388],[0.6781, 0.6224],[0.2437, 0.6889],[0.3817, 0.561],[0.5118, 0.5628],[0.6071, 0.6039]
[0.2739, 1.0],[0.4731, 1.0],[0.6268, 0.9421],[0.7458, 0.8323],[0.751, 0.7],[0.4422, 0.7026],[0.521, 0.5277],[0.6452, 0.5584],[0.7261, 0.6194],[0.3804, 0.687],[0.4816, 0.4915],[0.6242, 0.5355],[0.7142, 0.6227],[0.3088, 0.68],[0.4257, 0.4985],[0.5743, 0.5377],[0.6663, 0.6212],[0.2391, 0.6926],[0.3692, 0.5636],[0.4961, 0.5632],[0.5907, 0.6028]
[0.2733, 1.0],[0.4698, 1.0],[0.6235, 0.9476],[0.7438, 0.8356],[0.753, 0.7026],[0.4422, 0.7059],[0.5223, 0.5311],[0.6472, 0.5628],[0.7267, 0.6231],[0.3817, 0.6896],[0.4809, 0.4937],[0.6242, 0.537],[0.7136, 0.6246],[0.3094, 0.6819],[0.4251, 0.5004],[0.5736, 0.5377],[0.6663, 0.6212],[0.2378, 0.6941],[0.3646, 0.5628],[0.4915, 0.5614],[0.5867, 0.6009]
[0.2733, 1.0],[0.4691, 1.0],[0.6222, 0.9487],[0.7425, 0.8386],[0.7569, 0.7059],[0.4415, 0.7096],[0.523, 0.5325],[0.6479, 0.5628],[0.7293, 0.6235],[0.3811, 0.6922],[0.4829, 0.4941],[0.6255, 0.5381],[0.7149, 0.6272],[0.3088, 0.6841],[0.4271, 0.5011],[0.5756, 0.5396],[0.6689, 0.6238],[0.2365, 0.6952],[0.3646, 0.5651],[0.4915, 0.5625],[0.5848, 0.6009]
[0.2805, 1.0],[0.477, 1.0],[0.6275, 0.9465],[0.7431, 0.8382],[0.7537, 0.7059],[0.4455, 0.7074],[0.5256, 0.5299],[0.6485, 0.561],[0.7287, 0.6238],[0.383, 0.6907],[0.4836, 0.493],[0.6255, 0.5377],[0.7155, 0.6272],[0.3088, 0.6819],[0.4277, 0.5015],[0.5743, 0.5396],[0.6669, 0.6238],[0.2345, 0.6926],[0.3653, 0.5713],[0.4901, 0.5662],[0.5841, 0.598]
[0.2739, 1.0],[0.4698, 1.0],[0.6249, 0.9521],[0.7445, 0.8412],[0.7504, 0.7081],[0.4448, 0.7107],[0.5269, 0.5307],[0.6511, 0.5632],[0.7307, 0.626],[0.383, 0.6926],[0.4842, 0.4948],[0.6275, 0.5377],[0.7169, 0.6264],[0.3094, 0.6822],[0.4264, 0.4993],[0.5729, 0.5373],[0.6656, 0.6216],[0.2365, 0.6904],[0.3679, 0.5673],[0.4947, 0.5632],[0.5894, 0.598]
[0.2726, 1.0],[0.4711, 1.0],[0.6235, 0.9506],[0.7425, 0.8412],[0.755, 0.7059],[0.4402, 0.7092],[0.525, 0.5329],[0.6479, 0.5639],[0.728, 0.6264],[0.3797, 0.6904],[0.4836, 0.4945],[0.6262, 0.5392],[0.7169, 0.6294],[0.3075, 0.68],[0.4284, 0.4996],[0.5762, 0.5381],[0.6695, 0.6227],[0.2358, 0.6893],[0.3692, 0.5673],[0.4967, 0.5639],[0.592, 0.5991]
[0.2746, 1.0],[0.4731, 1.0],[0.6262, 0.948],[0.7451, 0.8401],[0.755, 0.707],[0.4395, 0.7074],[0.5243, 0.5336],[0.6492, 0.5654],[0.7287, 0.6268],[0.3784, 0.6893],[0.4836, 0.4959],[0.6275, 0.5396],[0.7182, 0.6279],[0.3075, 0.6793],[0.4284, 0.5],[0.5789, 0.5373],[0.6735, 0.6201],[0.2391, 0.6889],[0.3745, 0.5651],[0.5026, 0.5643],[0.5979, 0.602]
[0.2726, 1.0],[0.4704, 1.0],[0.6249, 0.9487],[0.7458, 0.8408],[0.7556, 0.7077],[0.4435, 0.7066],[0.5269, 0.5329],[0.6511, 0.5651],[0.73, 0.6279],[0.3817, 0.6885],[0.4849, 0.4945],[0.6275, 0.5388],[0.7175, 0.6286],[0.3088, 0.6793],[0.429, 0.5],[0.5775, 0.5384],[0.6709, 0.6224],[0.2385, 0.6904],[0.3725, 0.5662],[0.4987, 0.5651],[0.5933, 0.6024]
[0.2667, 1.0],[0.4678, 1.0],[0.6216, 0.9502],[0.7425, 0.8423],[0.7563, 0.7096],[0.4376, 0.7114],[0.523, 0.537],[0.6492, 0.5688],[0.73, 0.6309],[0.3778, 0.6918],[0.4836, 0.497],[0.6301, 0.5399],[0.7221, 0.6297],[0.3068, 0.6808],[0.4303, 0.5004],[0.5821, 0.5384],[0.6768, 0.6231],[0.2391, 0.6885],[0.3765, 0.5636],[0.5053, 0.5639],[0.6005, 0.6042]
[0.2772, 1.0],[0.475, 1.0],[0.6275, 0.9458],[0.7458, 0.8364],[0.7543, 0.7059],[0.4441, 0.7096],[0.5256, 0.5322],[0.6511, 0.5654],[0.7307, 0.6305],[0.383, 0.6922],[0.4849, 0.4956],[0.6295, 0.5403],[0.7188, 0.6309],[0.3107, 0.6822],[0.4317, 0.5015],[0.5808, 0.5414],[0.6722, 0.6268],[0.2398, 0.6915],[0.3719, 0.5643],[0.498, 0.5658],[0.5887, 0.6065]
[0.2753, 1.0],[0.4717, 1.0],[0.6242, 0.9476],[0.7431, 0.8397],[0.7543, 0.7129],[0.4455, 0.7077],[0.5302, 0.5336],[0.6564, 0.5688],[0.7353, 0.6323],[0.3837, 0.6893],[0.4882, 0.4967],[0.6341, 0.5418],[0.7234, 0.6316],[0.3121, 0.6796],[0.4303, 0.4993],[0.5802, 0.5392],[0.6722, 0.6246],[0.2411, 0.6893],[0.3745, 0.5643],[0.502, 0.5654],[0.5959, 0.6057]
[0.2739, 1.0],[0.4731, 1.0],[0.6242, 0.9484],[0.7438, 0.8408],[0.7569, 0.7111],[0.4448, 0.7092],[0.5289, 0.5347],[0.6551, 0.5691],[0.7353, 0.6323],[0.3837, 0.6907],[0.4875, 0.4959],[0.6341, 0.5403],[0.7234, 0.6305],[0.3114, 0.68],[0.4317, 0.4989],[0.5821, 0.5396],[0.6735, 0.6257],[0.2398, 0.6889],[0.3745, 0.5643],[0.5026, 0.5665],[0.5966, 0.6083]
[0.27, 1.0],[0.4685, 1.0],[0.6229, 0.9513],[0.7445, 0.8419],[0.7569, 0.7088],[0.4402, 0.7133],[0.5269, 0.5373],[0.6551, 0.5713],[0.7359, 0.6331],[0.3797, 0.6933],[0.4855, 0.4974],[0.6334, 0.5403],[0.7247, 0.6286],[0.3075, 0.6819],[0.4323, 0.5022],[0.5841, 0.5403],[0.6768, 0.6249],[0.2378, 0.6904],[0.3738, 0.5665],[0.5039, 0.5669],[0.5999, 0.6068]
[0.2772, 1.0],[0.477, 1.0],[0.6275, 0.9451],[0.7445, 0.8379],[0.7569, 0.7063],[0.4389, 0.7118],[0.5237, 0.5355],[0.6518, 0.5684],[0.7333, 0.6305],[0.3804, 0.6937],[0.4855, 0.4963],[0.6334, 0.5407],[0.7234, 0.6316],[0.3101, 0.6833],[0.433, 0.4993],[0.5848, 0.5396],[0.6768, 0.6264],[0.2411, 0.6915],[0.3738, 0.5651],[0.5033, 0.5673],[0.5986, 0.6102]
[0.2785, 1.0],[0.4711, 1.0],[0.6249, 0.9451],[0.7451, 0.8375],[0.755, 0.7088],[0.4395, 0.71],[0.5223, 0.5303],[0.6511, 0.5628],[0.7326, 0.6238],[0.3811, 0.6922],[0.4855, 0.4945],[0.6341, 0.5399],[0.7228, 0.6297],[0.3114, 0.6819],[0.4317, 0.4989],[0.5835, 0.5407],[0.6755, 0.6272],[0.2411, 0.6904],[0.3699, 0.5621],[0.4967, 0.5643],[0.5881, 0.6076]
[0.2713, 1.0],[0.4691, 1.0],[0.6242, 0.948],[0.7438, 0.8397],[0.7537, 0.7103],[0.4415, 0.7096],[0.523, 0.5307],[0.6511, 0.5643],[0.732, 0.626],[0.383, 0.6907],[0.4862, 0.4945],[0.6334, 0.5388],[0.7228, 0.6294],[0.3127, 0.6793],[0.433, 0.4974],[0.5841, 0.5377],[0.6755, 0.6249],[0.2437, 0.6874],[0.3751, 0.5625],[0.5033, 0.5662],[0.5959, 0.6113]
[0.2746, 1.0],[0.4731, 1.0],[0.6235, 0.948],[0.7425, 0.8401],[0.7563, 0.7077],[0.4336, 0.7081],[0.5184, 0.5311],[0.6472, 0.5632],[0.7307, 0.6253],[0.3751, 0.69],[0.4836, 0.4956],[0.6308, 0.5392],[0.7221, 0.6297],[0.3055, 0.6782],[0.433, 0.4996],[0.5828, 0.5396],[0.6735, 0.6257],[0.2385, 0.6852],[0.3751, 0.5632],[0.502, 0.5665],[0.594, 0.6094]
[0.268, 1.0],[0.4717, 1.0],[0.6242, 0.9462],[0.7418, 0.839],[0.7471, 0.7111],[0.4343, 0.7063],[0.5197, 0.5307],[0.6498, 0.5662],[0.7313, 0.629],[0.3758, 0.6893],[0.4842, 0.4967],[0.6334, 0.5403],[0.7241, 0.6305],[0.3075, 0.6793],[0.4317, 0.5004],[0.5854, 0.5388],[0.6774, 0.6246],[0.2431, 0.6893],[0.3791, 0.5643],[0.5079, 0.5669],[0.6019, 0.6113]
[0.2739, 1.0],[0.4685, 1.0],[0.6209, 0.9469],[0.7399, 0.8397],[0.751, 0.7088],[0.4317, 0.6981],[0.5177, 0.524],[0.6459, 0.5603],[0.7267, 0.6235],[0.3712, 0.6822],[0.4823, 0.4926],[0.6301, 0.5399],[0.7201, 0.6297],[0.3022, 0.6741],[0.4323, 0.5015],[0.5835, 0.5429],[0.6748, 0.6275],[0.2371, 0.6874],[0.3765, 0.5684],[0.5039, 0.5702],[0.5959, 0.609]
[0.2615, 1.0],[0.4658, 1.0],[0.6196, 0.9487],[0.7399, 0.8441],[0.7458, 0.7185],[0.4297, 0.697],[0.5204, 0.5237],[0.6511, 0.5651],[0.732, 0.632],[0.3712, 0.6819],[0.4875, 0.4945],[0.638, 0.544],[0.728, 0.6349],[0.3042, 0.6737],[0.4382, 0.5022],[0.5933, 0.5447],[0.6847, 0.6323],[0.2424, 0.6878],[0.3824, 0.5669],[0.5138, 0.5702],[0.6084, 0.6124]
[0.2661, 1.0],[0.4685, 1.0],[0.6196, 0.9484],[0.7385, 0.8419],[0.7517, 0.7081],[0.4271, 0.7003],[0.5158, 0.5214],[0.6472, 0.5573],[0.7307, 0.6227],[0.3679, 0.6856],[0.4836, 0.4948],[0.6334, 0.5418],[0.7228, 0.6331],[0.3009, 0.6771],[0.4343, 0.5026],[0.5861, 0.5436],[0.6755, 0.6305],[0.2398, 0.6885],[0.3804, 0.5651],[0.5092, 0.568],[0.5999, 0.6105]
[0.2667, 1.0],[0.4639, 1.0],[0.6183, 0.9499],[0.7399, 0.8434],[0.7471, 0.717],[0.4264, 0.7],[0.5158, 0.5255],[0.6459, 0.5639],[0.728, 0.6309],[0.3679, 0.6848],[0.4809, 0.4959],[0.6308, 0.5436],[0.7208, 0.6342],[0.3022, 0.6778],[0.4323, 0.5018],[0.5841, 0.5418],[0.6741, 0.6283],[0.2411, 0.6918],[0.3791, 0.568],[0.5072, 0.5702],[0.5999, 0.6124]
[0.2733, 1.0],[0.4658, 1.0],[0.6189, 0.9524],[0.7392, 0.8464],[0.751, 0.7199],[0.4336, 0.7055],[0.5191, 0.5251],[0.6485, 0.5632],[0.7287, 0.6297],[0.3745, 0.6889],[0.4836, 0.4937],[0.6314, 0.5432],[0.7182, 0.6342],[0.3068, 0.6815],[0.433, 0.5007],[0.5835, 0.5432],[0.6722, 0.6297],[0.2411, 0.6944],[0.3738, 0.5691],[0.5007, 0.5691],[0.59, 0.6079]
[0.27, 1.0],[0.4658, 1.0],[0.6196, 0.9532],[0.7399, 0.8478],[0.7537, 0.7222],[0.431, 0.7037],[0.5204, 0.5281],[0.6511, 0.5676],[0.7307, 0.6345],[0.3732, 0.6867],[0.4862, 0.4967],[0.6347, 0.5455],[0.7228, 0.6345],[0.3068, 0.6789],[0.4369, 0.503],[0.5887, 0.5436],[0.6781, 0.6294],[0.2431, 0.6915],[0.3797, 0.5665],[0.5085, 0.5688],[0.5999, 0.6105]
