[0.1405, 1.0],[0.3725, 1.0],[0.5039, 1.0],[0.6262, 0.9207],[0.6649, 0.7946],[0.1793, 0.7336],[0.3751, 0.5968],[0.5355, 0.6345],[0.6334, 0.6996],[0.1267, 0.7259],[0.3765, 0.5577],[0.5453, 0.6072],[0.6452, 0.6944],[0.1136, 0.7417],[0.3732, 0.5821],[0.5434, 0.6283],[0.638, 0.7144],[0.1438, 0.7813],[0.3627, 0.663],[0.5, 0.6715],[0.5933, 0.7133]
[0.1524, 1.0],[0.3673, 1.0],[0.5191, 1.0],[0.6341, 0.9199],[0.6774, 0.8013],[0.2076, 0.7277],[0.3922, 0.5791],[0.5506, 0.6205],[0.6406, 0.6889],[0.1491, 0.7207],[0.3889, 0.5569],[0.5578, 0.6135],[0.6479, 0.7022],[0.13, 0.7403],[0.3797, 0.5824],[0.5421, 0.6301],[0.6327, 0.7144],[0.153, 0.7843],[0.3567, 0.6674],[0.4908, 0.6774],[0.5835, 0.7199]
[0.1458, 1.0],[0.3686, 1.0],[0.5191, 1.0],[0.6367, 0.9203],[0.6801, 0.8046],[0.2063, 0.7247],[0.3876, 0.581],[0.546, 0.6175],[0.638, 0.6852],[0.1491, 0.7185],[0.3857, 0.5606],[0.5565, 0.6139],[0.6492, 0.7055],[0.1307, 0.7381],[0.3771, 0.5865],[0.5434, 0.6334],[0.636, 0.7185],[0.1557, 0.7839],[0.3613, 0.6689],[0.4974, 0.68],[0.59, 0.7247]
[0.1353, 1.0],[0.3646, 1.0],[0.5158, 1.0],[0.6327, 0.921],[0.6755, 0.7976],[0.1957, 0.7225],[0.3837, 0.5806],[0.5447, 0.6175],[0.6393, 0.6859],[0.1405, 0.717],[0.3824, 0.5614],[0.5559, 0.612],[0.6518, 0.7044],[0.1261, 0.7381],[0.3765, 0.5909],[0.5427, 0.6353],[0.636, 0.7188],[0.157, 0.7846],[0.3581, 0.6689],[0.4934, 0.6774],[0.5867, 0.7222]
[0.1373, 1.0],[0.3666, 1.0],[0.5177, 1.0],[0.636, 0.9192],[0.6682, 0.7972],[0.1951, 0.7273],[0.3811, 0.5846],[0.5421, 0.6216],[0.6347, 0.6889],[0.1399, 0.7218],[0.3778, 0.5621],[0.5519, 0.6142],[0.6485, 0.707],[0.1241, 0.7403],[0.3719, 0.5858],[0.5407, 0.6316],[0.6347, 0.7166],[0.1537, 0.7835],[0.3613, 0.6645],[0.4961, 0.6752],[0.5874, 0.721]
[0.1392, 1.0],[0.3659, 1.0],[0.5125, 1.0],[0.6321, 0.9181],[0.6689, 0.8005],[0.1957, 0.7244],[0.3784, 0.585],[0.5381, 0.6212],[0.6314, 0.69],[0.1412, 0.7181],[0.3784, 0.5614],[0.5506, 0.6139],[0.6446, 0.7088],[0.1261, 0.7362],[0.3732, 0.5832],[0.5407, 0.6301],[0.6314, 0.717],[0.1543, 0.7802],[0.3633, 0.6619],[0.498, 0.6741],[0.5874, 0.7222]
[0.1458, 1.0],[0.3666, 1.0],[0.5158, 1.0],[0.6347, 0.9181],[0.6669, 0.7972],[0.1925, 0.7244],[0.3797, 0.5835],[0.5401, 0.6216],[0.6327, 0.69],[0.1379, 0.7188],[0.3791, 0.5614],[0.5506, 0.6157],[0.6439, 0.7085],[0.1235, 0.7377],[0.3712, 0.585],[0.5368, 0.632],[0.6275, 0.7188],[0.1524, 0.782],[0.3587, 0.6645],[0.4928, 0.6767],[0.5821, 0.7251]
[0.1458, 1.0],[0.3666, 1.0],[0.5158, 1.0],[0.6327, 0.9203],[0.6676, 0.8024],[0.1925, 0.7233],[0.3797, 0.5824],[0.5407, 0.6212],[0.6327, 0.6918],[0.1373, 0.7185],[0.3791, 0.5603],[0.5513, 0.6164],[0.6433, 0.7107],[0.1241, 0.7384],[0.3712, 0.585],[0.5375, 0.6345],[0.6288, 0.7225],[0.1543, 0.7839],[0.3594, 0.6678],[0.4954, 0.6789],[0.5867, 0.7247]
[0.1386, 1.0],[0.3659, 1.0],[0.5164, 1.0],[0.6341, 0.9181],[0.6689, 0.7994],[0.1971, 0.7236],[0.3817, 0.5821],[0.5421, 0.6205],[0.6354, 0.6896],[0.1419, 0.7188],[0.3817, 0.5584],[0.5552, 0.6157],[0.6479, 0.7077],[0.1274, 0.7403],[0.3738, 0.5843],[0.5421, 0.6353],[0.6327, 0.7222],[0.1576, 0.7876],[0.36, 0.6671],[0.4967, 0.6796],[0.5881, 0.727]
[0.1491, 1.0],[0.3725, 1.0],[0.525, 1.0],[0.6419, 0.9177],[0.6709, 0.7961],[0.2089, 0.7233],[0.3909, 0.5802],[0.5506, 0.6201],[0.6426, 0.6907],[0.1484, 0.717],[0.3889, 0.5588],[0.5605, 0.6187],[0.6525, 0.7137],[0.1281, 0.7369],[0.3758, 0.5824],[0.5421, 0.6345],[0.6334, 0.7225],[0.1511, 0.7843],[0.3561, 0.6686],[0.4895, 0.6804],[0.5802, 0.7251]
[0.1491, 1.0],[0.3719, 1.0],[0.5217, 1.0],[0.6393, 0.9195],[0.6715, 0.8027],[0.1984, 0.7277],[0.3843, 0.5824],[0.546, 0.622],[0.64, 0.6941],[0.1412, 0.7222],[0.385, 0.5603],[0.5578, 0.6198],[0.6505, 0.7162],[0.1254, 0.7414],[0.3751, 0.585],[0.5434, 0.6379],[0.6347, 0.7262],[0.153, 0.7872],[0.36, 0.6689],[0.4967, 0.6804],[0.5894, 0.7247]
[0.1458, 1.0],[0.3699, 1.0],[0.5197, 1.0],[0.6367, 0.9203],[0.6722, 0.8053],[0.1984, 0.7255],[0.385, 0.5835],[0.5447, 0.6231],[0.6393, 0.6941],[0.1412, 0.7207],[0.387, 0.5606],[0.5578, 0.6201],[0.6492, 0.7155],[0.1267, 0.7414],[0.3784, 0.5835],[0.5447, 0.6368],[0.6367, 0.7247],[0.1576, 0.788],[0.3653, 0.6678],[0.5013, 0.6808],[0.5946, 0.7255]
[0.1511, 1.0],[0.3732, 1.0],[0.5204, 1.0],[0.6367, 0.9203],[0.6735, 0.805],[0.1846, 0.7277],[0.3817, 0.5824],[0.5434, 0.6231],[0.6393, 0.693],[0.13, 0.7225],[0.3824, 0.5621],[0.5552, 0.6201],[0.6492, 0.7148],[0.1189, 0.7432],[0.3778, 0.588],[0.544, 0.6401],[0.6354, 0.7277],[0.153, 0.788],[0.362, 0.6678],[0.4967, 0.68],[0.5894, 0.7247]
[0.1537, 1.0],[0.3765, 1.0],[0.5263, 1.0],[0.6406, 0.9151],[0.6774, 0.7972],[0.1931, 0.721],[0.3863, 0.5784],[0.5447, 0.6198],[0.638, 0.69],[0.1366, 0.7166],[0.3876, 0.5573],[0.5572, 0.6161],[0.6498, 0.7088],[0.1228, 0.7399],[0.3804, 0.585],[0.5447, 0.639],[0.6354, 0.7262],[0.153, 0.7883],[0.3613, 0.6745],[0.4947, 0.6863],[0.5874, 0.7273]
