[0.479, 1.0],[0.272, 1.0],[0.107, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3055, 1.0],[0.2319, 1.0],[0.1169, 1.0],[0.0361, 1.0],[0.3758, 1.0],[0.2884, 1.0],[0.1576, 1.0],[0.0669, 1.0],[0.4586, 1.0],[0.3778, 1.0],[0.2431, 1.0],[0.1484, 1.0],[0.5499, 1.0],[0.4724, 1.0],[0.3659, 1.0],[0.2792, 1.0]
[0.4803, 1.0],[0.2733, 1.0],[0.1051, 1.0],[0.0, 1.0],[0.0012, 1.0],[0.2996, 1.0],[0.2247, 1.0],[0.1123, 1.0],[0.0328, 1.0],[0.3699, 1.0],[0.2943, 1.0],[0.1649, 1.0],[0.0748, 1.0],[0.4566, 1.0],[0.3771, 1.0],[0.2404, 1.0],[0.1491, 1.0],[0.5552, 1.0],[0.4717, 1.0],[0.3567, 1.0],[0.2674, 1.0]
[0.4757, 1.0],[0.2674, 1.0],[0.1024, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3002, 1.0],[0.2273, 1.0],[0.1162, 1.0],[0.0341, 1.0],[0.3686, 1.0],[0.2917, 1.0],[0.1622, 1.0],[0.0715, 1.0],[0.4533, 1.0],[0.3738, 1.0],[0.2385, 1.0],[0.1465, 1.0],[0.5545, 1.0],[0.4698, 1.0],[0.3574, 1.0],[0.2707, 1.0]
[0.4763, 1.0],[0.2628, 1.0],[0.1024, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3029, 1.0],[0.2253, 1.0],[0.1129, 1.0],[0.0334, 1.0],[0.3692, 1.0],[0.2917, 1.0],[0.1603, 1.0],[0.0689, 1.0],[0.4533, 1.0],[0.3738, 1.0],[0.2332, 1.0],[0.1399, 1.0],[0.5539, 1.0],[0.4731, 1.0],[0.3528, 1.0],[0.2575, 1.0]
[0.4763, 1.0],[0.2634, 1.0],[0.1018, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3068, 1.0],[0.2286, 1.0],[0.1149, 1.0],[0.0374, 1.0],[0.3751, 1.0],[0.2989, 1.0],[0.1662, 1.0],[0.0755, 1.0],[0.4606, 1.0],[0.3837, 1.0],[0.2431, 1.0],[0.1511, 1.0],[0.5598, 1.0],[0.4777, 1.0],[0.3587, 1.0],[0.2674, 1.0]
[0.4777, 1.0],[0.2654, 1.0],[0.1005, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3055, 1.0],[0.2273, 1.0],[0.1162, 1.0],[0.0407, 1.0],[0.3745, 1.0],[0.2963, 1.0],[0.1668, 1.0],[0.0788, 1.0],[0.4599, 1.0],[0.383, 1.0],[0.245, 1.0],[0.155, 1.0],[0.5605, 1.0],[0.4777, 1.0],[0.3607, 1.0],[0.27, 1.0]
[0.4803, 1.0],[0.268, 1.0],[0.1024, 1.0],[0.0, 1.0],[0.0045, 1.0],[0.3042, 1.0],[0.224, 1.0],[0.1129, 1.0],[0.0374, 1.0],[0.3732, 1.0],[0.2937, 1.0],[0.1629, 1.0],[0.0748, 1.0],[0.4586, 1.0],[0.3804, 1.0],[0.2424, 1.0],[0.153, 1.0],[0.5585, 1.0],[0.4757, 1.0],[0.3574, 1.0],[0.2661, 1.0]
[0.4809, 1.0],[0.2647, 1.0],[0.1057, 1.0],[0.0, 1.0],[0.0025, 1.0],[0.3061, 1.0],[0.2266, 1.0],[0.1162, 1.0],[0.04, 1.0],[0.3738, 1.0],[0.2943, 1.0],[0.1635, 1.0],[0.0735, 1.0],[0.4586, 1.0],[0.3797, 1.0],[0.2404, 1.0],[0.1484, 1.0],[0.5565, 1.0],[0.4711, 1.0],[0.3521, 1.0],[0.2615, 1.0]
[0.4816, 1.0],[0.2628, 1.0],[0.1018, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3029, 1.0],[0.224, 1.0],[0.1136, 1.0],[0.038, 1.0],[0.3719, 1.0],[0.291, 1.0],[0.1589, 1.0],[0.0696, 1.0],[0.456, 1.0],[0.3745, 1.0],[0.2332, 1.0],[0.1419, 1.0],[0.5532, 1.0],[0.4671, 1.0],[0.3462, 1.0],[0.2555, 1.0]
[0.4796, 1.0],[0.2667, 1.0],[0.1037, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3081, 1.0],[0.2286, 1.0],[0.1189, 1.0],[0.042, 1.0],[0.3771, 1.0],[0.2989, 1.0],[0.1688, 1.0],[0.0768, 1.0],[0.4606, 1.0],[0.383, 1.0],[0.2431, 1.0],[0.1504, 1.0],[0.5559, 1.0],[0.4698, 1.0],[0.3515, 1.0],[0.2615, 1.0]
[0.4823, 1.0],[0.2634, 1.0],[0.1031, 1.0],[0.0, 1.0],[0.0, 1.0],[0.3035, 1.0],[0.2253, 1.0],[0.1156, 1.0],[0.0393, 1.0],[0.3745, 1.0],[0.295, 1.0],[0.1649, 1.0],[0.0748, 1.0],[0.4599, 1.0],[0.3824, 1.0],[0.245, 1.0],[0.1543, 1.0],[0.5585, 1.0],[0.4704, 1.0],[0.3528, 1.0],[0.2647, 1.0]
