[0.5114, 0.856],[0.4765, 0.815],[0.4548, 0.7786],[0.4377, 0.75],[0.4355, 0.7173],[0.4902, 0.7162],[0.4763, 0.6716],[0.4569, 0.6779],[0.4432, 0.6971],[0.4999, 0.7106],[0.4803, 0.658],[0.4569, 0.6678],[0.4427, 0.6929],[0.5091, 0.7095],[0.4877, 0.6564],[0.4609, 0.6701],[0.4451, 0.6971],[0.5153, 0.7132],[0.4922, 0.6711],[0.4693, 0.6761],[0.454, 0.695]
[0.5102, 0.8524],[0.4764, 0.8156],[0.4532, 0.7799],[0.436, 0.7484],[0.436, 0.7138],[0.4876, 0.7177],[0.4742, 0.6697],[0.4546, 0.675],[0.4418, 0.6931],[0.4982, 0.7115],[0.4793, 0.6557],[0.4556, 0.6674],[0.4424, 0.692],[0.508, 0.71],[0.4879, 0.6537],[0.4612, 0.668],[0.446, 0.6941],[0.5153, 0.7145],[0.4926, 0.6694],[0.4695, 0.6733],[0.4544, 0.6903]
[0.511, 0.8518],[0.477, 0.8161],[0.4533, 0.7794],[0.4355, 0.7492],[0.4353, 0.7158],[0.489, 0.7182],[0.4759, 0.6713],[0.4558, 0.6737],[0.4418, 0.6893],[0.4991, 0.7124],[0.4805, 0.6577],[0.4562, 0.6663],[0.442, 0.6895],[0.5086, 0.711],[0.489, 0.6559],[0.4619, 0.6676],[0.4458, 0.6928],[0.5155, 0.7152],[0.4938, 0.6703],[0.471, 0.6732],[0.4557, 0.69]
[0.5102, 0.8498],[0.4753, 0.8123],[0.4526, 0.7777],[0.4355, 0.7485],[0.4357, 0.7147],[0.4888, 0.7166],[0.4753, 0.6715],[0.4554, 0.6755],[0.4413, 0.6913],[0.4991, 0.711],[0.4801, 0.6576],[0.4555, 0.6672],[0.4406, 0.6901],[0.5087, 0.7101],[0.4888, 0.6556],[0.4613, 0.6682],[0.4447, 0.6931],[0.5157, 0.7151],[0.4936, 0.6703],[0.4707, 0.6739],[0.4552, 0.6902]
[0.5124, 0.8515],[0.4758, 0.813],[0.4535, 0.7785],[0.4369, 0.7497],[0.4361, 0.7146],[0.4883, 0.7179],[0.4752, 0.6716],[0.4553, 0.6754],[0.4415, 0.6914],[0.4987, 0.7119],[0.48, 0.6581],[0.455, 0.668],[0.4406, 0.691],[0.5082, 0.7106],[0.4891, 0.656],[0.4614, 0.669],[0.4454, 0.6941],[0.5155, 0.715],[0.4943, 0.6696],[0.4711, 0.6737],[0.4558, 0.6903]
[0.5116, 0.8527],[0.4756, 0.8138],[0.4534, 0.7782],[0.437, 0.7489],[0.436, 0.7145],[0.4883, 0.7176],[0.4754, 0.6715],[0.4555, 0.676],[0.4415, 0.6923],[0.4985, 0.712],[0.4804, 0.6574],[0.4556, 0.668],[0.4411, 0.6913],[0.5081, 0.7111],[0.4893, 0.6553],[0.4618, 0.6692],[0.4457, 0.6945],[0.5155, 0.7155],[0.4942, 0.6694],[0.471, 0.6741],[0.4557, 0.6908]
[0.5123, 0.8528],[0.4762, 0.8147],[0.4535, 0.7791],[0.4368, 0.7488],[0.4367, 0.714],[0.4883, 0.7183],[0.475, 0.6714],[0.4548, 0.6759],[0.4411, 0.6925],[0.4985, 0.7122],[0.4801, 0.6569],[0.4552, 0.6679],[0.4412, 0.6917],[0.5081, 0.7109],[0.4892, 0.6553],[0.4618, 0.6688],[0.4463, 0.6942],[0.5156, 0.7149],[0.4945, 0.669],[0.4715, 0.6726],[0.4565, 0.6887]
[0.5099, 0.8516],[0.475, 0.8142],[0.4527, 0.7785],[0.4362, 0.7476],[0.4366, 0.7137],[0.488, 0.7178],[0.4745, 0.6705],[0.4545, 0.6753],[0.4414, 0.6926],[0.498, 0.7122],[0.4797, 0.6565],[0.4553, 0.6682],[0.4417, 0.6926],[0.5076, 0.7109],[0.4886, 0.6548],[0.4616, 0.6684],[0.4462, 0.6941],[0.515, 0.715],[0.4937, 0.669],[0.4709, 0.6726],[0.456, 0.6891]
[0.5109, 0.851],[0.4752, 0.8137],[0.4527, 0.7783],[0.4361, 0.7483],[0.4367, 0.7142],[0.4877, 0.7189],[0.4747, 0.6726],[0.4548, 0.6755],[0.441, 0.6908],[0.4978, 0.713],[0.4802, 0.6578],[0.4557, 0.6673],[0.4416, 0.6906],[0.5075, 0.7114],[0.4896, 0.6561],[0.4625, 0.668],[0.447, 0.693],[0.5151, 0.7148],[0.4949, 0.6688],[0.4722, 0.6711],[0.4571, 0.6865]
[0.5119, 0.8524],[0.475, 0.8126],[0.453, 0.7777],[0.4364, 0.7493],[0.4361, 0.7139],[0.488, 0.7175],[0.4745, 0.6704],[0.4544, 0.6759],[0.4405, 0.6936],[0.4981, 0.712],[0.4792, 0.6571],[0.454, 0.6694],[0.4399, 0.6944],[0.5075, 0.7106],[0.4884, 0.6555],[0.4608, 0.6699],[0.4452, 0.6961],[0.5149, 0.7142],[0.4943, 0.6686],[0.4709, 0.6724],[0.4556, 0.6882]
[0.5125, 0.8539],[0.4757, 0.8139],[0.4538, 0.7788],[0.4369, 0.7492],[0.4356, 0.7137],[0.4884, 0.7184],[0.4746, 0.6724],[0.4546, 0.6767],[0.4408, 0.6929],[0.4981, 0.7125],[0.4797, 0.6583],[0.4548, 0.6691],[0.4406, 0.6932],[0.5072, 0.7102],[0.4881, 0.6559],[0.4609, 0.6702],[0.4455, 0.6961],[0.5143, 0.7125],[0.4925, 0.6689],[0.4693, 0.6739],[0.4544, 0.69]
[0.5129, 0.8537],[0.4756, 0.8126],[0.4538, 0.7773],[0.4373, 0.7485],[0.4358, 0.7142],[0.488, 0.7175],[0.4743, 0.6718],[0.4543, 0.6774],[0.4403, 0.6946],[0.498, 0.7117],[0.4792, 0.6578],[0.454, 0.6698],[0.4396, 0.6944],[0.5073, 0.7098],[0.488, 0.6557],[0.4603, 0.6704],[0.4446, 0.6962],[0.5145, 0.7121],[0.4929, 0.6686],[0.4694, 0.6737],[0.4543, 0.6891]
[0.5095, 0.8539],[0.4763, 0.8164],[0.4534, 0.7794],[0.436, 0.7497],[0.4355, 0.716],[0.4881, 0.7173],[0.4741, 0.671],[0.4541, 0.6762],[0.4408, 0.694],[0.4979, 0.7117],[0.4785, 0.6571],[0.4542, 0.6696],[0.4406, 0.6949],[0.5076, 0.7108],[0.4879, 0.6546],[0.4609, 0.669],[0.4456, 0.6954],[0.5151, 0.7154],[0.4936, 0.6695],[0.4707, 0.6731],[0.4556, 0.6898]
[0.5106, 0.8545],[0.4769, 0.8175],[0.4536, 0.7801],[0.4359, 0.7496],[0.436, 0.7152],[0.4884, 0.7184],[0.4751, 0.6717],[0.4548, 0.6746],[0.4411, 0.6907],[0.4985, 0.7128],[0.4794, 0.6578],[0.4549, 0.6683],[0.4412, 0.6925],[0.5082, 0.7116],[0.489, 0.656],[0.4619, 0.6683],[0.4464, 0.6939],[0.5157, 0.7161],[0.4947, 0.6711],[0.4717, 0.6727],[0.4565, 0.6879]
[0.5115, 0.8538],[0.477, 0.8171],[0.4531, 0.7807],[0.4354, 0.7493],[0.4356, 0.7138],[0.4874, 0.7191],[0.474, 0.6716],[0.4542, 0.6753],[0.4408, 0.6919],[0.4975, 0.713],[0.4785, 0.6578],[0.4544, 0.6689],[0.4407, 0.6932],[0.5073, 0.7115],[0.4876, 0.6553],[0.4607, 0.669],[0.4453, 0.695],[0.5154, 0.7153],[0.4934, 0.6704],[0.4704, 0.6737],[0.4552, 0.69]
[0.511, 0.8552],[0.4764, 0.8164],[0.4531, 0.7796],[0.4356, 0.7497],[0.4354, 0.7149],[0.4886, 0.7172],[0.4745, 0.6706],[0.4544, 0.6754],[0.4406, 0.6923],[0.4987, 0.7117],[0.4793, 0.6572],[0.4546, 0.6683],[0.4403, 0.6922],[0.5081, 0.7108],[0.488, 0.655],[0.4605, 0.669],[0.4446, 0.6948],[0.515, 0.7153],[0.4929, 0.6693],[0.4698, 0.6735],[0.4546, 0.6903]
[0.5112, 0.856],[0.4763, 0.8163],[0.453, 0.7796],[0.4355, 0.749],[0.4356, 0.7141],[0.488, 0.718],[0.4746, 0.6706],[0.4544, 0.675],[0.4404, 0.6915],[0.498, 0.7124],[0.4791, 0.6576],[0.4546, 0.6684],[0.4403, 0.6926],[0.5076, 0.7111],[0.488, 0.6559],[0.4607, 0.6694],[0.4448, 0.6956],[0.515, 0.715],[0.4931, 0.6696],[0.4698, 0.6734],[0.4542, 0.6901]
[0.5123, 0.8568],[0.4767, 0.816],[0.4539, 0.7797],[0.4365, 0.7492],[0.4355, 0.7134],[0.4882, 0.7181],[0.4747, 0.6723],[0.4546, 0.6764],[0.4404, 0.6915],[0.4982, 0.7121],[0.4793, 0.659],[0.4547, 0.6691],[0.4401, 0.6919],[0.5076, 0.7104],[0.4877, 0.6569],[0.4603, 0.6704],[0.4442, 0.6956],[0.5149, 0.7138],[0.4928, 0.669],[0.4693, 0.6731],[0.4536, 0.6892]
[0.5094, 0.8528],[0.4757, 0.8144],[0.4531, 0.7791],[0.4358, 0.7487],[0.4354, 0.7141],[0.4876, 0.7182],[0.4742, 0.6723],[0.4543, 0.6772],[0.4406, 0.6939],[0.4975, 0.7122],[0.4778, 0.6579],[0.454, 0.6701],[0.4399, 0.6944],[0.5074, 0.7104],[0.4868, 0.6558],[0.46, 0.67],[0.444, 0.6959],[0.5156, 0.7139],[0.493, 0.6707],[0.4701, 0.6738],[0.4545, 0.6885]
