[0.7382, 0.8932],[0.5559, 0.8256],[0.4371, 0.652],[0.4874, 0.5004],[0.6219, 0.4905],[0.5396, 0.4417],[0.5245, 0.2458],[0.5302, 0.1252],[0.5402, 0.0223],[0.6433, 0.4123],[0.6314, 0.1988],[0.632, 0.0648],[0.6333, 0.0],[0.7357, 0.4226],[0.7275, 0.2263],[0.7231, 0.1047],[0.7206, 0.0068],[0.8325, 0.4668],[0.8218, 0.3077],[0.8124, 0.2062],[0.8049, 0.1213]
[0.7477, 0.9176],[0.561, 0.8324],[0.4384, 0.651],[0.4969, 0.4947],[0.6226, 0.4844],[0.5471, 0.4392],[0.5277, 0.2504],[0.5321, 0.1305],[0.5427, 0.0248],[0.6446, 0.4091],[0.6301, 0.1984],[0.6326, 0.0655],[0.6364, 0.0],[0.7319, 0.4208],[0.725, 0.2285],[0.7225, 0.1015],[0.7225, 0.0015],[0.8262, 0.465],[0.8199, 0.3062],[0.813, 0.2037],[0.8111, 0.1167]
[0.7439, 0.9264],[0.5578, 0.8327],[0.4384, 0.6531],[0.4925, 0.4996],[0.6125, 0.4837],[0.5497, 0.4381],[0.527, 0.2511],[0.5302, 0.1316],[0.5409, 0.0266],[0.6458, 0.4091],[0.6301, 0.1995],[0.6333, 0.0669],[0.6389, 0.0],[0.7345, 0.4197],[0.7263, 0.2274],[0.7231, 0.0998],[0.7238, 0.0],[0.8287, 0.4632],[0.8212, 0.3055],[0.8143, 0.2044],[0.8111, 0.1199]
[0.7508, 0.9271],[0.5629, 0.8355],[0.439, 0.6566],[0.4912, 0.5],[0.6125, 0.4774],[0.5509, 0.4395],[0.5289, 0.249],[0.5327, 0.1288],[0.5434, 0.0237],[0.6477, 0.4105],[0.6307, 0.197],[0.6339, 0.0651],[0.6395, 0.0],[0.7345, 0.4208],[0.7263, 0.2249],[0.7225, 0.099],[0.7244, 0.0],[0.8294, 0.4643],[0.8218, 0.3048],[0.8149, 0.2051],[0.8124, 0.1206]
[0.7458, 0.9299],[0.5585, 0.832],[0.439, 0.6566],[0.4881, 0.4993],[0.6062, 0.4763],[0.5509, 0.436],[0.5277, 0.2479],[0.5314, 0.1284],[0.5421, 0.0227],[0.6483, 0.4095],[0.6307, 0.197],[0.6345, 0.0648],[0.6395, 0.0],[0.7357, 0.4208],[0.7269, 0.2253],[0.7225, 0.0987],[0.7238, 0.0],[0.8331, 0.4639],[0.8237, 0.3038],[0.8155, 0.2041],[0.8124, 0.1189]
[0.7433, 0.9317],[0.5547, 0.8331],[0.4346, 0.6556],[0.4849, 0.5018],[0.6031, 0.4777],[0.5465, 0.4367],[0.5245, 0.2483],[0.5302, 0.1291],[0.5415, 0.0252],[0.6452, 0.4091],[0.6289, 0.1956],[0.6339, 0.0648],[0.6395, 0.0],[0.7319, 0.4204],[0.7244, 0.2246],[0.7194, 0.0994],[0.72, 0.0],[0.8281, 0.4646],[0.8212, 0.3045],[0.8143, 0.2048],[0.8118, 0.1181]
[0.7451, 0.9328],[0.5566, 0.8433],[0.4302, 0.6577],[0.4855, 0.5014],[0.6094, 0.4834],[0.5421, 0.4346],[0.5189, 0.2465],[0.5245, 0.1284],[0.5358, 0.0244],[0.6402, 0.4056],[0.6251, 0.1945],[0.6289, 0.0651],[0.6345, 0.0],[0.7275, 0.4173],[0.72, 0.2232],[0.7156, 0.099],[0.7156, 0.0001],[0.8225, 0.4629],[0.8155, 0.3034],[0.8093, 0.2041],[0.808, 0.1192]
[0.7395, 0.9352],[0.5497, 0.8405],[0.4246, 0.6563],[0.4799, 0.4972],[0.6043, 0.4795],[0.5396, 0.4381],[0.5157, 0.2483],[0.5201, 0.1291],[0.5321, 0.023],[0.6377, 0.4095],[0.6201, 0.198],[0.6232, 0.0665],[0.6276, 0.0],[0.725, 0.4215],[0.7162, 0.2278],[0.7106, 0.1015],[0.7106, 0.0008],[0.8218, 0.4657],[0.8137, 0.3055],[0.8049, 0.2044],[0.8023, 0.1174]
[0.7345, 0.9278],[0.5459, 0.8288],[0.4233, 0.6566],[0.4755, 0.5025],[0.5943, 0.4788],[0.5358, 0.4357],[0.5132, 0.2458],[0.5195, 0.1273],[0.5327, 0.022],[0.6345, 0.4077],[0.6169, 0.1956],[0.6207, 0.064],[0.627, 0.0],[0.7225, 0.4176],[0.7143, 0.2232],[0.7093, 0.0973],[0.7106, 0.0],[0.8199, 0.4597],[0.8118, 0.2999],[0.803, 0.2002],[0.8005, 0.1135]
[0.7382, 0.9285],[0.5459, 0.8302],[0.4227, 0.651],[0.478, 0.4943],[0.5968, 0.4703],[0.5314, 0.4385],[0.5101, 0.249],[0.517, 0.1288],[0.5289, 0.0223],[0.6314, 0.4105],[0.6138, 0.1984],[0.6188, 0.0669],[0.6245, 0.0],[0.72, 0.4212],[0.7112, 0.2267],[0.7062, 0.1001],[0.7062, 0.0],[0.8181, 0.4632],[0.8093, 0.302],[0.7998, 0.2002],[0.7961, 0.1121]
[0.7338, 0.9307],[0.5415, 0.8306],[0.4195, 0.6492],[0.4723, 0.4926],[0.5911, 0.4774],[0.5283, 0.4381],[0.5082, 0.2486],[0.5151, 0.128],[0.5283, 0.0202],[0.6282, 0.4105],[0.6125, 0.1984],[0.6182, 0.0662],[0.6245, 0.0],[0.7181, 0.4222],[0.7099, 0.2278],[0.7055, 0.1005],[0.7055, 0.0],[0.8168, 0.4654],[0.808, 0.3045],[0.7992, 0.2023],[0.7948, 0.1132]
