[0.5346, 0.9993],[0.3941, 0.936],[0.3117, 0.8042],[0.3571, 0.679],[0.4644, 0.6428],[0.3995, 0.6182],[0.3846, 0.4364],[0.3905, 0.3224],[0.4028, 0.222],[0.4858, 0.5936],[0.4793, 0.3914],[0.4802, 0.2577],[0.485, 0.1464],[0.5691, 0.6042],[0.5638, 0.4135],[0.5604, 0.2914],[0.5597, 0.1957],[0.6572, 0.6423],[0.6512, 0.4836],[0.6456, 0.3839],[0.6375, 0.3043]
[0.5499, 1.0318],[0.3888, 0.9496],[0.3067, 0.7966],[0.3643, 0.6672],[0.4698, 0.6464],[0.3956, 0.6123],[0.3839, 0.4313],[0.3879, 0.3165],[0.3965, 0.2168],[0.4879, 0.5904],[0.4797, 0.3908],[0.4818, 0.2608],[0.4858, 0.1479],[0.5726, 0.6021],[0.5668, 0.4157],[0.5653, 0.2935],[0.5651, 0.1917],[0.6624, 0.6444],[0.6534, 0.4945],[0.6464, 0.3973],[0.6413, 0.3129]
[0.5594, 1.0381],[0.3959, 0.9477],[0.3089, 0.7948],[0.3644, 0.6664],[0.4675, 0.6378],[0.398, 0.6097],[0.3841, 0.4313],[0.3894, 0.3175],[0.4009, 0.2181],[0.4894, 0.585],[0.4795, 0.3858],[0.4824, 0.2577],[0.4884, 0.1475],[0.5736, 0.5945],[0.5682, 0.4119],[0.5666, 0.2914],[0.5663, 0.192],[0.6624, 0.6364],[0.6552, 0.4879],[0.6492, 0.3916],[0.6452, 0.3093]
[0.5563, 1.0406],[0.3926, 0.9482],[0.3051, 0.7954],[0.3596, 0.6672],[0.4643, 0.6386],[0.3982, 0.6087],[0.3826, 0.4331],[0.3879, 0.3208],[0.4007, 0.2218],[0.4892, 0.5827],[0.4781, 0.3835],[0.4812, 0.2563],[0.4875, 0.1458],[0.5723, 0.5917],[0.5666, 0.4091],[0.5647, 0.2889],[0.5652, 0.1893],[0.6607, 0.634],[0.6529, 0.486],[0.6468, 0.3896],[0.6429, 0.3063]
[0.5529, 1.0388],[0.3887, 0.9457],[0.3025, 0.7983],[0.3599, 0.67],[0.4649, 0.6363],[0.3963, 0.6084],[0.3814, 0.4317],[0.3867, 0.3192],[0.3994, 0.22],[0.4893, 0.5833],[0.4783, 0.3828],[0.4813, 0.2565],[0.4875, 0.1463],[0.5726, 0.5929],[0.5673, 0.4092],[0.5639, 0.2887],[0.5639, 0.189],[0.6622, 0.6353],[0.6536, 0.4868],[0.6468, 0.3907],[0.6425, 0.3064]
[0.5504, 1.0419],[0.3919, 0.9507],[0.3046, 0.8025],[0.3593, 0.6738],[0.4665, 0.6409],[0.3958, 0.6079],[0.382, 0.4311],[0.387, 0.319],[0.3991, 0.2204],[0.4875, 0.5832],[0.4781, 0.3842],[0.481, 0.258],[0.4874, 0.148],[0.5716, 0.5931],[0.5661, 0.4102],[0.5633, 0.2909],[0.5625, 0.191],[0.6603, 0.6362],[0.653, 0.4881],[0.647, 0.3922],[0.643, 0.3085]
[0.5513, 1.0461],[0.3926, 0.9562],[0.3042, 0.8026],[0.3582, 0.6733],[0.4649, 0.6432],[0.3955, 0.608],[0.3814, 0.4308],[0.3855, 0.3185],[0.3966, 0.2198],[0.4873, 0.5834],[0.4775, 0.3842],[0.4792, 0.2582],[0.4839, 0.1488],[0.5723, 0.5939],[0.5661, 0.4101],[0.5625, 0.2903],[0.5601, 0.19],[0.661, 0.6378],[0.6535, 0.4896],[0.6473, 0.3934],[0.6433, 0.3102]
[0.5562, 1.0469],[0.3939, 0.9568],[0.3031, 0.8051],[0.3568, 0.6727],[0.4641, 0.6403],[0.3945, 0.6107],[0.3796, 0.4325],[0.3857, 0.3199],[0.3994, 0.2206],[0.4871, 0.5854],[0.4761, 0.3853],[0.4781, 0.259],[0.4838, 0.1482],[0.5721, 0.5944],[0.5653, 0.4111],[0.5609, 0.2912],[0.559, 0.191],[0.6624, 0.6368],[0.6542, 0.4877],[0.6477, 0.3918],[0.6436, 0.3091]
[0.5597, 1.0408],[0.3936, 0.9533],[0.3017, 0.8028],[0.354, 0.6718],[0.4595, 0.6399],[0.3908, 0.6094],[0.3773, 0.4321],[0.3833, 0.32],[0.3955, 0.2212],[0.4826, 0.5827],[0.4728, 0.3834],[0.4758, 0.2579],[0.4811, 0.1482],[0.5667, 0.5906],[0.5616, 0.4089],[0.5583, 0.2898],[0.5564, 0.1903],[0.6565, 0.6311],[0.6501, 0.485],[0.6441, 0.3901],[0.6398, 0.3079]
[0.5626, 1.0425],[0.3988, 0.9572],[0.3049, 0.8011],[0.3595, 0.67],[0.4678, 0.6417],[0.3935, 0.6079],[0.3788, 0.4293],[0.3858, 0.3182],[0.3999, 0.2209],[0.4849, 0.5809],[0.4734, 0.3813],[0.4762, 0.256],[0.4822, 0.1483],[0.5694, 0.5897],[0.5624, 0.4074],[0.5592, 0.2887],[0.5564, 0.1898],[0.6582, 0.6318],[0.6507, 0.4856],[0.6438, 0.3901],[0.6391, 0.3078]
[0.5596, 1.0395],[0.398, 0.9571],[0.3055, 0.8022],[0.3582, 0.6692],[0.466, 0.6391],[0.393, 0.6083],[0.3779, 0.4298],[0.3851, 0.3194],[0.3998, 0.2223],[0.4837, 0.5811],[0.4718, 0.3809],[0.475, 0.2555],[0.4816, 0.1468],[0.5677, 0.5896],[0.5598, 0.4061],[0.5564, 0.2861],[0.5544, 0.1852],[0.6571, 0.6309],[0.6485, 0.4839],[0.642, 0.3879],[0.6383, 0.3046]
