[0.0, 0.8744],[0.1668, 0.8105],[0.2956, 0.6545],[0.2891, 0.4897],[0.1892, 0.4205],[0.2168, 0.4442],[0.2319, 0.2505],[0.2233, 0.1233],[0.2115, 0.0106],[0.1175, 0.4142],[0.1274, 0.205],[0.1267, 0.0579],[0.1235, 0.0],[0.0236, 0.4202],[0.0295, 0.225],[0.04, 0.0934],[0.0433, 0.0],[0.0, 0.4505],[0.0, 0.2915],[0.0, 0.1851],[0.0, 0.0952]
[0.0, 0.894],[0.1727, 0.8123],[0.3022, 0.6582],[0.2917, 0.49],[0.1911, 0.415],[0.2135, 0.4409],[0.2345, 0.2475],[0.2253, 0.1226],[0.2135, 0.011],[0.1143, 0.4113],[0.1287, 0.1999],[0.1294, 0.0553],[0.1248, 0.0],[0.0229, 0.4176],[0.0301, 0.2235],[0.0393, 0.0919],[0.0413, 0.0],[0.0, 0.4479],[0.0, 0.29],[0.0, 0.1873],[0.0, 0.0989]
[0.0, 0.9007],[0.1793, 0.8201],[0.3081, 0.6582],[0.3022, 0.4845],[0.1944, 0.4198],[0.2135, 0.4394],[0.2339, 0.2468],[0.2253, 0.1226],[0.2141, 0.0113],[0.1129, 0.4083],[0.1254, 0.1976],[0.1267, 0.0553],[0.1241, 0.0],[0.0216, 0.4135],[0.0282, 0.2224],[0.038, 0.0919],[0.0393, 0.0],[0.0, 0.4442],[0.0, 0.2878],[0.0, 0.1843],[0.0, 0.0971]
[0.0, 0.9055],[0.178, 0.8242],[0.3055, 0.6634],[0.3022, 0.4926],[0.1984, 0.4239],[0.2141, 0.4375],[0.2345, 0.2446],[0.2253, 0.1204],[0.2135, 0.008],[0.1136, 0.4076],[0.1261, 0.1973],[0.1274, 0.0538],[0.1241, 0.0],[0.0216, 0.415],[0.0288, 0.2228],[0.038, 0.0915],[0.0393, 0.0],[0.0, 0.4483],[0.0, 0.2908],[0.0, 0.1858],[0.0, 0.0952]
[0.0, 0.9088],[0.1839, 0.8223],[0.3107, 0.6575],[0.3022, 0.4848],[0.1925, 0.422],[0.2141, 0.4394],[0.2339, 0.2457],[0.2253, 0.1211],[0.2141, 0.0087],[0.1136, 0.4102],[0.1261, 0.1987],[0.1274, 0.055],[0.1254, 0.0],[0.0209, 0.4172],[0.0288, 0.2235],[0.0393, 0.0915],[0.0413, 0.0],[0.0, 0.4501],[0.0, 0.2915],[0.0, 0.1854],[0.0, 0.0949]
[0.0, 0.9088],[0.1793, 0.8238],[0.3068, 0.6645],[0.3022, 0.4915],[0.1971, 0.4235],[0.2141, 0.4401],[0.2339, 0.2468],[0.226, 0.1215],[0.2155, 0.0073],[0.1136, 0.4109],[0.1261, 0.201],[0.1274, 0.0572],[0.1248, 0.0],[0.0203, 0.4183],[0.0295, 0.2257],[0.04, 0.0941],[0.0426, 0.0],[0.0, 0.4508],[0.0, 0.2923],[0.0, 0.1865],[0.0, 0.0952]
[0.0, 0.9088],[0.1793, 0.822],[0.3055, 0.663],[0.3029, 0.4893],[0.1971, 0.4205],[0.2148, 0.4412],[0.2345, 0.2468],[0.226, 0.1215],[0.2148, 0.0076],[0.1129, 0.4124],[0.1261, 0.2002],[0.1274, 0.0561],[0.1248, 0.0],[0.0196, 0.419],[0.0288, 0.2257],[0.0387, 0.0927],[0.0407, 0.0],[0.0, 0.4494],[0.0, 0.2912],[0.0, 0.1847],[0.0, 0.0945]
[0.0, 0.9096],[0.176, 0.8245],[0.3048, 0.6612],[0.3009, 0.4848],[0.199, 0.4098],[0.2148, 0.4409],[0.2345, 0.2479],[0.2253, 0.1219],[0.2135, 0.008],[0.1136, 0.4109],[0.1274, 0.1984],[0.1281, 0.0535],[0.1261, 0.0],[0.0196, 0.4176],[0.0301, 0.222],[0.0407, 0.0893],[0.0439, 0.0],[0.0, 0.4494],[0.0, 0.2904],[0.0, 0.1847],[0.0, 0.0945]
[0.0, 0.9118],[0.1793, 0.8231],[0.3068, 0.6586],[0.3002, 0.4808],[0.1918, 0.4124],[0.2148, 0.4405],[0.2365, 0.2468],[0.2266, 0.1207],[0.2141, 0.0065],[0.1136, 0.4113],[0.1281, 0.1984],[0.1294, 0.0538],[0.1261, 0.0],[0.0203, 0.4179],[0.0308, 0.2235],[0.0413, 0.0908],[0.0433, 0.0],[0.0, 0.449],[0.0, 0.2904],[0.0, 0.1843],[0.0, 0.0949]
[0.0, 0.9129],[0.1773, 0.826],[0.3061, 0.6608],[0.3009, 0.4811],[0.1905, 0.4131],[0.2122, 0.4397],[0.2345, 0.2464],[0.2253, 0.12],[0.2128, 0.0054],[0.1116, 0.4102],[0.1287, 0.1984],[0.13, 0.0535],[0.1267, 0.0],[0.0196, 0.4172],[0.0315, 0.2224],[0.0426, 0.0893],[0.0446, 0.0],[0.0, 0.449],[0.0, 0.2908],[0.0, 0.184],[0.0, 0.0938]
[0.0, 0.9081],[0.1839, 0.8153],[0.3068, 0.6545],[0.3015, 0.483],[0.1944, 0.4131],[0.2155, 0.4412],[0.2358, 0.2475],[0.2266, 0.1193],[0.2135, 0.005],[0.1129, 0.4146],[0.1267, 0.2002],[0.1287, 0.0538],[0.1274, 0.0],[0.0196, 0.4205],[0.0315, 0.2242],[0.042, 0.089],[0.0453, 0.0],[0.0, 0.4468],[0.0, 0.2886],[0.0, 0.181],[0.0, 0.0901]
