[0.3725, 0.7693],[0.4979, 0.7135],[0.573, 0.5934],[0.5504, 0.4893],[0.4799, 0.452],[0.4871, 0.4332],[0.4856, 0.2819],[0.4681, 0.187],[0.4465, 0.1103],[0.4105, 0.4233],[0.4028, 0.2584],[0.3863, 0.1485],[0.3673, 0.0638],[0.3395, 0.4346],[0.3287, 0.2804],[0.3226, 0.1803],[0.3118, 0.1063],[0.2711, 0.4641],[0.2639, 0.3397],[0.2609, 0.2613],[0.2547, 0.1977]
[0.3899, 0.7708],[0.5118, 0.706],[0.5962, 0.5845],[0.571, 0.4769],[0.4928, 0.4459],[0.5072, 0.4199],[0.5041, 0.2651],[0.4887, 0.1696],[0.4722, 0.0924],[0.4295, 0.4103],[0.4229, 0.2422],[0.4115, 0.13],[0.3982, 0.0452],[0.3591, 0.4213],[0.3483, 0.2683],[0.3447, 0.1641],[0.338, 0.086],[0.2902, 0.452],[0.283, 0.3264],[0.283, 0.2463],[0.2799, 0.1806]
[0.4054, 0.7661],[0.5339, 0.6973],[0.6173, 0.5645],[0.5926, 0.45],[0.5036, 0.4352],[0.5262, 0.3996],[0.5262, 0.2556],[0.5129, 0.1636],[0.4995, 0.086],[0.4486, 0.3872],[0.445, 0.2281],[0.4362, 0.1187],[0.4244, 0.0331],[0.3781, 0.3996],[0.3714, 0.2515],[0.3704, 0.1497],[0.3642, 0.071],[0.3092, 0.434],[0.3025, 0.3102],[0.3041, 0.2318],[0.3025, 0.1665]
[0.4079, 0.7598],[0.5453, 0.6967],[0.6306, 0.5619],[0.608, 0.4514],[0.5283, 0.432],[0.5417, 0.399],[0.5432, 0.2541],[0.5303, 0.1607],[0.5175, 0.0823],[0.4645, 0.3863],[0.4609, 0.226],[0.4532, 0.1164],[0.4439, 0.0302],[0.3941, 0.3979],[0.3899, 0.2483],[0.3905, 0.1456],[0.3869, 0.0655],[0.3251, 0.4306],[0.3215, 0.307],[0.3241, 0.2286],[0.3241, 0.1612]
[0.4187, 0.7635],[0.5494, 0.6979],[0.6378, 0.566],[0.6131, 0.4546],[0.5278, 0.4358],[0.5453, 0.3953],[0.5504, 0.2506],[0.5411, 0.1595],[0.5314, 0.0826],[0.4676, 0.3805],[0.4707, 0.2226],[0.4671, 0.1147],[0.4614, 0.0282],[0.3971, 0.3924],[0.3992, 0.244],[0.4043, 0.1436],[0.4043, 0.0646],[0.3272, 0.4265],[0.3287, 0.3044],[0.3334, 0.2266],[0.3349, 0.1589]
[0.428, 0.7757],[0.5576, 0.7103],[0.6558, 0.5746],[0.625, 0.4508],[0.5226, 0.4433],[0.5643, 0.3999],[0.5705, 0.2582],[0.5586, 0.1679],[0.5483, 0.0869],[0.4856, 0.3808],[0.4897, 0.2255],[0.4856, 0.1193],[0.4789, 0.0311],[0.4157, 0.3909],[0.4167, 0.2451],[0.4213, 0.1474],[0.4198, 0.0701],[0.3462, 0.4254],[0.3462, 0.3042],[0.3519, 0.2301],[0.3524, 0.1682]
[0.4295, 0.7766],[0.5643, 0.7089],[0.662, 0.5749],[0.6363, 0.452],[0.5381, 0.4352],[0.5725, 0.4031],[0.5807, 0.2582],[0.571, 0.1665],[0.5617, 0.0852],[0.4964, 0.3869],[0.5015, 0.2301],[0.4985, 0.1216],[0.4933, 0.0311],[0.4275, 0.3976],[0.4301, 0.2509],[0.4362, 0.1505],[0.4362, 0.0724],[0.3575, 0.4291],[0.3601, 0.3082],[0.3663, 0.2307],[0.3689, 0.1644]
[0.4383, 0.7713],[0.5818, 0.6982],[0.6733, 0.5686],[0.6342, 0.4534],[0.5314, 0.4372],[0.5838, 0.41],[0.59, 0.2611],[0.5797, 0.1693],[0.5699, 0.0895],[0.5031, 0.3964],[0.5067, 0.237],[0.5041, 0.1265],[0.5005, 0.036],[0.4311, 0.4063],[0.4352, 0.2564],[0.4403, 0.1526],[0.4419, 0.0733],[0.3606, 0.4326],[0.3647, 0.3099],[0.3709, 0.2304],[0.375, 0.1633]
[0.4316, 0.7763],[0.572, 0.7123],[0.6666, 0.5819],[0.6409, 0.4609],[0.5463, 0.4375],[0.5807, 0.4138],[0.589, 0.2634],[0.5802, 0.1699],[0.571, 0.0895],[0.5021, 0.395],[0.5077, 0.2344],[0.5046, 0.126],[0.4995, 0.0397],[0.4316, 0.4028],[0.4331, 0.2541],[0.4373, 0.1569],[0.4352, 0.0831],[0.3601, 0.4312],[0.3647, 0.3099],[0.3704, 0.2336],[0.3719, 0.1691]
[0.4259, 0.7731],[0.5617, 0.7094],[0.661, 0.5819],[0.6378, 0.4583],[0.5453, 0.4254],[0.5766, 0.4141],[0.5854, 0.2651],[0.5761, 0.1725],[0.5663, 0.0901],[0.4985, 0.3959],[0.5031, 0.237],[0.499, 0.1288],[0.4928, 0.0395],[0.428, 0.4025],[0.4316, 0.2558],[0.4342, 0.1584],[0.4311, 0.0828],[0.3575, 0.4262],[0.3622, 0.3065],[0.3673, 0.2301],[0.3689, 0.1653]
[0.4259, 0.7731],[0.5638, 0.7077],[0.661, 0.5879],[0.6466, 0.4676],[0.5607, 0.4236],[0.5777, 0.4132],[0.5859, 0.2639],[0.5756, 0.1699],[0.5633, 0.0866],[0.4985, 0.3953],[0.5026, 0.2356],[0.4985, 0.1242],[0.4918, 0.034],[0.4259, 0.4031],[0.4301, 0.2564],[0.4326, 0.1563],[0.4306, 0.0794],[0.3529, 0.428],[0.3586, 0.3079],[0.3642, 0.2301],[0.3683, 0.1638]
