[0.4763, 1.03],[0.6292, 0.9683],[0.7225, 0.8198],[0.7185, 0.6627],[0.6305, 0.5908],[0.5971, 0.6182],[0.6044, 0.4224],[0.5974, 0.3006],[0.5861, 0.1976],[0.5033, 0.6008],[0.5054, 0.3855],[0.4994, 0.2437],[0.4901, 0.1324],[0.4171, 0.6131],[0.4128, 0.412],[0.4172, 0.2814],[0.4165, 0.1842],[0.3274, 0.6516],[0.3295, 0.4945],[0.3369, 0.3896],[0.3417, 0.3044]
[0.4642, 1.0602],[0.6166, 0.9758],[0.7159, 0.8218],[0.7179, 0.6666],[0.6177, 0.6027],[0.5919, 0.61],[0.6025, 0.4205],[0.5932, 0.3007],[0.5779, 0.1961],[0.4997, 0.593],[0.5052, 0.3832],[0.4989, 0.2431],[0.4875, 0.1301],[0.4141, 0.6087],[0.4137, 0.4147],[0.4168, 0.2882],[0.4146, 0.1891],[0.3268, 0.6538],[0.3277, 0.5011],[0.3356, 0.3996],[0.3409, 0.3135]
[0.4581, 1.0709],[0.6163, 0.9748],[0.7147, 0.8198],[0.7165, 0.6654],[0.6158, 0.602],[0.59, 0.6087],[0.6008, 0.4197],[0.5912, 0.302],[0.5757, 0.1967],[0.4991, 0.5915],[0.5042, 0.3823],[0.4978, 0.2422],[0.4863, 0.1266],[0.4137, 0.6075],[0.4137, 0.4151],[0.4168, 0.2888],[0.4146, 0.1889],[0.3263, 0.6529],[0.3269, 0.502],[0.3326, 0.4005],[0.3347, 0.3136]
[0.4576, 1.0705],[0.6182, 0.9746],[0.7173, 0.8188],[0.7167, 0.664],[0.6174, 0.6004],[0.5905, 0.6055],[0.6009, 0.4167],[0.5907, 0.3006],[0.5745, 0.197],[0.4991, 0.5872],[0.5031, 0.3788],[0.496, 0.2414],[0.4834, 0.1279],[0.4135, 0.6025],[0.4131, 0.4107],[0.4161, 0.2871],[0.4135, 0.1887],[0.326, 0.6482],[0.3251, 0.4981],[0.3303, 0.3979],[0.3324, 0.3117]
[0.4636, 1.076],[0.6214, 0.9774],[0.7184, 0.818],[0.7193, 0.6647],[0.6181, 0.6016],[0.592, 0.6093],[0.6033, 0.4219],[0.5925, 0.3053],[0.5756, 0.2011],[0.4994, 0.5901],[0.5066, 0.3813],[0.5016, 0.2441],[0.4903, 0.1308],[0.4133, 0.6047],[0.4162, 0.41],[0.4213, 0.2851],[0.42, 0.1851],[0.3265, 0.6499],[0.3272, 0.4972],[0.3338, 0.3951],[0.3368, 0.3074]
[0.4592, 1.0746],[0.6204, 0.9789],[0.7204, 0.8194],[0.7217, 0.6641],[0.6177, 0.6046],[0.5947, 0.6072],[0.6048, 0.4181],[0.5943, 0.3002],[0.5788, 0.196],[0.5013, 0.5883],[0.5074, 0.3791],[0.5027, 0.2421],[0.4934, 0.1294],[0.4137, 0.6041],[0.4159, 0.4088],[0.4197, 0.283],[0.4188, 0.1827],[0.3257, 0.6503],[0.3259, 0.4974],[0.3313, 0.3958],[0.3342, 0.3084]
[0.4655, 1.0731],[0.6251, 0.9742],[0.7206, 0.8155],[0.7204, 0.6638],[0.6195, 0.6049],[0.5947, 0.6058],[0.6047, 0.418],[0.5943, 0.3014],[0.578, 0.1978],[0.5028, 0.5883],[0.5084, 0.38],[0.5033, 0.2431],[0.4927, 0.1292],[0.4161, 0.6048],[0.4179, 0.41],[0.422, 0.2847],[0.4205, 0.1836],[0.3281, 0.6512],[0.3282, 0.499],[0.3344, 0.3968],[0.3385, 0.3077]
[0.4563, 1.0794],[0.6188, 0.9826],[0.7201, 0.8221],[0.7221, 0.6647],[0.6186, 0.606],[0.5957, 0.6091],[0.6071, 0.4195],[0.5966, 0.3006],[0.5802, 0.1955],[0.5035, 0.5905],[0.5098, 0.3823],[0.5039, 0.2443],[0.4924, 0.1306],[0.4164, 0.606],[0.4192, 0.4117],[0.4226, 0.2854],[0.4203, 0.185],[0.3278, 0.6515],[0.329, 0.4987],[0.3339, 0.3964],[0.3364, 0.3078]
[0.4562, 1.0743],[0.6216, 0.9774],[0.7254, 0.8196],[0.7207, 0.6645],[0.6178, 0.6042],[0.5992, 0.6066],[0.6082, 0.4164],[0.5966, 0.2993],[0.58, 0.1948],[0.5045, 0.5886],[0.5095, 0.3801],[0.503, 0.2424],[0.4917, 0.1284],[0.4165, 0.6045],[0.4188, 0.4114],[0.4215, 0.2857],[0.4188, 0.1857],[0.3277, 0.6504],[0.3292, 0.498],[0.3343, 0.3965],[0.336, 0.3097]
[0.4665, 1.0709],[0.6293, 0.97],[0.7271, 0.8133],[0.7229, 0.6629],[0.6232, 0.6036],[0.6015, 0.6059],[0.6104, 0.4164],[0.5996, 0.2985],[0.5838, 0.1941],[0.5069, 0.5882],[0.5107, 0.3801],[0.5042, 0.2416],[0.494, 0.1274],[0.4189, 0.6038],[0.4209, 0.4108],[0.4243, 0.2847],[0.4233, 0.1845],[0.3305, 0.6492],[0.3313, 0.4984],[0.3368, 0.3966],[0.3401, 0.3086]
[0.4594, 1.069],[0.622, 0.975],[0.7237, 0.8173],[0.7252, 0.6638],[0.6246, 0.6053],[0.604, 0.6054],[0.6127, 0.4173],[0.6007, 0.2994],[0.5838, 0.1949],[0.5099, 0.587],[0.5142, 0.3791],[0.5074, 0.2405],[0.4965, 0.1263],[0.4214, 0.6033],[0.4219, 0.4102],[0.4249, 0.284],[0.4234, 0.1822],[0.3318, 0.6502],[0.332, 0.4992],[0.3366, 0.3982],[0.3391, 0.3098]
