[0.6054, 0.6958],[0.4573, 0.6256],[0.375, 0.4685],[0.4301, 0.3386],[0.5262, 0.3238],[0.4414, 0.314],[0.4275, 0.1607],[0.4306, 0.064],[0.4378, 0.0],[0.5237, 0.2845],[0.5098, 0.1161],[0.5098, 0.0085],[0.5098, 0.0],[0.5977, 0.2911],[0.59, 0.1338],[0.5859, 0.0334],[0.5818, 0.0],[0.6754, 0.325],[0.6677, 0.1991],[0.6605, 0.117],[0.6543, 0.0458]
[0.6111, 0.7022],[0.4619, 0.6276],[0.3755, 0.4702],[0.4331, 0.3423],[0.5283, 0.3157],[0.4445, 0.3111],[0.428, 0.1557],[0.4337, 0.0594],[0.446, 0.0],[0.5252, 0.2839],[0.5103, 0.1121],[0.5129, 0.0056],[0.517, 0.0],[0.5977, 0.2914],[0.59, 0.1326],[0.5864, 0.0316],[0.5854, 0.0],[0.6749, 0.3264],[0.6661, 0.1986],[0.6599, 0.117],[0.6563, 0.0458]
[0.609, 0.7042],[0.4589, 0.6267],[0.3719, 0.467],[0.4295, 0.34],[0.5267, 0.3198],[0.4445, 0.3125],[0.428, 0.1572],[0.4337, 0.0609],[0.4455, 0.0],[0.5242, 0.2862],[0.5113, 0.115],[0.5139, 0.0079],[0.519, 0.0],[0.5967, 0.2943],[0.59, 0.1358],[0.5854, 0.0334],[0.5828, 0.0],[0.6743, 0.3293],[0.6651, 0.202],[0.6579, 0.1193],[0.6548, 0.0476]
[0.6121, 0.7042],[0.4609, 0.6279],[0.3745, 0.465],[0.4347, 0.3342],[0.5309, 0.312],[0.4475, 0.312],[0.4306, 0.1566],[0.4347, 0.06],[0.445, 0.0],[0.5273, 0.2842],[0.5134, 0.1129],[0.5149, 0.0062],[0.518, 0.0],[0.5982, 0.2914],[0.591, 0.1332],[0.5849, 0.0314],[0.5813, 0.0],[0.6749, 0.3259],[0.6677, 0.1983],[0.6594, 0.1155],[0.6543, 0.0435]
[0.6111, 0.7068],[0.4589, 0.6261],[0.374, 0.4624],[0.4342, 0.3319],[0.5309, 0.3114],[0.447, 0.3117],[0.4311, 0.1572],[0.4362, 0.0606],[0.4481, 0.0],[0.5267, 0.2839],[0.5129, 0.1141],[0.5154, 0.0076],[0.519, 0.0],[0.5977, 0.2917],[0.5905, 0.1346],[0.5854, 0.0322],[0.5828, 0.0],[0.6749, 0.3261],[0.6666, 0.1983],[0.6594, 0.1158],[0.6553, 0.0426]
[0.6101, 0.7071],[0.4578, 0.6261],[0.374, 0.4641],[0.4331, 0.3354],[0.5298, 0.3125],[0.447, 0.3137],[0.4295, 0.1604],[0.4342, 0.0626],[0.4439, 0.0],[0.5262, 0.2865],[0.5113, 0.1161],[0.5134, 0.0097],[0.5159, 0.0],[0.5967, 0.2943],[0.5895, 0.1369],[0.5838, 0.0343],[0.5802, 0.0],[0.6743, 0.3285],[0.6656, 0.2012],[0.6589, 0.119],[0.6553, 0.0464]
[0.6065, 0.7066],[0.4542, 0.6235],[0.373, 0.4612],[0.4337, 0.3337],[0.5293, 0.3149],[0.446, 0.3137],[0.429, 0.1592],[0.4342, 0.0614],[0.445, 0.0],[0.5262, 0.2868],[0.5108, 0.1153],[0.5144, 0.0082],[0.5175, 0.0],[0.5972, 0.2949],[0.5905, 0.1367],[0.5849, 0.0334],[0.5823, 0.0],[0.6749, 0.3287],[0.6661, 0.1991],[0.6599, 0.1155],[0.6563, 0.0412]
[0.6075, 0.7074],[0.4542, 0.625],[0.3714, 0.4609],[0.4326, 0.3311],[0.5288, 0.314],[0.4445, 0.3128],[0.4285, 0.1584],[0.4331, 0.0603],[0.4445, 0.0],[0.5252, 0.2862],[0.5098, 0.1147],[0.5123, 0.0065],[0.5154, 0.0],[0.5967, 0.2952],[0.59, 0.1358],[0.5843, 0.0311],[0.5813, 0.0],[0.6749, 0.3302],[0.6661, 0.2006],[0.6594, 0.1164],[0.6548, 0.0415]
[0.6106, 0.7089],[0.4573, 0.6287],[0.3725, 0.4635],[0.4321, 0.3328],[0.5273, 0.3143],[0.446, 0.3131],[0.429, 0.1581],[0.4337, 0.0609],[0.445, 0.0],[0.5267, 0.2862],[0.5113, 0.1147],[0.5139, 0.0073],[0.5175, 0.0],[0.5987, 0.2946],[0.591, 0.1355],[0.5849, 0.0316],[0.5818, 0.0],[0.6764, 0.3293],[0.6677, 0.2006],[0.6605, 0.1173],[0.6558, 0.0432]
[0.607, 0.706],[0.4547, 0.6235],[0.3761, 0.4601],[0.4388, 0.3293],[0.5309, 0.3059],[0.4434, 0.3128],[0.4265, 0.1578],[0.4316, 0.06],[0.4424, 0.0],[0.5247, 0.2865],[0.5098, 0.1147],[0.5118, 0.0073],[0.5149, 0.0],[0.5962, 0.2952],[0.59, 0.1355],[0.5838, 0.0316],[0.5807, 0.0],[0.6743, 0.329],[0.6666, 0.2009],[0.6599, 0.1181],[0.6563, 0.0447]
[0.608, 0.7074],[0.4563, 0.627],[0.3735, 0.463],[0.4347, 0.3316],[0.5283, 0.3082],[0.445, 0.3108],[0.429, 0.1566],[0.4337, 0.0597],[0.4445, 0.0],[0.5252, 0.2845],[0.5098, 0.1132],[0.5118, 0.0065],[0.5144, 0.0],[0.5967, 0.294],[0.5895, 0.1349],[0.5838, 0.0314],[0.5802, 0.0],[0.6749, 0.3302],[0.6661, 0.2012],[0.6589, 0.1176],[0.6538, 0.0435]
