[0.8903, 0.7341],[0.7244, 0.6404],[0.6326, 0.4562],[0.6886, 0.3027],[0.808, 0.3158],[0.769, 0.2628],[0.7866, 0.0782],[0.8099, 0.0],[0.835, 0.0],[0.8709, 0.2475],[0.8941, 0.0485],[0.9161, 0.0],[0.9381, 0.0],[0.9557, 0.2716],[0.9815, 0.0899],[0.9972, 0.0],[1.0, 0.0],[1.0, 0.3299],[1.0, 0.1825],[1.0, 0.0888],[1.0, 0.0075]
[0.8941, 0.7553],[0.7332, 0.6418],[0.6408, 0.4544],[0.6993, 0.3087],[0.8187, 0.3091],[0.7778, 0.2635],[0.7898, 0.0803],[0.8118, 0.0],[0.8369, 0.0],[0.8759, 0.249],[0.8966, 0.0471],[0.9186, 0.0],[0.9381, 0.0],[0.9582, 0.2737],[0.9802, 0.0874],[0.9941, 0.0],[1.0, 0.0],[1.0, 0.3321],[1.0, 0.1797],[1.0, 0.0835],[1.0, 0.0]
[0.8966, 0.7616],[0.7332, 0.6481],[0.6402, 0.4586],[0.6986, 0.3084],[0.8218, 0.3066],[0.7797, 0.2659],[0.7898, 0.0821],[0.8111, 0.0],[0.8363, 0.0],[0.8771, 0.2507],[0.8966, 0.0471],[0.9193, 0.0],[0.9406, 0.0],[0.9589, 0.2744],[0.9827, 0.087],[0.9972, 0.0],[1.0, 0.0],[1.0, 0.3331],[1.0, 0.1828],[1.0, 0.086],[1.0, 0.0022]
[0.9023, 0.7616],[0.7363, 0.6485],[0.6408, 0.4615],[0.7011, 0.3112],[0.8269, 0.3091],[0.7822, 0.267],[0.791, 0.0835],[0.8124, 0.0],[0.8382, 0.0],[0.8797, 0.2507],[0.8991, 0.0474],[0.9218, 0.0],[0.9438, 0.0],[0.9614, 0.2727],[0.9859, 0.086],[1.0, 0.0],[1.0, 0.0],[1.0, 0.3292],[1.0, 0.1782],[1.0, 0.0824],[1.0, 0.0011]
[0.8998, 0.7613],[0.7313, 0.6443],[0.6389, 0.4572],[0.7024, 0.3087],[0.8256, 0.3038],[0.7816, 0.2628],[0.7904, 0.0803],[0.8124, 0.0],[0.8375, 0.0],[0.879, 0.2486],[0.8985, 0.046],[0.9211, 0.0],[0.9419, 0.0],[0.9595, 0.2712],[0.9834, 0.0874],[0.9972, 0.0],[1.0, 0.0],[1.0, 0.3278],[1.0, 0.1772],[1.0, 0.0828],[1.0, 0.0004]
[0.896, 0.7613],[0.7307, 0.6432],[0.6402, 0.4586],[0.7005, 0.3115],[0.8206, 0.3009],[0.7803, 0.2638],[0.7904, 0.0814],[0.8124, 0.0],[0.8375, 0.0],[0.8784, 0.2497],[0.8979, 0.0467],[0.9199, 0.0],[0.9406, 0.0],[0.9589, 0.2723],[0.9827, 0.0867],[0.9972, 0.0],[1.0, 0.0],[1.0, 0.3285],[1.0, 0.1782],[1.0, 0.0831],[1.0, 0.0]
[0.8991, 0.7602],[0.7319, 0.6425],[0.6402, 0.4583],[0.698, 0.3105],[0.8181, 0.3024],[0.7797, 0.2649],[0.7898, 0.0828],[0.8118, 0.0],[0.8369, 0.0],[0.8778, 0.2507],[0.8979, 0.0474],[0.9205, 0.0],[0.9413, 0.0],[0.9589, 0.2727],[0.9834, 0.0874],[0.9978, 0.0],[1.0, 0.0],[1.0, 0.3285],[1.0, 0.1793],[1.0, 0.0849],[1.0, 0.0025]
[0.8973, 0.7616],[0.7319, 0.6446],[0.6402, 0.4576],[0.7011, 0.3105],[0.8231, 0.3062],[0.7797, 0.2635],[0.7904, 0.0807],[0.8124, 0.0],[0.8375, 0.0],[0.8778, 0.2493],[0.8985, 0.0453],[0.9218, 0.0],[0.9419, 0.0],[0.9595, 0.273],[0.9846, 0.0863],[0.9991, 0.0],[1.0, 0.0],[1.0, 0.3306],[1.0, 0.1793],[1.0, 0.0835],[1.0, 0.0008]
[0.8991, 0.7606],[0.7332, 0.6443],[0.6383, 0.4586],[0.7011, 0.3112],[0.8231, 0.3013],[0.7835, 0.2645],[0.7923, 0.081],[0.813, 0.0],[0.8357, 0.0],[0.8809, 0.2507],[0.8998, 0.0471],[0.9205, 0.0],[0.9394, 0.0],[0.9614, 0.2737],[0.9846, 0.0891],[0.9985, 0.0],[1.0, 0.0],[1.0, 0.3299],[1.0, 0.1811],[1.0, 0.0867],[1.0, 0.005]
[0.8998, 0.756],[0.7313, 0.6393],[0.6383, 0.4579],[0.703, 0.3091],[0.8275, 0.3009],[0.781, 0.2652],[0.7904, 0.0803],[0.8124, 0.0],[0.8363, 0.0],[0.8809, 0.2525],[0.8991, 0.0471],[0.9211, 0.0],[0.9406, 0.0],[0.962, 0.2744],[0.984, 0.0895],[0.9966, 0.0],[1.0, 0.0],[1.0, 0.3289],[1.0, 0.18],[1.0, 0.0863],[1.0, 0.0046]
[0.8998, 0.7599],[0.7313, 0.6393],[0.6395, 0.4565],[0.7024, 0.3084],[0.8256, 0.3002],[0.7822, 0.2666],[0.7904, 0.0842],[0.8118, 0.0],[0.8357, 0.0],[0.8815, 0.2529],[0.8985, 0.0503],[0.9199, 0.0],[0.9394, 0.0],[0.9626, 0.2748],[0.984, 0.0913],[0.9966, 0.0],[1.0, 0.0],[1.0, 0.3296],[1.0, 0.1793],[1.0, 0.0842],[1.0, 0.0011]
