[0.1192, 0.7768],[0.2537, 0.7295],[0.3489, 0.6142],[0.3441, 0.4923],[0.2703, 0.4413],[0.2907, 0.4587],[0.3018, 0.3156],[0.2955, 0.2216],[0.2868, 0.1383],[0.2173, 0.4366],[0.2246, 0.282],[0.2241, 0.1732],[0.2217, 0.0855],[0.1479, 0.441],[0.1522, 0.2967],[0.16, 0.1995],[0.1624, 0.1238],[0.075, 0.4634],[0.0833, 0.3459],[0.092, 0.2672],[0.0978, 0.2008]
[0.1216, 0.7912],[0.2581, 0.7309],[0.3538, 0.6169],[0.346, 0.4926],[0.2717, 0.4372],[0.2882, 0.4563],[0.3038, 0.3134],[0.297, 0.221],[0.2882, 0.1385],[0.2149, 0.4344],[0.2256, 0.2782],[0.2261, 0.1713],[0.2227, 0.085],[0.1474, 0.4391],[0.1527, 0.2956],[0.1595, 0.1984],[0.161, 0.1235],[0.075, 0.4615],[0.0823, 0.3448],[0.0896, 0.2689],[0.0964, 0.2036]
[0.1226, 0.7962],[0.263, 0.7366],[0.3582, 0.6169],[0.3538, 0.4885],[0.2741, 0.4407],[0.2882, 0.4552],[0.3033, 0.3128],[0.297, 0.221],[0.2887, 0.1388],[0.2139, 0.4322],[0.2231, 0.2765],[0.2241, 0.1713],[0.2222, 0.0853],[0.1464, 0.4361],[0.1513, 0.2948],[0.1585, 0.1984],[0.1595, 0.1252],[0.0765, 0.4587],[0.0828, 0.3432],[0.0896, 0.2667],[0.093, 0.2022]
[0.125, 0.7997],[0.262, 0.7396],[0.3562, 0.6208],[0.3538, 0.4945],[0.2771, 0.4437],[0.2887, 0.4538],[0.3038, 0.3112],[0.297, 0.2194],[0.2882, 0.1364],[0.2144, 0.4317],[0.2236, 0.2762],[0.2246, 0.1702],[0.2222, 0.0825],[0.1464, 0.4372],[0.1517, 0.2951],[0.1585, 0.1981],[0.1595, 0.123],[0.076, 0.4618],[0.0828, 0.3454],[0.0891, 0.2678],[0.093, 0.2008]
[0.1265, 0.8022],[0.2664, 0.7382],[0.3601, 0.6164],[0.3538, 0.4888],[0.2727, 0.4424],[0.2887, 0.4552],[0.3033, 0.312],[0.297, 0.22],[0.2887, 0.1369],[0.2144, 0.4336],[0.2236, 0.2773],[0.2246, 0.1711],[0.2231, 0.0831],[0.1459, 0.4388],[0.1517, 0.2956],[0.1595, 0.1981],[0.161, 0.1227],[0.075, 0.4631],[0.0813, 0.3459],[0.0886, 0.2675],[0.0935, 0.2006]
[0.1231, 0.8022],[0.263, 0.7393],[0.3572, 0.6216],[0.3538, 0.4937],[0.2761, 0.4434],[0.2887, 0.4557],[0.3033, 0.3128],[0.2975, 0.2202],[0.2897, 0.1358],[0.2144, 0.4342],[0.2236, 0.279],[0.2246, 0.1727],[0.2227, 0.0844],[0.1454, 0.4396],[0.1522, 0.2973],[0.16, 0.2],[0.1619, 0.1241],[0.074, 0.4637],[0.0818, 0.3465],[0.0891, 0.2683],[0.0954, 0.2008]
[0.1241, 0.8022],[0.263, 0.738],[0.3562, 0.6205],[0.3543, 0.4921],[0.2761, 0.4413],[0.2892, 0.4566],[0.3038, 0.3128],[0.2975, 0.2202],[0.2892, 0.1361],[0.2139, 0.4352],[0.2236, 0.2784],[0.2246, 0.1719],[0.2227, 0.0833],[0.1449, 0.4402],[0.1517, 0.2973],[0.159, 0.1989],[0.1605, 0.1238],[0.0745, 0.4626],[0.0823, 0.3456],[0.0891, 0.2669],[0.0939, 0.2003]
[0.1216, 0.8027],[0.2605, 0.7399],[0.3557, 0.6191],[0.3528, 0.4888],[0.2775, 0.4333],[0.2892, 0.4563],[0.3038, 0.3137],[0.297, 0.2205],[0.2882, 0.1364],[0.2144, 0.4342],[0.2246, 0.2771],[0.2251, 0.17],[0.2236, 0.082],[0.1449, 0.4391],[0.1527, 0.2945],[0.1605, 0.1965],[0.1629, 0.1216],[0.0735, 0.4626],[0.0823, 0.3451],[0.0901, 0.2669],[0.0954, 0.2003]
[0.1231, 0.8044],[0.263, 0.7388],[0.3572, 0.6172],[0.3523, 0.4858],[0.2722, 0.4352],[0.2892, 0.456],[0.3052, 0.3128],[0.2979, 0.2197],[0.2887, 0.1353],[0.2144, 0.4344],[0.2251, 0.2771],[0.2261, 0.1702],[0.2236, 0.0806],[0.1454, 0.4393],[0.1532, 0.2956],[0.161, 0.1976],[0.1624, 0.1221],[0.074, 0.4623],[0.0823, 0.3451],[0.091, 0.2667],[0.0973, 0.2006]
[0.1221, 0.8052],[0.2615, 0.741],[0.3567, 0.6188],[0.3528, 0.4861],[0.2712, 0.4358],[0.2873, 0.4555],[0.3038, 0.3126],[0.297, 0.2191],[0.2877, 0.1344],[0.2129, 0.4336],[0.2256, 0.2771],[0.2265, 0.17],[0.2241, 0.0806],[0.1449, 0.4388],[0.1537, 0.2948],[0.1619, 0.1965],[0.1634, 0.1216],[0.0735, 0.4623],[0.0818, 0.3454],[0.0901, 0.2664],[0.0964, 0.1997]
[0.1245, 0.8016],[0.2664, 0.7331],[0.3572, 0.6142],[0.3533, 0.4874],[0.2741, 0.4358],[0.2897, 0.4566],[0.3047, 0.3134],[0.2979, 0.2186],[0.2882, 0.1342],[0.2139, 0.4369],[0.2241, 0.2784],[0.2256, 0.1702],[0.2246, 0.0801],[0.1449, 0.4413],[0.1537, 0.2962],[0.1615, 0.1962],[0.1639, 0.1202],[0.0731, 0.4607],[0.0818, 0.3437],[0.0896, 0.2642],[0.0969, 0.197]
[0.1245, 0.8014],[0.261, 0.7415],[0.3587, 0.6202],[0.3528, 0.4883],[0.2737, 0.4377],[0.2907, 0.4541],[0.3067, 0.3123],[0.3004, 0.2202],[0.2916, 0.1372],[0.2159, 0.4309],[0.2275, 0.2754],[0.2275, 0.1694],[0.2251, 0.0823],[0.1474, 0.435],[0.1551, 0.291],[0.1629, 0.1948],[0.1649, 0.1205],[0.0765, 0.4593],[0.0842, 0.3421],[0.093, 0.2653],[0.0978, 0.2008]
[0.1245, 0.8019],[0.2659, 0.7432],[0.3616, 0.6197],[0.3557, 0.4929],[0.2819, 0.447],[0.295, 0.4544],[0.3081, 0.312],[0.3023, 0.2191],[0.295, 0.1369],[0.2197, 0.4314],[0.2295, 0.2754],[0.2299, 0.1691],[0.229, 0.0817],[0.1508, 0.435],[0.1576, 0.2904],[0.1653, 0.1932],[0.1673, 0.1175],[0.0789, 0.4585],[0.0867, 0.3396],[0.0949, 0.2626],[0.1003, 0.1959]
[0.1265, 0.8024],[0.2654, 0.7423],[0.3606, 0.6213],[0.3543, 0.4948],[0.279, 0.4445],[0.2941, 0.4546],[0.3067, 0.3118],[0.3009, 0.2191],[0.2945, 0.1353],[0.2183, 0.4322],[0.227, 0.2754],[0.2285, 0.1694],[0.2275, 0.0812],[0.1493, 0.4369],[0.1551, 0.2932],[0.1624, 0.1959],[0.1644, 0.1194],[0.0784, 0.4612],[0.0852, 0.3432],[0.0915, 0.2653],[0.0944, 0.1981]
[0.1255, 0.7978],[0.2639, 0.7358],[0.3572, 0.6186],[0.3528, 0.4956],[0.279, 0.4424],[0.2936, 0.4544],[0.3067, 0.3104],[0.3009, 0.2167],[0.2916, 0.1328],[0.2173, 0.4339],[0.2275, 0.2751],[0.2285, 0.1678],[0.227, 0.0787],[0.1479, 0.4385],[0.1556, 0.294],[0.1629, 0.1956],[0.1639, 0.1189],[0.0769, 0.4593],[0.0857, 0.3415],[0.0915, 0.2637],[0.0964, 0.1965]
[0.125, 0.7994],[0.263, 0.7404],[0.3591, 0.6224],[0.3533, 0.4962],[0.278, 0.4415],[0.2941, 0.4538],[0.3086, 0.3096],[0.3018, 0.2164],[0.2926, 0.1325],[0.2188, 0.4317],[0.2299, 0.2743],[0.2304, 0.1678],[0.228, 0.0803],[0.1493, 0.4366],[0.1576, 0.2918],[0.1644, 0.1943],[0.1658, 0.1189],[0.0769, 0.4607],[0.0862, 0.3421],[0.092, 0.2642],[0.0964, 0.197]
