[0.6649, 0.7377],[0.475, 0.6564],[0.3633, 0.4782],[0.3778, 0.3067],[0.4678, 0.2438],[0.5059, 0.2401],[0.5013, 0.0472],[0.5112, 0.0],[0.525, 0.0],[0.6019, 0.2169],[0.6032, 0.0002],[0.6124, 0.0],[0.6229, 0.0],[0.6873, 0.2335],[0.6886, 0.0313],[0.6899, 0.0],[0.6965, 0.0],[0.7799, 0.2834],[0.7786, 0.1215],[0.7747, 0.018],[0.7727, 0.0]
[0.6682, 0.7454],[0.477, 0.6589],[0.36, 0.4775],[0.3732, 0.307],[0.4658, 0.2623],[0.498, 0.2394],[0.4934, 0.0479],[0.5046, 0.0],[0.5217, 0.0],[0.5979, 0.2146],[0.5986, 0.0],[0.6084, 0.0],[0.6196, 0.0],[0.6873, 0.2298],[0.6899, 0.0291],[0.6945, 0.0],[0.7004, 0.0],[0.7826, 0.2804],[0.7806, 0.1182],[0.7793, 0.0139],[0.778, 0.0]
[0.659, 0.7488],[0.4717, 0.6586],[0.3607, 0.4778],[0.3765, 0.3111],[0.4671, 0.2608],[0.4987, 0.2401],[0.4954, 0.0453],[0.5059, 0.0],[0.5217, 0.0],[0.5979, 0.218],[0.5992, 0.0],[0.6091, 0.0],[0.6203, 0.0],[0.6879, 0.2335],[0.6899, 0.0287],[0.6952, 0.0],[0.7031, 0.0],[0.7826, 0.2834],[0.7806, 0.1182],[0.7813, 0.0139],[0.7826, 0.0]
[0.6623, 0.7491],[0.4724, 0.6597],[0.3587, 0.4786],[0.3732, 0.3111],[0.4645, 0.2679],[0.4961, 0.239],[0.4947, 0.0468],[0.5046, 0.0],[0.5191, 0.0],[0.5973, 0.2157],[0.6012, 0.0],[0.6111, 0.0],[0.6216, 0.0],[0.6879, 0.2309],[0.6932, 0.0287],[0.6985, 0.0],[0.705, 0.0],[0.7826, 0.2812],[0.7826, 0.1193],[0.7826, 0.015],[0.7839, 0.0]
[0.6636, 0.7491],[0.475, 0.6597],[0.3594, 0.4804],[0.3738, 0.313],[0.4704, 0.2653],[0.4993, 0.2383],[0.4934, 0.0457],[0.5033, 0.0],[0.5204, 0.0],[0.5979, 0.2143],[0.5992, 0.0],[0.6091, 0.0],[0.6209, 0.0],[0.6879, 0.2291],[0.6912, 0.0269],[0.6978, 0.0],[0.7057, 0.0],[0.7813, 0.279],[0.7813, 0.1178],[0.7819, 0.0139],[0.7845, 0.0]
[0.6584, 0.7488],[0.4691, 0.653],[0.3574, 0.473],[0.3778, 0.3059],[0.4816, 0.2583],[0.4974, 0.2361],[0.4928, 0.0446],[0.5026, 0.0],[0.5191, 0.0],[0.5966, 0.212],[0.5986, 0.0],[0.6091, 0.0],[0.6216, 0.0],[0.686, 0.2276],[0.6899, 0.0265],[0.6965, 0.0],[0.7037, 0.0],[0.7799, 0.2782],[0.7806, 0.117],[0.7819, 0.0132],[0.7839, 0.0]
[0.6649, 0.7484],[0.4763, 0.6593],[0.3567, 0.4793],[0.3725, 0.3104],[0.4783, 0.2682],[0.498, 0.2361],[0.4934, 0.0442],[0.5026, 0.0],[0.5184, 0.0],[0.5973, 0.212],[0.5992, 0.0],[0.6097, 0.0],[0.6222, 0.0],[0.6866, 0.2279],[0.6899, 0.0276],[0.6965, 0.0],[0.7044, 0.0],[0.7799, 0.279],[0.7793, 0.1193],[0.7799, 0.0161],[0.7826, 0.0]
[0.6649, 0.7491],[0.4777, 0.6619],[0.3587, 0.4804],[0.3738, 0.3111],[0.4796, 0.2679],[0.4974, 0.2379],[0.4954, 0.0431],[0.5053, 0.0],[0.5204, 0.0],[0.5966, 0.2135],[0.5999, 0.0],[0.6111, 0.0],[0.6222, 0.0],[0.686, 0.2294],[0.6893, 0.0269],[0.6958, 0.0],[0.7037, 0.0],[0.7799, 0.2804],[0.7793, 0.1182],[0.7806, 0.0143],[0.7839, 0.0]
[0.6617, 0.7484],[0.4724, 0.656],[0.3567, 0.4752],[0.3738, 0.3085],[0.4777, 0.2638],[0.498, 0.2379],[0.4961, 0.0439],[0.5053, 0.0],[0.5204, 0.0],[0.5966, 0.2143],[0.6005, 0.0],[0.6111, 0.0],[0.6235, 0.0],[0.6873, 0.2294],[0.6899, 0.0272],[0.6958, 0.0],[0.7031, 0.0],[0.7813, 0.2797],[0.7806, 0.1182],[0.7813, 0.0139],[0.7826, 0.0]
[0.6656, 0.7477],[0.4763, 0.6612],[0.3587, 0.4815],[0.3732, 0.3122],[0.4724, 0.2649],[0.498, 0.2376],[0.4947, 0.0439],[0.5039, 0.0],[0.5197, 0.0],[0.5973, 0.2135],[0.6005, 0.0],[0.6104, 0.0],[0.6222, 0.0],[0.6873, 0.2287],[0.6906, 0.0265],[0.6965, 0.0],[0.7031, 0.0],[0.7813, 0.279],[0.7806, 0.117],[0.7806, 0.0121],[0.7832, 0.0]
[0.6623, 0.7477],[0.4737, 0.6612],[0.3587, 0.4819],[0.3719, 0.313],[0.4711, 0.266],[0.4974, 0.2357],[0.4947, 0.0413],[0.5046, 0.0],[0.5204, 0.0],[0.5959, 0.2124],[0.6005, 0.0],[0.6117, 0.0],[0.6235, 0.0],[0.6866, 0.2287],[0.6893, 0.0265],[0.6965, 0.0],[0.705, 0.0],[0.7793, 0.2797],[0.7793, 0.1185],[0.7806, 0.015],[0.7839, 0.0]
