[0.6291, 0.686],[0.4805, 0.6224],[0.393, 0.4829],[0.4043, 0.3487],[0.4748, 0.2995],[0.5046, 0.2966],[0.501, 0.1456],[0.5087, 0.049],[0.5195, 0.0],[0.5797, 0.2784],[0.5807, 0.1089],[0.5879, 0.0004],[0.5962, 0.0],[0.6466, 0.2914],[0.6476, 0.1332],[0.6486, 0.0328],[0.6538, 0.0],[0.7191, 0.3305],[0.7181, 0.2038],[0.715, 0.1228],[0.7134, 0.0499]
[0.6317, 0.6921],[0.482, 0.6244],[0.3905, 0.4824],[0.4007, 0.349],[0.4733, 0.314],[0.4985, 0.2961],[0.4949, 0.1462],[0.5036, 0.0513],[0.517, 0.0],[0.5766, 0.2767],[0.5771, 0.1074],[0.5849, 0.0007],[0.5936, 0.0],[0.6466, 0.2885],[0.6486, 0.1314],[0.6522, 0.0308],[0.6569, 0.0],[0.7211, 0.3282],[0.7196, 0.2012],[0.7186, 0.1196],[0.7175, 0.0452]
[0.6245, 0.6947],[0.4779, 0.6241],[0.391, 0.4826],[0.4033, 0.3522],[0.4743, 0.3128],[0.499, 0.2966],[0.4964, 0.1442],[0.5046, 0.0478],[0.517, 0.0],[0.5766, 0.2793],[0.5777, 0.1066],[0.5854, 0.0],[0.5941, 0.0],[0.6471, 0.2914],[0.6486, 0.1312],[0.6527, 0.0299],[0.6589, 0.0],[0.7211, 0.3305],[0.7196, 0.2012],[0.7201, 0.1196],[0.7211, 0.0464]
[0.627, 0.695],[0.4784, 0.625],[0.3894, 0.4832],[0.4007, 0.3522],[0.4722, 0.3183],[0.4969, 0.2958],[0.4959, 0.1453],[0.5036, 0.0496],[0.5149, 0.0],[0.5761, 0.2775],[0.5792, 0.1069],[0.5869, 0.0001],[0.5951, 0.0],[0.6471, 0.2894],[0.6512, 0.1312],[0.6553, 0.0308],[0.6605, 0.0],[0.7211, 0.3287],[0.7211, 0.202],[0.7211, 0.1205],[0.7222, 0.0473]
[0.6281, 0.695],[0.4805, 0.625],[0.3899, 0.4847],[0.4013, 0.3536],[0.4769, 0.3163],[0.4995, 0.2952],[0.4949, 0.1445],[0.5026, 0.049],[0.5159, 0.0],[0.5766, 0.2764],[0.5777, 0.106],[0.5854, 0.0],[0.5946, 0.0],[0.6471, 0.288],[0.6497, 0.1297],[0.6548, 0.0299],[0.661, 0.0],[0.7201, 0.327],[0.7201, 0.2009],[0.7206, 0.1196],[0.7227, 0.0461]
[0.6239, 0.6947],[0.4758, 0.6198],[0.3884, 0.4789],[0.4043, 0.3481],[0.4856, 0.3108],[0.4979, 0.2934],[0.4943, 0.1436],[0.5021, 0.0487],[0.5149, 0.0],[0.5756, 0.2746],[0.5771, 0.1054],[0.5854, 0.0],[0.5951, 0.0],[0.6455, 0.2868],[0.6486, 0.1294],[0.6538, 0.0293],[0.6594, 0.0],[0.7191, 0.3264],[0.7196, 0.2003],[0.7206, 0.119],[0.7222, 0.045]
[0.6291, 0.6944],[0.4815, 0.6247],[0.3879, 0.4838],[0.4002, 0.3516],[0.483, 0.3186],[0.4985, 0.2934],[0.4949, 0.1433],[0.5021, 0.0481],[0.5144, 0.0],[0.5761, 0.2746],[0.5777, 0.1051],[0.5859, 0.0],[0.5957, 0.0],[0.6461, 0.2871],[0.6486, 0.1303],[0.6538, 0.0302],[0.6599, 0.0],[0.7191, 0.327],[0.7186, 0.202],[0.7191, 0.1213],[0.7211, 0.0478]
[0.6291, 0.695],[0.4825, 0.6267],[0.3894, 0.4847],[0.4013, 0.3522],[0.4841, 0.3183],[0.4979, 0.2949],[0.4964, 0.1424],[0.5041, 0.0461],[0.5159, 0.0],[0.5756, 0.2758],[0.5782, 0.1034],[0.5869, 0.0],[0.5957, 0.0],[0.6455, 0.2882],[0.6481, 0.1297],[0.6533, 0.0285],[0.6594, 0.0],[0.7191, 0.3282],[0.7186, 0.2012],[0.7196, 0.1199],[0.7222, 0.047]
[0.6265, 0.6944],[0.4784, 0.6221],[0.3879, 0.4806],[0.4013, 0.3502],[0.4825, 0.3151],[0.4985, 0.2949],[0.4969, 0.143],[0.5041, 0.0464],[0.5159, 0.0],[0.5756, 0.2764],[0.5787, 0.1045],[0.5869, 0.0],[0.5967, 0.0],[0.6466, 0.2882],[0.6486, 0.13],[0.6533, 0.0285],[0.6589, 0.0],[0.7201, 0.3276],[0.7196, 0.2012],[0.7201, 0.1196],[0.7211, 0.0464]
[0.6296, 0.6938],[0.4815, 0.6261],[0.3894, 0.4855],[0.4007, 0.353],[0.4784, 0.316],[0.4985, 0.2946],[0.4959, 0.143],[0.5031, 0.047],[0.5154, 0.0],[0.5761, 0.2758],[0.5787, 0.1043],[0.5864, 0.0],[0.5957, 0.0],[0.6466, 0.2877],[0.6491, 0.1294],[0.6538, 0.0285],[0.6589, 0.0],[0.7201, 0.327],[0.7196, 0.2003],[0.7196, 0.1181],[0.7217, 0.0444]
[0.627, 0.6938],[0.4794, 0.6261],[0.3894, 0.4858],[0.3997, 0.3536],[0.4774, 0.3169],[0.4979, 0.2932],[0.4959, 0.141],[0.5036, 0.045],[0.5159, 0.0],[0.5751, 0.2749],[0.5787, 0.1034],[0.5874, 0.0],[0.5967, 0.0],[0.6461, 0.2877],[0.6481, 0.1294],[0.6538, 0.0288],[0.6605, 0.0],[0.7186, 0.3276],[0.7186, 0.2015],[0.7196, 0.1205],[0.7222, 0.0476]
