[0.6545, 0.7156],[0.5078, 0.6768],[0.398, 0.5443],[0.4315, 0.4276],[0.5335, 0.424],[0.4626, 0.3918],[0.4364, 0.2511],[0.431, 0.1634],[0.4296, 0.0864],[0.5355, 0.3577],[0.5102, 0.2055],[0.5005, 0.109],[0.4932, 0.0241],[0.602, 0.3577],[0.5835, 0.2164],[0.5709, 0.1246],[0.5622, 0.0511],[0.6744, 0.3831],[0.6593, 0.2697],[0.6467, 0.1954],[0.6379, 0.1325]
[0.653, 0.727],[0.5024, 0.6699],[0.3985, 0.5445],[0.4315, 0.4287],[0.5185, 0.4085],[0.4645, 0.3907],[0.4354, 0.2519],[0.4296, 0.1637],[0.4286, 0.0866],[0.5369, 0.3607],[0.5087, 0.2057],[0.5, 0.109],[0.4922, 0.0238],[0.6039, 0.3612],[0.5821, 0.2186],[0.5685, 0.1262],[0.5588, 0.0514],[0.6787, 0.3844],[0.6598, 0.2669],[0.6457, 0.1926],[0.635, 0.1268]
[0.6511, 0.732],[0.5029, 0.6732],[0.399, 0.5456],[0.431, 0.4279],[0.5199, 0.4093],[0.4645, 0.3891],[0.4369, 0.2514],[0.431, 0.1639],[0.4301, 0.0858],[0.5364, 0.3601],[0.5097, 0.2057],[0.5019, 0.1093],[0.4947, 0.0221],[0.603, 0.3628],[0.5826, 0.22],[0.569, 0.1271],[0.5602, 0.0514],[0.6773, 0.3885],[0.6598, 0.2716],[0.6467, 0.1962],[0.6375, 0.1284]
[0.6549, 0.7344],[0.5044, 0.674],[0.3999, 0.5464],[0.4339, 0.4298],[0.5238, 0.4107],[0.4655, 0.3907],[0.4369, 0.2516],[0.431, 0.1631],[0.4301, 0.0853],[0.5379, 0.3609],[0.5107, 0.2055],[0.5024, 0.1088],[0.4951, 0.0221],[0.6044, 0.3626],[0.584, 0.218],[0.5709, 0.1257],[0.5622, 0.0508],[0.6783, 0.3872],[0.6613, 0.2694],[0.6481, 0.1943],[0.6389, 0.1279]
[0.6564, 0.7325],[0.5053, 0.6754],[0.399, 0.5511],[0.4305, 0.4347],[0.518, 0.4096],[0.4645, 0.3896],[0.4335, 0.2486],[0.4291, 0.1601],[0.4291, 0.0825],[0.5369, 0.3604],[0.5078, 0.2033],[0.501, 0.1066],[0.4951, 0.0205],[0.603, 0.3607],[0.5811, 0.2161],[0.5675, 0.1238],[0.5597, 0.0489],[0.6773, 0.3825],[0.6588, 0.2659],[0.6452, 0.1926],[0.6365, 0.1273]
[0.6564, 0.7341],[0.5024, 0.6727],[0.3975, 0.5459],[0.4315, 0.4292],[0.5189, 0.4063],[0.4636, 0.3904],[0.4335, 0.25],[0.4281, 0.1612],[0.4281, 0.0831],[0.5374, 0.362],[0.5087, 0.2047],[0.5015, 0.1077],[0.4951, 0.0208],[0.6035, 0.362],[0.5816, 0.218],[0.567, 0.1257],[0.5578, 0.0489],[0.6792, 0.3833],[0.6608, 0.2664],[0.6467, 0.1926],[0.636, 0.126]
[0.6559, 0.7344],[0.5049, 0.6781],[0.3975, 0.5508],[0.4286, 0.4339],[0.5189, 0.412],[0.4655, 0.3896],[0.4344, 0.2511],[0.4286, 0.1626],[0.4276, 0.0847],[0.5379, 0.3593],[0.5092, 0.2038],[0.5015, 0.1082],[0.4947, 0.0216],[0.6039, 0.3601],[0.5831, 0.2172],[0.5685, 0.1246],[0.5597, 0.0486],[0.6787, 0.3839],[0.6613, 0.268],[0.6472, 0.1945],[0.637, 0.1282]
[0.6559, 0.7347],[0.5053, 0.676],[0.398, 0.5497],[0.4296, 0.4331],[0.5199, 0.409],[0.466, 0.3915],[0.4349, 0.2516],[0.4296, 0.1629],[0.4296, 0.0853],[0.5374, 0.3601],[0.5097, 0.2047],[0.5024, 0.1088],[0.4961, 0.0227],[0.6039, 0.3604],[0.5831, 0.2172],[0.5695, 0.1241],[0.5607, 0.0484],[0.6783, 0.3842],[0.6613, 0.2678],[0.6472, 0.1932],[0.6375, 0.1273]
[0.6549, 0.7358],[0.5058, 0.6776],[0.398, 0.5519],[0.4286, 0.4358],[0.5185, 0.4101],[0.465, 0.3915],[0.4339, 0.2522],[0.4281, 0.1637],[0.4281, 0.0858],[0.5369, 0.3607],[0.5083, 0.2044],[0.501, 0.1082],[0.4947, 0.0221],[0.6035, 0.3609],[0.5826, 0.2167],[0.569, 0.1241],[0.5602, 0.0486],[0.6778, 0.3844],[0.6608, 0.2678],[0.6467, 0.1937],[0.637, 0.1276]
[0.6564, 0.7341],[0.5063, 0.6765],[0.3975, 0.55],[0.4296, 0.4311],[0.5219, 0.4077],[0.4645, 0.391],[0.4339, 0.2506],[0.4281, 0.1623],[0.4276, 0.0842],[0.5374, 0.3607],[0.5083, 0.2047],[0.5005, 0.1082],[0.4942, 0.0216],[0.6035, 0.3612],[0.5821, 0.2169],[0.5685, 0.1241],[0.5602, 0.0486],[0.6778, 0.3842],[0.6598, 0.2678],[0.6457, 0.1937],[0.636, 0.1276]
[0.6549, 0.7355],[0.5053, 0.6781],[0.398, 0.5489],[0.4305, 0.4292],[0.5223, 0.406],[0.4655, 0.3902],[0.4354, 0.2508],[0.4291, 0.1615],[0.4271, 0.0823],[0.5369, 0.3601],[0.5087, 0.2052],[0.5005, 0.1085],[0.4932, 0.0213],[0.603, 0.3615],[0.5821, 0.2186],[0.568, 0.1254],[0.5583, 0.0495],[0.6773, 0.3858],[0.6598, 0.2689],[0.6457, 0.1943],[0.636, 0.1276]
[0.654, 0.7325],[0.5044, 0.6768],[0.398, 0.5486],[0.4325, 0.4303],[0.5238, 0.406],[0.4636, 0.3896],[0.4339, 0.2492],[0.4286, 0.1607],[0.4286, 0.0831],[0.5359, 0.3593],[0.5083, 0.2033],[0.501, 0.1071],[0.4951, 0.0216],[0.603, 0.3609],[0.5826, 0.2164],[0.5695, 0.1241],[0.5612, 0.0492],[0.6773, 0.3855],[0.6598, 0.2689],[0.6457, 0.1945],[0.636, 0.1284]
[0.6525, 0.7339],[0.5019, 0.6729],[0.3961, 0.5467],[0.4286, 0.4292],[0.5199, 0.4068],[0.465, 0.3915],[0.4349, 0.2508],[0.4281, 0.1623],[0.4271, 0.0839],[0.5364, 0.3615],[0.5078, 0.2066],[0.501, 0.1101],[0.4947, 0.0232],[0.602, 0.3615],[0.5811, 0.2186],[0.568, 0.126],[0.5588, 0.0506],[0.6758, 0.3836],[0.6588, 0.2672],[0.6452, 0.1929],[0.635, 0.1265]
[0.652, 0.7331],[0.5029, 0.6729],[0.399, 0.5495],[0.4301, 0.4325],[0.518, 0.4074],[0.466, 0.3896],[0.4354, 0.2497],[0.4296, 0.1618],[0.4286, 0.0833],[0.5374, 0.3598],[0.5078, 0.2047],[0.5, 0.1082],[0.4942, 0.0216],[0.6025, 0.3604],[0.5821, 0.2175],[0.569, 0.1249],[0.5607, 0.0489],[0.6768, 0.3839],[0.6593, 0.2669],[0.6457, 0.1932],[0.6355, 0.1265]
[0.6554, 0.732],[0.5058, 0.6773],[0.397, 0.5525],[0.4267, 0.4352],[0.5155, 0.409],[0.465, 0.3907],[0.4344, 0.25],[0.4296, 0.1612],[0.4296, 0.0831],[0.5369, 0.3601],[0.5078, 0.2049],[0.501, 0.1085],[0.4956, 0.0221],[0.603, 0.3604],[0.5821, 0.2172],[0.5695, 0.1249],[0.5622, 0.0492],[0.6773, 0.3839],[0.6598, 0.2678],[0.6457, 0.194],[0.636, 0.1282]
[0.652, 0.7325],[0.5019, 0.6743],[0.3975, 0.5481],[0.4296, 0.4309],[0.518, 0.4079],[0.4636, 0.391],[0.4349, 0.2522],[0.4291, 0.1631],[0.4281, 0.0844],[0.5359, 0.3607],[0.5083, 0.2063],[0.501, 0.1101],[0.4942, 0.0232],[0.6025, 0.362],[0.5816, 0.2194],[0.5675, 0.126],[0.5578, 0.0489],[0.6773, 0.3863],[0.6588, 0.27],[0.6443, 0.1951],[0.6341, 0.1279]
[0.6525, 0.7325],[0.5034, 0.6735],[0.3975, 0.5486],[0.4305, 0.4306],[0.5204, 0.4057],[0.4636, 0.3907],[0.4339, 0.2508],[0.4291, 0.1626],[0.4286, 0.0842],[0.5364, 0.3607],[0.5078, 0.2052],[0.5, 0.1085],[0.4937, 0.0213],[0.6035, 0.3618],[0.5826, 0.2183],[0.569, 0.1252],[0.5597, 0.0486],[0.6783, 0.3861],[0.6603, 0.2689],[0.6452, 0.1945],[0.6345, 0.1273]
[0.653, 0.732],[0.5019, 0.6743],[0.3975, 0.5486],[0.4296, 0.4314],[0.518, 0.4074],[0.4636, 0.3904],[0.4335, 0.25],[0.4286, 0.1615],[0.4291, 0.0839],[0.5359, 0.3598],[0.5073, 0.2044],[0.5, 0.1082],[0.4942, 0.0224],[0.6035, 0.3601],[0.5821, 0.2172],[0.569, 0.1246],[0.5602, 0.0486],[0.6783, 0.3833],[0.6608, 0.2672],[0.6462, 0.1937],[0.636, 0.1273]
[0.6549, 0.7333],[0.5053, 0.6762],[0.3995, 0.5497],[0.4296, 0.4303],[0.518, 0.406],[0.4645, 0.3918],[0.4339, 0.2508],[0.4291, 0.1618],[0.4291, 0.0831],[0.5364, 0.3615],[0.5073, 0.206],[0.5005, 0.109],[0.4951, 0.0213],[0.6035, 0.3623],[0.5816, 0.2189],[0.569, 0.1252],[0.5602, 0.0481],[0.6787, 0.3855],[0.6603, 0.2694],[0.6462, 0.1948],[0.6365, 0.1273]
[0.6559, 0.7341],[0.5068, 0.679],[0.4009, 0.5508],[0.4315, 0.4309],[0.5204, 0.4082],[0.4645, 0.3907],[0.4349, 0.25],[0.4301, 0.1609],[0.4301, 0.0817],[0.5359, 0.3604],[0.5078, 0.2049],[0.5005, 0.1074],[0.4947, 0.0191],[0.603, 0.3618],[0.5826, 0.218],[0.5699, 0.1238],[0.5622, 0.047],[0.6783, 0.3861],[0.6603, 0.27],[0.6462, 0.1948],[0.6375, 0.1279]
[0.6569, 0.7314],[0.5058, 0.6773],[0.4009, 0.5535],[0.432, 0.4344],[0.517, 0.406],[0.4631, 0.3885],[0.4335, 0.2481],[0.4281, 0.1593],[0.4276, 0.0803],[0.5359, 0.3593],[0.5063, 0.203],[0.499, 0.106],[0.4922, 0.0183],[0.6025, 0.3601],[0.5811, 0.2161],[0.568, 0.1232],[0.5602, 0.047],[0.6773, 0.382],[0.6593, 0.2656],[0.6457, 0.1924],[0.636, 0.1262]
[0.6525, 0.729],[0.5039, 0.6781],[0.3975, 0.5508],[0.4252, 0.4333],[0.5131, 0.4096],[0.4587, 0.3863],[0.4305, 0.2478],[0.4262, 0.1604],[0.4267, 0.0831],[0.5301, 0.3557],[0.5034, 0.2016],[0.4966, 0.1058],[0.4913, 0.0194],[0.5971, 0.3563],[0.5763, 0.2134],[0.5636, 0.1208],[0.5549, 0.0448],[0.6715, 0.3801],[0.653, 0.2639],[0.6399, 0.1896],[0.6316, 0.1235]
[0.6506, 0.7303],[0.501, 0.677],[0.3946, 0.5552],[0.4208, 0.4377],[0.5053, 0.4063],[0.4577, 0.3902],[0.4281, 0.2497],[0.4223, 0.1604],[0.4213, 0.082],[0.5296, 0.3598],[0.5015, 0.2025],[0.4937, 0.1055],[0.4869, 0.0186],[0.5957, 0.3593],[0.5743, 0.2139],[0.5607, 0.1211],[0.551, 0.0446],[0.6705, 0.3809],[0.652, 0.2642],[0.6389, 0.1899],[0.6297, 0.1235]
