[0.3795, 0.7544],[0.4981, 0.7016],[0.569, 0.5882],[0.5476, 0.4899],[0.4811, 0.4546],[0.4879, 0.4369],[0.4864, 0.294],[0.4699, 0.2044],[0.4495, 0.132],[0.4155, 0.4276],[0.4082, 0.2719],[0.3927, 0.168],[0.3747, 0.088],[0.3485, 0.4383],[0.3383, 0.2926],[0.3324, 0.1981],[0.3222, 0.1282],[0.2839, 0.4661],[0.2771, 0.3486],[0.2741, 0.2746],[0.2683, 0.2145]
[0.3961, 0.7557],[0.5112, 0.6945],[0.5908, 0.5798],[0.567, 0.4781],[0.4932, 0.4489],[0.5068, 0.4243],[0.5039, 0.2782],[0.4893, 0.188],[0.4738, 0.115],[0.4335, 0.4153],[0.4271, 0.2566],[0.4165, 0.1506],[0.4038, 0.0705],[0.3669, 0.4257],[0.3567, 0.2812],[0.3533, 0.1828],[0.347, 0.109],[0.3018, 0.4546],[0.295, 0.3361],[0.295, 0.2604],[0.2921, 0.1984]
[0.4106, 0.7514],[0.5321, 0.6863],[0.6107, 0.5609],[0.5874, 0.4527],[0.5034, 0.4388],[0.5248, 0.4052],[0.5248, 0.2691],[0.5121, 0.1823],[0.4995, 0.109],[0.4514, 0.3934],[0.448, 0.2432],[0.4398, 0.1399],[0.4286, 0.059],[0.3849, 0.4052],[0.3786, 0.2653],[0.3776, 0.1691],[0.3718, 0.0948],[0.3198, 0.4377],[0.3135, 0.3208],[0.3149, 0.2467],[0.3135, 0.185]
[0.4131, 0.7453],[0.5427, 0.6858],[0.6234, 0.5585],[0.602, 0.4541],[0.5267, 0.4358],[0.5393, 0.4046],[0.5408, 0.2678],[0.5287, 0.1795],[0.5165, 0.1055],[0.4665, 0.3926],[0.4631, 0.2413],[0.4558, 0.1377],[0.4471, 0.0563],[0.3999, 0.4036],[0.3961, 0.2623],[0.3965, 0.1653],[0.3931, 0.0896],[0.3349, 0.4344],[0.3315, 0.3178],[0.3339, 0.2437],[0.3339, 0.1801]
[0.4233, 0.7489],[0.5466, 0.6869],[0.6302, 0.5623],[0.6069, 0.4571],[0.5262, 0.4393],[0.5427, 0.4011],[0.5476, 0.2645],[0.5389, 0.1784],[0.5296, 0.1058],[0.4694, 0.3872],[0.4723, 0.238],[0.4689, 0.1361],[0.4636, 0.0544],[0.4029, 0.3984],[0.4048, 0.2582],[0.4097, 0.1634],[0.4097, 0.0888],[0.3368, 0.4306],[0.3383, 0.3153],[0.3426, 0.2418],[0.3441, 0.1779]
[0.432, 0.7604],[0.5544, 0.6986],[0.6472, 0.5705],[0.618, 0.4536],[0.5214, 0.4464],[0.5607, 0.4055],[0.5665, 0.2716],[0.5554, 0.1863],[0.5457, 0.1099],[0.4864, 0.3874],[0.4903, 0.2407],[0.4864, 0.1404],[0.4801, 0.0571],[0.4203, 0.397],[0.4213, 0.2593],[0.4257, 0.167],[0.4242, 0.094],[0.3548, 0.4295],[0.3548, 0.315],[0.3601, 0.2451],[0.3606, 0.1866]
[0.4335, 0.7612],[0.5607, 0.6973],[0.653, 0.5708],[0.6287, 0.4546],[0.5359, 0.4388],[0.5685, 0.4085],[0.5763, 0.2716],[0.567, 0.185],[0.5583, 0.1082],[0.4966, 0.3932],[0.5015, 0.2451],[0.4985, 0.1426],[0.4937, 0.0571],[0.4315, 0.4033],[0.4339, 0.2648],[0.4398, 0.17],[0.4398, 0.0962],[0.3655, 0.4331],[0.3679, 0.3189],[0.3737, 0.2456],[0.3761, 0.1831]
[0.4417, 0.7563],[0.5772, 0.6872],[0.6637, 0.5648],[0.6268, 0.456],[0.5296, 0.4407],[0.5792, 0.415],[0.585, 0.2743],[0.5753, 0.1877],[0.5661, 0.1123],[0.5029, 0.4022],[0.5063, 0.2516],[0.5039, 0.1473],[0.5005, 0.0618],[0.4349, 0.4115],[0.4388, 0.27],[0.4437, 0.1719],[0.4451, 0.097],[0.3684, 0.4363],[0.3723, 0.3205],[0.3781, 0.2454],[0.382, 0.182]
[0.4354, 0.7609],[0.568, 0.7005],[0.6574, 0.5773],[0.6331, 0.4631],[0.5437, 0.441],[0.5763, 0.4186],[0.584, 0.2765],[0.5758, 0.1883],[0.567, 0.1123],[0.5019, 0.4008],[0.5073, 0.2492],[0.5044, 0.1467],[0.4995, 0.0653],[0.4354, 0.4082],[0.4369, 0.2678],[0.4407, 0.176],[0.4388, 0.1063],[0.3679, 0.435],[0.3723, 0.3205],[0.3776, 0.2484],[0.3791, 0.1874]
[0.4301, 0.7579],[0.5583, 0.6978],[0.652, 0.5773],[0.6302, 0.4607],[0.5427, 0.4295],[0.5724, 0.4189],[0.5806, 0.2782],[0.5719, 0.1907],[0.5627, 0.1129],[0.4985, 0.4016],[0.5029, 0.2516],[0.499, 0.1495],[0.4932, 0.065],[0.432, 0.4079],[0.4354, 0.2694],[0.4378, 0.1773],[0.4349, 0.106],[0.3655, 0.4303],[0.3698, 0.3172],[0.3747, 0.2451],[0.3761, 0.1839]
[0.4301, 0.7579],[0.5602, 0.6962],[0.652, 0.5831],[0.6384, 0.4694],[0.5573, 0.4279],[0.5733, 0.418],[0.5811, 0.2771],[0.5714, 0.1883],[0.5597, 0.1096],[0.4985, 0.4011],[0.5024, 0.2503],[0.4985, 0.1451],[0.4922, 0.0599],[0.4301, 0.4085],[0.4339, 0.27],[0.4364, 0.1754],[0.4344, 0.1027],[0.3611, 0.432],[0.3664, 0.3186],[0.3718, 0.2451],[0.3757, 0.1825]
