[0.4715, 0.6071],[0.4995, 0.5849],[0.5163, 0.5371],[0.5113, 0.4957],[0.4955, 0.4809],[0.4971, 0.4734],[0.4968, 0.4133],[0.4929, 0.3756],[0.488, 0.3451],[0.48, 0.4695],[0.4783, 0.404],[0.4746, 0.3603],[0.4703, 0.3266],[0.4641, 0.474],[0.4617, 0.4127],[0.4603, 0.3729],[0.4579, 0.3435],[0.4488, 0.4857],[0.4472, 0.4363],[0.4465, 0.4051],[0.4451, 0.3798]
[0.4754, 0.6076],[0.5026, 0.5819],[0.5215, 0.5336],[0.5159, 0.4908],[0.4984, 0.4785],[0.5016, 0.4681],[0.5009, 0.4066],[0.4975, 0.3687],[0.4938, 0.338],[0.4842, 0.4643],[0.4828, 0.3975],[0.4802, 0.3529],[0.4772, 0.3192],[0.4685, 0.4687],[0.4661, 0.4079],[0.4653, 0.3665],[0.4638, 0.3354],[0.4531, 0.4809],[0.4515, 0.431],[0.4515, 0.3991],[0.4508, 0.373]
[0.4788, 0.6058],[0.5076, 0.5784],[0.5262, 0.5256],[0.5207, 0.4801],[0.5008, 0.4742],[0.5059, 0.4601],[0.5059, 0.4028],[0.5029, 0.3663],[0.4999, 0.3354],[0.4885, 0.4552],[0.4877, 0.3919],[0.4857, 0.3484],[0.4831, 0.3144],[0.4727, 0.4601],[0.4713, 0.4012],[0.471, 0.3607],[0.4696, 0.3295],[0.4573, 0.4738],[0.4558, 0.4246],[0.4562, 0.3934],[0.4558, 0.3674]
[0.4794, 0.6033],[0.5101, 0.5782],[0.5292, 0.5246],[0.5242, 0.4807],[0.5063, 0.473],[0.5093, 0.4599],[0.5097, 0.4022],[0.5068, 0.3651],[0.5039, 0.3339],[0.4921, 0.4548],[0.4913, 0.3911],[0.4895, 0.3475],[0.4875, 0.3132],[0.4763, 0.4594],[0.4754, 0.3999],[0.4755, 0.3591],[0.4747, 0.3273],[0.4609, 0.4724],[0.4601, 0.4233],[0.4607, 0.3921],[0.4607, 0.3653]
[0.4818, 0.6048],[0.511, 0.5787],[0.5308, 0.5262],[0.5253, 0.4819],[0.5062, 0.4745],[0.5101, 0.4584],[0.5113, 0.4009],[0.5092, 0.3646],[0.507, 0.3341],[0.4928, 0.4525],[0.4934, 0.3897],[0.4926, 0.3468],[0.4914, 0.3124],[0.477, 0.4572],[0.4775, 0.3982],[0.4786, 0.3583],[0.4786, 0.3269],[0.4614, 0.4708],[0.4617, 0.4223],[0.4627, 0.3913],[0.4631, 0.3644]
[0.4839, 0.6096],[0.5129, 0.5836],[0.5348, 0.5297],[0.5279, 0.4804],[0.5051, 0.4775],[0.5144, 0.4602],[0.5158, 0.4039],[0.5131, 0.368],[0.5108, 0.3358],[0.4968, 0.4526],[0.4977, 0.3909],[0.4968, 0.3487],[0.4953, 0.3136],[0.4811, 0.4566],[0.4814, 0.3987],[0.4824, 0.3598],[0.4821, 0.3291],[0.4656, 0.4703],[0.4656, 0.4221],[0.4669, 0.3927],[0.467, 0.3681]
[0.4842, 0.6099],[0.5144, 0.583],[0.5362, 0.5298],[0.5305, 0.4809],[0.5085, 0.4742],[0.5162, 0.4615],[0.5181, 0.4039],[0.5159, 0.3674],[0.5138, 0.3351],[0.4992, 0.455],[0.5003, 0.3927],[0.4997, 0.3496],[0.4985, 0.3136],[0.4838, 0.4593],[0.4844, 0.401],[0.4857, 0.3611],[0.4857, 0.33],[0.4681, 0.4718],[0.4687, 0.4238],[0.4701, 0.3929],[0.4707, 0.3666]
[0.4862, 0.6079],[0.5183, 0.5788],[0.5388, 0.5273],[0.53, 0.4815],[0.507, 0.475],[0.5187, 0.4642],[0.5201, 0.405],[0.5178, 0.3686],[0.5156, 0.3368],[0.5007, 0.4588],[0.5015, 0.3955],[0.5009, 0.3515],[0.5001, 0.3155],[0.4846, 0.4627],[0.4855, 0.4032],[0.4867, 0.3619],[0.487, 0.3304],[0.4688, 0.4732],[0.4698, 0.4244],[0.4711, 0.3928],[0.4721, 0.3661]
[0.4847, 0.6098],[0.5161, 0.5844],[0.5373, 0.5325],[0.5315, 0.4845],[0.5103, 0.4752],[0.5181, 0.4657],[0.5199, 0.4059],[0.5179, 0.3688],[0.5159, 0.3368],[0.5005, 0.4583],[0.5017, 0.3944],[0.501, 0.3513],[0.4999, 0.317],[0.4847, 0.4614],[0.485, 0.4022],[0.486, 0.3636],[0.4855, 0.3343],[0.4687, 0.4726],[0.4698, 0.4244],[0.471, 0.3941],[0.4714, 0.3684]
[0.4834, 0.6086],[0.5138, 0.5833],[0.536, 0.5325],[0.5308, 0.4834],[0.5101, 0.4703],[0.5171, 0.4658],[0.5191, 0.4066],[0.517, 0.3698],[0.5148, 0.337],[0.4997, 0.4586],[0.5007, 0.3955],[0.4998, 0.3525],[0.4984, 0.3169],[0.4839, 0.4612],[0.4847, 0.4029],[0.4853, 0.3642],[0.4846, 0.3342],[0.4681, 0.4707],[0.4692, 0.4231],[0.4703, 0.3927],[0.4707, 0.3669]
[0.4834, 0.6086],[0.5143, 0.5826],[0.536, 0.535],[0.5328, 0.4871],[0.5136, 0.4696],[0.5174, 0.4655],[0.5192, 0.4062],[0.5169, 0.3688],[0.5141, 0.3357],[0.4997, 0.4584],[0.5006, 0.3949],[0.4997, 0.3506],[0.4982, 0.3147],[0.4834, 0.4615],[0.4844, 0.4032],[0.4849, 0.3634],[0.4845, 0.3328],[0.4671, 0.4714],[0.4684, 0.4236],[0.4696, 0.3927],[0.4706, 0.3664]
[0.4839, 0.6058],[0.5153, 0.5776],[0.5365, 0.5283],[0.5309, 0.4824],[0.5098, 0.4699],[0.5171, 0.4639],[0.519, 0.4039],[0.5169, 0.3661],[0.5141, 0.3329],[0.4993, 0.4591],[0.5007, 0.3941],[0.4999, 0.3489],[0.4984, 0.3124],[0.4832, 0.4627],[0.4848, 0.4029],[0.4855, 0.3619],[0.485, 0.3307],[0.4668, 0.4711],[0.4689, 0.4229],[0.4703, 0.3911],[0.4711, 0.3644]
