[0.3441, 0.8292],[0.4975, 0.7609],[0.5893, 0.6142],[0.5616, 0.4869],[0.4755, 0.4413],[0.4843, 0.4183],[0.4824, 0.2334],[0.461, 0.1174],[0.4346, 0.0237],[0.3906, 0.4063],[0.3812, 0.2048],[0.3611, 0.0704],[0.3378, 0.0],[0.3039, 0.4201],[0.2907, 0.2316],[0.2831, 0.1093],[0.2699, 0.0188],[0.2203, 0.4562],[0.2115, 0.3041],[0.2077, 0.2083],[0.2002, 0.1305]
[0.3655, 0.8309],[0.5145, 0.7517],[0.6175, 0.6032],[0.5867, 0.4717],[0.4912, 0.4339],[0.5088, 0.4021],[0.505, 0.2129],[0.4862, 0.0962],[0.4661, 0.0018],[0.4139, 0.3904],[0.4057, 0.185],[0.3919, 0.0478],[0.3755, 0.0],[0.3278, 0.4038],[0.3146, 0.2168],[0.3102, 0.0895],[0.302, 0.0],[0.2435, 0.4413],[0.2347, 0.2879],[0.2347, 0.1899],[0.231, 0.1097]
[0.3843, 0.8253],[0.5415, 0.7411],[0.6433, 0.5788],[0.6131, 0.4388],[0.5044, 0.4208],[0.5321, 0.3773],[0.5321, 0.2012],[0.5157, 0.0888],[0.4994, 0.0],[0.4371, 0.3621],[0.4327, 0.1676],[0.4221, 0.034],[0.4076, 0.0],[0.351, 0.3773],[0.3429, 0.1963],[0.3416, 0.0718],[0.3341, 0.0],[0.2668, 0.4194],[0.2586, 0.2681],[0.2605, 0.1722],[0.2586, 0.0923]
[0.3875, 0.8175],[0.5553, 0.7404],[0.6597, 0.5757],[0.632, 0.4406],[0.5346, 0.4169],[0.5509, 0.3766],[0.5528, 0.1995],[0.5371, 0.0853],[0.5214, 0.0],[0.4566, 0.361],[0.4522, 0.1652],[0.4428, 0.0312],[0.4315, 0.0],[0.3705, 0.3752],[0.3655, 0.1924],[0.3661, 0.0669],[0.3617, 0.0],[0.2863, 0.4151],[0.2819, 0.2642],[0.285, 0.1683],[0.285, 0.086]
[0.4007, 0.8221],[0.5603, 0.7418],[0.6685, 0.5806],[0.6383, 0.4445],[0.5339, 0.4215],[0.5553, 0.372],[0.5616, 0.1952],[0.5503, 0.0838],[0.5383, 0.0],[0.4604, 0.354],[0.4642, 0.1609],[0.4598, 0.029],[0.4529, 0.0],[0.3743, 0.3685],[0.3768, 0.1871],[0.3831, 0.0644],[0.3831, 0.0],[0.2888, 0.4102],[0.2907, 0.261],[0.2963, 0.1659],[0.2982, 0.0831]
[0.412, 0.837],[0.5704, 0.757],[0.6905, 0.5912],[0.6527, 0.4399],[0.5277, 0.4307],[0.5786, 0.3777],[0.5861, 0.2044],[0.5717, 0.0941],[0.5591, 0.0],[0.4824, 0.3543],[0.4874, 0.1645],[0.4824, 0.0347],[0.4742, 0.0],[0.3969, 0.3667],[0.3982, 0.1885],[0.4038, 0.069],[0.4019, 0.0],[0.3121, 0.4088],[0.3121, 0.2606],[0.319, 0.1701],[0.3196, 0.0945]
[0.4139, 0.838],[0.5786, 0.7553],[0.698, 0.5916],[0.6666, 0.4413],[0.5465, 0.4208],[0.5886, 0.3816],[0.5987, 0.2044],[0.5867, 0.0923],[0.5754, 0.0],[0.4956, 0.3618],[0.5019, 0.1701],[0.4981, 0.0375],[0.4918, 0.0],[0.4114, 0.3748],[0.4145, 0.1956],[0.4221, 0.0729],[0.4221, 0.0],[0.3259, 0.4134],[0.329, 0.2656],[0.3366, 0.1708],[0.3397, 0.0899]
[0.4246, 0.8317],[0.5999, 0.7422],[0.7118, 0.5838],[0.6641, 0.4431],[0.5383, 0.4233],[0.6025, 0.39],[0.61, 0.208],[0.5974, 0.0959],[0.5855, 0.0],[0.5038, 0.3734],[0.5082, 0.1786],[0.505, 0.0435],[0.5006, 0.0],[0.4158, 0.3854],[0.4208, 0.2023],[0.4271, 0.0754],[0.429, 0.0],[0.3297, 0.4176],[0.3347, 0.2677],[0.3422, 0.1705],[0.3473, 0.0884]
[0.4164, 0.8377],[0.588, 0.7595],[0.7037, 0.6001],[0.6722, 0.4523],[0.5566, 0.4236],[0.5987, 0.3946],[0.6087, 0.2108],[0.5981, 0.0966],[0.5867, 0.0],[0.5025, 0.3717],[0.5094, 0.1754],[0.5057, 0.0428],[0.4994, 0.0],[0.4164, 0.3812],[0.4183, 0.1995],[0.4233, 0.0807],[0.4208, 0.0],[0.329, 0.4159],[0.3347, 0.2677],[0.3416, 0.1744],[0.3435, 0.0955]
[0.4095, 0.8338],[0.5754, 0.756],[0.6967, 0.6001],[0.6685, 0.4491],[0.5553, 0.4088],[0.5937, 0.395],[0.6043, 0.2129],[0.593, 0.0998],[0.5811, 0.0],[0.4981, 0.3727],[0.5038, 0.1786],[0.4987, 0.0464],[0.4912, 0.0],[0.412, 0.3808],[0.4164, 0.2016],[0.4195, 0.0824],[0.4158, 0.0],[0.3259, 0.4098],[0.3315, 0.2635],[0.3378, 0.1701],[0.3397, 0.0909]
[0.4095, 0.8338],[0.5779, 0.7539],[0.6967, 0.6075],[0.6791, 0.4604],[0.5742, 0.4067],[0.5949, 0.3939],[0.605, 0.2115],[0.5924, 0.0966],[0.5773, 0.0],[0.4981, 0.372],[0.5031, 0.1768],[0.4981, 0.0407],[0.4899, 0.0],[0.4095, 0.3816],[0.4145, 0.2023],[0.4177, 0.08],[0.4151, 0.0],[0.3202, 0.412],[0.3271, 0.2652],[0.3341, 0.1701],[0.3391, 0.0891]
[0.412, 0.8253],[0.5836, 0.7387],[0.6993, 0.587],[0.6691, 0.4459],[0.5534, 0.4074],[0.5937, 0.389],[0.6037, 0.2044],[0.5924, 0.0884],[0.5773, 0.0],[0.4962, 0.3741],[0.5038, 0.1744],[0.4994, 0.0354],[0.4912, 0.0],[0.4082, 0.3854],[0.417, 0.2016],[0.4208, 0.0754],[0.4183, 0.0],[0.3183, 0.4113],[0.3303, 0.2631],[0.3378, 0.1652],[0.3422, 0.0831]
