[0.5254, 1.0013],[0.3696, 0.9546],[0.2808, 0.8313],[0.3017, 0.6949],[0.3902, 0.6658],[0.3921, 0.6234],[0.3868, 0.4304],[0.3929, 0.3099],[0.4021, 0.2087],[0.4879, 0.6001],[0.4885, 0.3927],[0.4919, 0.2577],[0.4944, 0.1404],[0.5734, 0.6069],[0.5755, 0.4154],[0.5753, 0.2942],[0.5763, 0.1915],[0.6614, 0.6426],[0.663, 0.4888],[0.6602, 0.3899],[0.6545, 0.3009]
[0.5476, 1.0187],[0.3803, 0.9696],[0.2762, 0.8303],[0.2971, 0.6878],[0.3878, 0.6628],[0.3853, 0.6157],[0.3828, 0.4279],[0.3918, 0.31],[0.4045, 0.2082],[0.4838, 0.5905],[0.4852, 0.3814],[0.4912, 0.2474],[0.4976, 0.1314],[0.5734, 0.5977],[0.5752, 0.4063],[0.5779, 0.2834],[0.5797, 0.18],[0.6637, 0.635],[0.6651, 0.4845],[0.6653, 0.3868],[0.6648, 0.3005]
[0.5461, 1.031],[0.3781, 0.9705],[0.2753, 0.8272],[0.301, 0.6836],[0.3932, 0.6611],[0.3884, 0.6132],[0.3833, 0.4269],[0.3914, 0.3106],[0.403, 0.2087],[0.4877, 0.5877],[0.4864, 0.3774],[0.4914, 0.2447],[0.4973, 0.1314],[0.5777, 0.5961],[0.5773, 0.4055],[0.5808, 0.2819],[0.5844, 0.1807],[0.6694, 0.6356],[0.6681, 0.4843],[0.6673, 0.3868],[0.6669, 0.3017]
[0.5424, 1.0399],[0.3781, 0.9759],[0.2774, 0.828],[0.3019, 0.684],[0.3922, 0.6603],[0.3887, 0.6104],[0.3838, 0.4243],[0.3926, 0.3092],[0.4058, 0.2078],[0.4872, 0.5881],[0.486, 0.3793],[0.4918, 0.2476],[0.4987, 0.1333],[0.5765, 0.5996],[0.5757, 0.4099],[0.577, 0.2872],[0.5787, 0.1853],[0.6688, 0.6411],[0.6658, 0.4903],[0.6635, 0.3921],[0.663, 0.3045]
[0.5517, 1.0445],[0.3849, 0.98],[0.2792, 0.8325],[0.2977, 0.6872],[0.3855, 0.6563],[0.3902, 0.6114],[0.3824, 0.4244],[0.3911, 0.3082],[0.4043, 0.2055],[0.4874, 0.5879],[0.4855, 0.379],[0.4916, 0.2476],[0.4998, 0.1332],[0.5764, 0.5989],[0.5759, 0.4087],[0.5768, 0.2859],[0.5786, 0.1832],[0.6693, 0.6405],[0.6664, 0.4891],[0.6628, 0.3903],[0.6606, 0.3011]
[0.5404, 1.0401],[0.3698, 0.9667],[0.271, 0.8293],[0.2919, 0.6902],[0.3785, 0.6533],[0.3915, 0.6119],[0.3856, 0.4284],[0.3927, 0.3127],[0.4046, 0.2095],[0.4878, 0.5873],[0.4878, 0.3787],[0.4923, 0.247],[0.4979, 0.132],[0.575, 0.5965],[0.5761, 0.4068],[0.5754, 0.2835],[0.5753, 0.18],[0.6662, 0.6371],[0.6657, 0.4858],[0.6631, 0.3879],[0.6609, 0.2988]
[0.5399, 1.0427],[0.371, 0.9684],[0.2701, 0.826],[0.293, 0.6816],[0.3888, 0.6524],[0.3875, 0.611],[0.3808, 0.4257],[0.3888, 0.31],[0.4019, 0.207],[0.4857, 0.5874],[0.4845, 0.3785],[0.4898, 0.247],[0.496, 0.1319],[0.5743, 0.5984],[0.5742, 0.4075],[0.5742, 0.2833],[0.5749, 0.1794],[0.6671, 0.6416],[0.6638, 0.4901],[0.6596, 0.3908],[0.6566, 0.3006]
[0.5427, 1.0428],[0.3732, 0.97],[0.2709, 0.8298],[0.2913, 0.6858],[0.3836, 0.6495],[0.3876, 0.6107],[0.3782, 0.4222],[0.3862, 0.307],[0.3998, 0.206],[0.4857, 0.5873],[0.4826, 0.3763],[0.4876, 0.246],[0.4948, 0.1334],[0.5734, 0.5972],[0.5732, 0.4063],[0.5725, 0.2838],[0.5745, 0.1832],[0.6667, 0.6389],[0.6642, 0.4875],[0.6598, 0.3904],[0.6573, 0.3026]
[0.5461, 1.034],[0.3692, 0.9549],[0.2658, 0.8183],[0.2904, 0.6799],[0.3865, 0.6538],[0.3868, 0.6084],[0.3786, 0.423],[0.3867, 0.3081],[0.4002, 0.2054],[0.4853, 0.5857],[0.4812, 0.3748],[0.4866, 0.2459],[0.4939, 0.1327],[0.5711, 0.5946],[0.5706, 0.405],[0.5688, 0.2832],[0.5713, 0.1824],[0.6645, 0.6342],[0.662, 0.4829],[0.658, 0.3874],[0.6564, 0.2988]
[0.5478, 1.041],[0.3753, 0.9696],[0.2681, 0.8244],[0.2916, 0.6806],[0.3916, 0.6543],[0.3854, 0.6105],[0.3789, 0.4264],[0.3866, 0.3112],[0.399, 0.2082],[0.4839, 0.5866],[0.4814, 0.3785],[0.4857, 0.2475],[0.4907, 0.1323],[0.573, 0.5973],[0.5707, 0.407],[0.5708, 0.2827],[0.5711, 0.1794],[0.6661, 0.6393],[0.6625, 0.4874],[0.6597, 0.3882],[0.6581, 0.3]
[0.5488, 1.0386],[0.3724, 0.9664],[0.2644, 0.8271],[0.2887, 0.6868],[0.3853, 0.6583],[0.3829, 0.6098],[0.3746, 0.4274],[0.3821, 0.3128],[0.3944, 0.2106],[0.4819, 0.5834],[0.4778, 0.3763],[0.4824, 0.2467],[0.4883, 0.1337],[0.5696, 0.5915],[0.5681, 0.4024],[0.5678, 0.2797],[0.5692, 0.1787],[0.6625, 0.6317],[0.66, 0.4807],[0.6566, 0.3833],[0.6546, 0.2953]
