[0.9262, 0.8154],[0.7565, 0.7588],[0.6515, 0.6075],[0.7206, 0.4781],[0.8533, 0.4533],[0.7087, 0.3929],[0.693, 0.2065],[0.6999, 0.0881],[0.7137, 0.0],[0.8086, 0.3646],[0.7942, 0.1627],[0.7973, 0.0322],[0.8049, 0.0],[0.9004, 0.3734],[0.8922, 0.1864],[0.8891, 0.069],[0.8891, 0.0],[0.9953, 0.413],[0.9878, 0.2642],[0.9809, 0.1683],[0.9758, 0.0874]
[0.9406, 0.8447],[0.7722, 0.7793],[0.6553, 0.6174],[0.7175, 0.4728],[0.8501, 0.4448],[0.7162, 0.396],[0.6999, 0.2072],[0.7074, 0.0881],[0.7206, 0.0],[0.8143, 0.3667],[0.7961, 0.1599],[0.8005, 0.0301],[0.8074, 0.0],[0.9054, 0.3777],[0.8929, 0.1864],[0.8891, 0.0633],[0.8878, 0.0],[1.0, 0.4187],[0.9909, 0.2659],[0.9809, 0.1673],[0.9746, 0.0835]
[0.9362, 0.8497],[0.7646, 0.785],[0.6471, 0.6227],[0.715, 0.4738],[0.8463, 0.4445],[0.7137, 0.3996],[0.6942, 0.2125],[0.7037, 0.0948],[0.7206, 0.0],[0.8118, 0.3671],[0.791, 0.1602],[0.7942, 0.0333],[0.8005, 0.0],[0.8991, 0.3752],[0.8891, 0.1867],[0.8828, 0.0658],[0.8815, 0.0],[0.9985, 0.4148],[0.9878, 0.2613],[0.9796, 0.1652],[0.9746, 0.0828]
[0.9255, 0.849],[0.7546, 0.7761],[0.6389, 0.617],[0.7055, 0.4685],[0.8363, 0.4332],[0.7062, 0.396],[0.6867, 0.208],[0.6961, 0.0891],[0.7118, 0.0],[0.8061, 0.3642],[0.7854, 0.1563],[0.7891, 0.0298],[0.7929, 0.0],[0.8954, 0.3734],[0.8853, 0.1836],[0.8784, 0.0609],[0.874, 0.0],[0.9947, 0.4148],[0.984, 0.2617],[0.9746, 0.1638],[0.967, 0.0785]
[0.9237, 0.8529],[0.7489, 0.7744],[0.6383, 0.6121],[0.7143, 0.4689],[0.8426, 0.4346],[0.7037, 0.4006],[0.6842, 0.2094],[0.6923, 0.0881],[0.7055, 0.0],[0.8061, 0.3748],[0.7854, 0.1623],[0.7879, 0.029],[0.7923, 0.0],[0.8929, 0.3812],[0.8828, 0.191],[0.8734, 0.0676],[0.8677, 0.0],[0.9922, 0.4141],[0.9834, 0.2585],[0.9739, 0.1595],[0.9658, 0.0757]
[0.9218, 0.8511],[0.7483, 0.7673],[0.6427, 0.6071],[0.7106, 0.4699],[0.8256, 0.4212],[0.7049, 0.3982],[0.6848, 0.2055],[0.6905, 0.0842],[0.7024, 0.0],[0.8099, 0.3805],[0.7873, 0.1638],[0.7873, 0.0266],[0.7929, 0.0],[0.8973, 0.3876],[0.8834, 0.1927],[0.874, 0.0704],[0.8683, 0.0],[0.9966, 0.4148],[0.984, 0.2582],[0.9739, 0.1599],[0.9658, 0.0747]
[0.9262, 0.8613],[0.7521, 0.7811],[0.6364, 0.6078],[0.7024, 0.4572],[0.8325, 0.4346],[0.7106, 0.4006],[0.6923, 0.2083],[0.6967, 0.0891],[0.7068, 0.0],[0.8118, 0.3727],[0.7904, 0.1623],[0.7879, 0.0298],[0.7885, 0.0],[0.8979, 0.3801],[0.8872, 0.191],[0.8765, 0.0672],[0.8709, 0.0],[0.9928, 0.4162],[0.9821, 0.262],[0.9727, 0.1627],[0.9664, 0.0782]
[0.9218, 0.8546],[0.7458, 0.7705],[0.6314, 0.6139],[0.6917, 0.4699],[0.8149, 0.4314],[0.7005, 0.3982],[0.6817, 0.2055],[0.6905, 0.0867],[0.703, 0.0],[0.8055, 0.3773],[0.7847, 0.1638],[0.786, 0.0305],[0.7904, 0.0],[0.8935, 0.3847],[0.8822, 0.1952],[0.8715, 0.0725],[0.8665, 0.0],[0.9928, 0.4183],[0.9827, 0.261],[0.9727, 0.1616],[0.9658, 0.0761]
[0.9237, 0.8532],[0.7483, 0.7705],[0.6402, 0.6167],[0.7055, 0.4816],[0.8193, 0.4282],[0.6993, 0.3999],[0.6804, 0.2048],[0.6873, 0.0803],[0.7005, 0.0],[0.8049, 0.3819],[0.7829, 0.1645],[0.7847, 0.0248],[0.7917, 0.0],[0.8935, 0.3879],[0.8803, 0.1913],[0.8715, 0.0676],[0.8665, 0.0],[0.9922, 0.4127],[0.9815, 0.255],[0.9721, 0.1553],[0.9639, 0.0683]
[0.9224, 0.8553],[0.7458, 0.773],[0.6351, 0.6114],[0.7093, 0.4678],[0.8388, 0.4303],[0.6999, 0.4017],[0.6842, 0.2076],[0.6898, 0.0863],[0.6993, 0.0],[0.8042, 0.377],[0.7847, 0.1634],[0.786, 0.029],[0.7891, 0.0],[0.8916, 0.3837],[0.8822, 0.1913],[0.8734, 0.0672],[0.8671, 0.0],[0.9871, 0.4155],[0.979, 0.2592],[0.9689, 0.1592],[0.9607, 0.0718]
[0.923, 0.85],[0.7464, 0.7645],[0.6358, 0.61],[0.7043, 0.4728],[0.8287, 0.4321],[0.7005, 0.3996],[0.6842, 0.2051],[0.6892, 0.0817],[0.698, 0.0],[0.8055, 0.3808],[0.7854, 0.1652],[0.7866, 0.0273],[0.7917, 0.0],[0.8929, 0.3872],[0.8803, 0.1945],[0.8715, 0.0701],[0.8671, 0.0],[0.9884, 0.4141],[0.9783, 0.2578],[0.9689, 0.1588],[0.9626, 0.0725]
