[0.4373, 0.6809],[0.5772, 0.6295],[0.6661, 0.4992],[0.6316, 0.3809],[0.5355, 0.3667],[0.5884, 0.3393],[0.6073, 0.1951],[0.6088, 0.1008],[0.6049, 0.0194],[0.518, 0.3169],[0.535, 0.1629],[0.5403, 0.0544],[0.5389, 0.0],[0.4514, 0.3221],[0.4602, 0.176],[0.4723, 0.0782],[0.4747, 0.0],[0.3771, 0.3486],[0.3883, 0.2295],[0.4009, 0.1506],[0.4067, 0.0847]
[0.4262, 0.6934],[0.5719, 0.6339],[0.6617, 0.5044],[0.6307, 0.3833],[0.5345, 0.3637],[0.5879, 0.3385],[0.6044, 0.194],[0.6025, 0.1014],[0.5981, 0.02],[0.5185, 0.3156],[0.5321, 0.1598],[0.5364, 0.0533],[0.5364, 0.0],[0.4524, 0.32],[0.4616, 0.173],[0.4728, 0.0762],[0.4752, 0.0008],[0.38, 0.3456],[0.3897, 0.2271],[0.4009, 0.15],[0.4067, 0.0842]
[0.4301, 0.6989],[0.5748, 0.638],[0.6632, 0.5066],[0.6316, 0.3863],[0.5423, 0.3582],[0.5884, 0.3396],[0.6059, 0.1935],[0.6035, 0.0995],[0.5981, 0.0175],[0.518, 0.3172],[0.5335, 0.1577],[0.5384, 0.0508],[0.5389, 0.0],[0.4519, 0.3213],[0.4631, 0.1719],[0.4743, 0.0762],[0.4767, 0.0008],[0.381, 0.3467],[0.3907, 0.2271],[0.4014, 0.15],[0.4067, 0.0844]
[0.4276, 0.7035],[0.5719, 0.6426],[0.6617, 0.5107],[0.6331, 0.388],[0.5457, 0.3557],[0.5874, 0.3388],[0.6054, 0.1945],[0.6044, 0.1019],[0.5996, 0.0202],[0.5175, 0.3161],[0.534, 0.1574],[0.5403, 0.0508],[0.5423, 0.0],[0.4519, 0.3208],[0.4645, 0.1711],[0.4757, 0.0749],[0.4791, 0.0],[0.381, 0.3473],[0.3907, 0.2271],[0.4014, 0.15],[0.4063, 0.0833]
[0.4296, 0.7071],[0.5738, 0.641],[0.6637, 0.5087],[0.6331, 0.388],[0.5457, 0.3541],[0.5889, 0.3388],[0.6064, 0.1943],[0.6054, 0.1022],[0.6015, 0.0208],[0.518, 0.3167],[0.5335, 0.1585],[0.5393, 0.0519],[0.5408, 0.0],[0.4514, 0.3219],[0.4636, 0.1732],[0.4747, 0.0771],[0.4777, 0.0],[0.38, 0.3489],[0.3907, 0.229],[0.4014, 0.1522],[0.4067, 0.0842]
[0.4286, 0.7046],[0.5709, 0.6402],[0.6608, 0.509],[0.6336, 0.388],[0.5461, 0.3587],[0.585, 0.3372],[0.603, 0.191],[0.602, 0.0984],[0.5976, 0.0172],[0.5146, 0.3159],[0.5306, 0.1557],[0.5355, 0.0497],[0.5355, 0.0],[0.449, 0.3208],[0.4607, 0.1711],[0.4704, 0.076],[0.4723, 0.0006],[0.3776, 0.347],[0.3878, 0.2271],[0.398, 0.1508],[0.4029, 0.0847]
[0.4257, 0.7055],[0.5699, 0.6448],[0.6608, 0.5104],[0.6302, 0.3866],[0.5427, 0.3549],[0.584, 0.3361],[0.6025, 0.1921],[0.6015, 0.1],[0.5976, 0.0194],[0.5136, 0.3153],[0.5296, 0.1574],[0.5345, 0.0519],[0.535, 0.0],[0.448, 0.3213],[0.4602, 0.1721],[0.4709, 0.0762],[0.4738, 0.0],[0.3761, 0.3492],[0.3859, 0.2295],[0.3965, 0.1536],[0.4014, 0.0869]
[0.4233, 0.7055],[0.568, 0.6454],[0.6593, 0.5123],[0.6311, 0.3885],[0.5427, 0.359],[0.5835, 0.3377],[0.602, 0.194],[0.601, 0.1017],[0.5967, 0.0197],[0.5131, 0.3156],[0.5287, 0.1588],[0.534, 0.053],[0.535, 0.0],[0.4475, 0.3205],[0.4597, 0.1727],[0.4704, 0.0765],[0.4733, 0.0],[0.3761, 0.3473],[0.3859, 0.2276],[0.3961, 0.1514],[0.4014, 0.0847]
[0.4242, 0.7046],[0.5695, 0.644],[0.6603, 0.5115],[0.6316, 0.3883],[0.5418, 0.3626],[0.5826, 0.3377],[0.6015, 0.1932],[0.6005, 0.1008],[0.5957, 0.0189],[0.5126, 0.3159],[0.5287, 0.1579],[0.5335, 0.0517],[0.534, 0.0],[0.4475, 0.321],[0.4592, 0.1727],[0.4699, 0.076],[0.4728, 0.0],[0.3761, 0.3475],[0.3859, 0.2279],[0.3965, 0.1511],[0.4014, 0.0847]
[0.4252, 0.7033],[0.5699, 0.6402],[0.6583, 0.5087],[0.6292, 0.3877],[0.5423, 0.3607],[0.5831, 0.3393],[0.602, 0.1937],[0.601, 0.1003],[0.5957, 0.018],[0.5136, 0.3175],[0.5301, 0.1582],[0.5345, 0.0511],[0.534, 0.0],[0.4475, 0.3221],[0.4597, 0.173],[0.4699, 0.0768],[0.4713, 0.0003],[0.3761, 0.3478],[0.3863, 0.2276],[0.3965, 0.1514],[0.4014, 0.0853]
[0.4257, 0.7066],[0.5704, 0.641],[0.6593, 0.509],[0.6277, 0.3872],[0.5379, 0.3609],[0.584, 0.3385],[0.602, 0.1932],[0.6005, 0.1006],[0.5962, 0.0186],[0.5136, 0.3167],[0.5296, 0.1582],[0.5345, 0.0517],[0.5345, 0.0],[0.448, 0.3216],[0.4597, 0.1724],[0.4704, 0.076],[0.4733, 0.0],[0.3761, 0.3484],[0.3859, 0.2271],[0.3961, 0.15],[0.4014, 0.0831]
[0.4257, 0.7035],[0.5719, 0.638],[0.6613, 0.5079],[0.6307, 0.3885],[0.5427, 0.3604],[0.5869, 0.3372],[0.6054, 0.1926],[0.6039, 0.0997],[0.5986, 0.0178],[0.5151, 0.3169],[0.5311, 0.1593],[0.5364, 0.0533],[0.5369, 0.0],[0.4485, 0.323],[0.4602, 0.1746],[0.4718, 0.0776],[0.4757, 0.0003],[0.3766, 0.35],[0.3868, 0.2292],[0.398, 0.1519],[0.4048, 0.0847]
[0.4247, 0.7014],[0.5665, 0.6429],[0.6588, 0.5164],[0.6341, 0.3975],[0.5515, 0.3623],[0.5845, 0.3363],[0.6035, 0.1926],[0.6039, 0.1017],[0.601, 0.0216],[0.5146, 0.3139],[0.5311, 0.1563],[0.5359, 0.0514],[0.5369, 0.0],[0.4485, 0.3189],[0.4602, 0.1705],[0.4709, 0.0754],[0.4743, 0.0],[0.3766, 0.3459],[0.3868, 0.2262],[0.397, 0.1506],[0.4024, 0.0844]
[0.4247, 0.7019],[0.567, 0.6432],[0.6598, 0.512],[0.6316, 0.3891],[0.5427, 0.3582],[0.585, 0.3355],[0.6035, 0.1918],[0.603, 0.1008],[0.6001, 0.0205],[0.5141, 0.3131],[0.5301, 0.1552],[0.5359, 0.0503],[0.5379, 0.0],[0.4485, 0.3186],[0.4602, 0.1697],[0.4713, 0.0743],[0.4747, 0.0],[0.3766, 0.3465],[0.3859, 0.2271],[0.3961, 0.1508],[0.4014, 0.0844]
[0.4252, 0.7052],[0.5685, 0.6423],[0.6608, 0.5093],[0.6311, 0.3863],[0.5403, 0.3598],[0.585, 0.3361],[0.6035, 0.1926],[0.603, 0.1011],[0.5991, 0.0197],[0.5146, 0.3142],[0.5301, 0.1577],[0.5355, 0.0525],[0.5364, 0.0],[0.4495, 0.32],[0.4602, 0.1727],[0.4709, 0.0776],[0.4733, 0.0011],[0.3791, 0.3473],[0.3868, 0.2276],[0.3965, 0.1511],[0.4009, 0.0844]
[0.4271, 0.7044],[0.5724, 0.6388],[0.6632, 0.5052],[0.6258, 0.3852],[0.5325, 0.3656],[0.586, 0.3355],[0.603, 0.1932],[0.6035, 0.1022],[0.601, 0.0216],[0.5146, 0.3142],[0.5291, 0.1585],[0.5359, 0.0538],[0.5393, 0.0],[0.449, 0.3208],[0.4597, 0.173],[0.4713, 0.0773],[0.4752, 0.0],[0.3791, 0.3489],[0.3873, 0.2287],[0.398, 0.1519],[0.4033, 0.0844]
