[0.3611, 0.6415],[0.4943, 0.5929],[0.5849, 0.4754],[0.572, 0.3513],[0.4959, 0.3004],[0.5355, 0.3065],[0.5489, 0.1563],[0.5453, 0.0594],[0.5391, 0.0],[0.4594, 0.2819],[0.4707, 0.1219],[0.4712, 0.0097],[0.4681, 0.0],[0.3858, 0.2891],[0.3894, 0.1393],[0.3982, 0.0392],[0.4023, 0.0],[0.3061, 0.3195],[0.3149, 0.1986],[0.3251, 0.1205],[0.3323, 0.0548]
[0.3591, 0.66],[0.4907, 0.6039],[0.5854, 0.4795],[0.5705, 0.3478],[0.4913, 0.2943],[0.5375, 0.3024],[0.5489, 0.154],[0.5417, 0.0568],[0.5319, 0.0],[0.4589, 0.2804],[0.4681, 0.1205],[0.4681, 0.0085],[0.4661, 0.0],[0.3858, 0.2888],[0.391, 0.1419],[0.3977, 0.0424],[0.3992, 0.0],[0.3102, 0.3177],[0.319, 0.1971],[0.3272, 0.1167],[0.3329, 0.0484]
[0.3519, 0.6681],[0.4861, 0.6102],[0.5849, 0.4832],[0.5684, 0.3499],[0.4897, 0.2952],[0.5355, 0.305],[0.5483, 0.1555],[0.5406, 0.058],[0.5314, 0.0],[0.4568, 0.2825],[0.4681, 0.1213],[0.4691, 0.0105],[0.4681, 0.0],[0.3843, 0.2894],[0.3915, 0.1401],[0.3997, 0.0409],[0.4018, 0.0],[0.3092, 0.3183],[0.3179, 0.1963],[0.3277, 0.1161],[0.3359, 0.0473]
[0.3524, 0.6718],[0.4882, 0.6091],[0.5854, 0.4824],[0.5679, 0.3499],[0.4897, 0.2934],[0.535, 0.3068],[0.5478, 0.1569],[0.5406, 0.06],[0.5329, 0.0],[0.4563, 0.2845],[0.4671, 0.1219],[0.4681, 0.0114],[0.4681, 0.0],[0.3833, 0.2914],[0.3925, 0.1407],[0.4007, 0.0406],[0.4033, 0.0],[0.3077, 0.3189],[0.3179, 0.196],[0.3277, 0.115],[0.337, 0.0455]
[0.3529, 0.6739],[0.4871, 0.6093],[0.5828, 0.4835],[0.5669, 0.3551],[0.4933, 0.292],[0.537, 0.3056],[0.5478, 0.1552],[0.5396, 0.0577],[0.5303, 0.0],[0.4578, 0.2845],[0.4681, 0.1222],[0.4686, 0.0108],[0.4676, 0.0],[0.3838, 0.2923],[0.3941, 0.1413],[0.4013, 0.0415],[0.4033, 0.0],[0.3077, 0.318],[0.3185, 0.1951],[0.3267, 0.1144],[0.3354, 0.0438]
[0.3514, 0.6727],[0.4871, 0.6062],[0.5823, 0.4812],[0.5658, 0.3502],[0.4892, 0.2859],[0.5355, 0.3056],[0.5478, 0.1555],[0.5396, 0.0565],[0.5298, 0.0],[0.4553, 0.2868],[0.4671, 0.1239],[0.4681, 0.0126],[0.4676, 0.0],[0.3817, 0.294],[0.3935, 0.1436],[0.4023, 0.0429],[0.4054, 0.0],[0.3056, 0.3172],[0.3179, 0.1951],[0.3272, 0.1138],[0.3375, 0.0432]
[0.355, 0.6718],[0.4887, 0.6065],[0.5843, 0.4855],[0.5684, 0.3606],[0.4974, 0.2961],[0.537, 0.3056],[0.5478, 0.1552],[0.5391, 0.0583],[0.5298, 0.0],[0.4573, 0.2848],[0.4671, 0.1228],[0.4676, 0.012],[0.4666, 0.0],[0.3833, 0.292],[0.393, 0.1424],[0.4007, 0.0432],[0.4038, 0.0],[0.3071, 0.3183],[0.3185, 0.1954],[0.3272, 0.1153],[0.3359, 0.0452]
[0.355, 0.6707],[0.4892, 0.6053],[0.5823, 0.487],[0.5705, 0.3649],[0.5057, 0.2969],[0.5365, 0.3053],[0.5483, 0.1552],[0.5417, 0.0583],[0.5329, 0.0],[0.4583, 0.2845],[0.4681, 0.1225],[0.4681, 0.0114],[0.4666, 0.0],[0.3848, 0.2914],[0.3946, 0.1416],[0.4018, 0.0421],[0.4049, 0.0],[0.3087, 0.3166],[0.319, 0.1942],[0.3267, 0.1135],[0.3349, 0.0426]
[0.3545, 0.6704],[0.4887, 0.6053],[0.5828, 0.4858],[0.5699, 0.3603],[0.5031, 0.2932],[0.537, 0.3056],[0.5483, 0.1543],[0.5417, 0.0565],[0.5334, 0.0],[0.4583, 0.2845],[0.4681, 0.1219],[0.4686, 0.0108],[0.4676, 0.0],[0.3853, 0.2911],[0.3951, 0.1413],[0.4028, 0.0418],[0.4054, 0.0],[0.3092, 0.3157],[0.32, 0.1936],[0.3277, 0.1129],[0.3359, 0.0429]
[0.3529, 0.6762],[0.4861, 0.6131],[0.5849, 0.4852],[0.5648, 0.3528],[0.4882, 0.2946],[0.5401, 0.3053],[0.5519, 0.1543],[0.5427, 0.0565],[0.5324, 0.0],[0.4604, 0.283],[0.4717, 0.121],[0.4722, 0.0097],[0.4707, 0.0],[0.3863, 0.2903],[0.3961, 0.1398],[0.4038, 0.0406],[0.4059, 0.0],[0.3092, 0.3175],[0.3195, 0.1948],[0.3287, 0.1141],[0.3365, 0.0438]
[0.3539, 0.6747],[0.4866, 0.612],[0.5843, 0.4884],[0.571, 0.3606],[0.501, 0.2978],[0.5406, 0.3039],[0.5509, 0.1523],[0.5427, 0.0557],[0.5329, 0.0],[0.4604, 0.2827],[0.4707, 0.1196],[0.4712, 0.0085],[0.4697, 0.0],[0.3853, 0.2897],[0.3956, 0.1387],[0.4028, 0.0395],[0.4049, 0.0],[0.3082, 0.316],[0.319, 0.1928],[0.3277, 0.1126],[0.3365, 0.0421]
[0.3519, 0.6762],[0.4856, 0.6137],[0.5838, 0.4887],[0.5689, 0.358],[0.4959, 0.2958],[0.5391, 0.3036],[0.5509, 0.1517],[0.5427, 0.0542],[0.5334, 0.0],[0.4594, 0.2822],[0.4707, 0.119],[0.4712, 0.0079],[0.4702, 0.0],[0.3853, 0.2894],[0.3956, 0.1387],[0.4023, 0.0395],[0.4043, 0.0],[0.3082, 0.316],[0.32, 0.1928],[0.3293, 0.1126],[0.338, 0.0432]
[0.3529, 0.6742],[0.4871, 0.6111],[0.5859, 0.485],[0.572, 0.351],[0.4974, 0.2871],[0.5339, 0.3073],[0.5489, 0.1569],[0.5427, 0.0588],[0.535, 0.0],[0.4558, 0.2845],[0.4681, 0.1216],[0.4697, 0.01],[0.4702, 0.0],[0.3838, 0.2897],[0.3941, 0.1387],[0.4028, 0.0397],[0.4064, 0.0],[0.3092, 0.3157],[0.3185, 0.1934],[0.3287, 0.1135],[0.338, 0.0441]
[0.3493, 0.6744],[0.4835, 0.6134],[0.5818, 0.4844],[0.5633, 0.3487],[0.4825, 0.2934],[0.5314, 0.3091],[0.5483, 0.1584],[0.5417, 0.06],[0.5324, 0.0],[0.4542, 0.2856],[0.4676, 0.1225],[0.4686, 0.0108],[0.4671, 0.0],[0.3827, 0.2906],[0.3925, 0.1398],[0.4013, 0.0415],[0.4038, 0.0],[0.3082, 0.3169],[0.3169, 0.1948],[0.3262, 0.1144],[0.3334, 0.0455]
[0.3462, 0.6759],[0.4799, 0.6137],[0.5771, 0.4899],[0.5674, 0.3611],[0.4959, 0.3062],[0.5267, 0.3096],[0.5417, 0.1578],[0.535, 0.0606],[0.5252, 0.0],[0.4491, 0.2877],[0.4604, 0.1231],[0.4609, 0.0114],[0.4578, 0.0],[0.3761, 0.294],[0.3858, 0.1422],[0.3941, 0.0421],[0.3961, 0.0],[0.301, 0.3212],[0.3097, 0.1977],[0.3179, 0.1161],[0.3257, 0.0467]
[0.3462, 0.6762],[0.4815, 0.6128],[0.5797, 0.4847],[0.5622, 0.349],[0.4815, 0.294],[0.5293, 0.3079],[0.5442, 0.1575],[0.5355, 0.0597],[0.5242, 0.0],[0.4496, 0.2871],[0.4609, 0.1245],[0.4609, 0.0128],[0.4578, 0.0],[0.3771, 0.2934],[0.3874, 0.1433],[0.3966, 0.0438],[0.3992, 0.0],[0.301, 0.3186],[0.3118, 0.1963],[0.3215, 0.1158],[0.3308, 0.047]
[0.3483, 0.6762],[0.4805, 0.6146],[0.5766, 0.4893],[0.5643, 0.3583],[0.4913, 0.2963],[0.5303, 0.307],[0.5432, 0.1572],[0.5355, 0.06],[0.5257, 0.0],[0.4501, 0.2859],[0.4604, 0.1239],[0.4614, 0.0126],[0.4599, 0.0],[0.3766, 0.2934],[0.3858, 0.1433],[0.3946, 0.0438],[0.3987, 0.0],[0.301, 0.3206],[0.3113, 0.1971],[0.321, 0.1164],[0.3308, 0.0458]
[0.3462, 0.6762],[0.4794, 0.6122],[0.5766, 0.4879],[0.5535, 0.3585],[0.4738, 0.3021],[0.5262, 0.3096],[0.5396, 0.1598],[0.5309, 0.0629],[0.5206, 0.0],[0.447, 0.2868],[0.4583, 0.1248],[0.4589, 0.0146],[0.4573, 0.0],[0.3745, 0.2929],[0.3827, 0.1427],[0.391, 0.045],[0.3941, 0.0],[0.3005, 0.3209],[0.3087, 0.1983],[0.3185, 0.1181],[0.3267, 0.0487]
[0.3493, 0.6773],[0.4799, 0.612],[0.5787, 0.4899],[0.5586, 0.3635],[0.4774, 0.3062],[0.5298, 0.3094],[0.5427, 0.1601],[0.5339, 0.0626],[0.5247, 0.0],[0.4491, 0.2885],[0.4599, 0.1274],[0.4604, 0.016],[0.4604, 0.0],[0.3755, 0.2963],[0.3848, 0.1462],[0.3935, 0.0458],[0.3977, 0.0],[0.3005, 0.3259],[0.3113, 0.2035],[0.321, 0.1219],[0.3303, 0.0507]
[0.3385, 0.6724],[0.4717, 0.6091],[0.5663, 0.4887],[0.5622, 0.3609],[0.501, 0.292],[0.5226, 0.3102],[0.537, 0.1607],[0.5293, 0.0643],[0.519, 0.0],[0.4429, 0.2888],[0.4537, 0.126],[0.4537, 0.0146],[0.4517, 0.0],[0.3699, 0.2955],[0.3781, 0.1459],[0.3858, 0.0452],[0.3894, 0.0],[0.2953, 0.3227],[0.3041, 0.2012],[0.3128, 0.1199],[0.321, 0.0502]
[0.3457, 0.673],[0.4789, 0.6047],[0.5735, 0.4867],[0.5607, 0.3617],[0.4918, 0.2949],[0.5283, 0.3085],[0.5396, 0.156],[0.5303, 0.0583],[0.5201, 0.0],[0.4491, 0.2891],[0.4583, 0.1254],[0.4568, 0.0126],[0.4532, 0.0],[0.3755, 0.2966],[0.3843, 0.1462],[0.3905, 0.0447],[0.391, 0.0],[0.2994, 0.3215],[0.3102, 0.1997],[0.3185, 0.1179],[0.3262, 0.0473]
[0.3519, 0.6727],[0.4815, 0.6082],[0.5782, 0.4948],[0.5633, 0.3771],[0.4969, 0.3076],[0.5406, 0.3076],[0.5509, 0.154],[0.5406, 0.0562],[0.5303, 0.0],[0.4589, 0.2862],[0.4676, 0.1225],[0.4655, 0.0105],[0.4635, 0.0],[0.3822, 0.2926],[0.393, 0.1404],[0.4002, 0.04],[0.4038, 0.0],[0.3056, 0.3198],[0.3174, 0.198],[0.3257, 0.1176],[0.3329, 0.0478]
[0.3514, 0.6721],[0.483, 0.6047],[0.5756, 0.4858],[0.5653, 0.3562],[0.501, 0.2822],[0.5319, 0.3047],[0.5468, 0.1537],[0.5391, 0.0554],[0.5288, 0.0],[0.4527, 0.2862],[0.4645, 0.121],[0.464, 0.0085],[0.4619, 0.0],[0.3791, 0.2949],[0.3905, 0.1424],[0.3971, 0.0403],[0.3987, 0.0],[0.303, 0.3209],[0.3133, 0.1989],[0.321, 0.1158],[0.3293, 0.0447]
[0.3524, 0.6756],[0.4825, 0.6117],[0.5802, 0.4931],[0.5622, 0.3666],[0.4887, 0.3013],[0.535, 0.3068],[0.5483, 0.1566],[0.5386, 0.0594],[0.5273, 0.0],[0.4547, 0.2856],[0.4655, 0.1239],[0.465, 0.012],[0.463, 0.0],[0.3807, 0.2934],[0.3899, 0.143],[0.3966, 0.0441],[0.3982, 0.0],[0.3051, 0.3224],[0.3149, 0.1997],[0.3236, 0.1184],[0.3308, 0.0484]
[0.3498, 0.6794],[0.482, 0.6166],[0.5807, 0.491],[0.5617, 0.3614],[0.4835, 0.2961],[0.5329, 0.3096],[0.5478, 0.1566],[0.5386, 0.0577],[0.5278, 0.0],[0.4537, 0.2877],[0.4671, 0.1242],[0.4666, 0.0111],[0.464, 0.0],[0.3797, 0.294],[0.392, 0.1439],[0.3997, 0.0441],[0.4013, 0.0],[0.3046, 0.3189],[0.3179, 0.1965],[0.3262, 0.1158],[0.3334, 0.0455]
[0.3488, 0.677],[0.4799, 0.6177],[0.5787, 0.491],[0.5617, 0.3603],[0.483, 0.2992],[0.5334, 0.3105],[0.5458, 0.1575],[0.537, 0.0583],[0.5273, 0.0],[0.4532, 0.288],[0.464, 0.1228],[0.464, 0.0108],[0.4635, 0.0],[0.3791, 0.2934],[0.3889, 0.1422],[0.3971, 0.0421],[0.3997, 0.0],[0.3041, 0.3192],[0.3143, 0.1968],[0.3231, 0.1161],[0.3313, 0.0467]
[0.3488, 0.6785],[0.4794, 0.618],[0.5797, 0.491],[0.5617, 0.3611],[0.4851, 0.2995],[0.5329, 0.3073],[0.5468, 0.1557],[0.5381, 0.0577],[0.5283, 0.0],[0.4522, 0.2848],[0.4645, 0.1228],[0.465, 0.0114],[0.464, 0.0],[0.3776, 0.2917],[0.3879, 0.1413],[0.3961, 0.0424],[0.3987, 0.0],[0.3025, 0.3201],[0.3143, 0.1965],[0.3251, 0.1164],[0.3339, 0.0464]
