[0.4843, 0.9936],[0.6452, 0.9511],[0.7414, 0.8234],[0.7329, 0.6877],[0.6378, 0.6438],[0.6102, 0.6234],[0.6123, 0.4242],[0.6036, 0.2975],[0.5882, 0.1905],[0.5114, 0.6063],[0.5146, 0.3889],[0.5063, 0.2387],[0.4931, 0.1191],[0.4192, 0.618],[0.4137, 0.4151],[0.4149, 0.2813],[0.4118, 0.179],[0.3264, 0.6532],[0.3268, 0.4918],[0.3348, 0.3871],[0.3407, 0.3003]
[0.4702, 1.0455],[0.6403, 0.984],[0.7412, 0.8314],[0.7351, 0.6851],[0.6364, 0.6429],[0.6055, 0.6142],[0.6124, 0.4213],[0.6019, 0.2985],[0.5845, 0.1926],[0.5094, 0.5982],[0.5122, 0.3857],[0.5057, 0.2401],[0.4932, 0.1216],[0.4205, 0.6138],[0.4181, 0.4158],[0.419, 0.2827],[0.414, 0.1773],[0.3295, 0.6578],[0.3292, 0.4984],[0.3384, 0.3924],[0.3458, 0.302]
[0.4651, 1.0789],[0.6292, 0.9983],[0.7367, 0.8445],[0.7332, 0.6909],[0.6286, 0.6397],[0.6004, 0.6165],[0.609, 0.4219],[0.5988, 0.3004],[0.5832, 0.1926],[0.5067, 0.5984],[0.5104, 0.3847],[0.5022, 0.2409],[0.4878, 0.1227],[0.4193, 0.614],[0.4187, 0.417],[0.419, 0.2869],[0.412, 0.1835],[0.3284, 0.6593],[0.329, 0.5001],[0.3359, 0.3946],[0.3393, 0.3057]
[0.4829, 1.0883],[0.6449, 0.9912],[0.7396, 0.8339],[0.7315, 0.6849],[0.6239, 0.6449],[0.5994, 0.6084],[0.6043, 0.4137],[0.5948, 0.294],[0.5812, 0.1865],[0.5046, 0.5934],[0.5043, 0.3807],[0.4966, 0.2395],[0.484, 0.1227],[0.4172, 0.613],[0.4148, 0.4167],[0.417, 0.287],[0.4129, 0.1834],[0.3289, 0.6633],[0.3257, 0.504],[0.3319, 0.3977],[0.336, 0.3081]
[0.4651, 1.1012],[0.6333, 1.0082],[0.7377, 0.8441],[0.7367, 0.6867],[0.6268, 0.6446],[0.5972, 0.6132],[0.6064, 0.4162],[0.596, 0.2934],[0.5799, 0.1843],[0.5034, 0.5964],[0.5077, 0.38],[0.4998, 0.2362],[0.4855, 0.1181],[0.4157, 0.6147],[0.4168, 0.4154],[0.4195, 0.2845],[0.4148, 0.1805],[0.3264, 0.6632],[0.3269, 0.5039],[0.3329, 0.3985],[0.3354, 0.3087]
[0.4748, 1.0998],[0.6399, 0.9983],[0.7377, 0.8383],[0.7318, 0.6874],[0.6242, 0.641],[0.5968, 0.6095],[0.6043, 0.413],[0.5951, 0.2928],[0.581, 0.1843],[0.5025, 0.5931],[0.5052, 0.3782],[0.4983, 0.2371],[0.4861, 0.1183],[0.4156, 0.6111],[0.4161, 0.4129],[0.4189, 0.2838],[0.415, 0.1788],[0.3278, 0.6609],[0.3269, 0.5025],[0.3318, 0.3977],[0.333, 0.3074]
[0.4679, 1.1029],[0.6373, 1.0035],[0.7396, 0.8443],[0.7365, 0.6906],[0.6303, 0.6423],[0.5986, 0.6122],[0.6072, 0.4179],[0.5959, 0.2967],[0.5789, 0.187],[0.5049, 0.5959],[0.5087, 0.3807],[0.5006, 0.2376],[0.4869, 0.1167],[0.4171, 0.615],[0.4185, 0.4157],[0.4203, 0.284],[0.4155, 0.1766],[0.3272, 0.6657],[0.3273, 0.5072],[0.332, 0.402],[0.3329, 0.3101]
[0.4765, 1.0933],[0.6447, 0.9913],[0.7413, 0.8364],[0.734, 0.6878],[0.6274, 0.6431],[0.5996, 0.6073],[0.6054, 0.4124],[0.5947, 0.2927],[0.5792, 0.1844],[0.5048, 0.5928],[0.5051, 0.3784],[0.4968, 0.2375],[0.4843, 0.118],[0.4168, 0.6125],[0.4154, 0.4146],[0.4165, 0.2853],[0.4122, 0.1796],[0.3278, 0.6637],[0.3256, 0.5062],[0.3298, 0.402],[0.331, 0.3111]
[0.4702, 1.1018],[0.6382, 1.006],[0.7384, 0.8442],[0.7367, 0.6913],[0.631, 0.6468],[0.5996, 0.6141],[0.6067, 0.4181],[0.595, 0.2959],[0.5778, 0.1859],[0.505, 0.5971],[0.5078, 0.3809],[0.5, 0.2371],[0.4867, 0.1159],[0.4165, 0.6158],[0.4165, 0.4159],[0.4183, 0.2849],[0.4133, 0.1782],[0.3267, 0.6667],[0.326, 0.508],[0.3307, 0.4026],[0.3315, 0.3106]
[0.4736, 1.0997],[0.6407, 0.9999],[0.7374, 0.8407],[0.7362, 0.69],[0.6315, 0.6448],[0.5991, 0.6118],[0.6062, 0.4165],[0.5958, 0.2962],[0.5801, 0.1875],[0.5043, 0.5944],[0.5066, 0.379],[0.4992, 0.2368],[0.487, 0.1165],[0.4159, 0.6126],[0.4157, 0.4131],[0.4171, 0.2834],[0.4127, 0.1776],[0.3266, 0.663],[0.3251, 0.5047],[0.3286, 0.3997],[0.3292, 0.3078]
[0.4639, 1.104],[0.6385, 1.0043],[0.7407, 0.8449],[0.7374, 0.6897],[0.6304, 0.6446],[0.599, 0.6123],[0.6081, 0.4158],[0.5968, 0.2938],[0.5798, 0.1841],[0.5049, 0.595],[0.5079, 0.3791],[0.5005, 0.2351],[0.4874, 0.1144],[0.4169, 0.6134],[0.4165, 0.413],[0.419, 0.2819],[0.4151, 0.1761],[0.3274, 0.6639],[0.3256, 0.5046],[0.3299, 0.3987],[0.3312, 0.3066]
[0.4679, 1.0977],[0.639, 0.9974],[0.7402, 0.8377],[0.7351, 0.6862],[0.6276, 0.6421],[0.5991, 0.6096],[0.6058, 0.4115],[0.5965, 0.2909],[0.5826, 0.1825],[0.5039, 0.5933],[0.5053, 0.3769],[0.4986, 0.235],[0.4867, 0.1157],[0.4164, 0.6111],[0.415, 0.412],[0.4169, 0.2823],[0.4125, 0.1774],[0.3276, 0.6603],[0.3248, 0.5013],[0.3285, 0.3964],[0.3289, 0.3061]
[0.4747, 1.1034],[0.6398, 1.0063],[0.7395, 0.847],[0.7404, 0.6932],[0.637, 0.6457],[0.5954, 0.6107],[0.6029, 0.4172],[0.5931, 0.2965],[0.5782, 0.1866],[0.5016, 0.5932],[0.5041, 0.3786],[0.4982, 0.2346],[0.4876, 0.1124],[0.4141, 0.6122],[0.4138, 0.4137],[0.4168, 0.2829],[0.4145, 0.176],[0.3257, 0.6635],[0.3256, 0.5053],[0.3298, 0.3992],[0.3326, 0.3045]
[0.4689, 1.1074],[0.6351, 1.014],[0.7373, 0.8523],[0.7393, 0.6986],[0.6382, 0.647],[0.5972, 0.6125],[0.6054, 0.4178],[0.5947, 0.2968],[0.5779, 0.1882],[0.5023, 0.5948],[0.5071, 0.377],[0.5005, 0.2324],[0.4883, 0.112],[0.4138, 0.6147],[0.416, 0.4124],[0.4191, 0.2808],[0.4163, 0.1738],[0.3235, 0.6678],[0.3251, 0.5081],[0.3288, 0.4012],[0.33, 0.3061]
[0.4725, 1.1078],[0.6387, 1.0047],[0.7376, 0.8422],[0.7369, 0.6886],[0.633, 0.6401],[0.5964, 0.6122],[0.604, 0.417],[0.5936, 0.2958],[0.5778, 0.1872],[0.5021, 0.5946],[0.505, 0.3778],[0.4987, 0.2336],[0.4874, 0.1134],[0.4146, 0.6131],[0.4138, 0.412],[0.4171, 0.2804],[0.4152, 0.1742],[0.3256, 0.6642],[0.3241, 0.5055],[0.3274, 0.3993],[0.3288, 0.306]
[0.4629, 1.1021],[0.6358, 1.0023],[0.7388, 0.8449],[0.7361, 0.691],[0.6321, 0.6422],[0.5969, 0.6101],[0.6038, 0.4142],[0.5924, 0.2938],[0.5755, 0.1858],[0.5025, 0.5926],[0.504, 0.3749],[0.496, 0.2309],[0.4831, 0.1112],[0.4146, 0.6109],[0.4124, 0.4088],[0.414, 0.2789],[0.4107, 0.1749],[0.3242, 0.6623],[0.3209, 0.504],[0.3224, 0.3987],[0.322, 0.3066]
[0.4691, 1.097],[0.641, 0.9943],[0.7366, 0.8366],[0.7321, 0.6875],[0.6292, 0.6417],[0.5965, 0.6085],[0.6021, 0.4118],[0.5926, 0.2904],[0.579, 0.1821],[0.5023, 0.5907],[0.5013, 0.3743],[0.4935, 0.2307],[0.4827, 0.1111],[0.4151, 0.6079],[0.4115, 0.4065],[0.4123, 0.2768],[0.4091, 0.1728],[0.3272, 0.6581],[0.3219, 0.4997],[0.3232, 0.3945],[0.3237, 0.3024]
[0.4694, 1.0967],[0.6382, 0.9976],[0.7363, 0.8409],[0.7342, 0.6905],[0.6311, 0.6383],[0.5954, 0.6122],[0.6018, 0.4142],[0.5909, 0.2919],[0.5746, 0.1829],[0.5006, 0.5944],[0.5023, 0.3759],[0.4952, 0.2319],[0.484, 0.1121],[0.4127, 0.6107],[0.412, 0.4076],[0.4137, 0.2776],[0.4103, 0.1739],[0.3254, 0.6582],[0.323, 0.5],[0.3249, 0.3942],[0.3247, 0.3027]
[0.4642, 1.0986],[0.6362, 1.0009],[0.7372, 0.8455],[0.7373, 0.6922],[0.6362, 0.6391],[0.5958, 0.6122],[0.6048, 0.4139],[0.5942, 0.291],[0.5773, 0.1813],[0.5018, 0.595],[0.5057, 0.3764],[0.4978, 0.231],[0.4848, 0.1103],[0.4142, 0.6127],[0.4146, 0.4094],[0.4156, 0.2775],[0.4112, 0.1727],[0.3256, 0.6621],[0.3239, 0.5025],[0.326, 0.3958],[0.3263, 0.3034]
[0.4666, 1.1028],[0.6332, 1.0089],[0.7382, 0.8488],[0.7374, 0.6946],[0.631, 0.6438],[0.6001, 0.6145],[0.6091, 0.4152],[0.5983, 0.2921],[0.5818, 0.1826],[0.5044, 0.5959],[0.5082, 0.3766],[0.5012, 0.2324],[0.4887, 0.1123],[0.4158, 0.6126],[0.4174, 0.4101],[0.4201, 0.2794],[0.4162, 0.1737],[0.3267, 0.661],[0.327, 0.5022],[0.3307, 0.396],[0.331, 0.3034]
[0.4713, 1.1006],[0.6406, 0.9996],[0.7409, 0.8408],[0.7364, 0.6879],[0.6305, 0.6404],[0.6034, 0.6134],[0.6103, 0.4156],[0.5989, 0.2931],[0.5824, 0.1837],[0.5069, 0.5945],[0.5084, 0.3774],[0.5006, 0.2335],[0.4886, 0.1131],[0.4176, 0.6107],[0.4171, 0.4098],[0.4193, 0.2794],[0.4162, 0.1743],[0.3276, 0.6588],[0.3267, 0.5009],[0.3303, 0.3956],[0.3316, 0.3044]
[0.4741, 1.0985],[0.6413, 1.0001],[0.743, 0.8407],[0.7441, 0.692],[0.6382, 0.6575],[0.6014, 0.6099],[0.6093, 0.4131],[0.5994, 0.2917],[0.5843, 0.1837],[0.5066, 0.5915],[0.5098, 0.3745],[0.5039, 0.2314],[0.4924, 0.1125],[0.4181, 0.6089],[0.4176, 0.4073],[0.4216, 0.2772],[0.4195, 0.1715],[0.3288, 0.6586],[0.327, 0.5001],[0.3309, 0.3954],[0.3327, 0.3044]
[0.4736, 1.1012],[0.6454, 1.0017],[0.7461, 0.841],[0.7419, 0.692],[0.6336, 0.6653],[0.6002, 0.6131],[0.6102, 0.4168],[0.5999, 0.2946],[0.5839, 0.1864],[0.506, 0.5931],[0.5096, 0.3768],[0.5035, 0.2328],[0.4918, 0.1144],[0.4184, 0.6089],[0.4176, 0.4076],[0.4213, 0.2772],[0.4188, 0.1735],[0.33, 0.6568],[0.3278, 0.4984],[0.331, 0.3935],[0.3323, 0.303]
[0.4789, 1.0981],[0.6484, 1.0007],[0.7498, 0.8397],[0.7392, 0.6907],[0.6244, 0.6763],[0.6039, 0.6073],[0.6128, 0.4124],[0.6014, 0.2917],[0.5845, 0.1848],[0.5088, 0.5872],[0.513, 0.3724],[0.5066, 0.2303],[0.4948, 0.1141],[0.4202, 0.6039],[0.4201, 0.4041],[0.425, 0.2756],[0.4234, 0.174],[0.3305, 0.6536],[0.3287, 0.4961],[0.333, 0.3924],[0.3347, 0.3042]
[0.469, 1.1006],[0.6457, 0.9928],[0.7512, 0.8324],[0.7374, 0.6874],[0.6234, 0.6706],[0.5994, 0.6149],[0.6106, 0.4199],[0.6012, 0.297],[0.5867, 0.1858],[0.506, 0.5945],[0.5121, 0.3791],[0.506, 0.234],[0.4951, 0.1124],[0.4208, 0.609],[0.4203, 0.4085],[0.4233, 0.2769],[0.4202, 0.1717],[0.3331, 0.6555],[0.3295, 0.4965],[0.3337, 0.392],[0.3349, 0.3018]
[0.473, 1.0931],[0.6482, 0.9842],[0.7502, 0.8267],[0.7304, 0.6825],[0.6166, 0.6634],[0.6046, 0.6094],[0.6126, 0.415],[0.6032, 0.2933],[0.5897, 0.1836],[0.5102, 0.5887],[0.5128, 0.3752],[0.5058, 0.232],[0.4954, 0.1115],[0.4245, 0.6037],[0.4205, 0.4073],[0.4233, 0.2788],[0.4211, 0.1749],[0.3356, 0.652],[0.3302, 0.4952],[0.334, 0.3929],[0.3358, 0.304]
[0.4676, 1.094],[0.6447, 0.9893],[0.7489, 0.8302],[0.7362, 0.6868],[0.6218, 0.6727],[0.6084, 0.6129],[0.6172, 0.4181],[0.6061, 0.2959],[0.5902, 0.1856],[0.5129, 0.5908],[0.5178, 0.3768],[0.5106, 0.2323],[0.4979, 0.1113],[0.426, 0.6055],[0.425, 0.4079],[0.4284, 0.2794],[0.4245, 0.1763],[0.3381, 0.6522],[0.3354, 0.4958],[0.3402, 0.3925],[0.3414, 0.3038]
[0.4714, 1.0946],[0.6477, 0.9885],[0.7513, 0.8324],[0.7332, 0.6864],[0.6174, 0.6635],[0.6087, 0.61],[0.6164, 0.4143],[0.6069, 0.2937],[0.5937, 0.1843],[0.5133, 0.5897],[0.5165, 0.3771],[0.5108, 0.2346],[0.5006, 0.1149],[0.4268, 0.6049],[0.425, 0.4091],[0.4289, 0.2804],[0.4261, 0.1774],[0.3388, 0.6522],[0.3354, 0.4958],[0.3393, 0.3916],[0.3406, 0.3016]
[0.4855, 1.0893],[0.6628, 0.9736],[0.7545, 0.8222],[0.7349, 0.6819],[0.6213, 0.658],[0.6096, 0.6054],[0.6169, 0.4102],[0.6082, 0.29],[0.5955, 0.1801],[0.5148, 0.5877],[0.5174, 0.3761],[0.511, 0.2329],[0.501, 0.1115],[0.4281, 0.605],[0.4254, 0.4106],[0.4281, 0.2808],[0.4256, 0.176],[0.3393, 0.6542],[0.336, 0.4996],[0.3395, 0.395],[0.3418, 0.3038]
[0.4704, 1.1049],[0.6478, 1.0043],[0.751, 0.84],[0.7414, 0.6908],[0.6273, 0.6738],[0.6052, 0.6121],[0.6172, 0.4165],[0.6075, 0.2937],[0.5923, 0.1828],[0.511, 0.5913],[0.5181, 0.3766],[0.512, 0.2307],[0.5, 0.1086],[0.4247, 0.6079],[0.4243, 0.4089],[0.4282, 0.2789],[0.4252, 0.1753],[0.3362, 0.6573],[0.3338, 0.5],[0.3393, 0.3956],[0.3427, 0.3048]
[0.4812, 1.0924],[0.6587, 0.9783],[0.7533, 0.8255],[0.7345, 0.6832],[0.6229, 0.6587],[0.6079, 0.6055],[0.6155, 0.4112],[0.6067, 0.2911],[0.5937, 0.1821],[0.514, 0.5871],[0.5154, 0.3742],[0.5081, 0.2314],[0.497, 0.1109],[0.4284, 0.604],[0.4253, 0.4079],[0.4276, 0.2784],[0.4247, 0.1742],[0.3403, 0.6536],[0.3364, 0.499],[0.3399, 0.3949],[0.3411, 0.3047]
[0.4817, 1.0968],[0.6599, 0.9825],[0.7527, 0.8275],[0.7404, 0.6866],[0.6287, 0.6688],[0.6076, 0.6086],[0.6173, 0.4141],[0.6081, 0.2937],[0.5942, 0.1843],[0.5136, 0.5892],[0.5177, 0.3761],[0.5111, 0.2325],[0.5003, 0.1124],[0.427, 0.6063],[0.4253, 0.4085],[0.4286, 0.2789],[0.4266, 0.1752],[0.3386, 0.6564],[0.3363, 0.4998],[0.3405, 0.3955],[0.3431, 0.3051]
