[0.6243, 0.6822],[0.4849, 0.6191],[0.3995, 0.4836],[0.4067, 0.3503],[0.4815, 0.2995],[0.5034, 0.3156],[0.4971, 0.1689],[0.5029, 0.0771],[0.5126, 0.0],[0.5733, 0.2967],[0.5733, 0.1336],[0.5787, 0.0284],[0.5855, 0.0],[0.6379, 0.3074],[0.6365, 0.1536],[0.637, 0.0571],[0.6394, 0.0],[0.7059, 0.3426],[0.704, 0.2213],[0.7016, 0.1445],[0.6996, 0.0762]
[0.6229, 0.6948],[0.4796, 0.6246],[0.398, 0.4839],[0.4097, 0.3516],[0.4806, 0.294],[0.4981, 0.3153],[0.4913, 0.1705],[0.4976, 0.0798],[0.5102, 0.0003],[0.5714, 0.2967],[0.5714, 0.1323],[0.5758, 0.0284],[0.5821, 0.0],[0.6389, 0.3085],[0.6394, 0.1536],[0.6404, 0.0552],[0.6428, 0.0],[0.7089, 0.3459],[0.7079, 0.223],[0.7059, 0.1435],[0.704, 0.0732]
[0.6248, 0.6989],[0.482, 0.6254],[0.4014, 0.4874],[0.4116, 0.3577],[0.4786, 0.2975],[0.499, 0.3167],[0.4908, 0.1708],[0.4976, 0.0801],[0.5107, 0.0011],[0.5724, 0.2986],[0.5719, 0.1347],[0.5772, 0.0325],[0.5855, 0.0],[0.6409, 0.3096],[0.6413, 0.1563],[0.6433, 0.0596],[0.6462, 0.0],[0.7118, 0.3454],[0.7118, 0.2235],[0.7108, 0.1451],[0.7098, 0.0749]
[0.6243, 0.6973],[0.4796, 0.6224],[0.4004, 0.4844],[0.4131, 0.3546],[0.4835, 0.2937],[0.499, 0.315],[0.4913, 0.1691],[0.499, 0.079],[0.5121, 0.0006],[0.5724, 0.2965],[0.5733, 0.1325],[0.5787, 0.0312],[0.586, 0.0],[0.6399, 0.3071],[0.6423, 0.1533],[0.6438, 0.0577],[0.6472, 0.0],[0.7098, 0.3429],[0.7123, 0.2205],[0.7113, 0.1424],[0.7098, 0.0724]
[0.6253, 0.6986],[0.4791, 0.6249],[0.3951, 0.485],[0.4072, 0.3538],[0.4786, 0.2978],[0.4917, 0.3161],[0.4854, 0.1683],[0.4951, 0.0771],[0.5102, 0.0],[0.5675, 0.2975],[0.5675, 0.132],[0.5743, 0.0301],[0.5826, 0.0],[0.6375, 0.3077],[0.6384, 0.153],[0.6409, 0.0574],[0.6443, 0.0],[0.7098, 0.3421],[0.7084, 0.2183],[0.7079, 0.1404],[0.7074, 0.0711]
[0.6277, 0.703],[0.482, 0.6273],[0.3975, 0.4888],[0.4092, 0.356],[0.482, 0.2965],[0.4932, 0.3167],[0.4874, 0.1691],[0.4947, 0.0776],[0.5068, 0.0],[0.5685, 0.2984],[0.5685, 0.1339],[0.5743, 0.0323],[0.5811, 0.0],[0.6379, 0.3096],[0.6384, 0.156],[0.6413, 0.0604],[0.6452, 0.0],[0.7108, 0.3456],[0.7093, 0.2227],[0.7079, 0.1443],[0.7064, 0.0741]
[0.6243, 0.7016],[0.4781, 0.6251],[0.3961, 0.4869],[0.4097, 0.3557],[0.4786, 0.2943],[0.4932, 0.3164],[0.4864, 0.1702],[0.4942, 0.0792],[0.5068, 0.0],[0.5685, 0.2975],[0.5675, 0.1331],[0.5738, 0.0314],[0.5806, 0.0],[0.6375, 0.3082],[0.6375, 0.1547],[0.6399, 0.0585],[0.6433, 0.0],[0.7093, 0.3437],[0.7084, 0.2213],[0.7084, 0.1429],[0.7074, 0.0724]
[0.6248, 0.7014],[0.4772, 0.6257],[0.3936, 0.4866],[0.4101, 0.3536],[0.4835, 0.2934],[0.4951, 0.315],[0.4874, 0.17],[0.4942, 0.079],[0.5063, 0.0],[0.5695, 0.2954],[0.569, 0.1325],[0.5748, 0.032],[0.5811, 0.0],[0.6375, 0.3055],[0.6384, 0.153],[0.6404, 0.0577],[0.6438, 0.0],[0.7093, 0.341],[0.7098, 0.2189],[0.7089, 0.1407],[0.7079, 0.0702]
[0.6258, 0.6997],[0.4786, 0.6246],[0.3941, 0.4872],[0.4087, 0.3557],[0.483, 0.2973],[0.4942, 0.3153],[0.4859, 0.1689],[0.4937, 0.0779],[0.5073, 0.0],[0.569, 0.2962],[0.5685, 0.132],[0.5748, 0.0309],[0.5826, 0.0],[0.6375, 0.3066],[0.6384, 0.1536],[0.6409, 0.0577],[0.6447, 0.0],[0.7093, 0.3424],[0.7103, 0.22],[0.7093, 0.1415],[0.7084, 0.0711]
[0.6248, 0.6981],[0.4752, 0.6227],[0.3927, 0.4861],[0.4082, 0.3533],[0.4825, 0.2975],[0.4932, 0.3161],[0.4845, 0.1705],[0.4913, 0.0795],[0.5044, 0.0],[0.5685, 0.2956],[0.5675, 0.1314],[0.5719, 0.0295],[0.5772, 0.0],[0.6365, 0.3057],[0.637, 0.153],[0.637, 0.0568],[0.6384, 0.0],[0.7079, 0.3415],[0.7084, 0.2197],[0.7064, 0.141],[0.703, 0.0697]
[0.6263, 0.7005],[0.4801, 0.6268],[0.3965, 0.4874],[0.4092, 0.3546],[0.4806, 0.2929],[0.4932, 0.3153],[0.4854, 0.1705],[0.4922, 0.0795],[0.5044, 0.0],[0.568, 0.2951],[0.567, 0.1317],[0.5714, 0.0306],[0.5767, 0.0],[0.6365, 0.3057],[0.6365, 0.1525],[0.637, 0.0568],[0.6389, 0.0],[0.7089, 0.3421],[0.7079, 0.22],[0.7064, 0.1415],[0.7045, 0.0708]
