[0.5576, 0.5787],[0.537, 0.693],[0.5622, 0.8558],[0.5627, 0.999],[0.5545, 1.0],[0.8739, 0.7821],[0.8646, 0.9984],[0.8631, 1.0],[0.8821, 1.0],[0.897, 0.7826],[0.7777, 0.971],[0.6815, 0.9224],[0.6733, 0.8532],[0.8914, 0.7849],[0.789, 0.9438],[0.6975, 0.8952],[0.7021, 0.8402],[0.8759, 0.7881],[0.8122, 0.9024],[0.751, 0.8853],[0.7515, 0.8434]
[0.5499, 0.5741],[0.5345, 0.6932],[0.5597, 0.8515],[0.5514, 0.9961],[0.5478, 1.0],[0.8749, 0.7815],[0.8497, 1.0],[0.8343, 1.0],[0.8651, 1.0],[0.8816, 0.7737],[0.7741, 0.9692],[0.6769, 0.9189],[0.6764, 0.8497],[0.8708, 0.7777],[0.788, 0.9435],[0.6908, 0.8874],[0.699, 0.8318],[0.8574, 0.7864],[0.8096, 0.9012],[0.7525, 0.8795],[0.7525, 0.8335]
[0.5473, 0.5677],[0.5309, 0.6843],[0.5555, 0.8434],[0.5499, 0.9909],[0.5442, 1.0],[0.8672, 0.7777],[0.8533, 1.0],[0.8523, 1.0],[0.8795, 1.0],[0.8837, 0.7742],[0.7695, 0.9686],[0.6728, 0.9174],[0.6671, 0.8457],[0.8765, 0.7771],[0.7844, 0.942],[0.6882, 0.885],[0.6944, 0.8266],[0.8605, 0.7815],[0.806, 0.8966],[0.7463, 0.8749],[0.7453, 0.8252]
[0.5422, 0.5686],[0.5278, 0.6915],[0.555, 0.8515],[0.5489, 0.995],[0.5453, 1.0],[0.8677, 0.7815],[0.8482, 1.0],[0.843, 1.0],[0.8708, 1.0],[0.879, 0.7728],[0.7643, 0.9605],[0.6687, 0.9111],[0.6641, 0.8434],[0.8687, 0.7725],[0.7787, 0.9345],[0.6841, 0.8807],[0.6913, 0.8263],[0.8513, 0.7754],[0.8014, 0.8871],[0.7443, 0.8703],[0.7417, 0.8257]
[0.5386, 0.5636],[0.5247, 0.6895],[0.5561, 0.8503],[0.5555, 0.9987],[0.5489, 1.0],[0.8729, 0.7696],[0.8297, 0.9903],[0.7818, 1.0],[0.8024, 1.0],[0.8873, 0.7624],[0.7685, 0.9536],[0.6687, 0.905],[0.6749, 0.8399],[0.877, 0.7656],[0.7803, 0.9313],[0.6913, 0.881],[0.6965, 0.8266],[0.861, 0.7708],[0.8065, 0.8902],[0.752, 0.8723],[0.7479, 0.8356]
[0.5525, 0.5848],[0.5329, 0.6895],[0.5555, 0.8428],[0.5489, 0.9898],[0.5478, 1.0],[0.8631, 0.7809],[0.8564, 1.0],[0.8543, 1.0],[0.8801, 1.0],[0.878, 0.7768],[0.77, 0.9652],[0.6743, 0.9117],[0.6671, 0.848],[0.8739, 0.78],[0.7823, 0.9377],[0.6857, 0.8772],[0.6893, 0.8272],[0.8646, 0.7873],[0.8122, 0.8957],[0.753, 0.8714],[0.7469, 0.8272]
[0.5499, 0.5723],[0.5324, 0.6837],[0.5581, 0.8448],[0.5561, 0.9915],[0.5494, 1.0],[0.8651, 0.7821],[0.8574, 1.0],[0.86, 1.0],[0.8826, 1.0],[0.8883, 0.7797],[0.7736, 0.9689],[0.6774, 0.9238],[0.6656, 0.8552],[0.8811, 0.7806],[0.7859, 0.9423],[0.6929, 0.8931],[0.6908, 0.8361],[0.8631, 0.7815],[0.8075, 0.9007],[0.7474, 0.8824],[0.7412, 0.8359]
[0.5478, 0.5801],[0.5381, 0.688],[0.5622, 0.8483],[0.5514, 0.9953],[0.5494, 1.0],[0.8734, 0.7884],[0.8579, 1.0],[0.8569, 1.0],[0.8847, 1.0],[0.8775, 0.7849],[0.769, 0.9727],[0.6728, 0.9189],[0.6697, 0.8489],[0.8651, 0.7878],[0.7777, 0.9441],[0.68, 0.8819],[0.6918, 0.8252],[0.8482, 0.7942],[0.7947, 0.8978],[0.7345, 0.8717],[0.7361, 0.8202]
[0.5494, 0.5769],[0.5355, 0.6932],[0.5612, 0.8561],[0.5535, 1.0],[0.5494, 1.0],[0.8729, 0.7933],[0.8549, 1.0],[0.8513, 1.0],[0.8821, 1.0],[0.8831, 0.7881],[0.7705, 0.9712],[0.6754, 0.9172],[0.6764, 0.8503],[0.8744, 0.789],[0.7859, 0.9441],[0.6913, 0.8847],[0.7016, 0.8304],[0.8585, 0.7928],[0.8086, 0.8983],[0.751, 0.8752],[0.752, 0.8272]
[0.5468, 0.5767],[0.5339, 0.6944],[0.5591, 0.8526],[0.5494, 1.0],[0.5437, 1.0],[0.8723, 0.7893],[0.8543, 1.0],[0.8487, 1.0],[0.879, 1.0],[0.8826, 0.7826],[0.77, 0.9724],[0.6774, 0.9177],[0.6805, 0.8509],[0.8739, 0.7841],[0.7849, 0.9464],[0.6934, 0.8847],[0.7052, 0.8301],[0.859, 0.7899],[0.8065, 0.8998],[0.7499, 0.8766],[0.7515, 0.8309]
[0.5442, 0.5769],[0.5319, 0.6973],[0.5591, 0.8547],[0.553, 1.0],[0.5447, 1.0],[0.8713, 0.789],[0.8569, 1.0],[0.8523, 1.0],[0.8795, 1.0],[0.8857, 0.7812],[0.7726, 0.9741],[0.6779, 0.9241],[0.6754, 0.859],[0.877, 0.7835],[0.7849, 0.9498],[0.6944, 0.8934],[0.698, 0.8396],[0.8605, 0.7887],[0.807, 0.9062],[0.7515, 0.885],[0.7489, 0.844]
[0.5453, 0.5819],[0.5339, 0.699],[0.5581, 0.857],[0.5499, 1.0],[0.5447, 1.0],[0.8698, 0.7899],[0.8585, 1.0],[0.8579, 1.0],[0.8826, 1.0],[0.8821, 0.7849],[0.771, 0.9779],[0.6764, 0.9276],[0.6707, 0.8607],[0.8739, 0.7884],[0.7839, 0.9522],[0.6887, 0.8931],[0.6929, 0.839],[0.86, 0.7954],[0.8024, 0.9082],[0.7427, 0.8836],[0.7412, 0.8373]
[0.5499, 0.5801],[0.536, 0.6889],[0.5586, 0.8489],[0.5494, 0.9958],[0.5417, 1.0],[0.8703, 0.7884],[0.859, 1.0],[0.86, 1.0],[0.8816, 1.0],[0.8806, 0.7896],[0.7721, 0.9817],[0.6743, 0.9348],[0.6615, 0.8648],[0.8708, 0.7948],[0.7803, 0.9559],[0.6805, 0.9001],[0.6831, 0.8431],[0.8554, 0.8006],[0.7962, 0.9145],[0.7319, 0.8943],[0.7268, 0.8443]
[0.5591, 0.5908],[0.5427, 0.7031],[0.5653, 0.857],[0.5504, 0.9999],[0.5391, 1.0],[0.8765, 0.7942],[0.8543, 1.0],[0.8482, 1.0],[0.8749, 1.0],[0.8801, 0.7922],[0.7757, 0.9788],[0.6759, 0.9287],[0.6697, 0.8578],[0.8687, 0.7985],[0.7839, 0.9545],[0.6821, 0.8966],[0.6918, 0.8419],[0.8574, 0.8075],[0.8039, 0.9128],[0.7407, 0.8931],[0.7397, 0.8445]
[0.5617, 0.5816],[0.5411, 0.6944],[0.5669, 0.85],[0.5591, 0.9955],[0.5489, 1.0],[0.8744, 0.7904],[0.8646, 1.0],[0.8646, 1.0],[0.8888, 1.0],[0.8919, 0.7884],[0.7767, 0.9773],[0.6821, 0.9261],[0.6764, 0.8547],[0.8862, 0.7916],[0.7916, 0.953],[0.6965, 0.8992],[0.7021, 0.8425],[0.8713, 0.7959],[0.8158, 0.9125],[0.7541, 0.8931],[0.7499, 0.8431]
[0.5555, 0.5842],[0.5406, 0.6938],[0.5674, 0.8489],[0.5602, 0.9944],[0.5504, 1.0],[0.8785, 0.791],[0.8605, 1.0],[0.86, 1.0],[0.8867, 1.0],[0.8903, 0.7913],[0.7767, 0.977],[0.6821, 0.9276],[0.6743, 0.8567],[0.879, 0.7954],[0.788, 0.9539],[0.6934, 0.8986],[0.698, 0.8416],[0.86, 0.8003],[0.8081, 0.9119],[0.7494, 0.8926],[0.7463, 0.8437]
[0.5653, 0.5874],[0.5509, 0.6961],[0.5741, 0.85],[0.5612, 0.9993],[0.5561, 1.0],[0.8831, 0.7899],[0.8713, 1.0],[0.8708, 1.0],[0.8986, 1.0],[0.8914, 0.7902],[0.7849, 0.9811],[0.6898, 0.9276],[0.6887, 0.8596],[0.8837, 0.7968],[0.7983, 0.9579],[0.7006, 0.8981],[0.7103, 0.8419],[0.8708, 0.8058],[0.8214, 0.9169],[0.7618, 0.8975],[0.7607, 0.8492]
[0.5607, 0.5798],[0.5494, 0.6854],[0.5751, 0.8428],[0.5669, 0.9935],[0.5597, 1.0],[0.8847, 0.789],[0.8749, 1.0],[0.8759, 1.0],[0.8996, 1.0],[0.8965, 0.7904],[0.7818, 0.9802],[0.6887, 0.9296],[0.6851, 0.8616],[0.8857, 0.7965],[0.7921, 0.9574],[0.6995, 0.9015],[0.7062, 0.846],[0.8667, 0.8032],[0.8132, 0.9206],[0.7546, 0.9018],[0.752, 0.8544]
[0.5555, 0.5853],[0.5478, 0.6947],[0.5756, 0.8535],[0.5669, 1.0],[0.5607, 1.0],[0.8873, 0.7945],[0.8734, 1.0],[0.8734, 1.0],[0.8996, 1.0],[0.8909, 0.7951],[0.7782, 0.9822],[0.6862, 0.9302],[0.6831, 0.8616],[0.877, 0.8003],[0.789, 0.9582],[0.6954, 0.8986],[0.7042, 0.8431],[0.8569, 0.8072],[0.8055, 0.9172],[0.7474, 0.896],[0.7469, 0.8483]
[0.5561, 0.5807],[0.5478, 0.6909],[0.5746, 0.8495],[0.5684, 0.9996],[0.5555, 1.0],[0.8826, 0.7942],[0.8734, 1.0],[0.8749, 1.0],[0.897, 1.0],[0.8955, 0.7985],[0.7818, 0.9846],[0.6913, 0.9357],[0.6846, 0.8671],[0.8852, 0.8046],[0.7916, 0.964],[0.7006, 0.9088],[0.7047, 0.8518],[0.8646, 0.809],[0.8075, 0.9247],[0.7494, 0.9059],[0.7469, 0.857]
[0.5489, 0.5822],[0.5458, 0.6877],[0.5741, 0.8526],[0.5627, 1.0],[0.5535, 1.0],[0.8816, 0.8],[0.8693, 1.0],[0.8687, 1.0],[0.8909, 1.0],[0.8857, 0.8037],[0.7762, 0.9906],[0.6867, 0.9368],[0.6821, 0.8657],[0.8703, 0.809],[0.7823, 0.966],[0.6908, 0.9047],[0.6995, 0.8474],[0.8477, 0.8136],[0.7967, 0.9244],[0.7386, 0.9036],[0.7366, 0.8535]
[0.5494, 0.583],[0.5447, 0.6851],[0.5705, 0.8451],[0.5612, 0.9984],[0.5499, 1.0],[0.8811, 0.798],[0.8698, 1.0],[0.8713, 1.0],[0.8939, 1.0],[0.8867, 0.8092],[0.7705, 0.9895],[0.681, 0.9371],[0.6795, 0.8694],[0.8718, 0.8191],[0.7782, 0.9715],[0.6877, 0.9122],[0.6985, 0.8552],[0.8482, 0.8249],[0.7962, 0.9368],[0.7386, 0.9203],[0.7366, 0.8726]
[0.5566, 0.5798],[0.5437, 0.6921],[0.5705, 0.855],[0.5622, 1.0],[0.5519, 1.0],[0.8826, 0.7977],[0.8677, 1.0],[0.8693, 1.0],[0.8939, 1.0],[0.8924, 0.7988],[0.7741, 0.9837],[0.6836, 0.931],[0.6841, 0.8619],[0.8831, 0.8035],[0.789, 0.9597],[0.6965, 0.9009],[0.7083, 0.8448],[0.8657, 0.8069],[0.8111, 0.9195],[0.7515, 0.9018],[0.7505, 0.8526]
[0.5612, 0.5833],[0.5453, 0.6976],[0.5705, 0.8581],[0.5597, 1.0],[0.5509, 1.0],[0.8806, 0.7985],[0.8651, 1.0],[0.8646, 1.0],[0.8909, 1.0],[0.8898, 0.7959],[0.7777, 0.9837],[0.6841, 0.9331],[0.681, 0.8622],[0.8821, 0.7997],[0.7947, 0.9568],[0.6985, 0.8989],[0.7067, 0.8428],[0.8687, 0.8043],[0.8153, 0.9134],[0.7535, 0.8928],[0.7515, 0.8431]
[0.5566, 0.5923],[0.5458, 0.7074],[0.571, 0.8633],[0.5597, 1.0],[0.5514, 1.0],[0.8842, 0.804],[0.8672, 1.0],[0.8657, 1.0],[0.8939, 1.0],[0.8883, 0.8003],[0.771, 0.9799],[0.6785, 0.929],[0.6805, 0.8625],[0.877, 0.8017],[0.7839, 0.9533],[0.6882, 0.896],[0.7016, 0.8422],[0.8615, 0.8052],[0.805, 0.9114],[0.7469, 0.8934],[0.7494, 0.8454]
[0.5535, 0.583],[0.5463, 0.6924],[0.572, 0.8518],[0.5633, 1.0],[0.554, 1.0],[0.8801, 0.8037],[0.8713, 1.0],[0.8713, 1.0],[0.8924, 1.0],[0.8893, 0.8029],[0.7726, 0.9828],[0.6836, 0.9302],[0.6826, 0.8628],[0.878, 0.8032],[0.7839, 0.9576],[0.6923, 0.8998],[0.7016, 0.8443],[0.8569, 0.8029],[0.7978, 0.9143],[0.7402, 0.8952],[0.7407, 0.8457]
[0.5633, 0.5989],[0.553, 0.7054],[0.5746, 0.8564],[0.5545, 0.9958],[0.5473, 1.0],[0.8842, 0.8061],[0.8595, 1.0],[0.8543, 1.0],[0.8862, 1.0],[0.8744, 0.8058],[0.7731, 0.984],[0.6774, 0.9279],[0.6841, 0.861],[0.8579, 0.8124],[0.7777, 0.9582],[0.6764, 0.8917],[0.6965, 0.8379],[0.8456, 0.8237],[0.7926, 0.9137],[0.7299, 0.8871],[0.7355, 0.8338]
[0.5627, 0.5894],[0.5463, 0.6944],[0.5725, 0.8492],[0.5617, 1.0],[0.555, 1.0],[0.8857, 0.7997],[0.8651, 1.0],[0.8543, 1.0],[0.8847, 1.0],[0.8945, 0.7971],[0.7762, 0.9822],[0.6851, 0.9253],[0.6908, 0.8576],[0.8842, 0.7991],[0.7895, 0.9626],[0.6995, 0.903],[0.715, 0.8483],[0.8672, 0.8052],[0.8163, 0.9224],[0.7607, 0.905],[0.7633, 0.8599]
[0.5597, 0.594],[0.5494, 0.6976],[0.572, 0.8532],[0.5597, 0.9976],[0.5514, 1.0],[0.8806, 0.8046],[0.8677, 1.0],[0.8693, 1.0],[0.8903, 1.0],[0.8883, 0.809],[0.7767, 0.9901],[0.6805, 0.9391],[0.6682, 0.8697],[0.8759, 0.813],[0.7823, 0.964],[0.6841, 0.905],[0.6898, 0.8477],[0.8554, 0.8176],[0.7952, 0.9195],[0.7319, 0.8998],[0.7299, 0.8489]
[0.5705, 0.6013],[0.5545, 0.7074],[0.5725, 0.8602],[0.5561, 1.0],[0.5494, 1.0],[0.8795, 0.8069],[0.861, 1.0],[0.8621, 1.0],[0.8888, 1.0],[0.8842, 0.8092],[0.7767, 0.9874],[0.6805, 0.9354],[0.6749, 0.8648],[0.8734, 0.8142],[0.7854, 0.9614],[0.6846, 0.9015],[0.6954, 0.8454],[0.8579, 0.8202],[0.7998, 0.9183],[0.7355, 0.896],[0.7355, 0.8416]
[0.5622, 0.5868],[0.5453, 0.695],[0.5669, 0.855],[0.5576, 1.0],[0.5494, 1.0],[0.8759, 0.7974],[0.8662, 1.0],[0.8662, 1.0],[0.8883, 1.0],[0.8929, 0.798],[0.7731, 0.9866],[0.6831, 0.9345],[0.681, 0.8651],[0.8862, 0.8026],[0.789, 0.962],[0.699, 0.9067],[0.7062, 0.8512],[0.8693, 0.8084],[0.8117, 0.9226],[0.7541, 0.9018],[0.7541, 0.8526]
[0.5535, 0.5894],[0.5453, 0.6999],[0.571, 0.8578],[0.5597, 1.0],[0.5514, 1.0],[0.8806, 0.8043],[0.8667, 1.0],[0.8651, 1.0],[0.8883, 1.0],[0.8867, 0.8032],[0.7777, 0.9912],[0.6815, 0.9397],[0.6738, 0.868],[0.8754, 0.8061],[0.788, 0.9649],[0.6903, 0.905],[0.6975, 0.8463],[0.8585, 0.809],[0.8014, 0.9203],[0.7402, 0.8992],[0.7417, 0.8466]
[0.554, 0.5923],[0.5468, 0.7034],[0.5715, 0.8593],[0.5576, 1.0],[0.5489, 1.0],[0.8837, 0.8055],[0.8641, 1.0],[0.861, 1.0],[0.8857, 1.0],[0.8831, 0.8061],[0.7746, 0.9912],[0.6795, 0.9383],[0.6764, 0.8668],[0.8687, 0.8116],[0.7834, 0.9666],[0.6851, 0.9047],[0.697, 0.8463],[0.8513, 0.8173],[0.7973, 0.9241],[0.7376, 0.9015],[0.7422, 0.8486]
[0.5571, 0.5911],[0.5432, 0.7074],[0.5689, 0.861],[0.5571, 1.0],[0.5447, 1.0],[0.8826, 0.8043],[0.8564, 1.0],[0.8461, 1.0],[0.8765, 1.0],[0.8909, 0.7997],[0.7741, 0.9817],[0.6836, 0.9281],[0.6867, 0.8607],[0.8795, 0.8011],[0.788, 0.9588],[0.6965, 0.9004],[0.7088, 0.8463],[0.8621, 0.8066],[0.8075, 0.9154],[0.751, 0.8946],[0.753, 0.8474]
[0.5617, 0.5894],[0.5432, 0.7074],[0.5658, 0.8639],[0.5561, 1.0],[0.5504, 1.0],[0.8765, 0.804],[0.8657, 1.0],[0.8646, 1.0],[0.8888, 1.0],[0.8919, 0.7994],[0.7767, 0.9895],[0.6815, 0.9362],[0.6749, 0.8648],[0.8867, 0.8011],[0.7931, 0.964],[0.6959, 0.9047],[0.7016, 0.8477],[0.8723, 0.8058],[0.8132, 0.9198],[0.752, 0.896],[0.7499, 0.8451]
[0.5525, 0.5879],[0.5427, 0.7048],[0.5684, 0.8677],[0.5622, 1.0],[0.5504, 1.0],[0.8785, 0.8009],[0.8682, 1.0],[0.8672, 1.0],[0.8867, 1.0],[0.9001, 0.8017],[0.7808, 0.9947],[0.6893, 0.9441],[0.6826, 0.8749],[0.8919, 0.8066],[0.7885, 0.9724],[0.7006, 0.9154],[0.7031, 0.8558],[0.8708, 0.811],[0.8039, 0.9334],[0.7458, 0.9088],[0.7438, 0.8593]
[0.5514, 0.5932],[0.5437, 0.7039],[0.5679, 0.8619],[0.5561, 1.0],[0.5463, 1.0],[0.879, 0.8107],[0.8662, 1.0],[0.8621, 1.0],[0.8847, 1.0],[0.8852, 0.8118],[0.77, 0.9984],[0.6774, 0.9426],[0.6749, 0.8712],[0.8723, 0.8165],[0.7808, 0.9767],[0.6851, 0.9137],[0.6944, 0.8561],[0.8543, 0.8237],[0.7988, 0.9383],[0.7386, 0.9151],[0.7381, 0.8665]
[0.5525, 0.5972],[0.5463, 0.7022],[0.5694, 0.8613],[0.5525, 1.0],[0.5437, 1.0],[0.8816, 0.8173],[0.8651, 1.0],[0.8621, 1.0],[0.8878, 1.0],[0.8785, 0.8202],[0.7654, 1.0],[0.6769, 0.9443],[0.6815, 0.8758],[0.8605, 0.8257],[0.7736, 0.9779],[0.681, 0.9125],[0.6985, 0.8558],[0.8399, 0.8324],[0.7885, 0.9386],[0.734, 0.9157],[0.7391, 0.8659]
