[0.6874, 0.1906],[0.7081, 0.3001],[0.6867, 0.4544],[0.7081, 0.6073],[0.726, 0.7298],[0.3726, 0.358],[0.3687, 0.5994],[0.3825, 0.7365],[0.369, 0.8356],[0.3401, 0.3569],[0.4442, 0.5764],[0.5391, 0.5363],[0.5476, 0.46],[0.3426, 0.3818],[0.4395, 0.5662],[0.5203, 0.5236],[0.5212, 0.4663],[0.3482, 0.4127],[0.39, 0.5357],[0.4531, 0.5175],[0.4782, 0.474]
[0.6978, 0.1922],[0.7085, 0.3014],[0.6915, 0.4619],[0.7125, 0.6117],[0.7242, 0.7319],[0.3799, 0.366],[0.3671, 0.597],[0.3735, 0.738],[0.3669, 0.8406],[0.3549, 0.3622],[0.4487, 0.5813],[0.5434, 0.5439],[0.5599, 0.4657],[0.3584, 0.3841],[0.45, 0.5674],[0.5267, 0.5216],[0.5251, 0.4615],[0.3664, 0.4064],[0.413, 0.5307],[0.4748, 0.5027],[0.4958, 0.4577]
[0.703, 0.1931],[0.7156, 0.2983],[0.7014, 0.4542],[0.7222, 0.6113],[0.7286, 0.738],[0.3783, 0.3661],[0.3729, 0.6061],[0.3821, 0.741],[0.3677, 0.8364],[0.3551, 0.3647],[0.4515, 0.5883],[0.5516, 0.551],[0.5602, 0.4784],[0.3602, 0.3849],[0.4558, 0.5707],[0.537, 0.5287],[0.5294, 0.4718],[0.3685, 0.4111],[0.4113, 0.5407],[0.4761, 0.5294],[0.4976, 0.4934]
[0.7067, 0.182],[0.7158, 0.2939],[0.7008, 0.4548],[0.7238, 0.6127],[0.7346, 0.7365],[0.383, 0.361],[0.3736, 0.6036],[0.3824, 0.7389],[0.3696, 0.8337],[0.3584, 0.3552],[0.4483, 0.5805],[0.5466, 0.5463],[0.563, 0.4719],[0.3604, 0.3731],[0.4507, 0.5604],[0.5298, 0.5216],[0.5277, 0.4632],[0.3647, 0.3963],[0.4073, 0.5276],[0.4702, 0.5154],[0.4932, 0.4771]
[0.7128, 0.1881],[0.7152, 0.2973],[0.6975, 0.4556],[0.7217, 0.6141],[0.7352, 0.7378],[0.3757, 0.3598],[0.3746, 0.6065],[0.3878, 0.7358],[0.3713, 0.827],[0.3561, 0.3559],[0.4539, 0.5814],[0.5506, 0.5436],[0.5588, 0.4696],[0.3616, 0.3748],[0.4556, 0.5623],[0.5338, 0.5244],[0.5264, 0.4675],[0.3676, 0.4013],[0.4046, 0.5338],[0.4651, 0.53],[0.486, 0.4979]
[0.7106, 0.1747],[0.7186, 0.2923],[0.7018, 0.4528],[0.7202, 0.6057],[0.7293, 0.7289],[0.3807, 0.3496],[0.3772, 0.5979],[0.3891, 0.7267],[0.3733, 0.817],[0.36, 0.3394],[0.4425, 0.5715],[0.5398, 0.5408],[0.5609, 0.4669],[0.3622, 0.3555],[0.4454, 0.5505],[0.5268, 0.5181],[0.5302, 0.4587],[0.364, 0.3804],[0.406, 0.5161],[0.4682, 0.5099],[0.4902, 0.4712]
[0.7099, 0.1763],[0.7186, 0.293],[0.7026, 0.4529],[0.7202, 0.6075],[0.7273, 0.7299],[0.3786, 0.3493],[0.3721, 0.5981],[0.3827, 0.7297],[0.3697, 0.8226],[0.3547, 0.3424],[0.4457, 0.5719],[0.5398, 0.5393],[0.556, 0.463],[0.3583, 0.3599],[0.4427, 0.5515],[0.5225, 0.5165],[0.5222, 0.4579],[0.3605, 0.3836],[0.4003, 0.5151],[0.4635, 0.5049],[0.487, 0.4652]
[0.711, 0.1782],[0.7142, 0.2937],[0.6951, 0.4551],[0.7163, 0.6102],[0.7262, 0.7304],[0.3812, 0.3549],[0.3674, 0.5991],[0.3763, 0.7324],[0.3663, 0.8255],[0.3562, 0.3496],[0.4407, 0.5779],[0.5334, 0.5494],[0.5553, 0.4756],[0.3598, 0.3675],[0.4383, 0.5588],[0.5166, 0.5245],[0.5221, 0.4663],[0.3649, 0.3912],[0.4038, 0.5238],[0.4647, 0.5165],[0.4899, 0.4807]
[0.7093, 0.1855],[0.7096, 0.3],[0.6891, 0.4618],[0.7127, 0.6203],[0.7273, 0.7412],[0.3785, 0.3625],[0.3639, 0.6076],[0.3714, 0.7433],[0.3625, 0.8377],[0.35, 0.3587],[0.4385, 0.5834],[0.5294, 0.5514],[0.5494, 0.4756],[0.3525, 0.377],[0.4365, 0.5647],[0.5139, 0.5278],[0.5194, 0.469],[0.3592, 0.401],[0.4052, 0.5287],[0.4681, 0.5137],[0.494, 0.4726]
[0.7066, 0.1855],[0.7117, 0.3011],[0.691, 0.4622],[0.7117, 0.6203],[0.7242, 0.7432],[0.3743, 0.3659],[0.3624, 0.6118],[0.3725, 0.7422],[0.3612, 0.8335],[0.3469, 0.3578],[0.4377, 0.5863],[0.5333, 0.5544],[0.5517, 0.4819],[0.3484, 0.3719],[0.4389, 0.5644],[0.5192, 0.5296],[0.5226, 0.4726],[0.3528, 0.3963],[0.3972, 0.5337],[0.4627, 0.5298],[0.4883, 0.4959]
