[0.2955, 0.2062],[0.2923, 0.3097],[0.3143, 0.4507],[0.2882, 0.5991],[0.2626, 0.7237],[0.6183, 0.38],[0.6156, 0.5983],[0.6155, 0.7176],[0.6315, 0.8134],[0.6365, 0.3848],[0.5446, 0.58],[0.4503, 0.5236],[0.4394, 0.4546],[0.6342, 0.3928],[0.5564, 0.5597],[0.4671, 0.5004],[0.4694, 0.4419],[0.6246, 0.4021],[0.5807, 0.5122],[0.5202, 0.501],[0.5143, 0.4673]
[0.2898, 0.2124],[0.2802, 0.3055],[0.3024, 0.4495],[0.2894, 0.6019],[0.2841, 0.7283],[0.6158, 0.372],[0.6167, 0.6025],[0.6153, 0.723],[0.6376, 0.8187],[0.6334, 0.3829],[0.5373, 0.5903],[0.4428, 0.5358],[0.4375, 0.4653],[0.6274, 0.3966],[0.5455, 0.569],[0.4561, 0.51],[0.4634, 0.4475],[0.6145, 0.4099],[0.5678, 0.5311],[0.5121, 0.5123],[0.5142, 0.4654]
[0.2897, 0.2099],[0.2792, 0.3038],[0.3008, 0.4483],[0.2912, 0.602],[0.2827, 0.7268],[0.6121, 0.3741],[0.6176, 0.6011],[0.6144, 0.7241],[0.6339, 0.8202],[0.6341, 0.385],[0.5348, 0.589],[0.4432, 0.5382],[0.4376, 0.4676],[0.6287, 0.3981],[0.5438, 0.5698],[0.4587, 0.5134],[0.4623, 0.4499],[0.6144, 0.4103],[0.5678, 0.5355],[0.5148, 0.516],[0.5155, 0.4699]
[0.2904, 0.2015],[0.2787, 0.3098],[0.3004, 0.4583],[0.29, 0.6058],[0.2798, 0.7247],[0.609, 0.3741],[0.6157, 0.5989],[0.6156, 0.7218],[0.6354, 0.8142],[0.6363, 0.3801],[0.5362, 0.5802],[0.4442, 0.5357],[0.4383, 0.4667],[0.6342, 0.3912],[0.5498, 0.5588],[0.4637, 0.5107],[0.4672, 0.4487],[0.6215, 0.4002],[0.5761, 0.523],[0.5217, 0.5081],[0.5212, 0.4612]
[0.2889, 0.2041],[0.2788, 0.3101],[0.3012, 0.4566],[0.2883, 0.6072],[0.2791, 0.7278],[0.6072, 0.3743],[0.6134, 0.6009],[0.6145, 0.7224],[0.6351, 0.8142],[0.6334, 0.3795],[0.5347, 0.5813],[0.4438, 0.5334],[0.4406, 0.4648],[0.6322, 0.3891],[0.5492, 0.5569],[0.4638, 0.506],[0.4713, 0.4447],[0.6196, 0.3975],[0.5769, 0.5184],[0.5243, 0.5023],[0.5261, 0.4541]
[0.288, 0.1951],[0.2786, 0.2991],[0.3008, 0.448],[0.2925, 0.5976],[0.2857, 0.7158],[0.6102, 0.3599],[0.6176, 0.589],[0.6157, 0.7114],[0.6367, 0.8037],[0.6342, 0.3693],[0.5261, 0.57],[0.4382, 0.522],[0.4429, 0.4533],[0.6295, 0.3834],[0.5402, 0.5513],[0.4591, 0.4991],[0.469, 0.4367],[0.6147, 0.3955],[0.565, 0.5207],[0.5135, 0.4997],[0.5177, 0.4477]
[0.2848, 0.2014],[0.276, 0.3053],[0.2996, 0.4507],[0.2905, 0.5987],[0.2845, 0.7172],[0.6067, 0.3665],[0.6171, 0.5908],[0.6173, 0.7108],[0.64, 0.8035],[0.6295, 0.3757],[0.5288, 0.5748],[0.4395, 0.526],[0.4416, 0.4593],[0.6255, 0.3879],[0.5415, 0.5544],[0.458, 0.5019],[0.4669, 0.4406],[0.6114, 0.3983],[0.5666, 0.5203],[0.5158, 0.5013],[0.5193, 0.4518]
[0.2829, 0.2102],[0.2769, 0.3098],[0.2989, 0.4525],[0.2902, 0.602],[0.2841, 0.7195],[0.6101, 0.3681],[0.619, 0.5949],[0.6174, 0.7143],[0.638, 0.8057],[0.6311, 0.3783],[0.5293, 0.5804],[0.4383, 0.5317],[0.4388, 0.4674],[0.6268, 0.393],[0.5397, 0.5636],[0.4564, 0.5091],[0.4631, 0.4478],[0.6131, 0.4067],[0.5671, 0.5324],[0.5162, 0.5146],[0.5177, 0.4685]
[0.2873, 0.2185],[0.2815, 0.3212],[0.3042, 0.4613],[0.297, 0.6079],[0.2869, 0.7253],[0.615, 0.376],[0.6195, 0.6051],[0.6171, 0.7234],[0.6386, 0.8141],[0.639, 0.3812],[0.5395, 0.5848],[0.4489, 0.5401],[0.4472, 0.4781],[0.6358, 0.3923],[0.5499, 0.569],[0.4691, 0.5181],[0.4715, 0.4578],[0.6231, 0.4039],[0.5782, 0.5379],[0.5279, 0.5219],[0.5281, 0.4784]
[0.3012, 0.2112],[0.2853, 0.3191],[0.3054, 0.4652],[0.2983, 0.6109],[0.286, 0.7272],[0.6146, 0.3791],[0.621, 0.6032],[0.6201, 0.7246],[0.6395, 0.8152],[0.6463, 0.38],[0.5473, 0.5811],[0.4544, 0.541],[0.4473, 0.4757],[0.6472, 0.3884],[0.5608, 0.5614],[0.4766, 0.5151],[0.4756, 0.4541],[0.637, 0.3971],[0.587, 0.5279],[0.5317, 0.5102],[0.5296, 0.4641]
[0.3061, 0.2116],[0.2925, 0.3118],[0.3125, 0.4572],[0.2997, 0.6083],[0.2869, 0.7271],[0.6169, 0.3777],[0.6235, 0.6023],[0.6217, 0.7242],[0.64, 0.8188],[0.6444, 0.3849],[0.5466, 0.5868],[0.4535, 0.5389],[0.4481, 0.4721],[0.6451, 0.3962],[0.5594, 0.5666],[0.4735, 0.5134],[0.4788, 0.4517],[0.6341, 0.4075],[0.5854, 0.5305],[0.5311, 0.5124],[0.5334, 0.4651]
[0.3106, 0.2054],[0.2934, 0.3108],[0.3112, 0.4594],[0.3023, 0.6065],[0.2885, 0.7239],[0.6157, 0.3751],[0.6238, 0.5997],[0.6216, 0.7242],[0.6379, 0.8183],[0.6513, 0.3753],[0.5539, 0.5816],[0.4613, 0.5397],[0.454, 0.4722],[0.6557, 0.3834],[0.5698, 0.5574],[0.4864, 0.5104],[0.4871, 0.449],[0.6478, 0.3926],[0.5971, 0.523],[0.5406, 0.5036],[0.5404, 0.4561]
[0.3077, 0.2089],[0.2895, 0.3105],[0.3105, 0.4548],[0.3023, 0.6018],[0.2875, 0.7208],[0.6144, 0.3739],[0.6245, 0.5939],[0.6246, 0.7185],[0.645, 0.8123],[0.6492, 0.3746],[0.5528, 0.5798],[0.4593, 0.5403],[0.452, 0.4719],[0.652, 0.3827],[0.569, 0.5584],[0.4835, 0.513],[0.4832, 0.4508],[0.6401, 0.3916],[0.5901, 0.5273],[0.5321, 0.5087],[0.5296, 0.4586]
[0.3079, 0.2137],[0.2918, 0.3139],[0.3127, 0.4577],[0.3046, 0.606],[0.2918, 0.723],[0.6185, 0.3774],[0.6281, 0.5981],[0.6279, 0.717],[0.65, 0.8087],[0.6515, 0.3774],[0.5516, 0.5767],[0.4597, 0.5348],[0.4533, 0.4712],[0.6539, 0.3841],[0.5689, 0.5567],[0.4872, 0.5099],[0.4865, 0.4518],[0.6441, 0.392],[0.5944, 0.5242],[0.5395, 0.5061],[0.5378, 0.4617]
[0.3098, 0.2168],[0.2914, 0.3194],[0.3115, 0.4631],[0.3046, 0.6086],[0.292, 0.7254],[0.6207, 0.3806],[0.6292, 0.6017],[0.6283, 0.7205],[0.65, 0.8113],[0.6515, 0.3821],[0.5516, 0.5814],[0.4582, 0.5383],[0.4507, 0.4722],[0.654, 0.3893],[0.5688, 0.56],[0.4834, 0.5114],[0.4828, 0.451],[0.6458, 0.397],[0.5944, 0.5249],[0.5371, 0.5065],[0.5348, 0.4604]
[0.3068, 0.2141],[0.2905, 0.317],[0.3098, 0.4625],[0.3024, 0.6067],[0.2883, 0.7228],[0.6193, 0.3831],[0.6251, 0.6013],[0.623, 0.7194],[0.6443, 0.8086],[0.6473, 0.3868],[0.5433, 0.5801],[0.4519, 0.5379],[0.4464, 0.472],[0.6467, 0.3945],[0.5621, 0.5621],[0.4784, 0.5158],[0.4776, 0.4559],[0.636, 0.4022],[0.5886, 0.5299],[0.533, 0.5145],[0.529, 0.4701]
[0.305, 0.2142],[0.2893, 0.3153],[0.3089, 0.4593],[0.301, 0.6055],[0.2874, 0.7244],[0.6166, 0.3789],[0.6238, 0.6002],[0.6228, 0.7215],[0.6431, 0.8131],[0.6473, 0.3823],[0.5474, 0.5849],[0.4557, 0.5431],[0.4497, 0.4747],[0.649, 0.3913],[0.5651, 0.564],[0.4813, 0.5163],[0.482, 0.4534],[0.6398, 0.4007],[0.5917, 0.5302],[0.5359, 0.5129],[0.5343, 0.465]
[0.3099, 0.2174],[0.2899, 0.3223],[0.311, 0.4644],[0.3027, 0.6093],[0.288, 0.7271],[0.6197, 0.3843],[0.6243, 0.6083],[0.6223, 0.7243],[0.6464, 0.8122],[0.6494, 0.3824],[0.5518, 0.5833],[0.4598, 0.54],[0.4525, 0.4729],[0.6509, 0.3872],[0.5687, 0.5602],[0.4853, 0.5115],[0.4868, 0.45],[0.6423, 0.3932],[0.5941, 0.5238],[0.5392, 0.5041],[0.5392, 0.4555]
[0.3106, 0.2184],[0.2888, 0.3256],[0.3082, 0.4694],[0.3012, 0.6127],[0.2867, 0.7285],[0.6144, 0.3864],[0.6231, 0.6076],[0.6218, 0.7265],[0.644, 0.8146],[0.6487, 0.3827],[0.5505, 0.5826],[0.4563, 0.5434],[0.4466, 0.4762],[0.6511, 0.3862],[0.5687, 0.5583],[0.485, 0.5151],[0.4829, 0.4534],[0.6433, 0.3918],[0.596, 0.5207],[0.539, 0.5035],[0.5365, 0.4576]
[0.3064, 0.2156],[0.2891, 0.318],[0.3088, 0.4635],[0.2999, 0.6092],[0.2842, 0.7262],[0.6139, 0.3823],[0.622, 0.6012],[0.6206, 0.7242],[0.6404, 0.8162],[0.6445, 0.3855],[0.5447, 0.5829],[0.4524, 0.5437],[0.4445, 0.4764],[0.6447, 0.3941],[0.5623, 0.5623],[0.4777, 0.5182],[0.4754, 0.4569],[0.6348, 0.4025],[0.5868, 0.5307],[0.5296, 0.5146],[0.527, 0.4685]
[0.3088, 0.2153],[0.2896, 0.3197],[0.3092, 0.4629],[0.2987, 0.6081],[0.2839, 0.7264],[0.6138, 0.3822],[0.6198, 0.6028],[0.6193, 0.7238],[0.6409, 0.8127],[0.6447, 0.3834],[0.547, 0.5822],[0.4532, 0.5427],[0.4462, 0.4734],[0.646, 0.3904],[0.5651, 0.558],[0.4782, 0.5142],[0.4784, 0.4514],[0.637, 0.3979],[0.5905, 0.5227],[0.532, 0.5063],[0.5295, 0.4575]
[0.3024, 0.2141],[0.286, 0.3227],[0.307, 0.4662],[0.2964, 0.6093],[0.2818, 0.7255],[0.6125, 0.3832],[0.6184, 0.6017],[0.6187, 0.7237],[0.6393, 0.8124],[0.6447, 0.3831],[0.5455, 0.5816],[0.45, 0.5431],[0.4426, 0.4757],[0.6457, 0.3907],[0.5631, 0.5589],[0.477, 0.516],[0.4762, 0.4542],[0.6363, 0.3987],[0.5882, 0.5246],[0.5296, 0.5078],[0.5282, 0.4611]
[0.3049, 0.212],[0.2856, 0.3238],[0.3081, 0.4693],[0.2964, 0.6128],[0.2793, 0.7285],[0.6131, 0.3855],[0.6201, 0.6095],[0.6189, 0.7274],[0.6401, 0.8154],[0.6453, 0.3817],[0.5465, 0.5845],[0.4529, 0.5426],[0.4453, 0.4751],[0.6484, 0.3855],[0.5654, 0.5598],[0.479, 0.5135],[0.4798, 0.4522],[0.6388, 0.3912],[0.5892, 0.5208],[0.532, 0.5036],[0.531, 0.4549]
[0.3018, 0.2187],[0.2852, 0.3216],[0.3073, 0.4693],[0.2987, 0.6162],[0.2841, 0.7345],[0.6163, 0.3873],[0.6229, 0.6098],[0.6217, 0.7315],[0.6427, 0.8249],[0.6465, 0.3915],[0.5485, 0.5887],[0.4528, 0.5454],[0.4441, 0.4801],[0.647, 0.4015],[0.5631, 0.5705],[0.4758, 0.5206],[0.4751, 0.4607],[0.6354, 0.4107],[0.5819, 0.5377],[0.524, 0.5168],[0.5239, 0.47]
[0.3067, 0.2278],[0.2863, 0.3444],[0.306, 0.4854],[0.3011, 0.6257],[0.2845, 0.7409],[0.623, 0.3972],[0.6152, 0.6222],[0.6104, 0.7282],[0.6367, 0.8037],[0.6583, 0.3904],[0.5558, 0.5944],[0.4615, 0.5537],[0.4631, 0.4942],[0.6634, 0.3951],[0.567, 0.5761],[0.4844, 0.5294],[0.4885, 0.471],[0.654, 0.4021],[0.6004, 0.5435],[0.5474, 0.5273],[0.5475, 0.4848]
[0.3119, 0.2261],[0.2898, 0.3423],[0.3097, 0.4855],[0.3027, 0.6253],[0.2851, 0.7406],[0.6205, 0.396],[0.6216, 0.6195],[0.6221, 0.7346],[0.6472, 0.8194],[0.6544, 0.3894],[0.5538, 0.5927],[0.4616, 0.5553],[0.4585, 0.495],[0.659, 0.3926],[0.5666, 0.5713],[0.4835, 0.5285],[0.487, 0.4723],[0.6482, 0.3994],[0.5936, 0.5386],[0.538, 0.5239],[0.5369, 0.4792]
[0.3075, 0.2263],[0.2868, 0.3401],[0.306, 0.4865],[0.2993, 0.6253],[0.2821, 0.7404],[0.6206, 0.3992],[0.623, 0.6199],[0.6245, 0.7372],[0.6474, 0.8265],[0.654, 0.3965],[0.5502, 0.5981],[0.4587, 0.556],[0.4533, 0.4942],[0.6565, 0.4018],[0.5632, 0.5791],[0.48, 0.5327],[0.4816, 0.4767],[0.6431, 0.4098],[0.5897, 0.5482],[0.5342, 0.5329],[0.5318, 0.4899]
[0.3045, 0.2246],[0.2868, 0.3352],[0.3076, 0.4826],[0.3005, 0.6257],[0.2817, 0.7427],[0.6212, 0.3976],[0.6228, 0.6207],[0.6228, 0.7392],[0.6447, 0.8292],[0.653, 0.3968],[0.5513, 0.6013],[0.4575, 0.5583],[0.4519, 0.4944],[0.6547, 0.4033],[0.5619, 0.5804],[0.4762, 0.5312],[0.4775, 0.4721],[0.6428, 0.4102],[0.5869, 0.5482],[0.5297, 0.5309],[0.5287, 0.4857]
[0.3067, 0.2214],[0.2885, 0.3284],[0.3095, 0.4763],[0.3026, 0.6211],[0.2844, 0.7396],[0.6176, 0.3923],[0.6236, 0.6177],[0.6249, 0.7384],[0.6465, 0.829],[0.6543, 0.3931],[0.5514, 0.5979],[0.4571, 0.5533],[0.4499, 0.4852],[0.6576, 0.4002],[0.5671, 0.5753],[0.4807, 0.526],[0.4796, 0.4635],[0.6472, 0.4075],[0.5933, 0.5398],[0.5356, 0.5203],[0.5337, 0.4729]
[0.3077, 0.2223],[0.2907, 0.3281],[0.3117, 0.4757],[0.3049, 0.6213],[0.286, 0.7393],[0.6201, 0.3918],[0.6266, 0.6148],[0.628, 0.736],[0.6491, 0.8266],[0.6539, 0.3951],[0.5495, 0.5989],[0.456, 0.5551],[0.451, 0.4886],[0.6561, 0.4036],[0.5637, 0.5788],[0.4781, 0.5288],[0.4788, 0.4668],[0.6446, 0.4119],[0.589, 0.5465],[0.5316, 0.527],[0.5308, 0.4795]
[0.3137, 0.2262],[0.2943, 0.3401],[0.3127, 0.485],[0.3057, 0.6247],[0.2879, 0.7419],[0.6198, 0.3967],[0.6263, 0.6202],[0.6277, 0.7366],[0.65, 0.8238],[0.6586, 0.3942],[0.5515, 0.5975],[0.4582, 0.5527],[0.4562, 0.4893],[0.6643, 0.4005],[0.5671, 0.5789],[0.4831, 0.5277],[0.4861, 0.4679],[0.6528, 0.409],[0.5928, 0.5444],[0.5353, 0.5223],[0.5349, 0.4758]
[0.3065, 0.2315],[0.2902, 0.3422],[0.3091, 0.4853],[0.3056, 0.6215],[0.2887, 0.7357],[0.6205, 0.3957],[0.6248, 0.6157],[0.6266, 0.7333],[0.6466, 0.8205],[0.6549, 0.3946],[0.5501, 0.5947],[0.4545, 0.5525],[0.4504, 0.4918],[0.6573, 0.4043],[0.5612, 0.5766],[0.4755, 0.5291],[0.4746, 0.4717],[0.6445, 0.4147],[0.5873, 0.5458],[0.5299, 0.5286],[0.5277, 0.4873]
[0.3099, 0.2249],[0.2915, 0.3355],[0.3109, 0.4825],[0.3048, 0.6231],[0.2854, 0.7383],[0.6131, 0.392],[0.6234, 0.6116],[0.6252, 0.7331],[0.6431, 0.8225],[0.6493, 0.3894],[0.5497, 0.5914],[0.4564, 0.5542],[0.4485, 0.4914],[0.654, 0.3963],[0.5643, 0.5697],[0.4783, 0.527],[0.4749, 0.4689],[0.6442, 0.4046],[0.5896, 0.5374],[0.5296, 0.5236],[0.5247, 0.4812]
[0.3065, 0.22],[0.2874, 0.326],[0.3075, 0.4724],[0.3027, 0.6126],[0.2861, 0.7291],[0.6111, 0.3866],[0.6211, 0.6072],[0.6231, 0.7277],[0.6434, 0.8167],[0.6471, 0.3872],[0.5437, 0.5848],[0.4514, 0.5441],[0.4464, 0.48],[0.6487, 0.3966],[0.5595, 0.5672],[0.4764, 0.522],[0.4745, 0.4632],[0.6367, 0.4066],[0.5823, 0.5361],[0.5244, 0.5182],[0.5214, 0.4756]
[0.2944, 0.2202],[0.2835, 0.3273],[0.3045, 0.473],[0.2977, 0.6109],[0.2807, 0.7239],[0.6112, 0.386],[0.6159, 0.6022],[0.6194, 0.723],[0.6401, 0.8128],[0.6423, 0.3871],[0.5417, 0.5788],[0.4503, 0.5401],[0.4451, 0.48],[0.641, 0.3969],[0.5545, 0.5636],[0.4725, 0.5207],[0.4707, 0.465],[0.6261, 0.4069],[0.5738, 0.5356],[0.5188, 0.5207],[0.5154, 0.4798]
[0.2968, 0.2226],[0.2842, 0.334],[0.3045, 0.4773],[0.2987, 0.6137],[0.2791, 0.7263],[0.6099, 0.3868],[0.6162, 0.6045],[0.6194, 0.7222],[0.6399, 0.8102],[0.6451, 0.3846],[0.5485, 0.582],[0.4537, 0.5439],[0.4465, 0.4851],[0.6486, 0.3923],[0.5597, 0.5646],[0.4742, 0.5203],[0.4706, 0.4634],[0.6367, 0.4007],[0.582, 0.5334],[0.524, 0.516],[0.5193, 0.4723]
