[0.2675, 0.4202],[0.2634, 0.5616],[0.2094, 0.747],[0.1981, 0.909],[0.2048, 1.0],[0.0, 0.6235],[0.0, 0.8923],[0.0, 1.0],[0.0, 1.0],[0.0, 0.6166],[0.0, 0.8558],[0.068, 0.8136],[0.0891, 0.728],[0.0, 0.6383],[0.0, 0.8373],[0.0572, 0.7948],[0.0582, 0.7285],[0.0, 0.6594],[0.0, 0.8006],[0.0037, 0.7861],[0.0335, 0.7427]
[0.2717, 0.4312],[0.2614, 0.5645],[0.2146, 0.7395],[0.2099, 0.8978],[0.2074, 1.0],[0.0, 0.6174],[0.0, 0.8856],[0.0, 1.0],[0.0, 1.0],[0.0, 0.607],[0.0, 0.857],[0.0819, 0.8118],[0.0922, 0.7288],[0.0, 0.6342],[0.0, 0.8431],[0.0711, 0.7942],[0.0587, 0.7288],[0.0, 0.6643],[0.0, 0.8032],[0.0042, 0.7812],[0.0279, 0.734]
[0.2573, 0.4314],[0.2588, 0.5469],[0.2156, 0.7178],[0.2115, 0.8862],[0.2089, 1.0],[0.0, 0.6024],[0.0, 0.8709],[0.0, 1.0],[0.0, 1.0],[0.0, 0.5984],[0.0, 0.8541],[0.0834, 0.8121],[0.1061, 0.7248],[0.0, 0.6313],[0.0, 0.8382],[0.069, 0.7838],[0.0665, 0.7144],[0.0, 0.6643],[0.0, 0.7977],[0.0017, 0.7685],[0.031, 0.7193]
[0.2706, 0.4239],[0.2629, 0.5411],[0.2135, 0.7152],[0.2105, 0.885],[0.2146, 1.0],[0.0, 0.6047],[0.0, 0.8683],[0.0, 1.0],[0.0, 1.0],[0.0, 0.6036],[0.0, 0.8518],[0.087, 0.8064],[0.105, 0.719],[0.0, 0.6354],[0.0, 0.8341],[0.0737, 0.7774],[0.0644, 0.708],[0.0, 0.6623],[0.0, 0.7939],[0.013, 0.7606],[0.0371, 0.7109]
[0.2768, 0.4118],[0.2686, 0.5399],[0.2233, 0.7141],[0.2171, 0.8784],[0.2105, 1.0],[0.0, 0.5879],[0.0, 0.8509],[0.0, 0.9938],[0.0, 1.0],[0.0, 0.5856],[0.0, 0.8356],[0.0834, 0.7942],[0.0973, 0.7123],[0.0, 0.6131],[0.0, 0.8202],[0.068, 0.7696],[0.0587, 0.706],[0.0, 0.64],[0.0, 0.7823],[0.0094, 0.7551],[0.0305, 0.7086]
[0.2886, 0.4132],[0.2778, 0.5231],[0.229, 0.6883],[0.2238, 0.8535],[0.2197, 0.9892],[0.0, 0.5801],[0.0, 0.8396],[0.0, 0.9805],[0.0, 1.0],[0.0, 0.5824],[0.0, 0.8272],[0.0942, 0.7864],[0.1158, 0.7037],[0.0, 0.6172],[0.0, 0.8145],[0.0881, 0.7621],[0.0819, 0.6961],[0.0, 0.6475],[0.0, 0.774],[0.033, 0.7436],[0.0598, 0.6932]
[0.2881, 0.4196],[0.2783, 0.5315],[0.2295, 0.6938],[0.2269, 0.855],[0.2243, 0.9889],[0.0, 0.5842],[0.0, 0.8474],[0.0, 0.9831],[0.0, 1.0],[0.0, 0.5833],[0.0011, 0.8254],[0.1117, 0.7751],[0.1205, 0.6927],[0.0, 0.6195],[0.0089, 0.8121],[0.1025, 0.7525],[0.0855, 0.6872],[0.0, 0.6542],[0.0, 0.7748],[0.0397, 0.7421],[0.0639, 0.6938]
[0.3015, 0.4121],[0.2871, 0.5301],[0.2382, 0.6956],[0.2315, 0.8587],[0.2315, 0.9892],[0.0, 0.5801],[0.0, 0.8379],[0.0, 0.9756],[0.0, 1.0],[0.0, 0.5822],[0.0022, 0.8249],[0.1112, 0.7838],[0.1256, 0.7011],[0.0, 0.614],[0.0083, 0.8092],[0.0968, 0.7589],[0.0875, 0.6932],[0.0, 0.6412],[0.0, 0.7664],[0.0392, 0.7387],[0.0644, 0.6912]
[0.2969, 0.4231],[0.2881, 0.5359],[0.2387, 0.7008],[0.2372, 0.8555],[0.2357, 0.986],[0.0, 0.5784],[0.0, 0.8388],[0.0, 0.9733],[0.0, 1.0],[0.0, 0.5784],[0.013, 0.8263],[0.1246, 0.778],[0.1333, 0.693],[0.0, 0.616],[0.0238, 0.8136],[0.1179, 0.754],[0.0958, 0.6863],[0.0, 0.6522],[0.0, 0.7751],[0.05, 0.7401],[0.0695, 0.6883]
[0.2953, 0.4233],[0.2886, 0.5434],[0.2372, 0.7086],[0.2372, 0.861],[0.2357, 0.9889],[0.0, 0.5833],[0.0, 0.8408],[0.0, 0.977],[0.0, 1.0],[0.0, 0.5816],[0.0099, 0.8307],[0.1235, 0.7847],[0.1374, 0.6993],[0.0, 0.6183],[0.0238, 0.8159],[0.1199, 0.7578],[0.1019, 0.6904],[0.0, 0.6539],[0.0, 0.7768],[0.0531, 0.7439],[0.0762, 0.6935]
