[0.159, 0.4454],[0.1794, 0.5434],[0.1624, 0.6902],[0.1692, 0.8322],[0.1838, 0.9451],[0.0, 0.6306],[0.0, 0.8459],[0.0, 0.962],[0.0, 1.0],[0.0, 0.6265],[0.0, 0.8243],[0.008, 0.7983],[0.0327, 0.7339],[0.0, 0.6399],[0.0, 0.8106],[0.0, 0.782],[0.0055, 0.7292],[0.0, 0.6612],[0.0, 0.7806],[0.0, 0.7691],[0.0, 0.7281]
[0.1712, 0.4478],[0.1823, 0.544],[0.1663, 0.6882],[0.1746, 0.8289],[0.1872, 0.9456],[0.0, 0.6229],[0.0, 0.841],[0.0, 0.9557],[0.0, 1.0],[0.0, 0.6246],[0.0, 0.8218],[0.0187, 0.7975],[0.0449, 0.735],[0.0, 0.6443],[0.0, 0.8087],[0.0065, 0.777],[0.0201, 0.7254],[0.0, 0.6678],[0.0, 0.7839],[0.0, 0.7781],[0.0, 0.7475]
[0.1785, 0.4426],[0.1911, 0.5451],[0.1746, 0.6869],[0.1814, 0.8262],[0.1935, 0.9385],[0.0, 0.6213],[0.0, 0.8382],[0.0, 0.9483],[0.0, 1.0],[0.0, 0.6191],[0.0, 0.8199],[0.0177, 0.7945],[0.0405, 0.7352],[0.0, 0.632],[0.0, 0.8019],[0.0075, 0.7743],[0.0221, 0.724],[0.0, 0.6527],[0.0, 0.7759],[0.0, 0.7787],[0.0, 0.7541]
[0.1794, 0.4363],[0.1925, 0.541],[0.1785, 0.6841],[0.1862, 0.824],[0.1969, 0.9391],[0.0, 0.6188],[0.0, 0.8369],[0.0, 0.9514],[0.0, 1.0],[0.0, 0.6172],[0.0, 0.8197],[0.0191, 0.7964],[0.0439, 0.7361],[0.0, 0.6317],[0.0, 0.7997],[0.0075, 0.7721],[0.0225, 0.7232],[0.0, 0.653],[0.0, 0.7697],[0.0, 0.7672],[0.0, 0.7391]
[0.1751, 0.4333],[0.1887, 0.5358],[0.177, 0.6833],[0.1891, 0.827],[0.1964, 0.944],[0.0, 0.6161],[0.0, 0.8421],[0.0, 0.9587],[0.0, 1.0],[0.0, 0.6117],[0.0, 0.8199],[0.0177, 0.8],[0.0488, 0.7396],[0.0, 0.6265],[0.0, 0.8003],[0.0026, 0.7727],[0.0211, 0.7229],[0.0, 0.6481],[0.0, 0.7683],[0.0, 0.7606],[0.0, 0.727]
[0.1726, 0.432],[0.1901, 0.5325],[0.1799, 0.6751],[0.1877, 0.8164],[0.1974, 0.933],[0.0, 0.6161],[0.0, 0.8366],[0.0, 0.9508],[0.0, 1.0],[0.0, 0.6112],[0.0, 0.8172],[0.0187, 0.7943],[0.0463, 0.735],[0.0, 0.6246],[0.0, 0.8014],[0.0055, 0.7713],[0.0187, 0.7199],[0.0, 0.6464],[0.0, 0.7738],[0.0, 0.765],[0.0, 0.729]
[0.1731, 0.4342],[0.1911, 0.5311],[0.1789, 0.6746],[0.1877, 0.818],[0.1993, 0.9363],[0.0, 0.612],[0.0, 0.832],[0.0, 0.9478],[0.0, 1.0],[0.0, 0.6096],[0.0, 0.8186],[0.0216, 0.7951],[0.0473, 0.7344],[0.0, 0.6254],[0.0, 0.8035],[0.0075, 0.7735],[0.0177, 0.7216],[0.0, 0.65],[0.0, 0.7779],[0.0, 0.7713],[0.0, 0.7366]
[0.1828, 0.4331],[0.194, 0.5292],[0.1794, 0.6683],[0.1877, 0.8128],[0.1998, 0.9311],[0.0, 0.6087],[0.0, 0.8232],[0.0, 0.9363],[0.0, 1.0],[0.0, 0.6115],[0.0, 0.8109],[0.0196, 0.7858],[0.0449, 0.7262],[0.0, 0.6273],[0.0, 0.7959],[0.007, 0.7683],[0.0225, 0.7178],[0.0, 0.6514],[0.0, 0.7721],[0.0, 0.7691],[0.0, 0.7371]
[0.1751, 0.4271],[0.1906, 0.5268],[0.178, 0.668],[0.1867, 0.8063],[0.1955, 0.9246],[0.0, 0.6008],[0.0, 0.8202],[0.0, 0.9382],[0.0, 1.0],[0.0, 0.5954],[0.0, 0.803],[0.0216, 0.78],[0.0478, 0.7167],[0.0, 0.6123],[0.0, 0.7871],[0.0051, 0.7555],[0.0167, 0.7035],[0.0, 0.6366],[0.0, 0.7585],[0.0, 0.7467],[0.0, 0.7104]
[0.1823, 0.4358],[0.1921, 0.5303],[0.1794, 0.6694],[0.1916, 0.812],[0.2052, 0.9311],[0.0, 0.6035],[0.0, 0.8153],[0.0, 0.9314],[0.0, 1.0],[0.0, 0.6038],[0.0, 0.8071],[0.0216, 0.7866],[0.0488, 0.7276],[0.0, 0.6208],[0.0, 0.7945],[0.0075, 0.7677],[0.0221, 0.7175],[0.0, 0.6456],[0.0, 0.7688],[0.0, 0.7664],[0.0, 0.7352]
[0.1794, 0.4287],[0.1979, 0.5279],[0.1867, 0.6686],[0.1959, 0.8115],[0.2076, 0.9292],[0.0, 0.6052],[0.0, 0.8199],[0.0, 0.932],[0.0, 1.0],[0.0, 0.6016],[0.0, 0.8096],[0.023, 0.7858],[0.0478, 0.7257],[0.0, 0.6139],[0.0, 0.7896],[0.0109, 0.7639],[0.0235, 0.7142],[0.0, 0.6366],[0.0, 0.7628],[0.0, 0.7661],[0.0, 0.7399]
[0.1804, 0.4246],[0.1979, 0.5246],[0.1853, 0.6716],[0.1969, 0.8167],[0.2086, 0.9317],[0.0, 0.6025],[0.0, 0.8243],[0.0, 0.9358],[0.0, 1.0],[0.0, 0.5994],[0.0, 0.8098],[0.0245, 0.7858],[0.0531, 0.7251],[0.0, 0.6128],[0.0, 0.7891],[0.0109, 0.7623],[0.0284, 0.7109],[0.0, 0.6361],[0.0, 0.7612],[0.0, 0.7642],[0.0, 0.7382]
[0.1678, 0.4221],[0.1935, 0.5213],[0.1872, 0.668],[0.1964, 0.8142],[0.2081, 0.9317],[0.0, 0.5986],[0.0, 0.8224],[0.0, 0.9377],[0.0, 1.0],[0.0, 0.5954],[0.0, 0.8079],[0.0225, 0.7871],[0.0507, 0.7249],[0.0, 0.6112],[0.0, 0.7921],[0.0031, 0.7628],[0.0201, 0.7087],[0.0, 0.6339],[0.0, 0.7631],[0.0, 0.7563],[0.0, 0.7216]
[0.1751, 0.4273],[0.194, 0.5235],[0.1887, 0.6631],[0.2018, 0.8085],[0.212, 0.927],[0.0, 0.5997],[0.0, 0.8227],[0.0, 0.9358],[0.0, 1.0],[0.0, 0.5986],[0.0, 0.8038],[0.0221, 0.7768],[0.0454, 0.7153],[0.0, 0.6153],[0.0, 0.7904],[0.0046, 0.7604],[0.0172, 0.7068],[0.0, 0.6413],[0.0, 0.7664],[0.0, 0.7593],[0.0, 0.7238]
[0.178, 0.4268],[0.1959, 0.5232],[0.1901, 0.6658],[0.2047, 0.8104],[0.2149, 0.9295],[0.0, 0.5989],[0.0, 0.8188],[0.0, 0.9363],[0.0, 1.0],[0.0, 0.5975],[0.0, 0.8035],[0.0289, 0.7765],[0.0497, 0.7147],[0.0, 0.6137],[0.0, 0.7866],[0.0109, 0.7555],[0.0211, 0.7038],[0.0, 0.6388],[0.0, 0.7593],[0.0, 0.7503],[0.0, 0.7153]
[0.177, 0.4271],[0.1974, 0.5219],[0.1921, 0.6628],[0.2071, 0.8076],[0.2168, 0.9251],[0.0, 0.5975],[0.0, 0.8186],[0.0, 0.9341],[0.0, 1.0],[0.0, 0.5975],[0.0, 0.8044],[0.0293, 0.7798],[0.0517, 0.7183],[0.0, 0.6147],[0.0, 0.7869],[0.0138, 0.7582],[0.0264, 0.7074],[0.0, 0.6407],[0.0, 0.7609],[0.0, 0.7576],[0.0007, 0.7279]
