[0.1955, 0.6773],[0.2367, 0.8104],[0.2324, 0.9839],[0.2586, 1.0],[0.2805, 1.0],[0.0, 0.9259],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9063],[0.0434, 1.0],[0.1148, 1.0],[0.0993, 0.9508],[0.0, 0.9128],[0.0449, 1.0],[0.1056, 1.0],[0.0852, 0.9585],[0.0, 0.9221],[0.006, 1.0],[0.0604, 0.9844],[0.0692, 0.932]
[0.2178, 0.6667],[0.2455, 0.8055],[0.2367, 0.9809],[0.2601, 1.0],[0.28, 1.0],[0.0, 0.9265],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8997],[0.0522, 1.0],[0.1299, 1.0],[0.1202, 0.9549],[0.0, 0.906],[0.0561, 1.0],[0.1211, 1.0],[0.1007, 0.956],[0.0, 0.9175],[0.0201, 1.0],[0.0735, 0.9819],[0.0828, 0.93]
[0.2173, 0.6664],[0.2426, 0.809],[0.2358, 0.9839],[0.263, 1.0],[0.2829, 1.0],[0.0, 0.9309],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9022],[0.0561, 1.0],[0.1391, 1.0],[0.1328, 0.9505],[0.0, 0.9093],[0.0575, 1.0],[0.1255, 1.0],[0.1032, 0.9514],[0.0, 0.921],[0.0148, 1.0],[0.0658, 0.9806],[0.0755, 0.9273]
[0.2183, 0.6757],[0.2397, 0.8112],[0.2363, 0.9836],[0.2659, 1.0],[0.2848, 1.0],[0.0, 0.9336],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9115],[0.0609, 1.0],[0.1386, 1.0],[0.1265, 0.9522],[0.0, 0.9238],[0.0677, 1.0],[0.1309, 1.0],[0.1027, 0.9587],[0.0, 0.9382],[0.0308, 1.0],[0.0803, 0.994],[0.0867, 0.9421]
[0.2202, 0.6705],[0.2474, 0.8128],[0.2431, 0.9882],[0.2727, 1.0],[0.2902, 1.0],[0.0, 0.938],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9095],[0.0585, 1.0],[0.1381, 1.0],[0.1343, 0.9595],[0.0, 0.9134],[0.0633, 1.0],[0.1313, 1.0],[0.1134, 0.9587],[0.0, 0.9197],[0.0308, 1.0],[0.0876, 0.9819],[0.1007, 0.9309]
[0.2236, 0.6732],[0.2479, 0.8109],[0.2431, 0.983],[0.2698, 1.0],[0.2892, 1.0],[0.0, 0.9317],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9068],[0.0614, 1.0],[0.1425, 1.0],[0.1328, 0.9604],[0.0, 0.9172],[0.0701, 1.0],[0.1386, 1.0],[0.1139, 0.9628],[0.0, 0.9322],[0.0342, 1.0],[0.0871, 0.9962],[0.0949, 0.9434]
[0.2236, 0.6699],[0.2494, 0.8139],[0.2431, 0.9882],[0.2698, 1.0],[0.2902, 1.0],[0.0, 0.9399],[0.0, 1.0],[0.0007, 1.0],[0.0, 1.0],[0.0, 0.9093],[0.0619, 1.0],[0.1449, 1.0],[0.1352, 0.962],[0.0, 0.9153],[0.0692, 1.0],[0.1386, 1.0],[0.1148, 0.9609],[0.0, 0.9279],[0.0269, 1.0],[0.0794, 0.9932],[0.0886, 0.9407]
[0.2241, 0.674],[0.2499, 0.8202],[0.2479, 0.9945],[0.2761, 1.0],[0.2931, 1.0],[0.0, 0.9385],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9128],[0.0677, 1.0],[0.1464, 1.0],[0.1343, 0.9626],[0.0, 0.9218],[0.0716, 1.0],[0.1372, 1.0],[0.1114, 0.9658],[0.0, 0.9355],[0.0293, 1.0],[0.0799, 1.0],[0.0886, 0.9505]
[0.2333, 0.668],[0.2518, 0.8074],[0.2479, 0.9841],[0.2766, 1.0],[0.2965, 1.0],[0.0, 0.9341],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.915],[0.074, 1.0],[0.1522, 1.0],[0.1411, 0.9595],[0.0, 0.9229],[0.0886, 1.0],[0.1527, 1.0],[0.1265, 0.9574],[0.0, 0.9306],[0.0522, 1.0],[0.1027, 0.9885],[0.1109, 0.9358]
[0.2377, 0.6615],[0.2581, 0.8074],[0.2513, 0.9871],[0.2746, 1.0],[0.2975, 1.0],[0.0, 0.9295],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9115],[0.0672, 1.0],[0.1469, 1.0],[0.1435, 0.9636],[0.0, 0.9177],[0.0765, 1.0],[0.1411, 1.0],[0.126, 0.9554],[0.0, 0.9207],[0.0512, 1.0],[0.1056, 0.9784],[0.1177, 0.9224]
[0.2372, 0.6639],[0.2547, 0.8055],[0.2499, 0.9828],[0.2805, 1.0],[0.3023, 1.0],[0.0, 0.9388],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9153],[0.074, 1.0],[0.1517, 1.0],[0.1415, 0.9533],[0.0, 0.9235],[0.0867, 1.0],[0.1517, 1.0],[0.1245, 0.9541],[0.0, 0.932],[0.0619, 1.0],[0.1139, 0.9847],[0.1216, 0.9289]
